T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
63,7526.0,10170.0,gas_cc,0.5848226851704824,42.932755799277196,449.59372249820274,68.77298930957981
64,7394.0,9982.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,64.13261141857032
65,7976.0,10569.0,gas_cc,0.5753281819010585,43.641264791405305,457.01326008119867,85.46435107833007
66,7891.0,10495.0,gas_cc,0.5784930163241998,43.40251104125828,454.51302022259614,82.3760466883037
67,7452.0,10021.0,gas_cc,0.5848226851704824,42.932755799277196,449.59372249820274,66.47553795165749
68,7319.0,9775.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,62.05971282627883
69,7199.0,9649.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,57.32569503607325
70,7220.0,9537.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,58.978295750456056
71,7247.0,9543.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,60.199629085282474
72,7297.0,9586.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,62.257027903321806
73,7327.0,9538.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,63.97683824728037
74,7325.0,9458.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,64.42342309379774
75,7250.0,9244.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,62.291150981253985
76,7194.0,9113.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,60.45338884596753
77,7092.0,8750.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,57.778645052269475
78,7266.0,8599.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,67.79112408302962
79,7393.0,8640.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,74.04219367933545
80,7734.0,8899.0,gas_cc,0.5816578507473411,43.16635543737937,452.0399882669228,89.14059432579984
81,8041.0,9017.0,gas_cc,0.5753281819010585,43.641264791405305,457.01326008119867,103.4688464513861
82,8050.0,9113.0,gas_cc,0.5753281819010585,43.641264791405305,457.01326008119867,102.83021044583336
83,8236.0,9480.0,gas_cc,0.5721633474779172,43.88265980157169,459.5411593318455,107.85178403666342
84,8178.0,9985.0,gas_cc,0.5721633474779172,43.88265980157169,459.5411593318455,99.72774415887051
85,8248.0,10702.0,gas_cc,0.5721633474779172,43.88265980157169,459.5411593318455,96.05208433746506
86,8454.0,11106.0,gas_cc,0.5658336786316346,44.37355087986477,464.681792471325,101.12860365279468
87,8419.0,11114.0,gas_cc,0.5689985130547759,44.12674014472303,462.09717950858663,99.59639624363936
88,8503.0,11190.0,gas_cc,0.5658336786316346,44.37355087986477,464.681792471325,102.40426094718791
89,8816.0,11491.0,gas_cc,0.559504009785352,44.87554885966651,469.9387375759167,112.43820263257552
90,8386.0,11044.0,gas_cc,0.5689985130547759,44.12674014472303,462.09717950858663,98.84689794712283
91,8110.0,10666.0,gas_cc,0.5721633474779172,43.88265980157169,459.5411593318455,90.43059503016656
92,7603.0,10215.0,gas_cc,0.5816578507473411,43.16635543737937,452.0399882669228,71.85951154599371
93,7424.0,9986.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,65.45032454451095
94,7423.0,9870.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,66.17424185519512
95,7346.0,9707.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,63.73826982858362
96,7167.0,9389.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,57.39723919102684
97,7192.0,9060.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,60.708849118476216
98,7242.0,8912.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,64.21242835627041
99,7249.0,8786.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,65.48766445490075
100,7253.0,9050.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,63.773893810008076
101,7079.0,9059.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,55.172954852150724
102,7364.0,9256.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,67.71353861914992
103,7732.0,9368.0,gas_cc,0.5816578507473411,43.16635543737937,452.0399882669228,84.58134809230987
104,7886.0,9675.0,gas_cc,0.5784930163241998,43.40251104125828,454.51302022259614,89.12289869691311
105,7705.0,9444.0,gas_cc,0.5816578507473411,43.16635543737937,452.0399882669228,82.60832160583989
106,8196.0,9720.0,gas_cc,0.5721633474779172,43.88265980157169,459.5411593318455,103.2976611413884
107,8006.0,9459.0,gas_cc,0.5753281819010585,43.641264791405305,457.01326008119867,96.94292465898157
108,8311.0,9821.0,gas_cc,0.5689985130547759,44.12674014472303,462.09717950858663,107.62731417013345
109,7836.0,9495.0,gas_cc,0.5784930163241998,43.40251104125828,454.51302022259614,88.41899882901575
110,8052.0,9673.0,gas_cc,0.5753281819010585,43.641264791405305,457.01326008119867,96.97154288359783
111,8096.0,9737.0,gas_cc,0.5753281819010585,43.641264791405305,457.01326008119867,98.3993342668804
112,8059.0,9888.0,gas_cc,0.5753281819010585,43.641264791405305,457.01326008119867,95.1865723233829
113,8633.0,10478.0,gas_cc,0.5626688442084933,44.62313807977302,467.2954806962151,115.13559111157201
114,8537.0,10452.0,gas_cc,0.5658336786316346,44.37355087986477,464.681792471325,111.14646583840964
115,8263.0,10239.0,gas_cc,0.5721633474779172,43.88265980157169,459.5411593318455,101.06871022263198
116,7340.0,9372.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,65.7302968930642
117,7098.0,9011.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,56.399690565428585
118,7202.0,8906.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,62.25802500706626
119,7389.0,8848.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,72.09944148130833
120,7225.0,8502.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,66.4196548367288
121,7209.0,8416.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,66.2527838762605
122,7227.0,8419.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,67.18012411946498
123,7284.0,8264.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,71.51290055687383
124,7226.0,8132.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,69.49639512934358
125,7217.0,8130.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,69.02111528440814
126,7234.0,8062.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,70.54117134103844
127,7234.0,7997.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,71.11453336894483
128,7231.0,7969.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,71.19696122996494
129,7560.0,8302.0,gas_cc,0.5848226851704824,42.932755799277196,449.59372249820274,86.08859164579205
130,7714.0,8516.0,gas_cc,0.5816578507473411,43.16635543737937,452.0399882669228,92.08799308829899
131,7737.0,8592.0,gas_cc,0.5816578507473411,43.16635543737937,452.0399882669228,92.48350429121199
132,7830.0,8664.0,gas_cc,0.5784930163241998,43.40251104125828,454.51302022259614,96.58487024009338
133,7672.0,8499.0,gas_cc,0.5816578507473411,43.16635543737937,452.0399882669228,90.03831858250892
134,7458.0,8336.0,gas_cc,0.5848226851704824,42.932755799277196,449.59372249820274,80.23619579517143
135,7416.0,8361.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,77.74303917902185
136,7659.0,8703.0,gas_cc,0.5816578507473411,43.16635543737937,452.0399882669228,87.25257380044508
137,7937.0,9289.0,gas_cc,0.5753281819010585,43.641264791405305,457.01326008119867,95.32233926189083
138,7685.0,9243.0,gas_cc,0.5816578507473411,43.16635543737937,452.0399882669228,83.42661359734
139,7583.0,9207.0,gas_cc,0.5848226851704824,42.932755799277196,449.59372249820274,78.74966258942374
140,7467.0,9146.0,gas_cc,0.5848226851704824,42.932755799277196,449.59372249820274,73.57262974535675
141,7190.0,8936.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,61.45172487393545
142,7134.0,8934.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,58.677518060899644
143,7174.0,8990.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,60.29100524518657
144,7044.0,8762.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,55.27589641470048
145,7093.0,8800.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,57.500631301550506
146,7037.0,8770.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,54.872351842827825
147,7097.0,8857.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,57.3303827976505
148,7108.0,9033.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,56.754198199632455
149,7079.0,9063.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,55.14860399488396
150,7106.0,9166.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,55.833636569645705
151,7069.0,9179.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,53.96967921808131
152,7086.0,9296.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,54.099470388300226
153,7129.0,9314.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,56.04477641253046
154,7299.0,9599.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,62.26588364024002
155,7477.0,9911.0,gas_cc,0.5848226851704824,42.932755799277196,449.59372249820274,68.34741286207394
156,7738.0,10310.0,gas_cc,0.5816578507473411,43.16635543737937,452.0399882669228,77.11642180973429
157,7502.0,10222.0,gas_cc,0.5848226851704824,42.932755799277196,449.59372249820274,67.3675456797564
158,7297.0,9921.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,60.15480994670323
159,7309.0,9692.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,62.1297931252342
160,7378.0,9705.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,65.22585744758369
161,7832.0,10202.0,gas_cc,0.5784930163241998,43.40251104125828,454.51302022259614,82.11334461876241
162,7792.0,10140.0,gas_cc,0.5784930163241998,43.40251104125828,454.51302022259614,80.82246755342311
163,8229.0,10566.0,gas_cc,0.5721633474779172,43.88265980157169,459.5411593318455,96.46205986676567
164,7937.0,10220.0,gas_cc,0.5753281819010585,43.641264791405305,457.01326008119867,86.63886589077337
165,7290.0,9516.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,62.38605012045699
166,7244.0,9388.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,61.051418944502494
167,7390.0,9478.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,67.35419202546178
168,7212.0,9186.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,60.84452083741231
169,7038.0,8989.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,53.58470763242703
170,7083.0,9010.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,55.669416536157534
171,7086.0,8941.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,56.2474753080907
172,7058.0,8917.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,55.00966264815709
173,7113.0,8955.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,57.49688120458389
174,7313.0,9085.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,66.47778207293473
175,7834.0,9585.0,gas_cc,0.5784930163241998,43.40251104125828,454.51302022259614,87.49393509035569
176,8099.0,9936.0,gas_cc,0.5753281819010585,43.641264791405305,457.01326008119867,96.56656174887864
177,8750.0,10550.0,gas_cc,0.5626688442084933,44.62313807977302,467.2954806962151,119.53216065483498
178,8819.0,10606.0,gas_cc,0.559504009785352,44.87554885966651,469.9387375759167,121.95334741312965
179,8945.0,10682.0,coal,0.4441214846401161,45.10898042846219,805.158856943713,126.87991430005252
180,8754.0,10490.0,gas_cc,0.5626688442084933,44.62313807977302,467.2954806962151,120.39403973606233
181,8888.0,10624.0,gas_cc,0.559504009785352,44.87554885966651,469.9387375759167,124.79884935583503
182,8886.0,10612.0,gas_cc,0.559504009785352,44.87554885966651,469.9387375759167,124.85140389005272
183,8863.0,10412.0,gas_cc,0.559504009785352,44.87554885966651,469.9387375759167,126.21153545111346
184,8758.0,10145.0,gas_cc,0.5626688442084933,44.62313807977302,467.2954806962151,124.67251441637048
185,9708.0,11057.0,gas_cc,0.5468446720927869,45.914408258222245,480.8177192637584,159.8486462556252
186,9819.0,11212.0,gas_cc,0.5436798376696456,46.18168228551858,483.616624729344,162.41344853761404
187,9360.0,10751.0,gas_cc,0.5531743409390694,45.38903501141871,475.315987326594,148.911968135468
188,8968.0,10530.0,coal,0.4441214846401161,45.10898042846219,805.158856943713,130.47007580843936
189,8442.0,9913.0,gas_cc,0.5658336786316346,44.37355087986477,464.681792471325,112.73661763929
190,8706.0,9948.0,gas_cc,0.5626688442084933,44.62313807977302,467.2954806962151,124.69876294309161
191,8204.0,9549.0,gas_cc,0.5721633474779172,43.88265980157169,459.5411593318455,105.53247414063775
192,7741.0,9089.0,gas_cc,0.5816578507473411,43.16635543737937,452.0399882669228,87.62530848532964
193,7499.0,8734.0,gas_cc,0.5848226851704824,42.932755799277196,449.59372249820274,78.69043631451515
194,7264.0,8343.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,69.76463100204533
195,7238.0,8251.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,69.14095775436515
196,7319.0,8251.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,73.52244490084541
197,7484.0,8354.0,gas_cc,0.5848226851704824,42.932755799277196,449.59372249820274,81.46257660204718
198,8092.0,8979.0,gas_cc,0.5753281819010585,43.641264791405305,457.01326008119867,106.50253532868801
199,9370.0,10289.0,gas_cc,0.5531743409390694,45.38903501141871,475.315987326594,156.0604266009993
200,9974.0,10874.0,gas_cc,0.5405150032465043,46.45208620943914,486.4483066111674,174.36733669333648
201,10253.0,11183.0,gas_cc,0.537350168823363,46.72567533249511,489.3133440395783,181.72602813748958
202,9907.0,10942.0,gas_cc,0.5436798376696456,46.18168228551858,483.616624729344,170.31053262474055
203,9785.0,10923.0,gas_cc,0.5436798376696456,46.18168228551858,483.616624729344,165.20522015590325
204,9382.0,10635.0,gas_cc,0.5531743409390694,45.38903501141871,475.315987326594,151.51946602215338
205,9440.0,10658.0,gas_cc,0.5500095065159281,45.650210097913586,478.05102441366114,153.78245485951166
206,9343.0,10495.0,gas_cc,0.5531743409390694,45.38903501141871,475.315987326594,151.7743875788341
207,9177.0,10262.0,gas_cc,0.5563391753622107,45.1308314068572,472.6120677300974,147.55351481876426
208,9202.0,10322.0,gas_cc,0.5563391753622107,45.1308314068572,472.6120677300974,147.84048350740272
209,9723.0,10945.0,gas_cc,0.5468446720927869,45.914408258222245,480.8177192637584,162.14333005366868
210,9578.0,10916.0,gas_cc,0.5500095065159281,45.650210097913586,478.05102441366114,156.19131964655193
211,9357.0,10656.0,gas_cc,0.5531743409390694,45.38903501141871,475.315987326594,150.10572648859198
212,8604.0,9976.0,gas_cc,0.5626688442084933,44.62313807977302,467.2954806962151,119.57088559812163
213,7857.0,9113.0,gas_cc,0.5784930163241998,43.40251104125828,454.51302022259614,93.1727386487632
214,7261.0,8430.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,68.88635553264568
215,7301.0,8417.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,71.11614169467569
216,7307.0,8386.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,71.69897536231201
217,7322.0,8482.0,gas_cc,0.5879875195936237,42.70167085460392,447.1737907105791,71.67828510363206
218,7252.0,8414.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,68.54159248997138
219,6996.0,8199.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,56.481481225009546
220,6977.0,8247.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,55.133485010841476
221,7090.0,8398.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,60.095060932934615
222,7560.0,8908.0,gas_cc,0.5848226851704824,42.932755799277196,449.59372249820274,80.23209338160818
223,8640.0,10096.0,gas_cc,0.5626688442084933,44.62313807977302,467.2954806962151,119.81594612043632
224,9254.0,10873.0,gas_cc,0.5563391753622107,45.1308314068572,472.6120677300974,142.60878306680547
225,9502.0,11244.0,gas_cc,0.5500095065159281,45.650210097913586,478.05102441366114,148.40382136306673
226,9569.0,11281.0,gas_cc,0.5500095065159281,45.650210097913586,478.05102441366114,150.75631469214056
227,9518.0,11183.0,gas_cc,0.5500095065159281,45.650210097913586,478.05102441366114,149.89728908136823
228,9313.0,10952.0,gas_cc,0.5531743409390694,45.38903501141871,475.315987326594,144.1392182268139
229,9340.0,10793.0,gas_cc,0.5531743409390694,45.38903501141871,475.315987326594,147.4517047788274
230,9264.0,10644.0,gas_cc,0.5531743409390694,45.38903501141871,475.315987326594,146.12196868104687
231,9231.0,10502.0,gas_cc,0.5563391753622107,45.1308314068572,472.6120677300974,146.61161880856827
232,9561.0,10671.0,gas_cc,0.5500095065159281,45.650210097913586,478.05102441366114,159.01579775529268
233,9960.0,11065.0,gas_cc,0.5405150032465043,46.45208620943914,486.4483066111674,170.74199212930725
234,9885.0,10967.0,gas_cc,0.5436798376696456,46.18168228551858,483.616624729344,168.9521548496276
235,9574.0,10597.0,gas_cc,0.5500095065159281,45.650210097913586,478.05102441366114,160.71267728263717
236,8622.0,9643.0,gas_cc,0.5626688442084933,44.62313807977302,467.2954806962151,124.57227765004599
237,7727.0,8686.0,gas_cc,0.5816578507473411,43.16635543737937,452.0399882669228,90.962223001085
238,7552.0,8444.0,gas_cc,0.5848226851704824,42.932755799277196,449.59372249820274,84.2149145030057
239,7472.0,8299.0,gas_cc,0.5848226851704824,42.932755799277196,449.59372249820274,81.35236055711819
240,7111.0,7858.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,65.410411255681
241,6981.0,7696.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,59.3107453052957
242,6909.0,7649.0,gas_cc,0.5974820228630475,42.023104574741424,440.067814538179,55.51812374152008
243,6884.0,7557.0,gas_cc,0.5974820228630475,42.023104574741424,440.067814538179,54.738180909809785
244,7043.0,7688.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,62.94029567368875
245,7226.0,7855.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,71.94712733186785
246,7971.0,8596.0,gas_cc,0.5753281819010585,43.641264791405305,457.01326008119867,104.81475805566131
247,9288.0,9913.0,gas_cc,0.5531743409390694,45.38903501141871,475.315987326594,158.04799942872
248,9994.0,10632.0,gas_cc,0.5405150032465043,46.45208620943914,486.4483066111674,179.25125896685145
249,10392.0,11073.0,gas_cc,0.5341853344002216,47.00250626777872,492.2123298693888,189.70772109102526
250,9838.0,10615.0,gas_cc,0.5436798376696456,46.18168228551858,483.616624729344,172.41340564046976
251,9555.0,10427.0,gas_cc,0.5500095065159281,45.650210097913586,478.05102441366114,162.4618079697177
252,9489.0,10437.0,gas_cc,0.5500095065159281,45.650210097913586,478.05102441366114,159.28311814591785
253,9455.0,10348.0,gas_cc,0.5500095065159281,45.650210097913586,478.05102441366114,159.08235110735217
254,9482.0,10323.0,gas_cc,0.5500095065159281,45.650210097913586,478.05102441366114,160.71796444038063
255,9467.0,10217.0,gas_cc,0.5500095065159281,45.650210097913586,478.05102441366114,161.68354522382737
256,9492.0,10167.0,gas_cc,0.5500095065159281,45.650210097913586,478.05102441366114,163.65418089526761
257,9888.0,10554.0,gas_cc,0.5436798376696456,46.18168228551858,483.616624729344,175.70107372655426
258,10075.0,10770.0,gas_cc,0.5405150032465043,46.45208620943914,486.4483066111674,180.6129710465245
259,9833.0,10533.0,gas_cc,0.5436798376696456,46.18168228551858,483.616624729344,173.52608162441277
260,9387.0,10071.0,gas_cc,0.5531743409390694,45.38903501141871,475.315987326594,160.2408997202099
261,7939.0,8631.0,gas_cc,0.5753281819010585,43.641264791405305,457.01326008119867,102.69531177428645
262,7668.0,8376.0,gas_cc,0.5816578507473411,43.16635543737937,452.0399882669228,91.14464060168048
263,7630.0,8318.0,gas_cc,0.5816578507473411,43.16635543737937,452.0399882669228,89.71507455224005
264,7201.0,7874.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,70.36133997243819
265,6948.0,7628.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,57.92552762743851
266,6963.0,7658.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,58.56517281749786
267,6980.0,7669.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,59.46187046854468
268,6997.0,7688.0,gas_cc,0.5943171884399062,42.246884351790314,442.41124628650687,60.29319404398281
269,7178.0,7866.0,gas_cc,0.591152354016765,42.47306021484578,444.77976995374513,69.13237429875949
270,7786.0,8463.0,gas_cc,0.5784930163241998,43.40251104125828,454.51302022259614,96.51574416523394
271,9132.0,9790.0,gas_cc,0.5563391753622107,45.1308314068572,472.6120677300974,152.49505883782473
272,9793.0,10448.0,gas_cc,0.5436798376696456,46.18168228551858,483.616624729344,173.08628950619888
273,9983.0,10658.0,gas_cc,0.5405150032465043,46.45208620943914,486.4483066111674,178.3119209948247
