T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
26,9080.0,13772.0,coal,0.47297836205202765,44.63597711861402,770.4873188702791,598.0989961500768
27,9448.0,14117.0,coal,0.4719718228670281,44.731168945443244,772.1304798396718,609.6309566072084
28,9882.0,14646.0,coal,0.469958744497029,44.92277586780239,775.4379173243085,610.543947780831
29,10614.0,15504.0,coal,0.46593258775703084,45.310956779788526,782.1385317035573,619.1169788252824
30,12344.0,17373.0,coal,0.45687373509203494,46.209378488130795,797.646706453177,636.163322031367
31,14286.0,19371.0,coal,0.44781488242703904,47.144148563650134,813.7823113114096,660.4638506320102
32,15002.0,20127.0,coal,0.4447952648720404,47.46419985434724,819.3069010434747,669.2278879256894
33,15860.0,20967.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,680.3090974940873
34,15736.0,20841.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,677.3128552028262
35,16063.0,21251.0,lignite,0.3222261348007104,48.02157750879676,1197.4836435465338,679.964799144914
36,16237.0,21475.0,coal,0.4377494905770436,48.22815742931898,832.4940129130422,679.7736801687417
37,16434.0,21730.0,coal,0.43674295139204405,48.33930640177111,834.4126193670301,679.348318044029
38,16328.0,21621.0,coal,0.4377494905770436,48.22815742931898,832.4940129130422,678.68723633499
39,16625.0,21866.0,coal,0.4357364122070445,48.450968876391116,836.3400896778012,682.4192559824792
40,16977.0,22201.0,coal,0.4337233338370454,48.675848632312224,840.2218687132959,685.4183169097821
41,16885.0,22133.0,coal,0.4337233338370454,48.675848632312224,840.2218687132959,684.0316107980142
42,16789.0,22073.0,coal,0.43472987302204497,48.563148419945996,838.2764854133757,682.2418846559447
43,16762.0,22061.0,coal,0.43472987302204497,48.563148419945996,838.2764854133757,681.5870384345453
44,16610.0,21835.0,coal,0.4357364122070445,48.450968876391116,836.3400896778012,682.8135722449152
45,16508.0,21660.0,coal,0.43674295139204405,48.33930640177111,834.4126193670301,684.394528390116
46,15327.0,20377.0,coal,0.4417756473170418,47.78862636355973,824.9070139431949,674.1307667541563
47,13577.0,18657.0,lignite,0.33073764986699616,46.78574487638462,1166.666468429713,653.1461419155977
48,12899.0,17930.0,coal,0.45486065672203585,46.41388749314329,801.1768542202615,646.0611231021121
49,12831.0,17694.0,coal,0.45486065672203585,46.41388749314329,801.1768542202615,651.5991811424151
50,12906.0,17683.0,coal,0.45486065672203585,46.41388749314329,801.1768542202615,655.4025999660923
51,13064.0,17883.0,coal,0.4538541175370363,46.51682232326786,802.9536716308065,655.1619982356178
52,13651.0,18463.0,lignite,0.33073764986699616,46.78574487638462,1166.666468429713,664.6850938841524
53,14633.0,19254.0,lignite,0.32683457942223526,47.344461944774224,1180.5988418642228,682.7398655589184
54,16035.0,20603.0,lignite,0.3222261348007104,48.02157750879676,1197.4836435465338,699.7234579725896
55,16726.0,20983.0,coal,0.43472987302204497,48.563148419945996,838.2764854133757,715.1653100810001
56,17169.0,21303.0,coal,0.43171025546704633,48.90282563084808,844.1398494619278,721.9002341219765
57,17740.0,21689.0,coal,0.42869063791204765,49.24728808863155,850.0858144140063,731.3504066074297
58,17637.0,21607.0,coal,0.42869063791204765,49.24728808863155,850.0858144140063,730.0735932810617
59,17863.0,21847.0,coal,0.42768409872704816,49.36318981461038,852.0864608850036,730.8550180359547
60,17440.0,21466.0,coal,0.4307037162820468,49.017109785810916,846.1125741076253,727.0871668095896
61,17678.0,21724.0,coal,0.42869063791204765,49.24728808863155,850.0858144140063,727.745979028488
62,17916.0,21587.0,coal,0.42768409872704816,49.36318981461038,852.0864608850036,741.7496716291474
63,17824.0,21308.0,coal,0.42768409872704816,49.36318981461038,852.0864608850036,747.7829081592353
64,18198.0,21662.0,coal,0.42567102035704907,49.59663762979545,856.1161381280958,750.3089913761609
65,18488.0,21867.0,coal,0.42365794198705,49.832303974131975,860.1841106811172,754.6598842732284
66,18278.0,21400.0,coal,0.42466448117204947,49.714191513936726,858.1453034530559,762.6987702349073
67,17787.0,20823.0,coal,0.42768409872704816,49.36318981461038,852.0864608850036,763.6858765789867
68,17437.0,20211.0,coal,0.4307037162820468,49.017109785810916,846.1125741076253,772.1099789724572
69,16763.0,19231.0,coal,0.43472987302204497,48.563148419945996,838.2764854133757,781.9317732509968
70,16716.0,18859.0,coal,0.43472987302204497,48.563148419945996,838.2764854133757,795.2665006933289
71,16332.0,18346.0,coal,0.4377494905770436,48.22815742931898,832.4940129130422,800.0232591764128
72,15371.0,17217.0,coal,0.4417756473170418,47.78862636355973,824.9070139431949,799.9685510113809
73,15216.0,16888.0,coal,0.4427821865020413,47.67999253297991,823.0318228022095,807.9927596123616
74,15127.0,16780.0,coal,0.44378872568704086,47.5718514783584,821.1651377509623,808.8314437440887
75,14870.0,16669.0,coal,0.4447952648720404,47.46419985434724,819.3069010434747,801.5718513013746
76,14677.0,16558.0,lignite,0.32683457942223526,47.344461944774224,1180.5988418642228,797.0418963953038
77,14930.0,16893.0,coal,0.4447952648720404,47.46419985434724,819.3069010434747,793.8530517613937
78,15968.0,17987.0,coal,0.4397625689470427,48.00738588712444,828.6831481217033,798.25980042348
79,17569.0,19685.0,coal,0.42969717709704724,49.13192934796899,848.0945407254042,798.4252894804639
80,17725.0,19933.0,coal,0.42869063791204765,49.24728808863155,850.0858144140063,795.1391000698504
81,17955.0,20365.0,coal,0.4266775595420486,49.47963836863864,854.0965464700267,787.8922541279544
82,17752.0,20343.0,coal,0.42869063791204765,49.24728808863155,850.0858144140063,780.2418521693708
83,17966.0,20634.0,coal,0.4266775595420486,49.47963836863864,854.0965464700267,778.0760306933682
84,18042.0,20673.0,coal,0.4266775595420486,49.47963836863864,854.0965464700267,779.7480846930142
85,18327.0,20734.0,coal,0.42466448117204947,49.714191513936726,858.1453034530559,789.2255620187236
86,18211.0,20513.0,coal,0.42567102035704907,49.59663762979545,856.1161381280958,792.8788027585464
87,18111.0,20451.0,coal,0.42567102035704907,49.59663762979545,856.1161381280958,791.0963408719991
88,18747.0,21175.0,coal,0.4216448636170509,50.070220623695754,864.2909270492203,789.8660240944579
89,18436.0,21068.0,coal,0.42365794198705,49.832303974131975,860.1841106811172,781.1571157987121
90,17960.0,20622.0,coal,0.4266775595420486,49.47963836863864,854.0965464700267,778.280294736114
91,17619.0,20398.0,coal,0.42969717709704724,49.13192934796899,848.0945407254042,772.5956736179626
92,16890.0,19849.0,coal,0.4337233338370454,48.675848632312224,840.2218687132959,762.9539398023081
93,16400.0,19565.0,coal,0.43674295139204405,48.33930640177111,834.4126193670301,753.0727790461677
94,15263.0,18423.0,coal,0.4427821865020413,47.67999253297991,823.0318228022095,742.7706790427872
95,14655.0,17851.0,lignite,0.32683457942223526,47.344461944774224,1180.5988418642228,737.8548286366268
96,13978.0,17182.0,coal,0.44982796079703813,46.93316820223074,810.1404577327966,730.0366929947376
97,13588.0,16734.0,lignite,0.33073764986699616,46.78574487638462,1166.666468429713,728.9698159956994
98,13600.0,16704.0,lignite,0.33073764986699616,46.78574487638462,1166.666468429713,731.1171514902531
99,13520.0,16738.0,lignite,0.33073764986699616,46.78574487638462,1166.666468429713,724.0558956278416
100,13423.0,16841.0,lignite,0.33073764986699616,46.78574487638462,1166.666468429713,712.9078400083802
101,13480.0,16945.0,lignite,0.33073764986699616,46.78574487638462,1166.666468429713,712.4568263370684
102,14034.0,17634.0,coal,0.4488214216120386,47.03842180777846,811.9573008619251,713.9024857773387
103,14249.0,18053.0,coal,0.44781488242703904,47.144148563650134,813.7823113114096,707.0146405070708
104,13783.0,17570.0,coal,0.4508344999820377,46.82838457792159,808.3317272206152,704.9282320124756
105,14805.0,18257.0,coal,0.44580180405703995,47.35703434581122,817.4570554552876,728.9383597513649
106,15380.0,18703.0,coal,0.4417756473170418,47.78862636355973,824.9070139431949,736.8060046991624
107,15515.0,19002.0,coal,0.44076910813204223,47.89775634600353,826.7907694473716,731.0773500433615
108,15382.0,18889.0,coal,0.4417756473170418,47.78862636355973,824.9070139431949,729.6380178895822
109,15368.0,18747.0,coal,0.4417756473170418,47.78862636355973,824.9070139431949,734.5486649448507
110,15049.0,18383.0,coal,0.44378872568704086,47.5718514783584,821.1651377509623,734.8169909852163
111,15190.0,18463.0,coal,0.4427821865020413,47.67999253297991,823.0318228022095,737.9073225879167
112,15846.0,19132.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,744.6849621143886
113,15843.0,19014.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,749.1179179118267
114,15913.0,18964.0,coal,0.4397625689470427,48.00738588712444,828.6831481217033,754.7311462281398
115,15548.0,18821.0,coal,0.44076910813204223,47.89775634600353,826.7907694473716,739.5577228051495
116,14874.0,18045.0,coal,0.4447952648720404,47.46419985434724,819.3069010434747,740.6305578801214
117,14600.0,17565.0,lignite,0.32683457942223526,47.344461944774224,1180.5988418642228,746.1721383256416
118,14890.0,17666.0,coal,0.4447952648720404,47.46419985434724,819.3069010434747,757.2618208628712
119,14699.0,17368.0,coal,0.44580180405703995,47.35703434581122,817.4570554552876,761.26077764293
120,14111.0,16661.0,coal,0.4488214216120386,47.03842180777846,811.9573008619251,759.3468066961143
121,13741.0,16226.0,coal,0.4508344999820377,46.82838457792159,808.3317272206152,761.2251389076749
122,13452.0,15784.0,lignite,0.33073764986699616,46.78574487638462,1166.666468429713,762.7923378842873
123,13429.0,15615.0,lignite,0.33073764986699616,46.78574487638462,1166.666468429713,769.329550585444
124,13302.0,15451.0,coal,0.4518410391670372,46.72406779400396,806.5310551094103,770.6795938830011
125,13383.0,15617.0,coal,0.4518410391670372,46.72406779400396,806.5310551094103,766.6708984151958
126,13584.0,15742.0,lignite,0.33073764986699616,46.78574487638462,1166.666468429713,774.6102296403452
127,13848.0,15912.0,coal,0.44982796079703813,46.93316820223074,810.1404577327966,781.685030136395
128,14884.0,16902.0,coal,0.4447952648720404,47.46419985434724,819.3069010434747,791.2005375669875
129,15763.0,17560.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,805.7026566774031
130,16073.0,17602.0,coal,0.43875602976204314,48.11751842499746,830.584209312784,821.6058847326457
131,16155.0,17531.0,coal,0.43875602976204314,48.11751842499746,830.584209312784,828.8183610876549
132,16416.0,17651.0,coal,0.43674295139204405,48.33930640177111,834.4126193670301,835.4891804400966
133,16441.0,17624.0,coal,0.43674295139204405,48.33930640177111,834.4126193670301,837.9527825370131
134,16450.0,17560.0,coal,0.43674295139204405,48.33930640177111,834.4126193670301,841.4344847953658
135,16278.0,17383.0,coal,0.4377494905770436,48.22815742931898,832.4940129130422,841.7575813238891
136,16347.0,17405.0,coal,0.4377494905770436,48.22815742931898,832.4940129130422,843.9939168655078
137,17127.0,18224.0,coal,0.4327167946520459,48.78907314686088,842.176302295273,841.9253557827717
138,17599.0,18642.0,coal,0.42969717709704724,49.13192934796899,848.0945407254042,844.4611447079012
139,17328.0,18315.0,coal,0.4307037162820468,49.017109785810916,846.1125741076253,847.0045598926889
140,17285.0,18113.0,coal,0.43171025546704633,48.90282563084808,844.1398494619278,854.4449240897725
141,16711.0,17438.0,coal,0.43472987302204497,48.563148419945996,838.2764854133757,859.831377115978
142,16987.0,17646.0,coal,0.4337233338370454,48.675848632312224,840.2218687132959,862.8229781480906
143,16477.0,17124.0,coal,0.43674295139204405,48.33930640177111,834.4126193670301,864.1741820678308
144,15743.0,16367.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,862.9706904915457
145,15209.0,15857.0,coal,0.4427821865020413,47.67999253297991,823.0318228022095,860.1639970722047
146,15009.0,15713.0,coal,0.44378872568704086,47.5718514783584,821.1651377509623,857.5888843487045
147,15126.0,15944.0,coal,0.44378872568704086,47.5718514783584,821.1651377509623,851.1898181690954
148,15080.0,16041.0,coal,0.44378872568704086,47.5718514783584,821.1651377509623,843.6878539088282
149,15932.0,16939.0,coal,0.4397625689470427,48.00738588712444,828.6831481217033,845.8862056133628
150,17006.0,18057.0,coal,0.4327167946520459,48.78907314686088,842.176302295273,844.0684693585591
151,19346.0,20505.0,coal,0.4176187068770527,50.552935006259645,872.6233381312816,841.0242794318492
152,19729.0,20961.0,coal,0.4156056285070536,50.79779939937829,876.8500835039532,838.7065981313177
153,19768.0,21073.0,coal,0.4156056285070536,50.79779939937829,876.8500835039532,835.871786489214
154,19777.0,21138.0,coal,0.4156056285070536,50.79779939937829,876.8500835039532,833.6747945613936
155,19850.0,21181.0,coal,0.4145990893220541,50.92112329690741,878.9788483544985,835.0101129847981
156,19677.0,21003.0,coal,0.4156056285070536,50.79779939937829,876.8500835039532,834.8584868394203
157,19737.0,21047.0,coal,0.4156056285070536,50.79779939937829,876.8500835039532,835.6128571339658
158,19373.0,20737.0,coal,0.4176187068770527,50.552935006259645,872.6233381312816,832.7512986391289
159,19122.0,20666.0,coal,0.4196317852470518,50.31041996431363,868.4371462628218,825.0398687564278
160,19681.0,21525.0,coal,0.4156056285070536,50.79779939937829,876.8500835039532,814.7753867327461
161,19567.0,21704.0,coal,0.4166121676920531,50.67507140540138,874.7316048879634,803.4569527222927
162,18917.0,21280.0,coal,0.42063832443205135,50.19003290929139,866.3590759429028,792.8784867405437
163,18652.0,21180.0,coal,0.42265140280205044,49.95097900110749,862.2326286985058,785.8083421547738
164,17844.0,20706.0,coal,0.42768409872704816,49.36318981461038,852.0864608850036,770.3467563157869
165,16528.0,19652.0,coal,0.43674295139204405,48.33930640177111,834.4126193670301,755.1737094095895
166,15590.0,19045.0,coal,0.44076910813204223,47.89775634600353,826.7907694473716,732.6826523093994
167,14989.0,18730.0,coal,0.4447952648720404,47.46419985434724,819.3069010434747,718.574410601537
168,14441.0,18319.0,coal,0.4468083432420395,47.250351667487536,815.615544277587,705.2927740064322
169,14207.0,18177.0,coal,0.44781488242703904,47.144148563650134,813.7823113114096,700.3111871045314
170,14031.0,18200.0,coal,0.4488214216120386,47.03842180777846,811.9573008619251,691.5670638623629
171,13962.0,18221.0,coal,0.44982796079703813,46.93316820223074,810.1404577327966,687.6970644702187
172,14459.0,18686.0,lignite,0.32683457942223526,47.344461944774224,1180.5988418642228,692.499688161567
173,15258.0,19356.0,coal,0.4427821865020413,47.67999253297991,823.0318228022095,706.7549628482773
174,16441.0,20480.0,coal,0.43674295139204405,48.33930640177111,834.4126193670301,721.0976484097813
175,17686.0,21682.0,coal,0.42869063791204765,49.24728808863155,850.0858144140063,729.4693448450413
176,18276.0,22188.0,coal,0.42466448117204947,49.714191513936726,858.1453034530559,735.5344056435962
177,18786.0,22556.0,coal,0.4216448636170509,50.070220623695754,864.2909270492203,743.0005500246083
178,18917.0,22692.0,coal,0.42063832443205135,50.19003290929139,866.3590759429028,743.5419618296655
179,19099.0,22791.0,coal,0.4196317852470518,50.31041996431363,868.4371462628218,747.237939246031
180,19300.0,22824.0,coal,0.4186252460620522,50.43138593467549,870.5252095739705,753.8170751750628
181,19584.0,22969.0,coal,0.4166121676920531,50.67507140540138,874.7316048879634,759.854592675682
182,19199.0,22456.0,coal,0.4186252460620522,50.43138593467549,870.5252095739705,762.2549820817895
183,19029.0,22347.0,coal,0.4196317852470518,50.31041996431363,868.4371462628218,759.3640879365415
184,19368.0,22804.0,coal,0.4176187068770527,50.552935006259645,872.6233381312816,757.07773036261
185,19471.0,22887.0,coal,0.4176187068770527,50.552935006259645,872.6233381312816,758.2593073367623
186,19163.0,22586.0,coal,0.4196317852470518,50.31041996431363,868.4371462628218,756.4809993233469
187,18916.0,22218.0,coal,0.42063832443205135,50.19003290929139,866.3590759429028,759.3657322334516
188,18411.0,21524.0,coal,0.42365794198705,49.832303974131975,860.1841106811172,763.6086932206019
189,16924.0,19878.0,coal,0.4337233338370454,48.675848632312224,840.2218687132959,763.2780105982628
190,15753.0,18474.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,765.1937843057899
191,15412.0,17933.0,coal,0.4417756473170418,47.78862636355973,824.9070139431949,769.9146673916587
192,15021.0,17391.0,coal,0.44378872568704086,47.5718514783584,821.1651377509623,775.4095866496582
193,14850.0,17018.0,coal,0.4447952648720404,47.46419985434724,819.3069010434747,784.1705871031699
194,14760.0,16817.0,coal,0.44580180405703995,47.35703434581122,817.4570554552876,789.1682265853112
195,15025.0,17122.0,coal,0.44378872568704086,47.5718514783584,821.1651377509623,787.7837158027808
196,15169.0,17228.0,coal,0.4427821865020413,47.67999253297991,823.0318228022095,789.8014411807443
197,15450.0,17396.0,coal,0.4417756473170418,47.78862636355973,824.9070139431949,795.4832258487271
198,17549.0,19479.0,coal,0.42969717709704724,49.13192934796899,848.0945407254042,805.9982510708159
199,19436.0,21404.0,coal,0.4176187068770527,50.552935006259645,872.6233381312816,809.3692277229436
200,19812.0,21695.0,coal,0.4145990893220541,50.92112329690741,878.9788483544985,813.6873937263672
201,20063.0,21913.0,coal,0.41359255013705454,51.04504744864938,881.1179745388589,815.6718704577977
202,20021.0,21793.0,coal,0.41359255013705454,51.04504744864938,881.1179745388589,818.4651375400857
203,20300.0,22014.0,coal,0.41157947176705545,51.294714130209755,885.4276149792487,821.4389408796774
204,20255.0,22006.0,coal,0.412586010952055,51.16957624772007,883.267537889139,819.9272508444251
205,20271.0,22123.0,coal,0.41157947176705545,51.294714130209755,885.4276149792487,816.2310465891072
206,20095.0,21979.0,coal,0.41359255013705454,51.04504744864938,881.1179745388589,814.5053675111226
207,20105.0,22032.0,coal,0.412586010952055,51.16957624772007,883.267537889139,812.9461216139729
208,20374.0,22250.0,coal,0.41157947176705545,51.294714130209755,885.4276149792487,815.6709432824127
209,20467.0,22327.0,coal,0.41057293258205585,51.420465575709855,887.5982831339967,816.5512819593814
210,20106.0,21992.0,coal,0.412586010952055,51.16957624772007,883.267537889139,814.4649062812358
211,19780.0,21511.0,coal,0.4156056285070536,50.79779939937829,876.8500835039532,819.341190911127
212,19231.0,20892.0,coal,0.4186252460620522,50.43138593467549,870.5252095739705,820.6516697460765
213,17957.0,19726.0,coal,0.4266775595420486,49.47963836863864,854.0965464700267,813.5016703035959
214,16280.0,18022.0,coal,0.4377494905770436,48.22815742931898,832.4940129130422,812.0040519464538
215,15831.0,17509.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,812.6900265684751
216,15720.0,17430.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,808.7641610612765
217,15785.0,17529.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,808.62717480936
218,15646.0,17361.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,806.8854959605895
219,15587.0,17387.0,coal,0.44076910813204223,47.89775634600353,826.7907694473716,802.4075884812888
220,15921.0,17772.0,coal,0.4397625689470427,48.00738588712444,828.6831481217033,805.7253501156546
221,16538.0,18193.0,coal,0.4357364122070445,48.450968876391116,836.3400896778012,816.1940231688518
222,18096.0,19610.0,coal,0.42567102035704907,49.59663762979545,856.1161381280958,824.3686652269929
223,20181.0,21695.0,coal,0.412586010952055,51.16957624772007,883.267537889139,828.6682315869382
224,20794.0,22257.0,coal,0.40855985421205676,51.6738272948278,891.9717057466304,832.1891418960142
225,21114.0,22397.0,coal,0.40654677584205773,51.92969813233924,896.3884396975284,839.7626416026754
226,21108.0,22226.0,coal,0.40654677584205773,51.92969813233924,896.3884396975284,845.9815330395455
227,21118.0,22195.0,coal,0.40654677584205773,51.92969813233924,896.3884396975284,847.566994266002
228,21078.0,22086.0,coal,0.40654677584205773,51.92969813233924,896.3884396975284,850.1265009574396
229,21207.0,22179.0,coal,0.4055402366570582,52.05858614716673,898.6132499826275,851.777369595672
230,21004.0,21950.0,coal,0.4075533150270573,51.8014467499847,894.1746186923519,852.3747314996604
231,20952.0,21845.0,coal,0.4075533150270573,51.8014467499847,894.1746186923519,854.3432490842546
232,21316.0,22215.0,coal,0.4055402366570582,52.05858614716673,898.6132499826275,854.8061726090713
233,21467.0,22340.0,coal,0.4045336974720586,52.18811554657212,900.8491315764713,856.1095333292538
234,21152.0,21992.0,coal,0.40654677584205773,51.92969813233924,896.3884396975284,856.7764025410889
235,21230.0,22009.0,coal,0.4055402366570582,52.05858614716673,898.6132499826275,859.2956692722073
236,20850.0,21554.0,coal,0.40855985421205676,51.6738272948278,891.9717057466304,861.6490742647027
237,19920.0,20611.0,coal,0.4145990893220541,50.92112329690741,878.9788483544985,861.0876581687363
238,18340.0,19079.0,coal,0.42466448117204947,49.714191513936726,858.1453034530559,858.2713293066255
239,16990.0,17757.0,coal,0.4337233338370454,48.675848632312224,840.2218687132959,857.5713768095593
240,16675.0,17507.0,coal,0.4357364122070445,48.450968876391116,836.3400896778012,854.7207663104347
241,16178.0,17063.0,coal,0.43875602976204314,48.11751842499746,830.584209312784,852.6705810843271
242,15419.0,16407.0,coal,0.4417756473170418,47.78862636355973,824.9070139431949,841.8756676682036
243,15325.0,16416.0,coal,0.4417756473170418,47.78862636355973,824.9070139431949,836.6905957676387
244,15524.0,16741.0,coal,0.44076910813204223,47.89775634600353,826.7907694473716,830.2594183411373
245,15926.0,17279.0,coal,0.4397625689470427,48.00738588712444,828.6831481217033,828.9538942066105
246,17659.0,19198.0,coal,0.42869063791204765,49.24728808863155,850.0858144140063,822.6587153839466
247,19660.0,21478.0,coal,0.4156056285070536,50.79779939937829,876.8500835039532,815.7010125555814
248,19764.0,21866.0,coal,0.4156056285070536,50.79779939937829,876.8500835039532,805.3973637772427
249,19753.0,22148.0,coal,0.4156056285070536,50.79779939937829,876.8500835039532,794.7071250422
250,19507.0,22129.0,coal,0.4166121676920531,50.67507140540138,874.7316048879634,785.6543813815069
251,19523.0,22233.0,coal,0.4166121676920531,50.67507140540138,874.7316048879634,782.608802737803
252,19429.0,22354.0,coal,0.4176187068770527,50.552935006259645,872.6233381312816,774.6994089118264
253,19347.0,22502.0,coal,0.4176187068770527,50.552935006259645,872.6233381312816,766.4241166602169
254,18975.0,22330.0,coal,0.42063832443205135,50.19003290929139,866.3590759429028,757.8460825903924
255,18822.0,22354.0,coal,0.4216448636170509,50.070220623695754,864.2909270492203,751.106507995385
256,19419.0,22977.0,coal,0.4176187068770527,50.552935006259645,872.6233381312816,753.3143732181596
257,19483.0,22986.0,coal,0.4166121676920531,50.67507140540138,874.7316048879634,755.4490666959913
258,19006.0,22469.0,coal,0.42063832443205135,50.19003290929139,866.3590759429028,754.3531156525742
259,18767.0,21973.0,coal,0.4216448636170509,50.070220623695754,864.2909270492203,761.9669084212956
260,17847.0,20907.0,coal,0.42768409872704816,49.36318981461038,852.0864608850036,763.0629069525679
261,16797.0,19861.0,coal,0.43472987302204497,48.563148419945996,838.2764854133757,758.5635835000238
262,15919.0,18976.0,coal,0.4397625689470427,48.00738588712444,828.6831481217033,754.5158914396695
263,15179.0,18273.0,coal,0.4427821865020413,47.67999253297991,823.0318228022095,745.0845261801501
264,15094.0,18168.0,coal,0.44378872568704086,47.5718514783584,821.1651377509623,745.5467402289755
265,14665.0,17688.0,lignite,0.32683457942223526,47.344461944774224,1180.5988418642228,745.3218303036562
266,14454.0,17436.0,lignite,0.32683457942223526,47.344461944774224,1180.5988418642228,741.806961388949
267,14200.0,17077.0,coal,0.44781488242703904,47.144148563650134,813.7823113114096,745.0875430005203
268,14174.0,17004.0,coal,0.44781488242703904,47.144148563650134,813.7823113114096,747.041968461879
269,13932.0,16684.0,coal,0.44982796079703813,46.93316820223074,810.1404577327966,749.5938622620398
270,14631.0,17257.0,lignite,0.32683457942223526,47.344461944774224,1180.5988418642228,761.6104869784832
271,14934.0,17498.0,coal,0.4447952648720404,47.46419985434724,819.3069010434747,766.5925723516627
272,15399.0,17930.0,coal,0.4417756473170418,47.78862636355973,824.9070139431949,769.4453953794398
273,15927.0,18465.0,coal,0.4397625689470427,48.00738588712444,828.6831481217033,775.755376178941
274,16018.0,18533.0,coal,0.4397625689470427,48.00738588712444,828.6831481217033,776.9779953392984
275,16309.0,18940.0,coal,0.4377494905770436,48.22815742931898,832.4940129130422,773.9218242108484
276,16094.0,18864.0,coal,0.43875602976204314,48.11751842499746,830.584209312784,767.5651532792408
277,15868.0,18693.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,763.579938541195
278,15794.0,18377.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,771.8985448780707
279,15850.0,18491.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,770.7583238964088
280,16245.0,19034.0,coal,0.4377494905770436,48.22815742931898,832.4940129130422,767.3006059539264
281,16231.0,19229.0,coal,0.4377494905770436,48.22815742931898,832.4940129130422,758.9133505406547
282,15849.0,19003.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,749.9288164589534
283,15688.0,18956.0,lignite,0.3229315089774744,47.91668473816118,1194.8679990034245,741.6397737565911
284,15439.0,18799.0,coal,0.4417756473170418,47.78862636355973,824.9070139431949,735.6323325555126
285,14889.0,18352.0,coal,0.4447952648720404,47.46419985434724,819.3069010434747,728.9106375578924
286,14423.0,17908.0,coal,0.4468083432420395,47.250351667487536,815.615544277587,720.6598864879849
287,13582.0,17033.0,lignite,0.33073764986699616,46.78574487638462,1166.666468429713,715.762396645421
288,12648.0,15941.0,coal,0.4558671959070354,46.31140721619102,799.4078831139224,714.0738472737503
