T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
90,6309.0,9130.25,gas_cc,0.5938433504715307,49.94254714606544,442.32939864407865,371.00351627617215
91,6482.25,9585.75,coal,0.4009536442610409,49.9655450081095,890.9686971876139,365.498874985481
92,4546.0,7806.0,gas_cc,0.6045617247017034,49.057107515259005,434.4872679997449,334.95873044981266
93,2374.0,5790.5,coal,0.4191834367222365,47.79260248244399,852.2215210917353,257.4887102244282
94,2205.5,5878.25,coal,0.4374132291834322,45.8007806391453,816.7040277377523,229.41238783389588
95,2226.25,5872.75,coal,0.4374132291834322,45.8007806391453,816.7040277377523,232.51287341708004
96,2195.75,5906.75,coal,0.4374132291834322,45.8007806391453,816.7040277377523,226.95738003371656
97,2193.75,5795.75,coal,0.4374132291834322,45.8007806391453,816.7040277377523,231.02223119677004
98,2203.0,5682.5,coal,0.4374132291834322,45.8007806391453,816.7040277377523,236.95584843207288
99,2220.25,5499.5,coal,0.4374132291834322,45.8007806391453,816.7040277377523,247.40244625761076
100,2554.25,5495.0,coal,0.4191834367222365,47.79260248244399,852.2215210917353,299.2905014979684
101,2329.25,4442.0,coal,0.4191834367222365,47.79260248244399,852.2215210917353,327.0714685920073
102,2881.5,4569.25,gas_cc,0.6152800989318762,48.202517162164256,426.91836215547795,415.42600219990146
103,4872.5,6544.0,gas_cc,0.6033707942316843,49.15393620612285,435.3448569504252,421.25522032537367
104,6749.25,8146.25,coal,0.4009536442610409,49.9655450081095,890.9686971876139,459.2873387191858
105,6955.0,8188.0,coal,0.4009536442610409,49.9655450081095,890.9686971876139,479.3339389945676
106,7106.5,8365.25,gas_cc,0.5926524200015115,50.0429063096144,443.2182561613215,478.43544645283333
107,7089.75,8456.0,gas_cc,0.5926524200015115,50.0429063096144,443.2182561613215,472.42292013349834
108,7137.0,8496.25,gas_cc,0.5926524200015115,50.0429063096144,443.2182561613215,472.6497307932894
109,7006.5,8283.75,gas_cc,0.5926524200015115,50.0429063096144,443.2182561613215,477.79209812264156
110,7026.5,8262.0,gas_cc,0.5926524200015115,50.0429063096144,443.2182561613215,480.12281020898797
111,7056.25,8111.25,gas_cc,0.5926524200015115,50.0429063096144,443.2182561613215,490.67164753490005
112,7054.25,8202.25,gas_cc,0.5926524200015115,50.0429063096144,443.2182561613215,485.11981036363613
113,7068.0,7980.75,gas_cc,0.5926524200015115,50.0429063096144,443.2182561613215,499.3475820665167
114,6818.75,8243.75,coal,0.4009536442610409,49.9655450081095,890.9686971876139,461.36670902146557
115,6948.5,8607.25,coal,0.4009536442610409,49.9655450081095,890.9686971876139,455.31325289213163
116,6739.0,8662.0,coal,0.4009536442610409,49.9655450081095,890.9686971876139,430.8862911446542
117,5137.75,7082.0,gas_cc,0.6009889332916458,49.348744852693535,437.0702313338394,405.5964897872515
118,3260.25,5230.25,gas_cc,0.6128982379918377,48.38984302757427,428.5774633053443,393.88930210247923
119,2871.75,4766.0,gas_cc,0.6152800989318762,48.202517162164256,426.91836215547795,397.40302276980356
120,2283.5,4250.5,coal,0.4191834367222365,47.79260248244399,852.2215210917353,332.6343556983295
121,2231.25,4090.75,coal,0.4374132291834322,45.8007806391453,816.7040277377523,334.7976526306535
122,2272.0,3780.75,coal,0.4191834367222365,47.79260248244399,852.2215210917353,371.37123094708573
123,2282.25,3451.0,coal,0.4191834367222365,47.79260248244399,852.2215210917353,409.38772877264114
124,2304.0,3283.25,coal,0.4191834367222365,47.79260248244399,852.2215210917353,435.95000992252494
125,2337.5,3101.0,coal,0.4191834367222365,47.79260248244399,852.2215210917353,470.7779074604008
126,2292.5,2816.5,coal,0.4191834367222365,47.79260248244399,852.2215210917353,504.7158965331351
127,2284.25,2635.75,coal,0.4191834367222365,47.79260248244399,852.2215210917353,536.6599620740086
128,2728.25,3147.75,coal,0.4191834367222365,47.79260248244399,852.2215210917353,569.5775872929231
129,4564.0,4869.5,gas_cc,0.6045617247017034,49.057107515259005,434.4872679997449,538.5580902998734
130,5115.25,5473.25,gas_cc,0.6009889332916458,49.348744852693535,437.0702313338394,523.0165368781444
131,5059.5,5454.75,gas_cc,0.6021798637616651,49.2511478929826,436.20583800659944,520.3262452629352
132,5103.0,5534.5,gas_cc,0.6009889332916458,49.348744852693535,437.0702313338394,516.2609359715358
133,5004.25,5569.25,gas_cc,0.6021798637616651,49.2511478929826,436.20583800659944,505.3012908018372
134,4960.0,5732.0,gas_cc,0.6021798637616651,49.2511478929826,436.20583800659944,487.5867246103175
135,4999.75,6099.0,gas_cc,0.6021798637616651,49.2511478929826,436.20583800659944,461.08973397722616
136,4742.25,6071.75,gas_cc,0.6033707942316843,49.15393620612285,435.3448569504252,444.68077476698693
137,5056.75,6450.5,gas_cc,0.6021798637616651,49.2511478929826,436.20583800659944,439.8186218577596
138,5054.0,6548.5,gas_cc,0.6021798637616651,49.2511478929826,436.20583800659944,433.05344036633744
139,5095.0,6551.5,gas_cc,0.6009889332916458,49.348744852693535,437.0702313338394,435.58720724777436
140,3979.75,5446.5,gas_cc,0.6081345161117611,48.768896917621134,431.9346544944072,435.0582086763059
141,2722.5,4248.5,coal,0.4191834367222365,47.79260248244399,852.2215210917353,420.8514950347231
142,2671.75,4331.5,coal,0.4191834367222365,47.79260248244399,852.2215210917353,402.8021088444224
143,2102.5,4048.0,coal,0.4374132291834322,45.8007806391453,816.7040277377523,312.35742438923177
144,2099.5,4288.5,coal,0.4374132291834322,45.8007806391453,816.7040277377523,294.2690315598453
145,2088.5,4505.25,coal,0.4374132291834322,45.8007806391453,816.7040277377523,278.11752900267055
146,2071.25,4584.0,coal,0.4374132291834322,45.8007806391453,816.7040277377523,270.2663292017464
147,2062.5,4660.25,coal,0.4374132291834322,45.8007806391453,816.7040277377523,264.31086161002094
148,2073.5,4625.25,coal,0.4374132291834322,45.8007806391453,816.7040277377523,268.25327001204585
149,2074.0,4537.5,coal,0.4374132291834322,45.8007806391453,816.7040277377523,273.5309728125805
150,2140.0,4758.75,coal,0.4374132291834322,45.8007806391453,816.7040277377523,272.14063671505664
151,2149.0,4708.25,coal,0.4374132291834322,45.8007806391453,816.7040277377523,276.6207383247312
152,2185.5,4818.25,coal,0.4374132291834322,45.8007806391453,816.7040277377523,276.49235474079666
153,2289.75,4997.25,coal,0.4191834367222365,47.79260248244399,852.2215210917353,283.99393934715545
154,2264.75,5136.5,coal,0.4191834367222365,47.79260248244399,852.2215210917353,272.14702139107936
155,2301.25,5388.5,coal,0.4191834367222365,47.79260248244399,852.2215210917353,265.19240250443113
156,2218.75,5349.75,coal,0.4374132291834322,45.8007806391453,816.7040277377523,254.0987330533434
157,2281.0,5487.5,coal,0.4191834367222365,47.79260248244399,852.2215210917353,257.2631936388192
158,2278.25,5432.25,coal,0.4191834367222365,47.79260248244399,852.2215210917353,259.44832544710164
159,2283.5,5247.0,coal,0.4191834367222365,47.79260248244399,852.2215210917353,269.4610880304458
160,2286.0,5072.25,coal,0.4191834367222365,47.79260248244399,852.2215210917353,279.1646473849827
161,2348.75,5119.5,coal,0.4191834367222365,47.79260248244399,852.2215210917353,287.0338476700821
162,2420.0,5315.25,coal,0.4191834367222365,47.79260248244399,852.2215210917353,287.88684756592284
163,2405.75,5358.25,coal,0.4191834367222365,47.79260248244399,852.2215210917353,283.3101124152874
164,2400.0,5339.5,coal,0.4191834367222365,47.79260248244399,852.2215210917353,283.3872340299534
165,2367.75,5326.0,coal,0.4191834367222365,47.79260248244399,852.2215210917353,278.94517312199173
166,2431.75,5429.5,coal,0.4191834367222365,47.79260248244399,852.2215210917353,283.67329761443943
167,2376.5,5317.0,coal,0.4191834367222365,47.79260248244399,852.2215210917353,280.8198101104534
168,2178.0,4962.0,coal,0.4374132291834322,45.8007806391453,816.7040277377523,267.24788553442363
169,2185.75,4929.75,coal,0.4374132291834322,45.8007806391453,816.7040277377523,270.2801286549577
170,2213.25,4912.5,coal,0.4374132291834322,45.8007806391453,816.7040277377523,275.8010839693773
171,2191.0,4990.5,coal,0.4374132291834322,45.8007806391453,816.7040277377523,267.84914545284056
172,2314.75,5158.0,coal,0.4191834367222365,47.79260248244399,852.2215210917353,279.27379826092783
173,2602.25,5411.0,coal,0.4191834367222365,47.79260248244399,852.2215210917353,311.4965697179338
174,3741.75,6685.25,gas_cc,0.6105163770517994,48.57863055455029,430.24951004806604,339.0953102935011
175,5596.75,8582.75,gas_cc,0.5986070723516075,49.545103788686035,438.8093362661916,358.0974612284361
176,7153.0,10035.5,gas_cc,0.5926524200015115,50.0429063096144,443.2182561613215,400.8611197599587
177,7205.5,10109.0,gas_cc,0.5914614895314924,50.14366962723909,444.11069317619695,400.25185251376234
178,7288.25,10422.0,gas_cc,0.5914614895314924,50.14366962723909,444.11069317619695,391.7574493304503
179,7203.5,10487.25,gas_cc,0.5914614895314924,50.14366962723909,444.11069317619695,385.7310310782398
180,7210.75,10596.25,gas_cc,0.5914614895314924,50.14366962723909,444.11069317619695,382.06701032920114
181,7289.0,10661.5,gas_cc,0.5914614895314924,50.14366962723909,444.11069317619695,382.98824930280307
182,7254.25,10554.25,gas_cc,0.5914614895314924,50.14366962723909,444.11069317619695,385.41785284164786
183,7134.5,10199.75,gas_cc,0.5926524200015115,50.0429063096144,443.2182561613215,393.60202256056095
184,6944.0,9939.75,coal,0.4009536442610409,49.9655450081095,890.9686971876139,393.87164031474185
185,7067.5,10176.0,gas_cc,0.5926524200015115,50.0429063096144,443.2182561613215,391.6024573947791
186,6990.25,10067.5,gas_cc,0.5926524200015115,50.0429063096144,443.2182561613215,392.42195144383516
187,6697.0,9662.25,coal,0.4009536442610409,49.9655450081095,890.9686971876139,382.40744843210587
188,5261.75,8162.5,gas_cc,0.6009889332916458,49.348744852693535,437.0702313338394,358.5459172261821
189,3781.5,6702.75,gas_cc,0.6093254465817802,48.67357779767589,431.09043545845475,340.76397586207776
190,2998.5,5960.0,gas_cc,0.6152800989318762,48.202517162164256,426.91836215547795,326.86823975236416
191,2695.25,5346.75,coal,0.4191834367222365,47.79260248244399,852.2215210917353,330.0630364623877
192,3360.75,5714.0,gas_cc,0.6128982379918377,48.38984302757427,428.5774633053443,368.08042656347203
193,3030.5,5309.25,gas_cc,0.614089168461857,48.29599845017302,427.7463039460409,369.5085123736445
194,3032.25,5352.25,gas_cc,0.614089168461857,48.29599845017302,427.7463039460409,366.6797375592841
195,3189.5,5568.0,gas_cc,0.614089168461857,48.29599845017302,427.7463039460409,364.55185554008494
196,2964.25,5127.75,gas_cc,0.6152800989318762,48.202517162164256,426.91836215547795,377.06845205407166
197,3435.75,5344.0,gas_cc,0.6117073075218186,48.48405301622791,429.4118590262024,399.5876456434679
198,5751.75,7455.0,gas_cc,0.5974161418815883,49.6438704098161,439.68408900963504,421.40475339949194
199,7870.5,9618.25,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,451.47140539741685
200,8059.0,9704.25,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,456.16264589536826
201,8077.5,9750.5,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,454.8483785308737
202,8038.5,9854.75,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,448.26486360898326
203,8011.25,9931.5,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,443.5722585041512
204,7795.25,9754.5,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,441.71842894389164
205,7923.25,9559.75,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,456.7001038921475
206,7929.5,9383.75,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,465.5640919018543
207,7918.25,9134.0,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,477.74252625597813
208,7961.5,9032.5,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,485.25479998820776
209,8101.25,9149.25,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,485.90129090683257
210,7877.75,8844.0,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,491.36185156938046
211,7811.0,8799.5,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,490.45737461087737
212,7418.25,8406.0,gas_cc,0.5902705590614732,50.24483954520451,445.006731354699,492.5872112167294
213,6858.75,7736.25,coal,0.4009536442610409,49.9655450081095,890.9686971876139,496.2392057370446
214,6717.75,7506.25,coal,0.4009536442610409,49.9655450081095,890.9686971876139,494.70827231703686
215,5746.0,6488.25,gas_cc,0.5974161418815883,49.6438704098161,439.68408900963504,483.8044546806006
216,3750.0,4515.25,gas_cc,0.6105163770517994,48.57863055455029,430.24951004806604,502.8484539278056
217,3280.75,3925.25,gas_cc,0.6128982379918377,48.38984302757427,428.5774633053443,527.0811694336032
218,3203.0,3711.25,gas_cc,0.6128982379918377,48.38984302757427,428.5774633053443,548.4953755600569
219,3176.5,3689.0,gas_cc,0.614089168461857,48.29599845017302,427.7463039460409,548.7297451059621
220,3171.5,3691.0,gas_cc,0.614089168461857,48.29599845017302,427.7463039460409,547.8529661815671
221,3302.75,3949.0,gas_cc,0.6128982379918377,48.38984302757427,428.5774633053443,526.2988261615521
222,5472.75,6187.5,gas_cc,0.5986070723516075,49.545103788686035,438.8093362661916,487.92705093516804
223,7778.25,8537.5,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,503.7946296052166
224,7848.5,8622.25,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,502.4831142209201
225,7857.75,8713.25,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,497.7095826820892
226,7727.25,8623.75,gas_cc,0.5890796285914539,50.34641852955794,445.90639253802874,496.11385298862336
227,7770.5,8672.75,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,495.5387708730527
228,7877.5,8736.5,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,497.3951253768574
229,7810.25,8612.25,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,501.0821284350031
230,7758.25,8463.5,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,507.14367061849697
231,7861.0,8490.5,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,510.9381252959935
232,7888.5,8618.0,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,504.8047597518105
233,7880.5,8703.0,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,499.4637414628459
234,7815.0,8666.75,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,498.17600677109544
235,7886.5,8720.5,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,498.76885501331515
236,7756.75,8525.5,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,503.3769563933532
237,5882.75,6560.0,gas_cc,0.5962252114115691,49.74303159386057,440.56233630404995,487.68557618875843
238,4605.25,5194.5,gas_cc,0.6045617247017034,49.057107515259005,434.4872679997449,508.31287333145116
239,4628.25,5153.5,gas_cc,0.6045617247017034,49.057107515259005,434.4872679997449,514.2959983863815
240,4611.5,4938.5,gas_cc,0.6045617247017034,49.057107515259005,434.4872679997449,535.2124665273303
241,4260.5,4472.25,gas_cc,0.6069435856417418,48.86459010344995,432.7821865439481,556.9711019019227
242,3924.5,4136.25,gas_cc,0.6093254465817802,48.67357779767589,431.09043545845475,567.1082916845211
243,3750.75,3936.25,gas_cc,0.6105163770517994,48.57863055455029,430.24951004806604,576.8965814493644
244,3822.0,3970.75,gas_cc,0.6093254465817802,48.67357779767589,431.09043545845475,579.6171760613508
245,4737.75,4840.5,gas_cc,0.6033707942316843,49.15393620612285,435.3448569504252,557.3869315845833
246,6452.5,6537.5,coal,0.4009536442610409,49.9655450081095,890.9686971876139,531.8660836941863
247,7844.5,7934.5,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,545.8123124073793
248,7822.5,7913.0,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,546.0530746144287
249,7725.0,7849.75,gas_cc,0.5890796285914539,50.34641852955794,445.90639253802874,544.9037931561427
250,7804.25,8016.0,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,538.0194239548266
251,7651.75,7931.25,gas_cc,0.5890796285914539,50.34641852955794,445.90639253802874,535.1862451787574
252,7750.25,8080.0,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,530.7717795408037
253,7822.0,8168.0,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,528.9782779841581
254,7834.75,8147.0,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,531.0410455669071
255,7949.5,8232.25,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,531.7733767593838
256,7921.0,8173.5,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,534.0345574931881
257,7879.0,8092.5,gas_cc,0.5878886981214347,50.44840906632924,446.8096987443681,537.0605779923424
258,7945.5,8176.75,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,535.1637892975516
259,7935.25,8205.0,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,532.7619035038398
260,7926.5,8159.0,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,535.285439069434
261,7616.75,7796.0,gas_cc,0.5890796285914539,50.34641852955794,445.90639253802874,542.4691102277051
262,6958.75,7176.25,coal,0.4009536442610409,49.9655450081095,890.9686971876139,547.3788434212817
263,5818.5,6063.5,gas_cc,0.5974161418815883,49.6438704098161,439.68408900963504,522.9523129437794
264,5053.75,5333.25,gas_cc,0.6021798637616651,49.2511478929826,436.20583800659944,531.7098209871015
265,4796.25,5110.75,gas_cc,0.6033707942316843,49.15393620612285,435.3448569504252,532.8961730600744
266,3770.0,4108.5,gas_cc,0.6093254465817802,48.67357779767589,431.09043545845475,554.7275646103857
267,3801.5,4132.0,gas_cc,0.6093254465817802,48.67357779767589,431.09043545845475,554.8590387024954
268,4342.0,4595.0,gas_cc,0.6057526551717226,48.96065956144135,433.63305114757185,549.7713541932237
269,4554.25,4759.75,gas_cc,0.6045617247017034,49.057107515259005,434.4872679997449,550.0861116344842
270,5749.25,5995.25,gas_cc,0.5974161418815883,49.6438704098161,439.68408900963504,523.8269006914956
271,7636.25,7853.5,gas_cc,0.5890796285914539,50.34641852955794,445.90639253802874,539.604553127864
272,7945.75,8141.75,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,537.4781150620934
273,8009.0,8202.5,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,536.949774193428
274,8008.0,8273.25,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,532.3038474782488
275,8026.25,8337.0,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,529.2135822737841
276,8054.75,8358.25,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,529.3947370051627
277,8054.5,8371.0,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,528.5750366031966
278,7996.25,8289.75,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,530.6097451975534
279,7988.25,8266.5,gas_cc,0.5866977676514156,50.55081366173377,447.7166721706773,531.6688322596083
