T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
7951,3324.0,4638.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,748.1469025189631
7952,3357.0,4770.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,735.3883066279996
7953,3359.0,4707.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,745.7189300511723
7954,3333.0,4669.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,745.3931996127317
7955,3413.0,4696.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,760.6712296431485
7956,3419.0,4614.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,775.6832331621487
7957,3419.0,4562.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,784.5248658066974
7958,3402.0,4482.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,794.1721995002282
7959,3444.0,4544.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,793.9507486799126
7960,3426.0,4982.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,720.00023520348
7961,3442.0,5147.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,700.4887159250462
7962,3530.0,5142.0,lignite,0.36486549554342107,22.508038273748515,1164.7108595849768,720.9344615008537
7963,3538.0,5115.0,lignite,0.36486549554342107,22.508038273748515,1164.7108595849768,726.5616203155562
7964,3543.0,5045.0,lignite,0.36486549554342107,22.508038273748515,1164.7108595849768,737.7970747694736
7965,3508.0,4876.0,lignite,0.36486549554342107,22.508038273748515,1164.7108595849768,755.0084827987122
7966,3380.0,4715.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,749.5684423481694
7967,3232.0,4474.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,752.062914377024
7968,3165.0,3924.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,838.1372451868181
7969,3065.0,3408.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,931.8070474064667
7970,3058.0,3373.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,939.1256354232463
7971,3071.0,3419.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,930.7965912589494
7972,3104.0,3468.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,928.421784676025
7973,3154.0,3697.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,886.2301367412422
7974,3141.0,4413.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,739.1049259688724
7975,3132.0,4758.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,683.3706066353443
7976,3162.0,4847.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,677.8322645216667
7977,3202.0,4825.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,690.3116765092755
7978,3226.0,4767.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,704.4124923368356
7979,3228.0,4713.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,712.9640130746301
7980,3216.0,4639.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,721.4074450774975
7981,3196.0,4564.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,728.2994546897773
7982,3221.0,4569.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,733.699221786409
7983,3235.0,4676.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,720.300907377964
7984,3274.0,5024.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,679.2368243431952
7985,3273.0,5152.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,662.1384733952948
