T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
79,3781.5,4181.25,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,367.39918485517103
80,3850.0,4238.25,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,370.77030719415035
81,3919.5,4309.5,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,373.01583726911383
82,3940.5,4314.0,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,375.1594649123891
83,4020.25,4401.5,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,377.234899977532
84,3893.75,4283.25,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,372.17397343723246
85,3855.0,4202.75,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,374.51400736429093
86,3857.75,4142.75,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,380.27953990509684
87,3845.25,4076.25,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,384.90630824413984
88,3894.0,4084.5,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,390.31564336085603
89,3936.75,4127.5,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,391.6382381335407
90,3917.5,4093.25,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,392.4683716001031
91,3903.5,4071.75,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,392.75177538853194
92,3946.75,4116.5,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,393.9527876018367
93,3936.5,4115.25,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,392.77243285676417
94,3878.5,4078.0,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,388.9601969590992
95,3828.75,4039.25,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,386.33123031027475
96,3889.0,4112.75,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,387.00207249640914
97,3821.0,4041.0,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,385.17758291377015
98,3573.75,3796.75,gas_cc,0.5660278369163738,59.046476762181925,497.1105695915783,377.01928168840817
99,3517.75,3737.75,gas_cc,0.572333235977064,58.395961335661696,491.63389914588794,375.53912872606503
100,3508.75,3746.75,gas_cc,0.572333235977064,58.395961335661696,491.63389914588794,373.45610817469446
101,3601.0,3860.5,gas_cc,0.5660278369163738,59.046476762181925,497.1105695915783,374.30234963653265
102,3781.5,4056.75,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,378.6745157270435
103,3779.75,4045.75,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,379.48163385801166
104,3792.75,4042.75,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,381.4170290374577
105,3855.25,4139.75,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,380.24453625207
106,3915.5,4229.5,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,379.57928204113915
107,3984.5,4301.5,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,381.62953931054
108,4044.0,4396.25,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,380.55365583176604
109,4067.75,4434.0,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,380.1671235922495
110,3969.75,4342.5,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,376.2382473966139
111,3711.5,4100.25,gas_cc,0.5534170387949935,60.391977796714556,508.43830364684663,365.9719898771788
112,3657.25,4082.0,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,360.90399145764366
113,3716.75,4136.25,gas_cc,0.5534170387949935,60.391977796714556,508.43830364684663,363.43208282575966
114,3689.75,4122.25,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,361.3434868497392
115,3687.75,4109.25,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,362.2419583628567
116,3676.5,4121.0,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,359.8367563197942
117,3655.25,4086.0,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,360.3046186652797
118,3683.25,4096.75,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,362.7950374221249
119,3472.75,3870.0,gas_cc,0.572333235977064,58.395961335661696,491.63389914588794,356.9891092853449
120,3610.75,4022.25,gas_cc,0.5660278369163738,59.046476762181925,497.1105695915783,360.45522998952134
121,3407.0,3788.0,gas_cc,0.5786386350377543,57.75962318356101,486.2765867609732,356.2386112060334
122,3432.5,3723.75,gas_cc,0.5786386350377543,57.75962318356101,486.2765867609732,365.71518286965
123,3371.75,3672.0,gas_cc,0.5786386350377543,57.75962318356101,486.2765867609732,362.8242400776498
124,3319.0,3651.5,gas_cc,0.5849440340984444,57.137003834465894,481.0347725793411,357.8995370224511
125,3346.75,3713.0,gas_cc,0.5849440340984444,57.137003834465894,481.0347725793411,355.5666238557924
126,3409.25,3787.25,gas_cc,0.5786386350377543,57.75962318356101,486.2765867609732,356.59805441116015
127,3473.0,3888.25,gas_cc,0.572333235977064,58.395961335661696,491.63389914588794,355.34514535049726
128,3583.25,4002.75,gas_cc,0.5660278369163738,59.046476762181925,497.1105695915783,358.79595482145623
129,3598.0,4050.5,gas_cc,0.5660278369163738,59.046476762181925,497.1105695915783,356.3764693403431
130,3621.5,4080.75,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,356.61047308466374
131,3613.75,4075.0,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,356.1575903418746
132,3660.0,4118.75,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,358.0194348692644
133,3669.75,4116.25,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,359.4276285523604
134,3645.5,4099.0,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,357.9661486229475
135,3657.75,4112.75,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,358.26671897052904
136,3726.75,4179.5,gas_cc,0.5534170387949935,60.391977796714556,508.43830364684663,360.88774629130677
137,3775.0,4221.25,gas_cc,0.5534170387949935,60.391977796714556,508.43830364684663,363.12999319525665
138,3807.0,4262.75,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,363.45139653920126
139,3814.0,4260.5,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,364.48832920455635
140,3915.25,4330.75,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,370.67494078637833
141,3921.5,4353.5,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,369.4848603124773
142,3863.0,4291.25,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,367.75184878322085
143,3883.5,4250.0,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,373.8308599640038
144,3740.5,4098.0,gas_cc,0.5534170387949935,60.391977796714556,508.43830364684663,369.7709522449148
145,3687.5,3993.75,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,372.6865952412138
146,3507.5,3763.0,gas_cc,0.572333235977064,58.395961335661696,491.63389914588794,371.68007731320864
147,3447.5,3688.25,gas_cc,0.572333235977064,58.395961335661696,491.63389914588794,371.21510119456406
148,3508.25,3723.5,gas_cc,0.572333235977064,58.395961335661696,491.63389914588794,375.7219971408523
149,3744.75,3962.5,gas_cc,0.5534170387949935,60.391977796714556,508.43830364684663,382.9608139028795
150,4093.5,4312.5,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,394.05877693656606
151,4194.5,4387.75,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,399.6890826397936
152,4128.25,4314.0,gas_cc,0.5218900434915426,64.04021294530096,539.1526891981173,398.24010990874365
153,4092.0,4272.0,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,397.60753764255276
154,4036.0,4209.75,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,396.4005647739899
155,4026.75,4198.75,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,396.26584605972164
156,4039.75,4206.0,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,397.22895016219536
157,4039.0,4202.25,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,397.48835195840695
158,4061.25,4222.75,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,398.3656074465437
159,4060.25,4217.5,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,398.73518728115124
160,4083.75,4241.75,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,399.4069640582846
161,4188.75,4348.25,gas_cc,0.5218900434915426,64.04021294530096,539.1526891981173,402.60485755023427
162,4215.75,4375.25,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,403.47895428791827
163,4206.5,4367.75,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,403.0171564305655
164,4205.25,4364.25,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,403.18420889779964
165,4219.0,4373.5,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,404.04554662704976
166,4071.75,4222.0,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,399.7612250010854
167,4064.0,4222.5,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,398.73613716593127
168,3790.75,3955.0,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,389.61949384255774
169,3522.5,3686.5,gas_cc,0.572333235977064,58.395961335661696,491.63389914588794,381.3933648221328
170,3510.0,3659.5,gas_cc,0.572333235977064,58.395961335661696,491.63389914588794,382.5279999118647
171,3439.0,3589.5,gas_cc,0.5786386350377543,57.75962318356101,486.2765867609732,380.27377351296985
172,3454.5,3607.0,gas_cc,0.572333235977064,58.395961335661696,491.63389914588794,380.53106023700366
173,3952.75,4096.75,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,396.62299212460687
174,4123.75,4291.0,gas_cc,0.5218900434915426,64.04021294530096,539.1526891981173,399.80928619084796
175,4207.0,4396.0,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,400.48925967392046
176,4173.75,4363.25,gas_cc,0.5218900434915426,64.04021294530096,539.1526891981173,399.3672793227146
177,4225.5,4435.25,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,399.21921087284335
178,4204.75,4417.5,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,398.26238441545456
179,4254.75,4456.0,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,400.9389891944503
180,4291.5,4505.25,gas,0.44228390629625847,75.56673223565925,636.1941196786611,401.45347958279905
181,4255.5,4483.75,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,398.5487675809086
182,4242.75,4440.0,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,400.91029801883394
183,4200.75,4371.75,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,401.93132702914266
184,4151.5,4318.5,gas_cc,0.5218900434915426,64.04021294530096,539.1526891981173,400.7278300729828
185,4210.5,4387.25,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,401.72294471826734
186,4232.75,4433.5,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,400.2683461519302
187,4200.75,4450.75,gas_cc,0.5161002870396707,64.75863385183847,545.2010539040043,394.7971193483467
188,4106.5,4389.0,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,388.76823646963413
189,4131.75,4428.0,gas_cc,0.5218900434915426,64.04021294530096,539.1526891981173,388.4134752842171
190,4082.75,4383.75,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,386.3477099076342
191,4063.5,4370.5,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,385.17263034889055
192,3743.25,4061.25,gas_cc,0.5534170387949935,60.391977796714556,508.43830364684663,373.4612662689294
193,3498.25,3813.25,gas_cc,0.572333235977064,58.395961335661696,491.63389914588794,365.5895934865285
194,3307.0,3652.75,gas_cc,0.5849440340984444,57.137003834465894,481.0347725793411,356.1967674126421
195,3233.25,3564.25,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,355.1550131757141
196,3309.0,3625.0,gas_cc,0.5849440340984444,57.137003834465894,481.0347725793411,359.18891357563786
197,3669.25,4007.75,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,369.09553258379674
198,3865.75,4194.0,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,376.6203935377425
199,3988.0,4266.25,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,385.21464420150613
200,3962.75,4234.0,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,385.00934444001416
201,3995.25,4260.25,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,386.65303886386124
202,3976.0,4215.75,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,388.3306149979556
203,3946.0,4163.0,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,389.457560908004
204,3970.75,4197.25,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,389.38376829044
205,3975.0,4181.0,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,391.43227889030794
206,3999.5,4217.5,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,391.1027730653451
207,4015.0,4229.0,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,391.9687026555983
208,3965.5,4168.25,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,391.42979733376535
209,4076.75,4270.25,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,395.868034515021
210,4038.25,4234.25,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,394.39000759337256
211,4027.0,4232.25,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,393.1603353246074
212,4000.5,4203.25,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,392.5539469554147
213,3991.75,4190.0,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,392.6959657134551
214,3950.25,4138.0,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,392.351175119224
215,3906.75,4081.75,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,392.2038336520687
216,3818.75,3999.0,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,388.93359391383973
217,3672.25,3841.25,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,385.4866912094667
218,3634.75,3773.25,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,387.4376476280944
219,3396.25,3527.5,gas_cc,0.5786386350377543,57.75962318356101,486.2765867609732,381.06431918944685
220,3562.0,3699.0,gas_cc,0.5660278369163738,59.046476762181925,497.1105695915783,385.4033275365674
221,3711.25,3869.5,gas_cc,0.5534170387949935,60.391977796714556,508.43830364684663,387.7631585264221
222,3962.5,4134.75,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,394.2192288106189
223,4066.75,4254.0,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,396.12795240277313
224,4062.0,4258.25,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,395.13835641633784
225,3979.75,4188.5,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,391.3283778661413
226,3871.75,4110.0,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,385.0772984123269
227,3862.0,4097.75,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,384.990501314486
228,4011.5,4256.25,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,389.0262862966549
229,3976.25,4232.25,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,386.8477519550936
230,3992.5,4265.0,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,385.8829825187145
231,4021.75,4357.5,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,381.2252577067098
232,4006.0,4375.5,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,377.7620281785492
233,4097.25,4475.25,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,380.17455167059506
234,4120.0,4493.5,gas_cc,0.5218900434915426,64.04021294530096,539.1526891981173,381.3418992901826
235,4108.75,4507.0,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,378.8556472066026
236,4052.25,4459.75,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,376.12061673079387
237,3972.5,4384.5,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,372.96436941435593
238,3964.75,4366.0,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,373.61026766686376
239,3925.5,4345.25,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,370.66532804524877
240,3857.5,4288.75,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,367.3038739592204
241,3820.25,4245.75,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,366.51166202834486
242,3777.75,4167.5,gas_cc,0.5534170387949935,60.391977796714556,508.43830364684663,368.1489355994015
243,3678.75,4064.5,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,365.1170800136822
244,3662.0,4061.25,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,363.33591102038804
245,3726.0,4139.75,gas_cc,0.5534170387949935,60.391977796714556,508.43830364684663,364.2608869851516
246,3927.75,4338.5,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,371.511854080934
247,4023.25,4437.0,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,374.57261858527573
248,4040.5,4427.75,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,377.4252163620736
249,4029.5,4412.5,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,377.4016136870623
250,3976.5,4383.25,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,373.5511335758303
251,3927.0,4345.5,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,370.82360100862047
252,3912.5,4343.0,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,369.29995173942257
253,3925.25,4346.25,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,370.5501163316024
254,3962.0,4352.75,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,374.414965310684
255,4010.0,4356.75,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,379.8711155894318
256,3972.75,4302.25,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,380.12525672184483
257,4031.5,4326.5,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,385.14967141279016
258,4038.25,4311.25,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,387.3461037175385
259,4109.0,4325.75,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,394.76058049628784
260,4114.75,4315.75,gas_cc,0.5218900434915426,64.04021294530096,539.1526891981173,396.3921155864323
261,4108.5,4317.75,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,395.4303104252211
262,4095.75,4316.25,gas_cc,0.5281954425522327,63.27572490541833,532.7164866371643,393.99411239707496
263,4023.0,4259.25,gas_cc,0.5345008416129229,62.529273889215716,526.432137253691,390.17364574245585
264,3832.25,4080.75,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,382.84346382896365
265,3762.5,4029.75,gas_cc,0.5534170387949935,60.391977796714556,508.43830364684663,378.80935665485237
266,3677.75,3903.5,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,380.0475627215901
267,3634.0,3854.0,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,379.2221253084571
268,3653.75,3878.75,gas_cc,0.5597224378556837,59.71164859366981,502.71063188418566,379.36206404602166
269,3731.75,3964.25,gas_cc,0.5534170387949935,60.391977796714556,508.43830364684663,381.124431391247
270,3723.0,4010.75,gas_cc,0.5534170387949935,60.391977796714556,508.43830364684663,375.59650738286877
271,3863.5,4172.25,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,378.3031381762305
272,3870.5,4211.75,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,375.61995098538875
273,3878.25,4253.5,gas_cc,0.540806240673613,61.800229001797994,520.2943295619343,372.88106491520307
274,3829.75,4217.25,gas_cc,0.5471116397343032,61.08798843223597,514.2979969331943,370.14706740831355
