T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
175,2084.0,4373.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,340.0745731379081
176,2214.0,4591.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,337.1762921570054
177,2323.0,4760.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,335.9202061809731
178,2384.0,4717.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,345.0336243234639
179,2425.0,4668.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,352.7822604551124
180,2458.0,4273.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,389.063023668619
181,2475.0,3977.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,420.0510964266086
182,2474.0,3939.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,423.98276164380275
183,2557.0,3944.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,433.44381975929036
184,3024.0,4730.0,gas_cc,0.5718662387950713,43.4704978362295,482.5239977676618,408.67655548321443
185,3686.0,6194.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,364.4162147521781
186,4690.0,8074.0,gas_cc,0.536182406309612,46.36353189440375,514.6367737631742,362.8044529462601
187,4304.0,7569.0,gas_cc,0.5451033644309768,45.60476364350458,506.21442048849184,361.15931714556154
188,4095.0,7359.0,coal,0.3628561042093089,44.87790488258091,1034.231712025194,344.38877523993267
189,3743.0,7139.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,320.15459341854927
190,3366.0,6332.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,331.56027946311195
191,2434.0,5385.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,306.6041974313116
192,2309.0,5014.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,317.59657589416685
193,2273.0,4882.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,322.73329205676924
194,2214.0,4596.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,336.80947721775703
195,2326.0,4588.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,348.81951970301856
196,2337.0,4598.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,349.18032433873674
197,2778.0,5457.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,332.50911851101677
198,4592.0,7737.0,gas_cc,0.5451033644309768,45.60476364350458,506.21442048849184,372.16034956384146
199,5330.0,8570.0,gas_cc,0.5272614481882472,47.14797598340316,523.3441297100791,392.6069242919897
200,5619.0,9010.0,gas_cc,0.5183404900668823,47.95942160132273,532.3512035421915,390.2236199656005
201,5782.0,9134.0,gas_cc,0.5183404900668823,47.95942160132273,532.3512035421915,394.4261070798596
202,5697.0,8748.0,gas_cc,0.5183404900668823,47.95942160132273,532.3512035421915,406.6573170743429
203,5585.0,8195.0,gas_cc,0.5272614481882472,47.14797598340316,523.3441297100791,426.8571194946214
204,5466.0,7852.0,gas_cc,0.5272614481882472,47.14797598340316,523.3441297100791,437.5721017349621
205,5408.0,7835.0,gas_cc,0.5272614481882472,47.14797598340316,523.3441297100791,434.64737502230224
206,4913.0,7458.0,gas_cc,0.536182406309612,46.36353189440375,514.6367737631742,408.1586422147078
207,4870.0,7404.0,gas_cc,0.536182406309612,46.36353189440375,514.6367737631742,408.14664672683347
208,5245.0,7746.0,gas_cc,0.5272614481882472,47.14797598340316,523.3441297100791,428.6285941333585
209,5970.0,9117.0,gas_cc,0.5183404900668823,47.95942160132273,532.3512035421915,406.13909052685864
210,6047.0,9561.0,gas_cc,0.5161002870396707,48.16759595067422,534.6619458681753,391.57672988293984
211,5738.0,9354.0,gas_cc,0.5183404900668823,47.95942160132273,532.3512035421915,382.6453505571501
212,5967.0,9708.0,gas_cc,0.5183404900668823,47.95942160132273,532.3512035421915,381.2497975610572
213,4920.0,8280.0,gas_cc,0.536182406309612,46.36353189440375,514.6367737631742,368.07362452338566
214,3839.0,6761.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,345.1261232733126
215,2876.0,6156.0,gas_cc,0.5718662387950713,43.4704978362295,482.5239977676618,302.4084723466521
216,2727.0,5677.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,315.355210261895
217,2652.0,5161.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,339.9802558865609
218,2621.0,5400.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,322.2054846382154
219,2650.0,5844.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,300.0834832106733
220,2733.0,6138.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,292.13460457785544
221,2759.0,6358.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,283.9690350133121
222,3204.0,7607.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,265.5491079956108
223,4116.0,8834.0,coal,0.3628561042093089,44.87790488258091,1034.231712025194,289.34524144704477
224,4625.0,9632.0,gas_cc,0.5451033644309768,45.60476364350458,506.21442048849184,300.6758409937252
225,4583.0,9926.0,gas_cc,0.5451033644309768,45.60476364350458,506.21442048849184,289.6281175489669
226,4576.0,9715.0,gas_cc,0.5451033644309768,45.60476364350458,506.21442048849184,295.5538027635229
227,4333.0,9310.0,gas_cc,0.5451033644309768,45.60476364350458,506.21442048849184,295.19818363790785
228,4409.0,9200.0,gas_cc,0.5451033644309768,45.60476364350458,506.21442048849184,302.9094984376138
229,3856.0,8478.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,276.2284495862975
230,3786.0,8365.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,275.7920340012745
231,3436.0,8001.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,266.6856175859466
232,3690.0,8385.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,269.43187684970997
233,4375.0,9808.0,gas_cc,0.5451033644309768,45.60476364350458,506.21442048849184,282.37725278644353
234,5096.0,10697.0,coal,0.34754409819750376,46.85512375328891,1079.7976194143903,296.12172078244515
235,5132.0,10826.0,coal,0.34754409819750376,46.85512375328891,1079.7976194143903,296.183887078213
236,4237.0,9516.0,coal,0.3628561042093089,44.87790488258091,1034.231712025194,281.758921826213
237,3818.0,8798.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,264.03027848366395
238,3065.0,8011.0,gas_cc,0.5718662387950713,43.4704978362295,482.5239977676618,243.76776823668436
239,2602.0,7052.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,245.4456157042517
240,2392.0,6581.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,247.87524781489512
241,2383.0,6466.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,251.63249009306736
242,2352.0,6390.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,252.35524353514822
243,2386.0,6180.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,263.5047663297396
244,2385.0,6181.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,263.38643114799953
245,2655.0,6435.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,272.89253111912825
246,3374.0,7240.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,290.5194825635114
247,4690.0,8792.0,gas_cc,0.536182406309612,46.36353189440375,514.6367737631742,333.1759728262174
248,5307.0,9467.0,gas_cc,0.5272614481882472,47.14797598340316,523.3441297100791,354.1358853067519
249,5477.0,9609.0,gas_cc,0.5272614481882472,47.14797598340316,523.3441297100791,358.1614037100357
250,5665.0,9182.0,gas_cc,0.5183404900668823,47.95942160132273,532.3512035421915,385.58080715018525
251,5333.0,8114.0,gas_cc,0.5272614481882472,47.14797598340316,523.3441297100791,414.864601130328
252,5220.0,7521.0,coal,0.34754409819750376,46.85512375328891,1079.7976194143903,438.97207180124974
253,5143.0,7361.0,coal,0.34754409819750376,46.85512375328891,1079.7976194143903,437.2183854533748
254,4820.0,6761.0,gas_cc,0.536182406309612,46.36353189440375,514.6367737631742,443.1572154529384
255,4719.0,6469.0,gas_cc,0.536182406309612,46.36353189440375,514.6367737631742,455.1256174875924
256,5042.0,6851.0,gas_cc,0.536182406309612,46.36353189440375,514.6367737631742,454.01186650893897
257,5799.0,7899.0,gas_cc,0.5183404900668823,47.95942160132273,532.3512035421915,457.2399079032353
258,6114.0,8242.0,gas,0.4321343116030919,57.526813836959796,638.5495812820335,458.77856541935796
259,6263.0,8273.0,gas,0.3785905163336742,65.66279138974487,728.8592075786512,469.317217546277
260,6208.0,8360.0,gas,0.3964384480901468,62.70660733315414,696.0454644626393,459.7516055429074
261,5754.0,7490.0,gas_cc,0.5183404900668823,47.95942160132273,532.3512035421915,479.0096433068434
262,4477.0,5937.0,gas_cc,0.5451033644309768,45.60476364350458,506.21442048849184,475.1877995990003
263,3239.0,4742.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,429.60523679776014
264,2417.0,3596.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,456.8928511721355
265,2359.0,3505.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,461.0058434047466
266,2358.0,3508.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,460.47820870628027
267,2363.0,3485.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,464.1885742042066
268,2385.0,3754.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,433.66849518534497
269,3019.0,4810.0,gas_cc,0.5718662387950713,43.4704978362295,482.5239977676618,401.37785601803864
270,4685.0,7273.0,gas_cc,0.536182406309612,46.36353189440375,514.6367737631742,402.40753048525886
271,5424.0,8395.0,gas_cc,0.5272614481882472,47.14797598340316,523.3441297100791,406.65106484515775
272,5800.0,9138.0,gas_cc,0.5183404900668823,47.95942160132273,532.3512035421915,395.3020774492447
273,5993.0,9338.0,gas_cc,0.5183404900668823,47.95942160132273,532.3512035421915,397.8383129165603
274,6072.0,9188.0,gas_cc,0.5161002870396707,48.16759595067422,534.6619458681753,408.9281305025568
275,6047.0,9044.0,gas_cc,0.5161002870396707,48.16759595067422,534.6619458681753,413.9612023895166
