T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
4471,3642.0,4839.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,752.6951629765515
4472,3661.0,5341.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,686.1023981514235
4473,3570.0,5738.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,620.2555160455925
4474,3708.0,6025.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,617.4646056282046
4475,3914.0,6280.0,gas_cc,0.6119606081246012,58.20954657260846,433.7427788340645,631.0631012269482
4476,4217.0,6500.0,gas_cc,0.6074501868473071,58.641762387316454,436.96339296981677,629.9870456793027
4477,4219.0,6395.0,gas_cc,0.6074501868473071,58.641762387316454,436.96339296981677,640.4675095701966
4478,4210.0,6199.0,gas_cc,0.6074501868473071,58.641762387316454,436.96339296981677,660.0834091248071
4479,4307.0,6112.0,gas_cc,0.6029397655700129,59.08044476972613,440.2321921063051,676.4370190846893
4480,4592.0,6048.0,gas_cc,0.5984293442927188,59.525739937322435,443.55026576890754,704.4235420953428
4481,4806.0,6064.0,gas_cc,0.5894085017381305,60.436775876465575,450.33876152481844,718.3313372807547
4482,4926.0,6004.0,gas_cc,0.5894085017381305,60.436775876465575,450.33876152481844,734.5106396824574
4483,4914.0,5952.0,gas_cc,0.5894085017381305,60.436775876465575,450.33876152481844,740.0197942733831
4484,4733.0,6123.0,gas_cc,0.5939189230154247,59.97779854929059,446.9187365799,706.073539302782
4485,4588.0,5881.0,gas_cc,0.5984293442927188,59.525739937322435,443.55026576890754,724.1250436200572
4486,4309.0,5476.0,gas_cc,0.6029397655700129,59.08044476972613,440.2321921063051,755.1613449652726
4487,4315.0,4946.0,gas_cc,0.6029397655700129,59.08044476972613,440.2321921063051,836.61644120147
4488,4014.0,4633.0,gas_cc,0.6119606081246012,58.20954657260846,433.7427788340645,864.7637715494584
4489,3906.0,4359.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,907.3392057256765
4490,3779.0,4076.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,933.3769280791172
4491,3638.0,3923.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,927.2663826296438
4492,3445.0,3776.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,904.2551827892221
4493,3232.0,3619.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,876.6907576547733
4494,3187.0,3783.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,825.2682062058415
4495,3151.0,4132.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,745.7372317947624
4496,3108.0,4448.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,682.0011150566887
4497,3178.0,4861.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,640.1643239048577
4498,3351.0,5286.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,625.6073756888353
4499,3523.0,5585.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,627.5151521337845
4500,3585.0,5709.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,626.4447680456315
4501,3560.0,5651.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,627.7581781279436
4502,3604.0,5554.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,647.8837027480826
4503,3721.0,5538.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,674.5476403792297
4504,3981.0,5567.0,gas_cc,0.6119606081246012,58.20954657260846,433.7427788340645,717.1074262416232
4505,4097.0,5556.0,gas_cc,0.6074501868473071,58.641762387316454,436.96339296981677,727.5882270984681
4506,4245.0,5569.0,gas_cc,0.6074501868473071,58.641762387316454,436.96339296981677,737.5023831780611
4507,4315.0,5588.0,gas_cc,0.6029397655700129,59.08044476972613,440.2321921063051,740.4983747642217
4508,4479.0,5887.0,gas_cc,0.5984293442927188,59.525739937322435,443.55026576890754,715.1745205640811
4509,4398.0,5886.0,gas_cc,0.6029397655700129,59.08044476972613,440.2321921063051,709.2157985265535
4510,4191.0,5507.0,gas_cc,0.6074501868473071,58.641762387316454,436.96339296981677,741.5207460864813
4511,4151.0,4952.0,gas_cc,0.6074501868473071,58.641762387316454,436.96339296981677,821.0977812963368
4512,3821.0,4496.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,857.2652814892964
4513,3656.0,4199.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,871.2888580302376
4514,3495.0,4008.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,866.3400704977807
4515,3481.0,3919.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,881.8832461084626
4516,3444.0,3912.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,872.5232877211765
4517,3451.0,3998.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,855.7794852659488
4518,3897.0,4666.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,845.3527237835856
4519,4340.0,5567.0,gas_cc,0.6029397655700129,59.08044476972613,440.2321921063051,745.2686766633966
4520,4700.0,6345.0,gas_cc,0.5939189230154247,59.97779854929059,446.9187365799,679.0449114017017
4521,4706.0,6738.0,gas_cc,0.5939189230154247,59.97779854929059,446.9187365799,639.8369657559034
4522,4788.0,7164.0,gas_cc,0.5939189230154247,59.97779854929059,446.9187365799,606.9051942577931
4523,5002.0,7473.0,gas_cc,0.5848980804608365,60.90283197914502,453.811533277414,594.7204202822091
