T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
3726,1990.0,4864.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,296.7737669285274
3727,2128.0,5280.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,285.57681416869434
3728,1826.0,5082.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,269.1630355681686
3729,2229.0,5797.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,268.2645788551603
3730,2382.0,6460.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,251.8201673701016
3731,2196.0,5986.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,257.21357760044407
3732,1920.0,5522.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,255.56507108264714
3733,1923.0,4972.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,284.11376398044007
3734,1929.0,4612.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,306.89077590968975
3735,1888.0,4259.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,327.88800061041513
3736,1881.0,4129.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,337.4297085535384
3737,1961.0,4637.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,308.4182847561157
3738,1716.0,4443.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,296.4584980952462
3739,1694.0,4418.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,295.8399318907035
3740,1652.0,4636.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,277.75117584122955
3741,1612.0,3929.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,323.088748350581
3742,1665.0,3970.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,325.85612170450355
3743,1486.0,3232.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,375.05546802428483
3744,1439.0,2837.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,419.7494464658151
3745,1479.0,2863.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,422.2841325758887
3746,1471.0,2726.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,442.1736658754656
3747,1549.0,2974.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,417.21502436515146
3748,1545.0,3416.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,362.69919592149745
3749,1920.0,4124.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,342.19939925275884
3750,2335.0,4558.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,352.07431980350407
3751,2347.0,4660.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,345.573534895367
3752,2169.0,4324.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,353.15452101830977
3753,2062.0,3951.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,373.81599660756615
3754,2094.0,4197.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,355.4748940809935
3755,2013.0,4401.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,330.4051338972654
3756,1930.0,3812.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,371.41693664557874
3757,1882.0,3505.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,397.63434254351415
3758,1854.0,3437.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,401.7449690678572
3759,1906.0,3566.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,393.9357449674654
3760,1975.0,3680.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,390.3780006463328
3761,2114.0,3934.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,381.61955652550273
3762,2506.0,4706.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,358.15544068281775
3763,2814.0,5456.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,335.7805733183511
3764,2605.0,5541.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,312.6777926952266
3765,2139.0,4697.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,322.11951064787627
3766,2199.0,4601.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,334.9456544779978
3767,1679.0,3820.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,340.34142909195685
3768,1443.0,3382.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,352.64524211047984
3769,1452.0,3220.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,371.6566846287032
3770,1556.0,3284.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,378.79941642864793
3771,1573.0,3316.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,377.472755617223
3772,1572.0,3187.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,392.60916232449966
3773,1680.0,3174.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,409.75594301472347
3774,1532.0,2835.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,434.9471281788107
3775,1577.0,2798.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,448.00453424618905
3776,1678.0,3032.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,428.64220156128573
3777,1642.0,3045.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,421.360726182388
3778,1676.0,3106.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,418.1329514291387
3779,1729.0,3279.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,403.5253000927472
3780,1522.0,2840.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,432.5818786625406
3781,1288.0,2671.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,420.15586954147926
3782,1256.0,2803.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,395.18376524876544
3783,1276.0,2957.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,377.67508960531467
3784,1274.0,3171.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,351.90057564359915
3785,1389.0,3309.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,353.0118811414181
3786,1380.0,3306.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,352.09558348764995
3787,1704.0,4139.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,316.895834517443
3788,1690.0,4213.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,309.79738977054376
3789,1400.0,3665.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,320.0854420138599
3790,1170.0,3416.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,299.9622445556099
3791,942.0,2897.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,277.7174509876879
3792,949.0,2775.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,292.3623911171457
3793,987.0,2768.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,306.35581551006186
3794,926.0,2861.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,276.1493855635523
3795,984.0,2873.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,294.1512476657907
3796,915.0,2791.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,279.50755947695876
3797,901.0,2708.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,283.39440288513083
3798,986.0,2764.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,306.44987086438965
3799,973.0,2902.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,287.5522183509153
3800,976.0,2945.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,284.3371478581972
3801,968.0,2940.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,282.193628007131
3802,1044.0,3090.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,292.2407088364107
3803,1008.0,3109.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,279.27547019880785
3804,893.0,3209.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,236.89311664254595
3805,930.0,3456.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,229.65405322651193
3806,907.0,3617.0,coal,0.41455470515239295,50.33442327552256,905.2539633755486,213.67530185048042
3807,950.0,3790.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,214.3195487104901
3808,1021.0,3976.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,221.53378829550059
3809,1159.0,4304.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,235.60665207074885
3810,1269.0,4705.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,236.68553429823513
3811,1375.0,5013.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,231.74879563485226
3812,1243.0,4949.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,221.28696475600577
3813,1198.0,4392.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,239.45895873336823
3814,1178.0,4269.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,241.83524514017077
3815,1145.0,3992.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,250.63493758391985
3816,1139.0,3577.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,278.093918160173
3817,1130.0,3574.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,275.8961546991704
3818,1134.0,3731.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,265.3215421992892
3819,1156.0,3866.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,261.5506124481294
3820,1247.0,3996.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,275.02777918623264
3821,1587.0,4804.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,261.8774479196815
3822,2171.0,5270.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,289.93860898947077
3823,2041.0,5280.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,277.8628101207247
3824,2189.0,5052.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,304.11784516955044
3825,2091.0,4635.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,321.5800754521943
3826,2168.0,4540.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,336.24933670429544
3827,2150.0,4608.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,329.4585729634209
3828,2141.0,4318.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,350.6094631784193
3829,2143.0,4196.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,361.026687916052
3830,2140.0,4270.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,354.44110111446014
3831,2158.0,4400.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,345.8841786774551
3832,2100.0,4410.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,338.9426512317346
3833,2065.0,4628.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,319.43636199946064
3834,2666.0,5342.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,329.75463008373947
3835,3021.0,5846.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,330.4802621841995
3836,3321.0,6224.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,345.6449506690298
3837,2042.0,4589.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,319.804706402941
3838,2067.0,4359.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,339.36402932435044
3839,1789.0,3673.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,367.77176663531975
3840,1633.0,3435.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,372.330449938454
3841,1583.0,3454.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,363.7064940972857
3842,1624.0,3516.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,362.5900966586485
3843,1715.0,3547.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,371.2162399322588
3844,2043.0,4297.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,341.64578960408795
3845,3504.0,5786.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,404.1452467824491
3846,4159.0,6763.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,393.60758052160776
3847,4124.0,6698.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,394.8214494283204
3848,3544.0,5921.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,398.24554679112373
3849,3488.0,5867.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,396.115709710627
3850,3657.0,6143.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,392.87962343065266
3851,3575.0,6070.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,390.975812712877
3852,2967.0,5240.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,363.7230523111489
3853,2453.0,4668.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,355.67296610388905
3854,2478.0,4506.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,371.09793632798284
3855,2459.0,4411.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,377.0423986964359
3856,2916.0,5130.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,366.72101340128415
3857,3003.0,5310.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,362.2023866646629
3858,3874.0,6514.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,386.8496516814456
3859,4331.0,7259.0,coal,0.34754409819750376,60.039494579884874,1079.7976194143903,383.25218465939776
3860,4006.0,6776.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,381.59226063191693
3861,2678.0,4911.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,359.8563355042529
3862,2399.0,4466.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,366.0360513630193
3863,2087.0,3833.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,388.37751336766
3864,2096.0,3351.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,445.49819485206507
3865,1974.0,3138.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,457.6577241494735
3866,1776.0,2930.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,458.9868078104404
3867,2170.0,3344.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,456.79076229929467
3868,2333.0,3629.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,441.94500666107245
3869,3398.0,5267.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,423.5674985361651
3870,4064.0,6551.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,399.1135593766559
3871,4212.0,7022.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,382.85366107984936
3872,3757.0,6565.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,375.09950318385097
3873,3963.0,6885.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,372.43655392968344
3874,3701.0,6675.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,364.8014621525381
3875,3768.0,6811.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,362.34411931954264
3876,3507.0,6429.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,363.95340787576214
3877,2954.0,5643.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,336.6348679777743
3878,2742.0,5452.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,329.7289720621762
3879,2593.0,5597.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,308.5300017098804
3880,2751.0,6186.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,291.29668250865205
3881,3299.0,7120.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,298.9523982162201
3882,3369.0,7323.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,300.5513171024513
3883,3189.0,6891.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,292.3778242601532
3884,3324.0,6924.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,311.14917216928325
3885,2554.0,5926.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,288.27209295807273
3886,2755.0,6073.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,297.0299722130531
3887,2314.0,5321.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,299.7412863193581
3888,1940.0,4661.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,304.7527145392651
3889,1508.0,4241.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,288.18036623960796
3890,1381.0,4196.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,277.5219867275267
3891,1356.0,4246.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,271.5793273305274
3892,1429.0,4313.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,275.0490625175526
3893,1423.0,4243.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,278.9443937890683
3894,1582.0,4672.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,268.7902340140183
3895,2161.0,5512.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,276.359736378413
3896,1760.0,5124.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,261.01750252249815
3897,1521.0,4757.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,258.16234561763383
3898,1516.0,4885.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,250.93285396324006
3899,1506.0,5053.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,241.69095955375317
3900,1401.0,5319.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,220.63684946029858
3901,1495.0,5630.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,216.03331942118476
3902,1452.0,5875.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,203.699493532668
3903,1558.0,6083.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,204.64997503678157
3904,1622.0,5990.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,212.6808456184884
3905,1593.0,5624.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,224.1793747505935
3906,1584.0,5481.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,229.28233678353513
3907,2223.0,6440.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,241.04360281822127
3908,1877.0,5709.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,243.7209407300285
3909,1538.0,5090.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,242.78991201927627
3910,1499.0,5180.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,235.15147056667865
3911,1431.0,5223.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,227.3013825838152
3912,1467.0,5293.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,227.38492045765992
3913,1482.0,5106.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,237.04705120649498
3914,1429.0,4933.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,240.4797499773372
3915,1419.0,4898.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,241.27072961471853
3916,1469.0,4839.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,248.90615800360746
3917,1620.0,4791.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,265.7169172735719
3918,1687.0,4989.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,261.3335520366666
3919,1782.0,5125.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,262.94594553547927
3920,1314.0,4707.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,240.92777083218712
3921,1209.0,4483.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,236.9671522744621
3922,1266.0,4442.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,250.39231584367454
3923,1219.0,4596.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,233.24157664777974
3924,1124.0,4539.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,215.96389762475565
3925,1184.0,4487.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,231.3767299040469
3926,1115.0,4525.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,214.71183269716283
3927,1241.0,4876.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,224.20391305416658
3928,1321.0,4834.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,235.25585817062972
3929,1514.0,5275.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,232.20824208784168
3930,2371.0,6659.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,243.5213273026712
3931,2369.0,6556.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,247.2044231264716
3932,2347.0,6413.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,251.11066156438645
3933,1393.0,4621.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,253.17752518742213
3934,1463.0,4105.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,292.74819848678897
3935,1301.0,3428.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,329.09617048605537
3936,1242.0,2788.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,392.461884617932
3937,1200.0,2414.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,436.4683741848839
3938,1235.0,2506.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,433.92879268796764
3939,1211.0,2509.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,424.17483147539656
3940,1166.0,2431.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,419.9132909713083
3941,1282.0,2521.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,444.0740911360981
3942,1282.0,2602.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,430.2501090523072
3943,1255.0,2579.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,429.133245339128
3944,1220.0,2624.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,408.896242582269
3945,1368.0,2932.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,395.1490148116627
3946,1380.0,2825.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,412.04530938413126
3947,1346.0,2726.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,421.343819097618
3948,1167.0,2692.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,379.5596822488592
3949,1052.0,2609.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,349.0791201249271
3950,1135.0,2824.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,350.87823236835203
3951,1210.0,2965.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,358.61355747355543
3952,1287.0,2926.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,383.3841661813943
3953,1326.0,2866.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,397.59180212473143
3954,1325.0,2904.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,392.2327298866905
3955,2895.0,5182.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,361.0839513609687
3956,3005.0,5729.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,335.8807043743083
3957,2534.0,4981.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,341.0543478443665
3958,2185.0,4524.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,339.1977702948473
3959,1521.0,3212.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,382.3406843409353
3960,1251.0,2730.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,403.98271892999935
3961,1350.0,2731.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,421.23774443582266
3962,1512.0,2706.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,452.32445026470896
3963,1547.0,2531.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,489.8810619774389
3964,1308.0,2099.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,538.9811688975308
3965,1303.0,2056.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,549.1489236494458
3966,1304.0,2024.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,558.0555554949565
3967,1319.0,2148.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,529.012245716835
3968,1274.0,2296.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,486.0090267272878
3969,1236.0,2382.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,456.9231774721768
3970,1236.0,2450.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,444.24122805662256
3971,1281.0,2625.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,426.3072481735512
3972,1077.0,2617.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,357.2349182166182
3973,980.0,2501.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,336.3593432599375
3974,988.0,2567.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,330.7200434727423
3975,1023.0,2710.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,325.7377309181796
3976,1196.0,2915.0,coal,0.3887054046808509,53.68171306270483,965.4542626782088,360.12790333845516
3977,1315.0,3004.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,377.6635401483476
3978,1393.0,3043.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,384.4670863920729
3979,2409.0,4446.0,gas_cc,0.589411822733726,55.719021460545974,468.160245669882,368.73562929463407
3980,2982.0,5225.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,366.15366706092095
3981,1986.0,3975.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,362.68256260390683
3982,1847.0,3337.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,412.81682070842885
3983,1626.0,2707.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,471.2875118023165
3984,1595.0,2530.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,498.6930111440318
3985,1517.0,2511.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,488.3557343325205
3986,1498.0,2541.0,gas_cc,0.607451293845839,54.06433459393473,454.25729853130076,479.1933727811351
3987,1685.0,2824.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,461.35654501275377
3988,1706.0,3162.0,gas_cc,0.5984315582897825,54.87920806492122,461.1039974568559,415.1024880020905
3989,3397.0,5264.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,423.6124207974841
3990,4204.0,6480.0,gas_cc,0.5533328805095002,59.352066643428294,498.6856799069552,414.2606362134948
3991,4355.0,6711.0,coal,0.34754409819750376,60.039494579884874,1079.7976194143903,418.40899289353507
3992,3711.0,5953.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,409.87008752476726
3993,3635.0,5912.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,406.40467019073964
3994,3529.0,5809.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,404.65683866416276
3995,3455.0,5515.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,415.2096504760504
3996,2684.0,4852.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,364.8200903830196
3997,2738.0,4570.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,392.94980578372747
3998,2752.0,4598.0,gas_cc,0.5803920871776695,56.58493753714217,475.43581283747534,392.00450496114814
3999,3053.0,5116.0,gas_cc,0.5713723516216132,57.47819247254896,482.9410855261206,380.65710075560327
4000,3370.0,5394.0,coal,0.3628561042093089,57.50591421210734,1034.231712025194,408.2260895167364
4001,3596.0,5654.0,gas_cc,0.5623526160655568,58.40010175425498,490.68711667482717,421.5648412835752
