T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
2783,1588.0,2653.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,554.5993924739066
2784,1195.0,2151.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,505.62675865164744
2785,1345.0,2185.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,563.9491607538253
2786,1381.0,2123.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,597.0665970846894
2787,1366.0,1973.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,634.9954080296972
2788,1312.0,1915.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,626.5434652726169
2789,1069.0,1681.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,575.2073306942201
2790,1126.0,1716.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,595.2894470247088
2791,1162.0,1979.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,533.6011050015318
2792,1246.0,2479.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,458.4306884926063
2793,1347.0,3007.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,410.4397879357728
2794,1520.0,3466.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,405.08870394580055
2795,1546.0,3737.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,382.54302565186777
2796,1645.0,3911.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,390.88474996125774
2797,1408.0,3678.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,351.8433897861776
2798,1410.0,3576.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,362.42827564578346
2799,1313.0,3243.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,370.27829140762924
2800,1265.0,2821.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,409.30428908388626
2801,1370.0,2502.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,502.30735099684796
2802,1927.0,2925.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,620.6409260664299
2803,2664.0,3897.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,668.2589066935323
2804,2951.0,4135.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,708.3322338475873
2805,2604.0,3446.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,736.2315455269089
2806,2299.0,2981.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,739.9379539491961
2807,2091.0,2686.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,739.0015975743703
2808,1913.0,2237.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,805.0537457667867
2809,1698.0,1954.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,809.6829024086367
2810,1625.0,1893.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,796.9416713219451
2811,1647.0,1902.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,804.8182042203377
2812,1601.0,1824.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,813.8393508054816
2813,1792.0,2083.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,804.9816878304603
2814,2352.0,3005.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,752.7801633854477
2815,2374.0,3589.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,636.9762942471244
2816,2400.0,4213.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,549.3652331229699
2817,2091.0,4142.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,479.22701378193113
2818,2027.0,4222.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,454.45952948536285
2819,2194.0,4490.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,466.43544389061447
2820,2250.0,4527.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,475.75445589076566
2821,2010.0,4052.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,469.19004227070826
2822,2087.0,3856.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,513.6774347336459
2823,2263.0,3671.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,590.4495283764256
2824,2643.0,3578.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,721.2511150485035
2825,3121.0,3647.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,856.9700514356866
2826,3416.0,3902.0,gas_cc,0.6119606081246012,53.66595425258673,433.7427788340645,880.1452757259864
2827,3776.0,4718.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,761.2215849880951
2828,3882.0,4955.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,734.2296771618771
2829,3298.0,3930.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,848.5974648870508
2830,3067.0,3480.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,880.166326395872
2831,2540.0,2649.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,931.3799387142291
2832,2369.0,2475.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,921.4757868827577
2833,2191.0,2304.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,907.600075765828
2834,2094.0,2201.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,903.2907131254656
2835,2066.0,2164.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,905.2846437786186
2836,2120.0,2202.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,915.4143747928583
2837,2226.0,2304.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,923.7256396624853
2838,2421.0,2656.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,880.0407329529781
2839,2339.0,3256.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,690.4840153914118
2840,2181.0,3683.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,564.8914868901702
2841,2162.0,3968.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,519.2354869847156
2842,2043.0,4044.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,478.55209729131184
2843,2074.0,4129.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,476.46021872520276
2844,2109.0,4188.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,478.5257168364628
2845,2108.0,4074.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,491.6554195572678
2846,1964.0,3772.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,491.41449520126685
2847,1968.0,3553.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,522.867889920882
2848,2258.0,3539.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,610.9727619372344
2849,2536.0,3418.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,720.5562257576096
2850,2622.0,3304.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,773.930998759805
2851,2802.0,3811.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,723.9788703297128
2852,2745.0,3979.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,677.3339819302735
2853,2540.0,3434.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,718.4698478899222
2854,2226.0,2898.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,734.3905706633424
2855,1769.0,2399.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,689.2939689336833
2856,1436.0,2010.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,657.4971903951279
2857,1609.0,2156.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,692.2536387679096
2858,1531.0,2053.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,689.1557921543238
2859,1466.0,2015.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,670.4825031417437
2860,1392.0,2081.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,614.3064771876395
2861,1484.0,2129.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,642.8811547733477
2862,1690.0,2376.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,662.485068178477
2863,2156.0,3352.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,612.7557504017211
2864,2252.0,3744.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,575.8182338373639
2865,2042.0,3744.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,516.6215670936529
2866,2079.0,3920.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,503.1816108044661
2867,1992.0,4027.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,467.48309779666965
2868,1876.0,4080.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,432.02560346211544
2869,1688.0,3943.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,398.69402857303015
2870,1564.0,3730.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,387.99866529299567
2871,1551.0,3453.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,415.42777354486856
2872,1753.0,3351.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,488.6614422092143
2873,1800.0,3164.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,532.5008612722071
2874,1971.0,3353.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,554.9806786851123
2875,2603.0,4185.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,605.9648354557007
2876,2847.0,4448.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,631.651829711684
2877,2422.0,3543.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,660.0280147408215
2878,1908.0,2777.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,646.6465819384794
2879,1509.0,2326.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,598.9845461992529
2880,1360.0,2270.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,549.3195426499168
2881,1339.0,2225.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,551.1632979864391
2882,1262.0,2096.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,549.5105319006077
2883,1325.0,2079.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,583.2581315485829
2884,1503.0,2200.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,630.612489196446
2885,1646.0,2286.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,669.1851446906303
2886,2034.0,2900.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,664.1251286962774
2887,2614.0,3937.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,647.2160414628145
2888,2581.0,4188.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,599.7992615335359
2889,2340.0,4243.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,530.1148896887188
2890,2319.0,4461.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,499.21217158002577
2891,2302.0,4585.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,481.77526918799225
2892,2307.0,4640.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,477.208453319166
2893,2242.0,4353.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,492.8206384422511
2894,2124.0,4058.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,497.7793357893205
2895,2153.0,3901.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,525.7043596109147
2896,2311.0,3766.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,589.0847888316831
2897,2691.0,3687.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,714.5395382759198
2898,2957.0,3765.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,779.7838289616726
2899,3336.0,4414.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,765.7597618498586
2900,3316.0,4605.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,728.846821753341
2901,2964.0,3826.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,769.4651942764702
2902,2419.0,2873.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,812.8110155641726
2903,2295.0,2631.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,836.7574874129095
2904,1776.0,2045.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,812.0611819667575
2905,1558.0,1837.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,784.6186408903606
2906,1516.0,1815.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,771.4106863496548
2907,1432.0,1734.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,759.8859864721373
2908,1517.0,1776.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,788.9032425464549
2909,1365.0,1598.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,783.3943535699076
2910,1244.0,1684.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,673.7138521448088
2911,1143.0,2051.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,505.9965207535638
2912,1019.0,2499.0,lignite,0.40882613796915834,37.21358931592512,934.931005815388,367.9895461125206
2913,1067.0,3012.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,320.38777328541545
2914,1075.0,3315.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,293.4148332370808
2915,1111.0,3571.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,282.03586331127246
2916,1072.0,3713.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,261.18956303230635
2917,1152.0,3797.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,275.5909502216137
2918,1160.0,3538.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,297.9313275965853
2919,1254.0,3360.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,340.509486850721
2920,1409.0,3221.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,402.06822436244687
2921,1263.0,2655.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,434.17395470596244
2922,1435.0,2454.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,538.1367521011929
2923,1937.0,3194.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,571.6061525418274
2924,2041.0,3696.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,523.0513022054132
2925,1712.0,2855.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,559.0956786713491
2926,1537.0,2362.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,601.4934036918323
2927,1226.0,1891.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,590.8483231940997
2928,1121.0,1715.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,592.8442079831592
2929,1032.0,1648.0,lignite,0.40882613796915834,37.21358931592512,934.931005815388,565.3883366570323
2930,868.0,1537.0,lignite,0.40882613796915834,37.21358931592512,934.931005815388,506.4614794125344
2931,1072.0,1713.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,566.1394323052851
2932,1192.0,1773.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,611.8047564679777
2933,1193.0,1726.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,629.0194716676596
2934,1213.0,1834.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,602.4226312494598
2935,1519.0,2412.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,581.6980451236584
2936,1555.0,2768.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,519.6528736278727
2937,1599.0,3153.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,470.1646078466839
2938,1560.0,3457.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,417.5030284614848
2939,1300.0,3627.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,327.59016275947556
2940,1389.0,3687.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,345.9252752681956
2941,1461.0,3672.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,366.58862435762865
2942,1555.0,3547.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,405.5255579932201
2943,1459.0,3383.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,397.3248307908518
2944,1405.0,3148.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,410.1444404447017
2945,1590.0,3159.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,466.40270831335164
2946,2195.0,3468.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,604.1974238476517
2947,2888.0,4183.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,682.8028524049901
2948,3190.0,4675.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,685.96333133646
2949,2644.0,3885.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,664.5453790801691
2950,1944.0,3032.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,604.5332423979551
2951,1332.0,2194.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,555.8185946921903
2952,1424.0,2142.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,611.4790832117856
2953,1264.0,1984.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,581.4967866053361
2954,1089.0,1844.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,534.7500111226208
2955,1031.0,1800.0,lignite,0.40882613796915834,37.21358931592512,934.931005815388,517.1250265583187
2956,1088.0,1854.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,531.3491076750034
2957,845.0,1578.0,lignite,0.40882613796915834,37.21358931592512,934.931005815388,479.6754630692722
2958,793.0,1673.0,lignite,0.40882613796915834,37.21358931592512,934.931005815388,423.3780444835095
2959,816.0,1986.0,lignite,0.40882613796915834,37.21358931592512,934.931005815388,367.4797993729432
2960,868.0,2543.0,lignite,0.40882613796915834,37.21358931592512,934.931005815388,306.10746907474066
2961,1092.0,3126.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,316.36351412414643
2962,1327.0,3545.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,342.6113347151663
2963,1391.0,3719.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,343.4767453588594
2964,1245.0,3737.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,303.85119130118136
2965,985.0,3442.0,lignite,0.40882613796915834,37.21358931592512,934.931005815388,257.936729092814
2966,956.0,3254.0,lignite,0.40882613796915834,37.21358931592512,934.931005815388,264.50682924671776
2967,1114.0,3178.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,317.8173041304352
2968,1478.0,3164.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,430.72168150606063
2969,1917.0,3159.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,571.3958107850642
2970,2429.0,3370.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,696.1770750006165
2971,2621.0,3896.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,656.043560528615
2972,2841.0,4105.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,682.7901315615345
2973,2695.0,3568.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,739.6290666914135
2974,2284.0,2969.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,737.5655770295039
2975,1706.0,2322.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,684.8304309306161
2976,1498.0,2157.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,640.9080486985536
2977,1359.0,1999.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,623.2984486130221
2978,1252.0,1960.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,582.753227580158
2979,1131.0,1912.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,536.770693251926
2980,1231.0,2004.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,559.9216834148327
2981,1476.0,2103.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,647.0945669088994
2982,1703.0,2615.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,606.9427570279103
2983,1995.0,3418.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,551.6837441689513
2984,1964.0,3779.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,490.5042275467527
2985,1804.0,3945.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,428.1015613998658
2986,1715.0,4104.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,389.6781465885982
2987,1589.0,4177.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,352.4920210432311
2988,1435.0,4161.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,317.37264831923267
2989,1360.0,3955.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,315.285805768726
2990,1283.0,3713.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,315.6173841522916
2991,1381.0,3587.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,353.37953320624354
2992,1726.0,3590.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,448.5559704476121
2993,2263.0,3575.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,606.304956271289
2994,2760.0,3823.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,709.3765459963997
2995,2917.0,4426.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,652.8853567181515
2996,3224.0,4871.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,666.6412093760807
2997,2914.0,4046.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,713.3476085749077
2998,2343.0,3099.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,726.835122766578
2999,1887.0,2564.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,691.9006781775154
3000,2001.0,2727.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,693.7499974528967
3001,1759.0,2435.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,674.9677186155599
3002,1618.0,2362.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,635.7162142939582
3003,1506.0,2308.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,602.3798809990562
3004,1566.0,2361.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,613.8070934428775
3005,1613.0,2364.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,633.0485532321575
3006,1975.0,2831.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,658.7722898696209
3007,2398.0,3868.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,597.8008242347029
3008,2451.0,4312.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,549.6568348403841
3009,2425.0,4480.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,522.71260373607
3010,2246.0,4408.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,487.63482996331845
3011,2211.0,4517.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,467.64246873154957
3012,2375.0,4706.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,486.01763483989583
3013,2148.0,4410.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,463.8242840517444
3014,1893.0,4036.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,441.08883655394527
3015,1922.0,3829.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,472.7623498321135
3016,2274.0,3811.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,571.8228732229404
3017,2770.0,3901.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,698.0696273194964
3018,2919.0,4003.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,722.453501172832
3019,2973.0,4718.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,626.1916759057145
3020,3238.0,4956.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,658.5585377547795
3021,2809.0,4096.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,675.5223709489549
3022,2447.0,3396.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,696.6301513007222
3023,1996.0,2744.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,687.5687215076183
3024,1623.0,2403.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,626.9648840964787
3025,1449.0,2261.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,590.1513808875055
3026,1530.0,2300.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,614.719599241281
3027,1619.0,2332.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,644.3261928930665
3028,1582.0,2309.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,634.608179405571
3029,1482.0,2171.0,lignite,0.3893243253488262,39.0776712612773,981.7630378802072,629.5395911730524
3030,1683.0,2548.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,614.9982874183472
3031,1996.0,3412.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,552.9567912710742
3032,2114.0,3942.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,509.73447901701974
3033,2228.0,4385.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,485.83510135734554
3034,2155.0,4539.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,452.2793021616595
3035,2221.0,4727.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,449.1128114255088
3036,2211.0,4713.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,448.1945748483788
3037,2246.0,4625.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,464.75553091422864
3038,2101.0,4271.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,467.2380050181993
3039,2020.0,3968.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,481.7271657649192
3040,2073.0,3866.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,508.6059774622176
3041,2276.0,3991.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,546.5647746234579
3042,2427.0,4044.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,579.6079633394746
3043,2813.0,4853.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,571.0753891898962
3044,3019.0,4826.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,623.1910864505271
3045,2441.0,3883.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,607.5739317011402
3046,2117.0,3193.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,630.3031270872167
3047,1793.0,2734.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,613.6736793764267
3048,1578.0,2452.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,595.955282051491
3049,1164.0,2215.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,477.6127027355957
3050,1146.0,2331.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,446.4488154043452
3051,1146.0,2357.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,441.5240512123584
3052,1258.0,2421.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,474.1606672205899
3053,1192.0,2369.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,457.88511321980764
3054,1108.0,2532.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,396.6337848509418
3055,1237.0,3130.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,360.3289785454515
3056,1120.0,3484.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,291.55282485948965
3057,1225.0,3888.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,287.12356077144705
3058,1162.0,4066.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,259.7138678794962
3059,1187.0,4154.0,lignite,0.3990752316589923,38.122857028120926,957.7748806564232,259.97615763467553
