T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
23,12955.0,23293.5,coal,0.3899735128959308,53.50715192179846,944.2198229411799,164.74637107206263
24,11901.5,21761.5,coal,0.4103993316301484,50.84406915848675,897.2254409765609,139.98490992205294
25,12056.5,22506.0,coal,0.4001864222630396,52.141629098762095,920.1229747278057,141.54920787315677
26,12409.5,22914.0,coal,0.4001864222630396,52.141629098762095,920.1229747278057,153.20371312176755
27,12443.5,23128.0,coal,0.4001864222630396,52.141629098762095,920.1229747278057,153.13879555573018
28,12763.0,23652.0,gas_cc,0.614189989591176,53.4711580399744,440.8253715542493,157.24478669819678
29,12709.0,23831.0,gas_cc,0.614189989591176,53.4711580399744,440.8253715542493,155.06479480180525
30,14717.0,26401.5,gas_cc,0.6050658303482983,54.277482470122706,447.4728480545276,182.80482185635452
31,17635.0,30217.5,gas_cc,0.5902390715786221,55.6409285345411,458.71333058703766,211.6547190922178
32,19598.5,32952.0,gas_cc,0.5811149123357444,56.51455383926812,465.91564700718277,229.40649109799148
33,20478.5,34599.0,gas_cc,0.5754123128089459,57.074638948340244,470.53308443249796,230.39617617067472
34,20716.0,35720.5,gas_cc,0.5742717929035862,57.18799078385818,471.4675763500135,226.29456651756718
35,20387.5,36074.0,gas_cc,0.5765528327143056,56.961735571375904,469.60228968399406,219.78897907623022
36,20479.5,36313.0,gas_cc,0.5754123128089459,57.074638948340244,470.53308443249796,219.53426685797396
37,20691.0,36695.5,gas_cc,0.5742717929035862,57.18799078385818,471.4675763500135,219.96071381728024
38,20408.5,36446.0,gas_cc,0.5754123128089459,57.074638948340244,470.53308443249796,217.81649518243154
39,21286.0,37095.0,gas_cc,0.570850233187507,57.530763921423464,474.29345671738963,225.17974181156103
40,20992.0,36913.5,gas_cc,0.5719907530928667,57.416050560992126,473.34774015563926,222.51299909952056
41,21202.0,37406.5,gas_cc,0.570850233187507,57.530763921423464,474.29345671738963,222.2395004113081
42,21032.0,32195.5,gas_cc,0.5719907530928667,57.416050560992126,473.34774015563926,255.70863946409827
43,18631.0,34906.5,gas_cc,0.5833959521464638,56.29358564996527,464.09394746444474,196.3824557391806
44,16005.5,32017.5,coal,0.37976060352882196,54.94612080901737,969.6127451788179,169.86991573220712
45,14323.0,29624.5,gas_cc,0.6073468701590177,54.07363010103491,445.79225426080126,156.97888016710343
46,13246.5,27883.5,coal,0.3899735128959308,53.50715192179846,944.2198229411799,147.49797094892838
47,11875.0,25412.5,coal,0.4103993316301484,50.84406915848675,897.2254409765609,118.9377331267241
48,11487.5,24544.0,coal,0.42061224099725725,49.609521469290925,875.4398598226885,109.04715248127535
49,11654.0,24966.0,coal,0.4103993316301484,50.84406915848675,897.2254409765609,113.12257953324745
50,11361.5,15532.5,coal,0.42061224099725725,49.609521469290925,875.4398598226885,165.21151702319418
51,11086.0,23111.5,coal,0.42061224099725725,49.609521469290925,875.4398598226885,100.59772004333828
52,11307.5,22915.5,coal,0.42061224099725725,49.609521469290925,875.4398598226885,109.92010367359815
53,11651.0,23046.5,coal,0.4103993316301484,50.84406915848675,897.2254409765609,122.42755491307256
54,12536.5,24313.0,gas_cc,0.6153305094965357,53.37204883091352,440.0082982850292,148.86865496241958
55,15502.5,27446.0,gas_cc,0.6005037507268595,54.68983326123805,450.8723384969867,188.70238906035246
56,17554.0,30529.0,gas_cc,0.5902390715786221,55.6409285345411,458.71333058703766,208.27805347019358
57,19676.5,29182.5,gas_cc,0.5799743924303847,56.62568973498604,466.8318703380155,260.2847020162496
58,20391.0,35213.0,gas_cc,0.5765528327143056,56.961735571375904,469.60228968399406,225.2097588734224
59,19754.5,35775.5,gas_cc,0.5799743924303847,56.62568973498604,466.8318703380155,213.33513724407956
60,19176.0,35968.5,coal,0.3695476941617132,56.464625079946856,996.4091972854071,200.25507805904428
61,18397.0,34759.5,gas_cc,0.5856769919571833,56.07433867301538,462.28643789070736,194.0960425455436
62,18352.0,33666.5,gas_cc,0.5856769919571833,56.07433867301538,462.28643789070736,199.7795583490039
63,19225.0,33515.0,coal,0.3695476941617132,56.464625079946856,996.4091972854071,216.37173879855942
64,21386.5,35420.5,gas_cc,0.5697097132821474,57.64593657846826,475.2429597989707,237.17268263757217
65,24280.5,38241.5,gas_cc,0.5548829545124712,59.18626573933058,487.94169682922825,262.91837941820137
66,23114.0,32737.5,gas_cc,0.5617260739446294,58.46524048523561,481.9974413242551,289.8471790368763
67,20716.0,35429.5,gas_cc,0.5742717929035862,57.18799078385818,471.4675763500135,228.15323567340093
68,17784.0,32525.5,gas_cc,0.5890985516732624,55.748651743783576,459.60141914692696,198.7391578601402
69,15707.5,30369.5,gas_cc,0.5993632308214998,54.793901779705145,451.73029716109596,173.584296055757
70,13808.0,28047.0,gas_cc,0.6107684298750968,53.77070652901318,443.29490052686515,157.6487927845893
71,12884.5,26491.5,gas_cc,0.614189989591176,53.4711580399744,440.8253715542493,142.41224459277848
72,12733.0,26042.0,gas_cc,0.614189989591176,53.4711580399744,440.8253715542493,142.30584954454812
73,12512.0,26164.5,coal,0.4001864222630396,52.141629098762095,920.1229747278057,137.77532486314593
74,12270.5,21085.5,coal,0.4001864222630396,52.141629098762095,920.1229747278057,160.4236460593781
75,12383.0,25351.0,coal,0.4001864222630396,52.141629098762095,920.1229747278057,137.51436328515226
76,12073.5,20935.0,coal,0.4001864222630396,52.141629098762095,920.1229747278057,152.9184887969257
77,11837.0,24437.0,coal,0.4103993316301484,50.84406915848675,897.2254409765609,122.29040292694548
78,11823.0,24123.0,coal,0.4103993316301484,50.84406915848675,897.2254409765609,123.36149816159246
79,12543.0,20825.5,gas_cc,0.6153305094965357,53.37204883091352,440.0082982850292,173.9359757047927
80,13502.5,26157.5,gas_cc,0.6130494696858162,53.57063601544428,441.645484996812,163.86814966399405
81,15143.5,27878.0,gas_cc,0.6027847905375788,54.48287766303984,449.1661611517577,179.98164175219037
82,16811.5,29775.5,gas_cc,0.5948011512000609,55.21416684170775,455.19503420625347,202.1619094433316
83,17204.5,30768.0,gas_cc,0.5925201113893415,55.42672623042845,456.9474101589138,201.4627527760968
84,17331.5,30878.0,gas_cc,0.5925201113893415,55.42672623042845,456.9474101589138,202.62446720982996
85,17428.5,30696.0,gas_cc,0.5913795914839818,55.53362082987869,457.8286675179664,205.27229691334705
86,18124.0,30253.0,gas_cc,0.5868175118625429,55.965354366747036,461.38795263126315,218.84114581309169
87,20157.0,30688.5,gas_cc,0.5776933526196653,56.84927799683677,468.67517020692486,254.83409818383058
88,23301.0,33198.5,gas_cc,0.5605855540392697,58.584188913472104,482.9780725092753,288.53827450265766
89,25203.0,35055.5,coal,0.3491218754274955,59.768159684778794,1054.7053828909002,301.2428524993838
90,25312.5,34893.0,coal,0.3491218754274955,59.768159684778794,1054.7053828909002,305.95560872434874
91,24596.0,33577.5,gas_cc,0.5526019147017517,59.430575838169275,489.9558310661286,304.0311010627574
92,22192.0,31408.5,coal,0.35933478479460434,58.0694463296316,1024.7288514214415,282.1216240861583
93,19231.5,28665.0,coal,0.3695476941617132,56.464625079946856,996.4091972854071,253.20688943366736
94,15951.5,25930.0,coal,0.37976060352882196,54.94612080901737,969.6127451788179,207.73046427752737
95,13517.0,23761.5,gas_cc,0.6130494696858162,53.57063601544428,441.645484996812,180.6613633132748
96,12728.0,22969.0,gas_cc,0.614189989591176,53.4711580399744,440.8253715542493,161.24884875185475
97,13282.0,20057.0,coal,0.3899735128959308,53.50715192179846,944.2198229411799,206.72480813027155
98,13189.0,22879.5,coal,0.3899735128959308,53.50715192179846,944.2198229411799,177.38442855548973
99,12686.5,22549.0,gas_cc,0.6153305094965357,53.37204883091352,440.0082982850292,163.4416095101362
100,12728.0,22774.5,gas_cc,0.614189989591176,53.4711580399744,440.8253715542493,162.6259547731608
101,12930.5,22962.0,coal,0.3899735128959308,53.50715192179846,944.2198229411799,166.11733337274765
102,13586.5,23709.5,gas_cc,0.6119089497804565,53.670484819323214,442.4686556121982,182.35342660674007
103,13506.5,24583.5,gas_cc,0.6130494696858162,53.57063601544428,441.645484996812,174.43194446583732
104,13580.5,25694.5,gas_cc,0.6119089497804565,53.670484819323214,442.4686556121982,168.16259340321199
105,14243.0,27178.0,gas_cc,0.6084873900643774,53.97227705330986,444.95668240189093,169.79888955520212
106,15135.0,28833.0,gas_cc,0.6027847905375788,54.48287766303984,449.1661611517577,173.8879164983794
107,15714.0,30098.0,gas_cc,0.5993632308214998,54.793901779705145,451.73029716109596,175.2476751278111
108,16389.0,26717.5,coal,0.37976060352882196,54.94612080901737,969.6127451788179,217.48503844790932
109,17348.0,31240.0,gas_cc,0.5913795914839818,55.53362082987869,457.8286675179664,200.51802875534267
110,17717.0,30647.5,gas_cc,0.5890985516732624,55.748651743783576,459.60141914692696,209.91262530050236
111,18321.5,30955.5,gas_cc,0.5856769919571833,56.07433867301538,462.28643789070736,216.82023436226436
112,20334.5,33022.5,gas_cc,0.5765528327143056,56.961735571375904,469.60228968399406,239.3452558056682
113,22924.5,35345.0,gas_cc,0.562866593849989,58.3467741003522,481.02078418707697,265.88454619895805
114,21719.0,34499.5,gas_cc,0.5674286734714279,57.87767086051863,477.1534168515436,248.0915275443551
115,19010.5,32286.5,coal,0.3695476941617132,56.464625079946856,996.4091972854071,217.98488696563575
116,16752.0,25885.0,gas_cc,0.5959416711054206,55.10849734518805,454.32387680527813,231.50167796314028
117,14018.0,27381.0,gas_cc,0.6096279099697371,53.87130323746217,444.12423699543405,164.88622492423235
118,12885.0,25648.0,gas_cc,0.614189989591176,53.4711580399744,440.8253715542493,147.104428817661
119,12649.5,24507.5,gas_cc,0.6153305094965357,53.37204883091352,440.0082982850292,149.71598677170317
120,13013.5,24200.0,coal,0.3899735128959308,53.50715192179846,944.2198229411799,160.85770471938633
121,12906.0,24069.5,coal,0.3899735128959308,53.50715192179846,944.2198229411799,157.51273700089214
122,12824.5,24433.0,gas_cc,0.614189989591176,53.4711580399744,440.8253715542493,153.3280585820954
123,12504.0,24406.0,coal,0.4001864222630396,52.141629098762095,920.1229747278057,147.40070079422927
124,12281.0,24648.5,coal,0.4001864222630396,52.141629098762095,920.1229747278057,137.62598455158158
125,13014.0,25660.5,coal,0.3899735128959308,53.50715192179846,944.2198229411799,151.72068214261685
126,15590.5,28803.0,gas_cc,0.5993632308214998,54.793901779705145,451.73029716109596,181.1900091760394
127,18841.5,33160.5,gas_cc,0.5822554322411041,56.403853328758295,465.00301306646554,209.66936465086565
128,20107.5,35560.5,gas_cc,0.5776933526196653,56.84927799683677,468.67517020692486,219.26791808858823
129,20802.5,36610.0,gas_cc,0.5731312729982264,57.301793755200706,472.4057875084204,221.91128630329075
130,21082.5,37323.5,gas_cc,0.5719907530928667,57.416050560992126,473.34774015563926,221.21643368773658
131,20753.5,37421.5,gas_cc,0.5742717929035862,57.18799078385818,471.4675763500135,216.48076900722535
132,20311.0,37129.0,gas_cc,0.5765528327143056,56.961735571375904,469.60228968399406,212.5762357196559
133,20213.5,36946.5,gas_cc,0.5765528327143056,56.961735571375904,469.60228968399406,212.3870145424036
134,20334.5,36649.5,gas_cc,0.5765528327143056,56.961735571375904,469.60228968399406,215.6585685982804
135,21045.5,36582.0,gas_cc,0.5719907530928667,57.416050560992126,473.34774015563926,225.2216307571614
136,21885.0,37113.0,gas_cc,0.5662881535660682,57.99423808036349,478.1144169473475,232.75554381794433
137,23872.0,39195.5,gas_cc,0.5571639943231905,58.943956060717504,485.94405439878113,251.44511161353304
138,23377.5,38577.5,gas_cc,0.5605855540392697,58.584188913472104,482.9780725092753,249.2640976896751
139,21878.5,36858.0,gas_cc,0.5662881535660682,57.99423808036349,478.1144169473475,234.28153329006486
140,20300.5,34714.0,gas_cc,0.5765528327143056,56.961735571375904,469.60228968399406,227.2227986401285
141,17682.0,30945.5,gas_cc,0.5902390715786221,55.6409285345411,458.71333058703766,207.3721866089312
142,15473.5,28265.0,gas_cc,0.6005037507268595,54.68983326123805,450.8723384969867,182.77199619083748
143,12452.5,24497.5,coal,0.4001864222630396,52.141629098762095,920.1229747278057,144.91581469070223
144,12112.0,23784.0,coal,0.4001864222630396,52.141629098762095,920.1229747278057,136.09036736842666
145,12360.5,24626.5,coal,0.4001864222630396,52.141629098762095,920.1229747278057,140.71930061967873
146,12138.0,24169.0,coal,0.4001864222630396,52.141629098762095,920.1229747278057,134.9123461803791
147,12263.0,24119.0,coal,0.4001864222630396,52.141629098762095,920.1229747278057,139.96068936002976
148,12589.0,23974.0,gas_cc,0.6153305094965357,53.37204883091352,440.0082982850292,151.93726719618215
149,12915.5,24178.0,coal,0.3899735128959308,53.50715192179846,944.2198229411799,157.1768926942226
150,15553.0,27380.5,gas_cc,0.6005037507268595,54.68983326123805,450.8723384969867,189.985384607459
151,21065.0,33842.0,gas_cc,0.5719907530928667,57.416050560992126,473.34774015563926,243.72932974680907
152,22552.5,36559.0,gas_cc,0.5651476336607085,58.11127578695067,479.079295816318,252.17445677282274
153,21564.0,36538.5,gas_cc,0.5685691933767876,57.76157129610108,476.19627218706137,232.22602705116225
154,21588.5,37333.5,gas_cc,0.5685691933767876,57.76157129610108,476.19627218706137,227.59338122805187
155,21188.0,37733.0,gas_cc,0.570850233187507,57.530763921423464,474.29345671738963,220.14050734745587
156,21139.5,38218.0,gas_cc,0.570850233187507,57.530763921423464,474.29345671738963,216.74495083706003
157,20900.5,37913.5,gas_cc,0.5731312729982264,57.301793755200706,472.4057875084204,215.50286728313924
158,20907.5,37662.0,gas_cc,0.5731312729982264,57.301793755200706,472.4057875084204,217.02975941935796
159,20670.0,37290.5,gas_cc,0.5742717929035862,57.18799078385818,471.4675763500135,216.1855581120837
160,22004.5,38564.5,gas_cc,0.5662881535660682,57.99423808036349,478.1144169473475,225.47656965708296
161,22619.0,39362.5,gas_cc,0.5651476336607085,58.11127578695067,479.079295816318,235.02330233926733
162,21421.5,38060.5,gas_cc,0.5697097132821474,57.64593657846826,475.2429597989707,221.15864239715947
163,19392.5,35966.5,coal,0.3695476941617132,56.464625079946856,996.4091972854071,206.26408926025675
164,16504.5,32963.5,gas_cc,0.5970821910107803,55.003231539034545,453.45604749672106,178.38105356656294
165,14143.5,30064.0,gas_cc,0.6084873900643774,53.97227705330986,444.95668240189093,152.02637807451748
166,12350.0,27167.5,coal,0.4001864222630396,52.141629098762095,920.1229747278057,127.20208210088809
167,11025.5,25412.5,coal,0.4308251503643661,48.433504827544255,854.6871532150033,89.45178065488565
168,11198.5,25100.0,coal,0.42061224099725725,49.609521469290925,875.4398598226885,96.55184027934921
169,11023.5,24930.5,coal,0.4308251503643661,48.433504827544255,854.6871532150033,91.1126532394397
170,11015.0,24886.5,coal,0.4308251503643661,48.433504827544255,854.6871532150033,90.981823911901
171,10800.5,24421.0,coal,0.4308251503643661,48.433504827544255,854.6871532150033,85.20899088566831
172,10882.5,20221.5,coal,0.4308251503643661,48.433504827544255,854.6871532150033,106.37060124038949
173,11352.5,24151.5,coal,0.42061224099725725,49.609521469290925,875.4398598226885,105.92588159842492
174,14527.0,27468.0,gas_cc,0.606206350253658,54.17536452110406,446.63097021853895,172.61575009003903
175,22376.5,35598.5,coal,0.35933478479460434,58.0694463296316,1024.7288514214415,254.22642816965208
176,26871.5,39530.0,gas_cc,0.5423372355535143,60.55540325657654,499.2291006722048,294.5591942319792
177,27697.5,36509.5,gas_cc,0.5366346360267158,61.19890106825871,504.53420668313265,330.27838023995395
178,27976.0,40604.5,gas_cc,0.5354941161213561,61.329245291945135,505.6087867547586,300.4328653227971
179,27907.5,41035.5,gas_cc,0.5354941161213561,61.329245291945135,505.6087867547586,296.43338275655987
180,28972.0,41708.5,gas_cc,0.5297915165945576,61.98938444900228,511.0510868629715,304.62622156370475
181,29359.0,41440.5,gas_cc,0.5263699568784784,62.39233370148824,514.3730694131126,311.3849691244408
182,29485.0,37359.0,gas_cc,0.5263699568784784,62.39233370148824,514.3730694131126,347.1388372212169
183,30339.0,40245.5,gas_cc,0.5206673573516799,63.07568457343784,520.0067308685817,333.21832256623617
184,32470.0,41883.5,gas,0.442603815720524,74.20055777543789,611.7220881290195,349.37742531029903
185,34537.5,43175.5,gas,0.43100914371631743,76.19664333992799,628.178158894545,368.61732578769875
186,34788.0,42817.0,gas,0.4299550826250259,76.38344405534522,629.7181759392263,375.38489388068115
187,33663.5,40949.5,gas,0.43627944917277495,75.27617920640164,620.589695159371,375.31917186271346
188,31886.0,38436.5,gas,0.44576599899439845,73.67419245542926,607.3826424115244,371.4436712838456
189,28916.0,35103.5,gas_cc,0.5297915165945576,61.98938444900228,511.0510868629715,361.1287735190353
190,23599.0,29834.5,gas_cc,0.55944503413391,58.70362233323355,483.9627020473708,325.9015606839848
191,18887.5,25505.0,gas_cc,0.5822554322411041,56.403853328758295,465.00301306646554,273.4417214313306
192,15904.5,23840.0,gas_cc,0.59822271091614,54.89836711432338,452.5915272454191,224.86511982312567
193,14499.0,24051.5,gas_cc,0.606206350253658,54.17536452110406,446.63097021853895,196.6157518785553
194,14413.5,24226.5,gas_cc,0.6073468701590177,54.07363010103491,445.79225426080126,193.62124262774057
195,14472.0,24778.5,gas_cc,0.606206350253658,54.17536452110406,446.63097021853895,190.3603817870804
196,15358.5,22940.0,gas_cc,0.6016442706322191,54.58615930222287,450.01763264847665,222.93931697240387
197,15701.5,26278.0,gas_cc,0.5993632308214998,54.793901779705145,451.73029716109596,200.5083300586934
198,18677.0,29755.0,gas_cc,0.5833959521464638,56.29358564996527,464.09394746444474,231.09973156925128
199,23788.0,35418.5,gas_cc,0.5583045142285503,58.82354371678223,484.9513544423803,277.1074251613518
200,26674.5,38457.0,gas_cc,0.5434777554588741,60.42832419566281,498.1814391608873,300.2228886424965
201,25829.0,37757.5,gas_cc,0.5480398350803128,59.92529720980452,494.03439866146476,293.57328277286086
202,25377.0,34851.0,coal,0.3491218754274955,59.768159684778794,1054.7053828909002,308.27630634458586
203,26016.0,38752.0,coal,0.34754409819750376,60.039494579884874,1059.4935238666944,289.3133428851028
204,27274.5,39300.0,gas_cc,0.540056195742795,60.811171613038844,501.33769874455305,301.4149166512354
205,27784.0,38381.5,gas_cc,0.5366346360267158,61.19890106825871,504.53420668313265,315.30661209824234
206,29498.5,38586.5,gas_cc,0.5263699568784784,62.39233370148824,514.3730694131126,336.27574038030184
207,31123.5,37467.0,gas_cc,0.5161052777302411,63.633238056452576,524.6032971357195,368.86670262108686
208,33079.0,40930.5,gas,0.43944163244664947,74.73449845239031,616.1239863847019,366.653488805511
209,33926.0,41547.0,gas,0.43417132699019195,75.6416832674487,623.6029731473884,373.8545697856518
210,33753.5,40755.5,gas,0.4352253880814834,75.45848863451731,622.0926852634352,378.47943978706445
211,32243.0,39218.0,gas,0.44365787681181545,74.0242689614868,610.2687329977775,369.58569358394874
212,29046.0,36315.0,gas_cc,0.5286509966891979,62.12312131382965,512.1536364483752,350.91287425684635
213,25359.5,32897.0,coal,0.3491218754274955,59.768159684778794,1054.7053828909002,326.02608773488686
214,21447.5,29026.0,gas_cc,0.5697097132821474,57.64593657846826,475.2429597989707,290.4211681220927
215,17621.0,25478.0,gas_cc,0.5902390715786221,55.6409285345411,458.71333058703766,250.77535471939993
216,16149.0,24073.0,coal,0.37976060352882196,54.94612080901737,969.6127451788179,231.70977675774114
217,16128.5,24110.0,coal,0.37976060352882196,54.94612080901737,969.6127451788179,230.52975506482517
218,15487.5,19860.5,gas_cc,0.6005037507268595,54.68983326123805,450.8723384969867,260.43466604934315
219,15089.5,24296.0,gas_cc,0.6027847905375788,54.48287766303984,449.1661611517577,205.51832548836717
220,15419.5,24745.0,gas_cc,0.6005037507268595,54.68983326123805,450.8723384969867,207.78756783411535
221,15490.5,24979.0,gas_cc,0.6005037507268595,54.68983326123805,450.8723384969867,207.12259506339205
222,19560.5,29219.0,gas_cc,0.5811149123357444,56.51455383926812,465.91564700718277,258.10937746242996
223,25808.0,34932.0,gas_cc,0.5480398350803128,59.92529720980452,494.03439866146476,317.02217170286286
224,28486.5,36890.0,gas_cc,0.532072556405277,61.723630742918516,508.86016786064306,337.7026045231232
225,28666.5,37111.5,gas_cc,0.5309320364999173,61.85622215698622,509.9532741540882,338.156936181776
226,28260.5,38048.0,gas_cc,0.5332130763106366,61.59160654354882,507.77173778217355,324.4065752720013
227,27248.0,38106.0,gas_cc,0.540056195742795,60.811171613038844,501.33769874455305,310.5107010805863
228,26374.0,38075.5,gas_cc,0.5457587952695935,60.17575948322923,496.09925247780126,299.30553659664827
229,24935.5,37052.0,gas_cc,0.5503208748910323,59.67691123202051,491.9866621814797,280.01603436228015
230,25398.0,37016.0,coal,0.3491218754274955,59.768159684778794,1054.7053828909002,290.8441313339062
231,25757.0,36594.5,gas_cc,0.5491803549856726,59.80084630095115,493.0084040852011,301.9316321173055
232,27236.5,37948.0,gas_cc,0.540056195742795,60.811171613038844,501.33769874455305,311.65161251821587
233,28814.0,40104.0,gas_cc,0.5297915165945576,61.98938444900228,511.0510868629715,314.80043612521024
234,28048.0,39795.0,gas_cc,0.5354941161213561,61.329245291945135,505.6087867547586,307.4589800891031
235,24678.0,37590.5,gas_cc,0.5526019147017517,59.430575838169275,489.9558310661286,272.6428399218462
236,21362.5,34742.5,gas_cc,0.5697097132821474,57.64593657846826,475.2429597989707,241.4728120984083
237,18390.5,31666.5,gas_cc,0.5856769919571833,56.07433867301538,462.28643789070736,212.95932701800112
238,16755.0,29407.5,gas_cc,0.5959416711054206,55.10849734518805,454.32387680527813,203.81820643394715
239,13493.5,25074.0,gas_cc,0.6130494696858162,53.57063601544428,441.645484996812,170.7907121109896
240,12356.0,24090.5,coal,0.4001864222630396,52.141629098762095,920.1229747278057,143.6783505250719
241,12402.5,24482.5,coal,0.4001864222630396,52.141629098762095,920.1229747278057,143.12545784332022
242,11622.5,23868.0,coal,0.4103993316301484,50.84406915848675,897.2254409765609,117.1424383792649
243,11510.0,23742.0,coal,0.42061224099725725,49.609521469290925,875.4398598226885,113.5603869659857
244,11461.5,19881.0,coal,0.42061224099725725,49.609521469290925,875.4398598226885,133.47879252276203
245,11419.5,23498.5,coal,0.42061224099725725,49.609521469290925,875.4398598226885,111.36555099399872
246,11911.5,24226.5,coal,0.4103993316301484,50.84406915848675,897.2254409765609,126.11206206750958
247,12563.5,25679.5,gas_cc,0.6153305094965357,53.37204883091352,440.0082982850292,141.40944458244914
248,13227.0,27176.0,coal,0.3899735128959308,53.50715192179846,944.2198229411799,150.66041310005488
249,13849.5,28483.0,gas_cc,0.6107684298750968,53.77070652901318,443.29490052686515,155.88148824215287
250,13749.0,29315.0,gas_cc,0.6107684298750968,53.77070652901318,443.29490052686515,149.9376186968545
251,13687.5,29966.0,gas_cc,0.6119089497804565,53.670484819323214,442.4686556121982,145.77180479040697
252,13961.5,30454.0,gas_cc,0.6096279099697371,53.87130323746217,444.12423699543405,147.42420388980636
253,13911.0,30133.5,gas_cc,0.6107684298750968,53.77070652901318,443.29490052686515,148.2481313482882
254,13654.5,24832.5,gas_cc,0.6119089497804565,53.670484819323214,442.4686556121982,175.3184913606819
255,14013.5,29650.5,gas_cc,0.6096279099697371,53.87130323746217,444.12423699543405,152.1981472684753
256,16319.5,31499.5,coal,0.37976060352882196,54.94612080901737,969.6127451788179,182.32887598032
257,18043.0,33767.0,gas_cc,0.5879580317679026,55.85679287559119,460.4929531319165,194.96135532036627
258,18021.5,33722.0,gas_cc,0.5879580317679026,55.85679287559119,460.4929531319165,194.92792499289698
259,16484.5,27017.5,gas_cc,0.5970821910107803,55.003231539034545,453.45604749672106,217.3034047669645
260,15131.5,29978.0,gas_cc,0.6027847905375788,54.48287766303984,449.1661611517577,167.19388267508648
261,13266.5,27641.0,coal,0.3899735128959308,53.50715192179846,944.2198229411799,149.47520239547296
262,12112.0,25532.5,coal,0.4001864222630396,52.141629098762095,920.1229747278057,126.77071565615039
263,11909.0,23662.0,coal,0.4103993316301484,50.84406915848675,897.2254409765609,129.02589840571716
264,11786.5,23075.0,coal,0.4103993316301484,50.84406915848675,897.2254409765609,127.54499205011702
265,11974.0,22824.0,coal,0.4103993316301484,50.84406915848675,897.2254409765609,136.31836933664368
266,11678.0,19356.5,coal,0.4103993316301484,50.84406915848675,897.2254409765609,147.0178870772347
267,11669.0,21986.0,coal,0.4103993316301484,50.84406915848675,897.2254409765609,129.0674384718323
268,11705.5,21804.5,coal,0.4103993316301484,50.84406915848675,897.2254409765609,131.64371716101485
269,12059.5,22194.0,coal,0.4001864222630396,52.141629098762095,920.1229747278057,143.6634604540619
270,12418.5,22838.5,coal,0.4001864222630396,52.141629098762095,920.1229747278057,154.07277138361678
271,12573.5,23544.0,gas_cc,0.6153305094965357,53.37204883091352,440.0082982850292,154.42252442821325
272,12279.5,24144.0,coal,0.4001864222630396,52.141629098762095,920.1229747278057,140.44457818744067
273,14436.0,26571.5,gas_cc,0.6073468701590177,54.07363010103491,445.79225426080126,176.91117777475208
274,15054.0,28957.0,gas_cc,0.6027847905375788,54.48287766303984,449.1661611517577,171.88686111629247
275,15057.5,30101.5,gas_cc,0.6027847905375788,54.48287766303984,449.1661611517577,165.4037147287847
276,15239.5,26843.0,gas_cc,0.6016442706322191,54.58615930222287,450.01763264847665,188.52869772610273
277,15479.0,31077.0,gas_cc,0.6005037507268595,54.68983326123805,450.8723384969867,166.31368118530602
