T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
38,3005.0,4594.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,676.2740613901325
39,3006.0,4540.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,684.5637192076796
40,2987.0,4590.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,672.4859670691782
41,2989.0,4629.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,667.3024591057941
42,2987.0,4636.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,665.813328051667
43,2992.0,4611.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,670.6336640057497
44,3008.0,4673.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,665.5578385525484
45,2909.0,4298.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,697.916079356209
46,2669.0,4324.0,lignite,0.3858700340228293,30.973877904309102,1101.3107198734542,632.201877126187
47,2519.0,4424.0,lignite,0.3910333447884121,30.564890386066374,1086.768713233966,580.7152253627379
48,2521.0,4358.0,lignite,0.3910333447884121,30.564890386066374,1086.768713233966,590.0086494793989
49,2501.0,4055.0,lignite,0.3910333447884121,30.564890386066374,1086.768713233966,628.7354673653616
50,2505.0,3758.0,lignite,0.3910333447884121,30.564890386066374,1086.768713233966,679.582063602841
51,2511.0,3542.0,lignite,0.3910333447884121,30.564890386066374,1086.768713233966,722.8656147088876
52,2496.0,3457.0,lignite,0.3910333447884121,30.564890386066374,1086.768713233966,735.9237710732922
53,2509.0,3549.0,lignite,0.3910333447884121,30.564890386066374,1086.768713233966,720.8274076845344
54,2502.0,3854.0,lignite,0.3910333447884121,30.564890386066374,1086.768713233966,661.8082742293136
55,2647.0,4066.0,lignite,0.3858700340228293,30.973877904309102,1101.3107198734542,666.3581113763937
56,2740.0,4226.0,lignite,0.3858700340228293,30.973877904309102,1101.3107198734542,665.3653520597842
57,2824.0,4464.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,650.7084003275692
58,2797.0,4672.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,615.2875910304277
59,2892.0,4650.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,641.0036789399662
60,2920.0,4732.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,636.5008512289836
61,3043.0,4694.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,670.9491459755059
62,2984.0,4596.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,670.8794271796644
63,2972.0,4666.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,657.944037976549
64,3080.0,4930.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,647.3233838288976
65,3255.0,4953.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,684.2990700750903
66,3126.0,4911.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,660.4271273717106
67,3151.0,4864.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,672.6248933700292
68,3209.0,4803.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,694.8323868073945
69,3229.0,4511.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,744.8263890266898
70,3207.0,4504.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,740.4566530039007
71,3166.0,4521.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,727.4101739989896
72,3148.0,4487.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,728.3825937803209
73,3030.0,4170.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,751.7325095006626
74,3000.0,4145.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,748.1837882130965
75,3027.0,3902.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,802.5014033601731
76,3250.0,3854.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,877.9645361484307
77,3429.0,3951.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,908.3434950136532
78,3319.0,4193.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,825.8179136349222
79,3229.0,4686.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,717.010636128766
80,3203.0,4893.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,680.6642934226185
81,3209.0,4939.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,675.6995249718398
82,3221.0,4959.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,675.7126610352904
83,3210.0,4917.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,678.9529282467134
84,3222.0,4879.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,687.0241197842138
85,3221.0,4895.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,684.5473107403484
86,3203.0,4841.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,687.9757049611387
87,3219.0,4894.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,684.2247440473349
88,3386.0,5271.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,671.5098204239183
89,3420.0,5297.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,675.578407392751
90,3425.0,5244.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,683.5003186675211
91,3368.0,5063.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,695.017897249732
92,3181.0,4722.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,700.0413621234737
93,3142.0,4827.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,675.6708374090025
94,3145.0,4802.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,679.8954425724235
95,3124.0,4792.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,676.3552658213946
96,3186.0,4757.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,696.0801521364124
97,3157.0,4430.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,740.0535095871029
98,3126.0,4376.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,741.1694749822831
99,3121.0,4165.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,777.3588597254743
100,3156.0,4108.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,797.7861375651636
101,3173.0,4178.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,789.0240682435737
102,3162.0,4235.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,775.4651757347665
103,3263.0,4925.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,690.0308272042143
104,3367.0,5151.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,682.9214219275435
105,3375.0,5269.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,669.3693679562919
106,3366.0,5298.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,663.7562995323069
107,3492.0,5314.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,688.9630076544458
108,3446.0,5175.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,697.2696481258758
109,3354.0,5211.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,672.195824563956
110,3343.0,5137.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,679.4221098131211
111,3401.0,5234.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,679.5450525131271
112,3689.0,5646.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,689.0414624059891
113,3698.0,5843.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,667.602329565623
114,3733.0,5948.0,lignite,0.36005348019491545,33.194766828207136,1180.2768986352312,662.6781292037963
115,3656.0,5892.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,653.7558738542497
116,3529.0,5474.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,676.6813316579922
117,3265.0,4999.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,680.2753676403255
118,3165.0,4693.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,700.5092269968588
119,3152.0,4633.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,706.4060167720689
120,3131.0,4366.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,744.162985407316
121,3145.0,4261.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,766.2187081043834
122,3131.0,4162.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,780.6380572533257
123,3133.0,4063.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,800.2162891938689
124,3142.0,3967.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,822.148508236263
125,3153.0,4019.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,814.6082781931251
126,3158.0,4495.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,729.6037022967831
127,3133.0,4778.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,680.4685606937398
128,3147.0,4810.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,679.235156744101
129,3151.0,5028.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,650.685656593441
130,3169.0,5094.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,646.2536670021505
131,3184.0,5135.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,644.3992395338979
132,3238.0,5149.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,654.5146999568777
133,3274.0,5115.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,666.866644706457
134,3288.0,5024.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,682.1429258849813
135,3313.0,5000.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,691.154059062307
136,3381.0,5179.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,682.3308392201961
137,3525.0,5298.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,698.28222863621
138,3523.0,5188.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,712.6391800740238
139,3401.0,5144.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,691.4344488440332
140,3333.0,5146.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,676.0042137279142
141,3274.0,4966.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,686.8753297771904
142,3170.0,4748.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,693.5863045623692
143,3152.0,4547.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,719.766675985264
144,3165.0,4341.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,757.3116337931948
145,3176.0,4230.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,780.1270307756911
146,3147.0,4106.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,795.6943750460608
147,3154.0,3906.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,838.4644814161147
148,3171.0,3835.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,859.0037466532732
149,3170.0,3892.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,846.1325215986969
150,3166.0,4435.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,741.515534757482
151,3322.0,4768.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,726.9497944947726
152,3378.0,4921.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,717.4048583705646
153,3338.0,4983.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,699.2684188193708
154,3318.0,4922.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,703.2724791638792
155,3339.0,4924.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,707.8801584897523
156,3346.0,4860.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,718.8546268291872
157,3338.0,4819.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,723.0658914664712
158,3314.0,4817.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,717.6495048241957
159,3346.0,4909.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,711.6792598064474
160,3361.0,5052.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,694.9414148434448
161,3371.0,5183.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,679.5905309772795
162,3406.0,5215.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,683.1209303905629
163,3389.0,5217.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,679.1202552682231
164,3387.0,5151.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,687.3763604894367
165,3417.0,5047.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,708.3607520664862
166,3218.0,4754.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,704.1363700072534
167,3145.0,4712.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,692.8815609577201
168,3165.0,4572.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,719.048513188158
169,3176.0,4279.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,771.1935826551
170,3177.0,4002.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,824.8548062304716
171,3200.0,3814.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,872.3375995430913
172,3195.0,3765.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,882.187950303182
173,3174.0,3860.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,854.3197283613536
174,3192.0,4517.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,734.567821525782
175,3348.0,4756.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,735.0563972336167
176,3702.0,5496.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,710.5994857775007
177,3722.0,5618.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,699.3105348414366
178,4126.0,5595.0,lignite,0.3548901694293327,33.67771877134125,1197.4487927648754,787.8984264877957
179,4186.0,5581.0,lignite,0.3548901694293327,33.67771877134125,1197.4487927648754,802.7483647670865
180,4237.0,5583.0,lignite,0.34972685866375,34.17493116319681,1215.1277330285436,813.535501813981
181,4297.0,5539.0,lignite,0.34972685866375,34.17493116319681,1215.1277330285436,833.1605651939284
182,4145.0,5513.0,lignite,0.3548901694293327,33.67771877134125,1197.4487927648754,803.7444627719481
183,4166.0,5464.0,lignite,0.3548901694293327,33.67771877134125,1197.4487927648754,815.5544743612395
184,4190.0,5813.0,lignite,0.3548901694293327,33.67771877134125,1197.4487927648754,771.5342196690469
185,4290.0,5942.0,lignite,0.34972685866375,34.17493116319681,1215.1277330285436,775.2222276132565
186,4314.0,6000.0,lignite,0.34972685866375,34.17493116319681,1215.1277330285436,772.5889236784425
187,4339.0,6046.0,lignite,0.34972685866375,34.17493116319681,1215.1277330285436,771.7353184578842
188,4036.0,5456.0,lignite,0.3548901694293327,33.67771877134125,1197.4487927648754,788.2187142321075
189,3959.0,5129.0,lignite,0.36005348019491545,33.194766828207136,1180.2768986352312,820.5014801317493
190,3909.0,5087.0,lignite,0.36005348019491545,33.194766828207136,1180.2768986352312,815.6749059689367
191,3844.0,4914.0,lignite,0.36005348019491545,33.194766828207136,1180.2768986352312,828.7790492984718
192,3621.0,4279.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,890.6763121438793
193,3653.0,4065.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,946.7254211840917
194,3686.0,4047.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,960.4243452207334
195,3639.0,4024.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,952.3232031508701
196,3550.0,3933.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,948.0266999611487
197,3504.0,4044.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,908.769496998836
198,3509.0,4314.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,853.2410288803441
199,3749.0,4965.0,lignite,0.36005348019491545,33.194766828207136,1180.2768986352312,797.6825665422647
200,4131.0,5751.0,lignite,0.3548901694293327,33.67771877134125,1197.4487927648754,767.5671952987379
201,4202.0,5824.0,lignite,0.34972685866375,34.17493116319681,1215.1277330285436,772.5685501324618
202,4118.0,5709.0,lignite,0.3548901694293327,33.67771877134125,1197.4487927648754,770.4873192953403
203,4111.0,5768.0,lignite,0.3548901694293327,33.67771877134125,1197.4487927648754,761.1529064333814
204,4178.0,5791.0,lignite,0.3548901694293327,33.67771877134125,1197.4487927648754,771.9839463690192
205,4200.0,5754.0,lignite,0.34972685866375,34.17493116319681,1215.1277330285436,781.5448349852971
206,4122.0,5684.0,lignite,0.3548901694293327,33.67771877134125,1197.4487927648754,774.7188425454184
207,4034.0,5595.0,lignite,0.3548901694293327,33.67771877134125,1197.4487927648754,768.2084731483197
208,4223.0,6049.0,lignite,0.34972685866375,34.17493116319681,1215.1277330285436,748.0504080616724
209,4263.0,6226.0,lignite,0.34972685866375,34.17493116319681,1215.1277330285436,734.5907529210085
210,4259.0,6292.0,lignite,0.34972685866375,34.17493116319681,1215.1277330285436,726.112764900522
211,4213.0,6239.0,lignite,0.34972685866375,34.17493116319681,1215.1277330285436,723.3219491961487
212,4157.0,5655.0,lignite,0.3548901694293327,33.67771877134125,1197.4487927648754,786.1030254243906
213,3783.0,5111.0,lignite,0.36005348019491545,33.194766828207136,1180.2768986352312,782.7476731434047
214,3591.0,4749.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,795.1771369350582
215,3637.0,4653.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,823.0864793441858
216,3433.0,4377.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,820.9857497156513
217,3008.0,4134.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,752.3347313875324
218,2943.0,3844.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,790.2174071480941
219,2933.0,3673.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,823.9676671144315
220,2880.0,3617.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,820.3682999589945
221,2929.0,3776.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,800.3093889313878
222,3150.0,4823.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,678.1082079615692
223,3219.0,5219.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,641.616381944368
224,3426.0,5617.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,638.3163682604766
225,3410.0,5546.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,643.1779894867017
226,3417.0,5538.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,645.5573701118736
227,3399.0,5586.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,636.3129369854056
228,3456.0,5640.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,641.816333921554
229,3498.0,5657.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,648.4147609318505
230,3569.0,5737.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,653.7732667435838
231,3642.0,5736.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,668.6958405012217
232,3641.0,5725.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,669.7774236802979
233,3651.0,5776.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,665.8780567906387
234,3696.0,5785.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,673.8933847124167
235,3706.0,5734.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,681.9164869226289
236,3662.0,5703.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,676.645827112231
237,3671.0,5544.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,697.9407407880184
238,3587.0,5291.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,712.8410245933438
239,1872.0,3516.0,lignite,0.40135996631957765,29.778483963789697,1058.807157186438,533.4289316195634
240,3164.0,4516.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,727.7143950272551
241,3063.0,4212.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,753.1023690105665
242,2885.0,3906.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,761.099174816863
243,2871.0,3710.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,797.0959343294644
244,2878.0,3674.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,807.0331101247931
245,2996.0,3802.0,lignite,0.3807067232572466,31.393959157056244,1116.2471765966836,814.5073154752494
246,3237.0,4304.0,lignite,0.3755434124916638,31.825591724418864,1131.5943531740413,782.7519971479529
247,3415.0,4762.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,750.2734096653351
248,3445.0,5243.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,688.0074498616809
249,3465.0,5219.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,695.568202367715
250,3536.0,5244.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,707.9135666119308
251,3494.0,5198.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,704.7795616639007
252,3370.0,5222.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,674.2953566887445
253,3437.0,5209.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,690.7360537937932
254,3435.0,5184.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,693.6244917744284
255,3409.0,5196.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,686.2813241467729
256,3426.0,5206.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,688.7097657547247
257,3376.0,5342.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,660.4370215627699
258,3341.0,5350.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,651.9432970573405
259,3353.0,5323.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,657.836759792628
260,3394.0,5090.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,697.1919879896657
261,3427.0,4795.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,747.9813159427971
262,3492.0,4669.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,784.1399491702132
263,3561.0,4666.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,801.8406572965115
264,3473.0,4553.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,799.3299810169183
265,3414.0,4633.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,770.9161682278674
266,3459.0,4530.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,799.8424352312165
267,3491.0,4314.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,848.4010322784214
268,3551.0,4281.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,871.23396437573
269,3483.0,4378.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,833.902032397484
270,3465.0,4859.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,747.1023766530365
271,3387.0,5251.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,674.2859708400474
272,3312.0,5411.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,638.4444512816337
273,3456.0,5414.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,668.6080759729524
274,3446.0,5391.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,669.3322999538876
275,3468.0,5406.0,lignite,0.37038010172608105,32.26925870222336,1147.3694266155871,672.1443870582596
276,3551.0,5411.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,689.2908152822954
277,3614.0,5407.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,703.3583883570453
278,3498.0,5414.0,lignite,0.36521679096049825,32.72547050567406,1163.5905453022842,677.5179724033023
