T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
115,56437.25,70594.75,gas_cc,0.6131771955954471,44.45584456167314,424.34624347873995,580.8220803595516
116,54531.0,67933.75,coal,0.37227557898208313,43.74238507746154,950.5625879058268,581.0583859546006
117,51815.25,64617.25,coal,0.3874917094690591,42.02469712986082,913.2356360765064,571.7264750675477
118,51748.25,63824.0,coal,0.3874917094690591,42.02469712986082,913.2356360765064,577.8736178152634
119,49563.75,61124.5,coal,0.3989038073342911,40.822427440815716,887.109200927722,571.2242567602235
120,47741.25,58550.75,coal,0.4084138888886511,39.87186081031862,866.4525066331119,569.0478791562674
121,46650.5,57047.5,coal,0.4141199378212671,39.3224770013306,854.5138870470871,567.5951942344817
122,46522.25,56697.0,coal,0.4141199378212671,39.3224770013306,854.5138870470871,569.1711278740992
123,46950.5,57030.25,coal,0.4122179215103951,39.503914995016984,858.4567028884629,572.2684646359207
124,47365.5,57504.25,coal,0.4103159051995231,39.68703509762984,862.436072516548,573.7569670657597
125,48599.75,58537.0,coal,0.4046098562669071,40.246725280036415,874.5986591535535,581.9555989798173
126,51142.75,61061.25,coal,0.3912957420908031,41.61614855239175,904.357496661005,594.9968871140852
127,53661.75,63849.0,coal,0.37798162791469914,43.08204560260841,936.2127988167952,605.3842349671428
128,55795.75,65960.25,gas_cc,0.6142751401975965,44.376384965514355,423.5877744524336,614.5450689216439
129,55577.25,66871.0,gas_cc,0.615373084799746,44.29720891193111,422.832011937003,604.7927133863326
130,54660.75,68014.75,coal,0.37227557898208313,43.74238507746154,950.5625879058268,582.1797569295502
131,53570.75,68957.0,coal,0.37798162791469914,43.08204560260841,936.2127988167952,559.3048226246033
132,53099.0,69838.5,coal,0.37988364422557114,42.866340729057086,931.5253319019539,545.9384088997649
133,52367.0,68996.5,coal,0.38368767684731514,42.44134673433721,922.2898183205624,542.7777605119873
134,52873.0,67696.25,coal,0.38178566053644314,42.65278509383626,926.8845699289179,560.1130304318652
135,54442.75,66864.5,coal,0.37227557898208313,43.74238507746154,950.5625879058268,589.0956782516978
136,56284.75,67355.75,gas_cc,0.6131771955954471,44.45584456167314,424.34624347873995,607.7918626892574
137,58143.75,69901.0,gas_cc,0.6065895279825507,44.93864275371729,428.9547173739562,602.6447379189963
138,56617.25,69592.25,gas_cc,0.6120792509932977,44.53558922625909,425.10743358069783,590.288374719495
139,54642.0,68775.0,coal,0.37227557898208313,43.74238507746154,950.5625879058268,575.4850974060471
140,51498.25,66112.5,coal,0.38939372577993114,41.81942505147703,908.7748834744759,554.420469012922
141,49027.75,63711.0,coal,0.4008058236451631,40.628705398217456,882.8994413130939,540.5942783466925
142,47945.5,63065.0,coal,0.4065118725777791,40.058416074068106,870.5065254979527,531.1215315327244
143,44811.25,60403.0,coal,0.42363001937562705,38.43972567092851,835.3308821053498,510.352088715175
144,44930.75,61200.5,coal,0.42363001937562705,38.43972567092851,835.3308821053498,505.33278739674194
145,43510.25,60267.75,coal,0.43123808461911506,37.76155750518194,820.5936590315318,493.6221603573097
146,42545.75,59785.25,coal,0.43504211724085906,37.431368332904526,813.4183421496862,484.4300129038761
147,42574.75,60096.0,coal,0.43504211724085906,37.431368332904526,813.4183421496862,482.31760118616546
148,41866.25,59801.5,coal,0.43884614986260306,37.10690349195864,806.3674202955668,475.11220049575496
149,41433.0,59968.5,coal,0.44265018248434707,36.78801540163167,799.4376864034446,467.9852793675208
150,40589.0,59480.25,coal,0.44645421510609107,36.47456151108262,792.6260427113638,460.5187452005543
151,43317.5,62308.75,coal,0.43123808461911506,37.76155750518194,820.5936590315318,474.91447873847454
152,44245.0,63721.5,coal,0.42743405199737106,38.09762384319672,827.8966921744584,476.38180902394134
153,45288.75,65371.75,coal,0.4217280030647551,38.613090931665816,839.0982699742921,477.67672438528655
154,46641.0,66821.25,coal,0.4141199378212671,39.3224770013306,854.5138870470871,484.4532085401671
155,47547.75,67764.25,coal,0.4103159051995231,39.68703509762984,862.436072516548,489.2054888471037
156,48570.5,67839.25,coal,0.4046098562669071,40.246725280036415,874.5986591535535,501.7796170609392
157,47906.0,66468.0,coal,0.4084138888886511,39.87186081031862,866.4525066331119,503.414096421987
158,48369.25,66371.5,coal,0.4046098562669071,40.246725280036415,874.5986591535535,510.22411587121985
159,49273.0,66883.0,coal,0.4008058236451631,40.628705398217456,882.8994413130939,518.1934595596512
160,50309.0,67660.0,coal,0.3950997747125471,41.215467011128354,895.6503152369708,525.8674532472952
161,52125.0,68930.0,coal,0.38558969315818714,42.23199431860507,917.7403962044551,540.0730571994881
162,52627.25,68828.5,coal,0.38368767684731514,42.44134673433721,922.2898183205624,547.5899035774898
163,52243.25,67764.75,coal,0.38558969315818714,42.23199431860507,917.7403962044551,550.9613572633542
164,50254.75,65624.75,coal,0.3950997747125471,41.215467011128354,895.6503152369708,541.4360109122
165,47956.0,63537.75,coal,0.4065118725777791,40.058416074068106,870.5065254979527,527.3136002554229
166,48099.0,63036.75,coal,0.4065118725777791,40.058416074068106,870.5065254979527,533.4793138569993
167,46748.5,61105.75,coal,0.4141199378212671,39.3224770013306,854.5138870470871,531.2696301742832
168,46718.0,60080.0,coal,0.4141199378212671,39.3224770013306,854.5138870470871,539.9062338626376
169,47054.75,59542.5,coal,0.4122179215103951,39.503914995016984,858.4567028884629,549.6260270660258
170,46343.0,57768.25,coal,0.41602195413213905,39.14269804520208,850.6071236301883,555.9752571847681
171,46387.5,57005.25,coal,0.41602195413213905,39.14269804520208,850.6071236301883,564.0808463758254
172,46805.5,56888.0,coal,0.4141199378212671,39.3224770013306,854.5138870470871,571.5148448808868
173,46901.75,56430.25,coal,0.4122179215103951,39.503914995016984,858.4567028884629,577.611544181302
174,46386.5,55584.25,coal,0.41602195413213905,39.14269804520208,850.6071236301883,578.4861549942996
175,46907.75,55722.5,coal,0.4122179215103951,39.503914995016984,858.4567028884629,585.0404160124589
176,48742.25,56976.5,coal,0.4027078399560351,40.43681328018603,878.7294476561027,600.0877700977907
177,49520.25,57664.0,coal,0.3989038073342911,40.822427440815716,887.109200927722,604.8350414834198
178,50575.0,58797.25,coal,0.39319775840167515,41.414838672945635,899.9828463158435,609.1935782107605
179,53006.5,61416.25,coal,0.37988364422557114,42.866340729057086,931.5253319019539,619.4020878309127
180,51395.75,59788.75,coal,0.38939372577993114,41.81942505147703,908.7748834744759,611.5025624730516
181,50772.25,58954.0,coal,0.39319775840167515,41.414838672945635,899.9828463158435,610.5850109049162
182,50572.25,58303.5,coal,0.39319775840167515,41.414838672945635,899.9828463158435,614.3101557132121
183,50870.25,58126.0,coal,0.3912957420908031,41.61614855239175,904.357496661005,620.8033626166398
184,51905.5,58906.5,coal,0.3874917094690591,42.02469712986082,913.2356360765064,628.5522325586209
185,53976.25,61088.25,coal,0.37607961160382714,43.29993232370036,940.9476793018147,637.583396662561
186,54558.5,61794.0,coal,0.37227557898208313,43.74238507746154,950.5625879058268,639.2144156068672
187,53469.0,60899.5,coal,0.37798162791469914,43.08204560260841,936.2127988167952,631.7411965852783
188,52756.0,60486.25,coal,0.38178566053644314,42.65278509383626,926.8845699289179,625.0859698144862
189,51190.75,59095.0,coal,0.38939372577993114,41.81942505147703,908.7748834744759,615.5288092215653
190,51094.5,59070.25,coal,0.3912957420908031,41.61614855239175,904.357496661005,614.3129311977017
191,49619.5,57853.0,coal,0.3989038073342911,40.822427440815716,887.109200927722,604.3809901006343
192,47335.25,55872.75,coal,0.4103159051995231,39.68703509762984,862.436072516548,590.0439012255094
193,47036.0,55803.75,coal,0.4122179215103951,39.503914995016984,858.4567028884629,586.1615331120164
194,47045.5,55972.0,coal,0.4122179215103951,39.503914995016984,858.4567028884629,584.5452546286916
195,47860.25,57133.25,coal,0.4084138888886511,39.87186081031862,866.4525066331119,584.9708875094303
196,48274.5,57993.0,coal,0.4065118725777791,40.058416074068106,870.5065254979527,582.5112691704187
197,49449.75,59533.0,coal,0.3989038073342911,40.822427440815716,887.109200927722,584.796106922791
198,53556.25,63986.5,coal,0.37798162791469914,43.08204560260841,936.2127988167952,602.5397164736612
199,58700.75,69858.25,gas_cc,0.6043936387782519,45.101914294228884,430.5132000789009,606.4400235218446
200,59732.75,71721.5,coal,0.3589614648059791,45.36481858734043,985.819572478674,600.3950501949389
201,59301.0,71876.25,gas_cc,0.6021977495739532,45.26637656058901,432.083048669385,595.77488333915
202,59718.25,72800.0,coal,0.3589614648059791,45.36481858734043,985.819572478674,591.3041100103759
203,59478.75,73187.75,gas_cc,0.6010998049718038,45.34905829395922,432.87227409758003,586.1485327587459
204,58620.75,72775.75,gas_cc,0.6043936387782519,45.101914294228884,430.5132000789009,581.6552590277474
205,57639.5,71988.0,gas_cc,0.6076874725847001,44.857449471865515,428.17969972466346,579.4295462455736
206,56536.75,70765.0,gas_cc,0.6120792509932977,44.53558922625909,425.10743358069783,580.0222567253519
207,56384.25,70664.25,gas_cc,0.6131771955954471,44.45584456167314,424.34624347873995,579.9325572203495
208,56494.5,72169.75,gas_cc,0.6120792509932977,44.53558922625909,425.10743358069783,568.4835295688395
209,59557.0,76927.75,gas_cc,0.6010998049718038,45.34905829395922,432.87227409758003,558.0920348490895
210,57890.0,76532.0,coal,0.3627654974277231,44.88911389378665,975.4820683900726,547.2862263386196
211,56262.25,76054.75,coal,0.36656953004946713,44.423282340383665,965.3591167918279,538.1428931815394
212,52585.25,73429.5,coal,0.38368767684731514,42.44134673433721,922.2898183205624,512.7510810507193
213,49243.5,70862.0,coal,0.4008058236451631,40.628705398217456,882.8994413130939,488.7286221417603
214,46611.25,68408.5,coal,0.4141199378212671,39.3224770013306,854.5138870470871,472.84105298354723
215,43010.75,65384.75,coal,0.43314010092998706,37.5957379513134,816.9902463696125,448.735494515414
216,41805.75,64679.75,coal,0.43884614986260306,37.10690349195864,806.3674202955668,438.5242217080154
217,40644.0,63908.75,coal,0.44645421510609107,36.47456151108262,792.6260427113638,429.2896438525928
218,39476.75,62902.0,coal,0.452160264038707,36.01426977531848,782.6234764872128,421.5350226464333
219,39599.5,63264.25,coal,0.452160264038707,36.01426977531848,782.6234764872128,420.63982464416716
220,40725.0,64015.5,coal,0.44455219879521907,36.63061790021757,796.0172927507172,429.5770178085659
221,43027.25,65563.75,coal,0.43314010092998706,37.5957379513134,816.9902463696125,447.71597817516255
222,48497.25,70829.25,coal,0.4046098562669071,40.246725280036415,874.5986591535535,479.69290278971357
223,54076.0,74982.0,coal,0.37417759529295513,43.52003416457849,945.73069639376,520.6944795041749
224,57876.25,76816.25,coal,0.3627654974277231,44.88911389378665,975.4820683900726,545.0864445440498
225,57563.25,76248.5,gas_cc,0.6087854171868495,44.77654905420865,427.4074775642921,546.6250173514414
226,57083.25,75929.0,coal,0.3646675137385952,44.654983285520345,970.394193174593,545.4116908001919
227,57048.25,75962.75,coal,0.3646675137385952,44.654983285520345,970.394193174593,544.7222549737425
228,55673.25,74409.5,gas_cc,0.615373084799746,44.29720891193111,422.832011937003,544.0660857821031
229,55995.0,73911.75,coal,0.36656953004946713,44.423282340383665,965.3591167918279,550.255283919486
230,57712.75,74158.0,gas_cc,0.6076874725847001,44.857449471865515,428.17969972466346,562.8973049182986
231,58133.0,73102.75,gas_cc,0.6065895279825507,44.93864275371729,428.9547173739562,576.1870594753822
232,60177.0,74722.25,gas_cc,0.6000018603696544,45.43204262626735,433.66438793614844,580.8296767667113
233,64073.0,79492.0,gas_cc,0.5857285805417122,46.53914970470286,444.23210371109195,577.6743612434971
234,62766.0,78634.75,gas_cc,0.5912183035524592,46.10701314956009,440.1072124700701,574.0259331459067
235,59770.5,75837.5,coal,0.3589614648059791,45.36481858734043,985.819572478674,568.2999608560064
236,56393.5,72827.75,gas_cc,0.6131771955954471,44.45584456167314,424.34624347873995,562.7583497953768
237,52673.0,69560.75,coal,0.38178566053644314,42.65278509383626,926.8845699289179,542.4348475596852
238,48076.25,64822.75,coal,0.4065118725777791,40.058416074068106,870.5065254979527,518.4753518528621
239,44486.0,61384.0,coal,0.42553203568649905,38.26791020445346,831.597172702775,497.78228075681074
240,42389.25,59936.75,coal,0.43694413355173106,37.26842971526312,809.8775349033336,481.08959164772
241,41052.75,59421.0,coal,0.44455219879521907,36.63061790021757,796.0172927507172,467.18302033327103
242,39759.0,59331.25,coal,0.450258247727835,36.1664040868663,785.9294961438474,450.63433032613045
243,40262.5,61028.75,coal,0.448356231416963,36.31982916643174,789.2635653863707,444.5986327403813
244,39813.75,62342.75,coal,0.450258247727835,36.1664040868663,785.9294961438474,429.55640793959367
245,39521.5,64181.5,coal,0.452160264038707,36.01426977531848,782.6234764872128,413.67712495156314
246,42051.25,70100.25,coal,0.43884614986260306,37.10690349195864,806.3674202955668,407.43934908508265
247,44000.0,74751.0,coal,0.42743405199737106,38.09762384319672,827.8966921744584,403.3782658979323
248,45396.25,78663.25,coal,0.4217280030647551,38.613090931665816,839.0982699742921,398.1117799144593
249,44171.5,79651.75,coal,0.42743405199737106,38.09762384319672,827.8966921744584,380.3420896194278
250,42712.0,80558.25,coal,0.43504211724085906,37.431368332904526,813.4183421496862,361.1920595140019
251,41658.5,81089.0,coal,0.44074816617347506,36.946771377739296,802.8876009709089,348.3258984628442
252,41753.5,81493.75,coal,0.44074816617347506,36.946771377739296,802.8876009709089,347.53184265720756
253,41564.75,80642.75,coal,0.44074816617347506,36.946771377739296,802.8876009709089,349.32003271047364
254,41357.0,79327.5,coal,0.44265018248434707,36.78801540163167,799.4376864034446,353.01273784733553
255,41125.5,78838.5,coal,0.44265018248434707,36.78801540163167,799.4376864034446,352.8548632607433
256,40742.5,77956.5,coal,0.44455219879521907,36.63061790021757,796.0172927507172,352.9342375061398
257,42390.0,78784.5,coal,0.43694413355173106,37.26842971526312,809.8775349033336,366.0054197252334
258,42029.0,78748.25,coal,0.43884614986260306,37.10690349195864,806.3674202955668,362.4672110885003
259,40724.5,77732.25,coal,0.44455219879521907,36.63061790021757,796.0172927507172,353.76808949796094
260,36568.25,74573.0,coal,0.467376394525683,34.841771902697985,757.1440105152833,325.5375057262657
261,32899.5,71204.25,coal,0.486396557634403,33.47931122285854,727.5364765992733,302.71224820925073
262,32028.0,69431.0,lignite,0.3222261348007104,25.486469443394864,1162.808203518641,301.18620488710417
263,30925.0,68559.5,lignite,0.32849981805583583,24.99972933642739,1140.600914642464,286.4427089926236
264,29488.5,67271.75,lignite,0.33565961476507505,24.46647191741945,1116.2712952423824,267.82320159291544
265,27695.25,65118.25,lignite,0.3475926092804737,23.626528065316027,1077.9492513088305,246.46083857266817
266,27553.5,64559.75,lignite,0.3475926092804737,23.626528065316027,1077.9492513088305,246.2261578616959
267,27483.25,64223.5,lignite,0.3475926092804737,23.626528065316027,1077.9492513088305,246.3362049733692
268,28243.75,64700.0,lignite,0.3428194114743143,23.955488702181768,1092.9579259325078,257.25728579533495
269,30700.25,66855.0,lignite,0.32849981805583583,24.99972933642739,1140.600914642464,289.91128339860717
270,34632.0,71939.0,coal,0.47688647608004303,34.146956450985634,742.0450264812151,317.2962289007651
271,37967.5,74820.25,coal,0.459768329282195,35.418319822491206,769.6729314170553,338.73437185245865
272,40627.25,77365.75,coal,0.44645421510609107,36.47456151108262,792.6260427113638,354.4473884160494
273,40220.75,77479.5,coal,0.448356231416963,36.31982916643174,789.2635653863707,349.77441844616527
274,39654.75,78357.75,coal,0.450258247727835,36.1664040868663,785.9294961438474,340.1675642956725
275,39565.5,79453.75,coal,0.452160264038707,36.01426977531848,782.6234764872128,334.5953315991277
276,38440.75,78583.5,coal,0.457866312971323,35.56545058991737,772.8702194203847,327.158162028643
277,39398.25,77840.5,coal,0.452160264038707,36.01426977531848,782.6234764872128,339.84828015752345
278,42068.25,76667.25,coal,0.43884614986260306,37.10690349195864,806.3674202955668,372.7185790131587
279,44533.0,75960.75,coal,0.42553203568649905,38.26791020445346,831.597172702775,402.7731767931873
280,47604.75,75591.75,coal,0.4084138888886511,39.87186081031862,866.4525066331119,439.2001685812725
281,51882.5,77492.75,coal,0.3874917094690591,42.02469712986082,913.2356360765064,477.52606105196475
282,53471.25,76600.5,coal,0.37798162791469914,43.08204560260841,936.2127988167952,502.27909060962395
283,52482.75,74377.75,coal,0.38368767684731514,42.44134673433721,922.2898183205624,504.9429540371406
284,49091.25,70778.0,coal,0.4008058236451631,40.628705398217456,882.8994413130939,487.4094518391237
285,46543.75,67746.5,coal,0.4141199378212671,39.3224770013306,854.5138870470871,476.61011986817493
286,45328.75,66237.25,coal,0.4217280030647551,38.613090931665816,839.0982699742921,471.9418052248973
287,42244.75,63812.25,coal,0.43694413355173106,37.26842971526312,809.8775349033336,450.0377165575254
288,38613.0,61184.5,coal,0.455964296660451,35.71380884432673,776.0941818540475,422.3709233354697
