T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
6818,44036.0,49855.0,nuclear,0.33,12.666666666666666,0.0,0.0
6819,43929.0,49543.0,nuclear,0.33,12.666666666666666,0.0,0.0
6820,45205.0,50686.0,nuclear,0.33,12.666666666666666,0.0,0.0
6821,46170.0,52241.0,nuclear,0.33,12.666666666666666,0.0,0.0
6822,47585.0,54707.0,nuclear,0.33,12.666666666666666,0.0,0.0
6823,48398.0,56379.0,nuclear,0.33,12.666666666666666,0.0,0.0
6824,48367.0,55937.0,nuclear,0.33,12.666666666666666,0.0,0.0
6825,48254.0,56045.0,nuclear,0.33,12.666666666666666,0.0,0.0
6826,48059.0,56407.0,nuclear,0.33,12.666666666666666,0.0,0.0
6827,47370.0,55565.0,nuclear,0.33,12.666666666666666,0.0,0.0
6828,46680.0,54877.0,nuclear,0.33,12.666666666666666,0.0,0.0
6829,46911.0,55407.0,nuclear,0.33,12.666666666666666,0.0,0.0
6830,46028.0,54149.0,nuclear,0.33,12.666666666666666,0.0,0.0
6831,45966.0,53389.0,nuclear,0.33,12.666666666666666,0.0,0.0
6832,46257.0,52853.0,nuclear,0.33,12.666666666666666,0.0,0.0
6833,47339.0,53820.0,nuclear,0.33,12.666666666666666,0.0,0.0
6834,48556.0,57148.0,nuclear,0.33,12.666666666666666,0.0,0.0
6835,47512.0,55637.0,nuclear,0.33,12.666666666666666,0.0,0.0
6836,45750.0,51300.0,nuclear,0.33,12.666666666666666,0.0,0.0
6837,45294.0,50165.0,nuclear,0.33,12.666666666666666,0.0,0.0
6838,45752.0,50777.0,nuclear,0.33,12.666666666666666,0.0,0.0
6839,44789.0,49713.0,nuclear,0.33,12.666666666666666,0.0,0.0
6840,46869.0,51157.0,nuclear,0.33,12.666666666666666,0.0,0.0
6841,46345.0,50112.0,nuclear,0.33,12.666666666666666,0.0,0.0
6842,45375.0,48801.0,nuclear,0.33,12.666666666666666,0.0,0.0
6843,44731.0,48280.0,nuclear,0.33,12.666666666666666,0.0,0.0
6844,46263.0,49834.0,nuclear,0.33,12.666666666666666,0.0,0.0
6845,46662.0,50917.0,nuclear,0.33,12.666666666666666,0.0,0.0
6846,47789.0,53866.0,nuclear,0.33,12.666666666666666,0.0,0.0
