T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
8293,2042.0,8512.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,172.41351006615324
8294,2466.0,8622.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,196.65036628364678
8295,2642.0,8690.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,216.0580252490261
8296,2747.0,9129.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,216.40064049645255
8297,3480.0,10353.0,gas_cc,0.5713723516216132,59.54426990153268,482.9410855261206,224.74285981899246
8298,3665.0,10815.0,gas_cc,0.5623526160655568,60.49931759411363,490.68711667482717,223.5215001079887
8299,2761.0,9605.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,206.36934393251846
8300,2445.0,8888.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,188.32139875619634
8301,2082.0,8089.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,183.74461707379055
8302,1323.0,7300.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,155.90894972518996
8303,1141.0,6839.0,coal,0.3887054046808509,54.31324363366613,965.4542626782088,145.73371162221017
8304,831.0,6260.0,coal,0.41455470515239295,50.92657515102378,905.2539633755486,112.47032996432047
8305,876.0,6135.0,coal,0.41455470515239295,50.92657515102378,905.2539633755486,121.40190610082244
8306,889.0,6046.0,coal,0.41455470515239295,50.92657515102378,905.2539633755486,125.13546070996159
8307,871.0,6048.0,coal,0.41455470515239295,50.92657515102378,905.2539633755486,122.39987171158529
8308,875.0,6016.0,coal,0.41455470515239295,50.92657515102378,905.2539633755486,123.65283244101897
8309,1085.0,6251.0,coal,0.3887054046808509,54.31324363366613,965.4542626782088,150.79305952236695
8310,1256.0,7047.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,157.18746899280396
8311,2077.0,8203.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,180.90569380489362
8312,2665.0,9184.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,207.02652099200958
8313,2899.0,9258.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,221.1911525862402
8314,2925.0,9222.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,223.39503597670634
8315,2753.0,8664.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,228.34418997797093
8316,2450.0,8291.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,202.50533719758766
8317,1978.0,7577.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,189.78149061249505
8318,1959.0,7561.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,189.02438545419847
8319,2309.0,7890.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,201.84823615677502
8320,2699.0,8420.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,229.98758277903474
8321,3333.0,9659.0,gas_cc,0.5713723516216132,59.54426990153268,482.9410855261206,233.5407897436266
8322,3507.0,9878.0,gas_cc,0.5623526160655568,60.49931759411363,490.68711667482717,236.8755273570839
8323,3674.0,10208.0,gas_cc,0.5623526160655568,60.49931759411363,490.68711667482717,237.24541611657241
8324,3328.0,9591.0,gas_cc,0.5713723516216132,59.54426990153268,482.9410855261206,234.9448214686747
8325,2670.0,8276.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,230.36524013421243
8326,1488.0,6707.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,180.86891117512317
8327,1168.0,5999.0,coal,0.3887054046808509,54.31324363366613,965.4542626782088,170.4851006628783
8328,833.0,5226.0,coal,0.41455470515239295,50.92657515102378,905.2539633755486,135.0697997518938
8329,720.0,4852.0,coal,0.41455470515239295,50.92657515102378,905.2539633755486,124.39840800535039
8330,563.0,4498.0,coal,0.44040400562393495,47.93746441121485,852.1205190754745,103.35924350189057
8331,569.0,4487.0,coal,0.44040400562393495,47.93746441121485,852.1205190754745,104.75208388365424
8332,571.0,4498.0,coal,0.44040400562393495,47.93746441121485,852.1205190754745,104.87479800447034
8333,700.0,4480.0,coal,0.41455470515239295,50.92657515102378,905.2539633755486,130.6866063335824
8334,1037.0,4764.0,coal,0.3887054046808509,54.31324363366613,965.4542626782088,188.13299967795166
8335,1568.0,5552.0,gas_cc,0.607451293845839,56.007699487862105,454.25729853130076,225.0411331293327
8336,2334.0,6603.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,242.96328781140417
8337,2997.0,7319.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,286.15663346105805
8338,2836.0,7368.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,273.86471694281363
8339,2641.0,7012.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,267.614091229608
8340,1831.0,6298.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,217.55987087086655
8341,1712.0,6391.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,205.80827586408253
8342,1710.0,6333.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,207.54752614123444
8343,2348.0,6873.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,234.37230217635388
8344,2927.0,7816.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,263.7026475694551
8345,3240.0,8715.0,gas_cc,0.5713723516216132,59.54426990153268,482.9410855261206,253.68410409406312
8346,3248.0,8950.0,gas_cc,0.5713723516216132,59.54426990153268,482.9410855261206,247.45480400714737
8347,2774.0,8170.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,243.3730984135529
8348,2449.0,7583.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,221.2762124479987
8349,2371.0,7478.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,216.85056412255784
8350,2164.0,7161.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,212.91709923960644
8351,1220.0,5498.0,coal,0.3887054046808509,54.31324363366613,965.4542626782088,195.15164433173408
