T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
45,980.0,3450.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,221.11274300057522
46,911.0,3675.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,192.31226988366362
47,808.0,3812.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,163.7326914254509
48,714.0,3881.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,141.6219721560462
49,594.0,4186.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,108.57869864337924
50,483.0,4453.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,82.71032257464613
51,542.0,4356.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,95.02841827527747
52,521.0,4609.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,86.28789808882775
53,550.0,4906.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,85.6362717360171
54,590.0,5365.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,84.1266761989384
55,922.0,5676.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,126.09050291227425
56,1139.0,5765.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,154.74293033794822
57,1166.0,5368.0,coal,0.43516490086349,46.037415514757086,834.191150153083,170.33152180773988
58,1147.0,4829.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,186.08331762724876
59,1001.0,4256.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,183.2495888954958
60,1007.0,3821.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,205.3880557202341
61,1199.0,3574.0,coal,0.43516490086349,46.037415514757086,834.191150153083,263.53327280889744
62,1220.0,3225.0,coal,0.43516490086349,46.037415514757086,834.191150153083,297.4840096658029
63,1405.0,3106.0,coal,0.43516490086349,46.037415514757086,834.191150153083,358.5677057149178
64,1460.0,3040.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,381.5921469955942
65,1417.0,2921.0,coal,0.43516490086349,46.037415514757086,834.191150153083,384.7044121028318
66,1413.0,2756.0,coal,0.43516490086349,46.037415514757086,834.191150153083,406.52569780542785
67,1175.0,2553.0,coal,0.43516490086349,46.037415514757086,834.191150153083,361.083951984068
68,977.0,2555.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,297.6126058974922
69,828.0,2477.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,258.37831783739347
70,814.0,2575.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,244.2350453532583
71,793.0,2624.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,233.33020752163296
72,869.0,2679.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,251.0657028174591
73,813.0,2696.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,232.97942808092353
74,815.0,3005.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,209.5500650459602
75,783.0,3189.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,189.50499459142753
76,771.0,3238.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,183.69950080618267
77,819.0,3250.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,194.72884928522814
78,899.0,3243.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,214.92216179059358
79,1225.0,3460.0,coal,0.43516490086349,46.037415514757086,834.191150153083,278.4846493997051
80,1791.0,3993.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,361.9001469763661
81,1938.0,4110.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,383.0816706508602
82,1889.0,3997.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,383.1205587212659
83,2022.0,4069.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,405.1505484988993
84,1979.0,3949.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,407.8390404813839
85,2003.0,3859.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,422.8252492618661
86,2125.0,3794.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,459.0930955489182
87,2110.0,3594.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,480.8626397953945
88,2097.0,3466.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,495.22561087182913
89,2167.0,3385.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,525.7961773585965
90,2138.0,3334.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,525.9650763813688
91,2080.0,3253.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,522.9211722252544
92,1699.0,2796.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,488.1148897217938
93,1269.0,2301.0,coal,0.43516490086349,46.037415514757086,834.191150153083,434.70721318110185
94,982.0,2024.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,377.7000001027237
95,821.0,1884.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,336.7591122791571
96,730.0,1793.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,313.61859051485743
97,703.0,1714.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,315.5864255976911
98,719.0,1911.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,289.69041984822945
99,731.0,2197.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,256.3089833735136
100,741.0,2264.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,252.2252090354735
101,757.0,2235.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,261.17276604556423
102,917.0,2337.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,304.503680954321
103,1046.0,2438.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,334.9022065617774
104,1499.0,2904.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,410.9668750189387
105,1558.0,2932.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,424.27954498775694
106,1782.0,3113.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,461.65915101555447
107,1875.0,3076.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,493.8261436991468
108,1968.0,3276.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,488.66712421420334
109,2087.0,3575.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,477.59423288292624
110,2018.0,3473.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,473.6356314287077
111,2063.0,3455.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,487.89382900600435
112,2121.0,3479.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,499.62005479231846
113,2134.0,3570.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,490.1811010547239
114,2103.0,3540.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,486.40777347936125
115,1999.0,3360.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,484.5719025480501
116,1715.0,2866.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,480.9752078823121
117,1566.0,2672.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,468.12892326661273
118,1451.0,2575.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,447.50705346380005
119,1187.0,2244.0,coal,0.43516490086349,46.037415514757086,834.191150153083,415.26632050675687
120,967.0,1965.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,382.8351266098991
121,853.0,1860.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,354.7423038951504
122,840.0,1851.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,350.8998041193229
123,896.0,1827.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,380.16081850191716
124,869.0,1788.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,376.1773030469647
125,889.0,1806.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,381.43044651564463
126,905.0,1949.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,360.1180509259515
127,946.0,2074.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,354.4839618135036
128,1242.0,2450.0,coal,0.43516490086349,46.037415514757086,834.191150153083,399.0767903981967
129,1784.0,3141.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,458.1042531937178
130,1732.0,3254.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,428.1290359128036
131,1702.0,3403.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,401.80401206618944
132,1673.0,3387.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,396.36771367086135
133,1667.0,3395.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,393.91982427245756
134,1645.0,3387.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,389.28622570953894
135,1566.0,3246.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,385.3482695528001
136,1618.0,3405.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,380.4358454878839
137,1876.0,3900.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,389.71525105220485
138,1684.0,3867.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,349.6043766916473
139,1458.0,3589.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,322.743636834922
140,1241.0,3286.0,coal,0.43516490086349,46.037415514757086,834.191150153083,297.292740512912
141,1099.0,2992.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,287.29152950525025
142,1029.0,2817.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,284.93857519425774
143,955.0,2606.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,284.92555742627894
144,856.0,2319.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,285.55359908598126
145,831.0,2073.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,309.87998278757084
146,830.0,1989.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,322.5683763902283
147,891.0,2118.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,326.0100204264317
148,910.0,2136.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,330.4937609524812
149,928.0,2101.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,342.963924368326
150,944.0,2111.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,347.5006631668774
151,933.0,2153.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,336.56841488047996
152,968.0,2319.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,324.7451238535644
153,1077.0,2538.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,331.6359538473204
154,1217.0,2868.0,coal,0.43516490086349,46.037415514757086,834.191150153083,333.6413381177667
155,1372.0,2996.0,coal,0.43516490086349,46.037415514757086,834.191150153083,362.54438784895956
156,1427.0,3071.0,coal,0.43516490086349,46.037415514757086,834.191150153083,368.63025048971093
157,1404.0,3072.0,coal,0.43516490086349,46.037415514757086,834.191150153083,362.26468190116583
158,1369.0,2977.0,coal,0.43516490086349,46.037415514757086,834.191150153083,364.01760582634313
159,1334.0,2890.0,coal,0.43516490086349,46.037415514757086,834.191150153083,364.8732603078428
160,1395.0,3031.0,coal,0.43516490086349,46.037415514757086,834.191150153083,364.6880179640395
161,1587.0,3271.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,387.90254746626056
162,1707.0,3460.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,396.4225689960754
163,1568.0,3391.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,369.37590599659706
164,1426.0,3287.0,coal,0.43516490086349,46.037415514757086,834.191150153083,344.15251235282915
165,1364.0,3189.0,coal,0.43516490086349,46.037415514757086,834.191150153083,338.5103345231289
166,1278.0,2982.0,coal,0.43516490086349,46.037415514757086,834.191150153083,337.9507102216945
167,1190.0,2949.0,coal,0.43516490086349,46.037415514757086,834.191150153083,316.8396733359179
168,1108.0,2841.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,305.136403425338
169,952.0,2657.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,278.53867044373004
170,1080.0,2699.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,312.75687519392056
171,1074.0,2537.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,330.8053983368574
172,1024.0,2387.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,334.56530129132955
173,960.0,2237.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,333.7418841272701
174,1348.0,2526.0,coal,0.43516490086349,46.037415514757086,834.191150153083,422.0753754520225
175,1706.0,2859.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,479.4562719808972
176,1979.0,3122.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,515.8732770214558
177,2097.0,3290.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,521.7179231859452
178,2253.0,3538.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,525.0628289984218
179,2119.0,3448.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,503.5869065189723
180,2171.0,3527.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,505.653840161318
181,2056.0,3343.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,502.3441130445816
182,1881.0,3106.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,490.75685271368803
183,1801.0,2959.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,491.3382553994125
184,1729.0,2981.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,466.4512242888942
185,1863.0,3335.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,452.3076716636574
186,2118.0,3783.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,458.7529461287038
187,1815.0,3686.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,397.77361717774977
188,1597.0,3712.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,344.1258901111249
189,1397.0,3818.0,coal,0.43516490086349,46.037415514757086,834.191150153083,289.9522694471739
190,1425.0,4007.0,coal,0.43516490086349,46.037415514757086,834.191150153083,282.1050953215863
191,1321.0,3944.0,coal,0.43516490086349,46.037415514757086,834.191150153083,264.6144110896743
192,1125.0,3939.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,223.58774699334214
193,1083.0,4101.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,206.43003204883777
194,1020.0,4143.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,191.9757906035596
195,1024.0,4267.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,187.15898152856894
196,1052.0,4351.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,188.7770834671105
197,1081.0,4665.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,181.12405671518874
198,1414.0,5265.0,coal,0.43516490086349,46.037415514757086,834.191150153083,212.9570777401543
199,1582.0,5665.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,223.2208644478305
200,1541.0,5707.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,215.42409403232816
201,1413.0,5454.0,coal,0.43516490086349,46.037415514757086,834.191150153083,205.42442668715788
202,1338.0,5777.0,coal,0.43516490086349,46.037415514757086,834.191150153083,183.10896432236075
203,1280.0,5858.0,coal,0.43516490086349,46.037415514757086,834.191150153083,172.31775353045396
204,1261.0,5988.0,coal,0.43516490086349,46.037415514757086,834.191150153083,165.92982103014205
205,1263.0,6087.0,coal,0.43516490086349,46.037415514757086,834.191150153083,163.50519970901868
206,1294.0,6006.0,coal,0.43516490086349,46.037415514757086,834.191150153083,170.01599671720652
207,1380.0,6035.0,coal,0.43516490086349,46.037415514757086,834.191150153083,181.086415111302
208,1481.0,6126.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,192.2998492752784
209,1465.0,6135.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,189.78372657404805
210,1582.0,6127.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,206.38912960616287
211,1427.0,5792.0,coal,0.43516490086349,46.037415514757086,834.191150153083,195.45295221925107
212,1398.0,5385.0,coal,0.43516490086349,46.037415514757086,834.191150153083,205.73295374177584
213,1712.0,5509.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,249.75587663670345
214,1500.0,4942.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,241.66418700688664
215,1314.0,4626.0,coal,0.43516490086349,46.037415514757086,834.191150153083,224.3406613243848
216,1097.0,4335.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,197.9124381600417
217,1110.0,4224.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,205.61514180570873
218,1099.0,3936.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,218.38827649382847
219,1096.0,3715.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,230.72341884140423
220,1139.0,3513.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,253.94050481021108
221,1244.0,3625.0,coal,0.43516490086349,46.037415514757086,834.191150153083,270.18110862783124
222,1740.0,4090.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,342.340824337518
223,2314.0,4664.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,410.1967500035916
224,2690.0,4974.0,coal,0.37822719515996106,52.96781303633594,959.7689267268087,455.615671179832
225,2560.0,4711.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,454.7569617238496
226,2370.0,4400.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,446.6667725400239
227,2369.0,4414.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,445.0389855197041
228,2339.0,4308.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,449.5010606592466
229,2324.0,4307.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,446.36053237475375
230,2367.0,4281.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,458.42995746314205
231,2444.0,4413.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,460.97458962017276
232,2465.0,4500.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,456.4104273174623
233,2488.0,4666.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,444.7656270997858
234,2405.0,4448.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,449.1780344875677
235,2361.0,4124.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,474.5267568736477
236,2014.0,3793.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,432.73543602341044
237,1746.0,3517.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,399.6177247798087
238,1355.0,3022.0,coal,0.43516490086349,46.037415514757086,834.191150153083,354.7325401862609
239,1147.0,2727.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,329.51827679574046
240,1123.0,2525.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,348.1529895250877
241,1190.0,2514.0,coal,0.43516490086349,46.037415514757086,834.191150153083,371.6627671708917
242,1180.0,2489.0,coal,0.43516490086349,46.037415514757086,834.191150153083,372.04430902615144
243,1172.0,2475.0,coal,0.43516490086349,46.037415514757086,834.191150153083,371.4524266524712
244,1199.0,2447.0,coal,0.43516490086349,46.037415514757086,834.191150153083,384.9071994356353
245,1454.0,2874.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,401.84428812400563
246,2012.0,3443.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,476.2140536354196
247,2627.0,4043.0,coal,0.37822719515996106,52.96781303633594,959.7689267268087,545.5767761723215
248,2767.0,4090.0,coal,0.37822719515996106,52.96781303633594,959.7689267268087,572.1600380944864
249,2777.0,3998.0,coal,0.37822719515996106,52.96781303633594,959.7689267268087,587.7269247307947
250,2839.0,4166.0,coal,0.37822719515996106,52.96781303633594,959.7689267268087,578.3096299881852
251,2910.0,4348.0,coal,0.3668396540192552,54.61205499184938,989.5623474187249,569.9805232173736
252,3020.0,4544.0,coal,0.3668396540192552,54.61205499184938,989.5623474187249,569.3501701507922
253,3041.0,4659.0,coal,0.3668396540192552,54.61205499184938,989.5623474187249,559.7570256409085
254,2938.0,4561.0,coal,0.3668396540192552,54.61205499184938,989.5623474187249,549.4371981313012
255,2850.0,4535.0,coal,0.37822719515996106,52.96781303633594,959.7689267268087,533.5822219900275
256,2879.0,4684.0,coal,0.37822719515996106,52.96781303633594,959.7689267268087,522.5509555080811
257,2852.0,4679.0,coal,0.37822719515996106,52.96781303633594,959.7689267268087,517.5710439363598
258,2844.0,4641.0,coal,0.37822719515996106,52.96781303633594,959.7689267268087,520.1544415351032
259,2517.0,4345.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,483.8426264026257
260,2046.0,3807.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,438.74015896578345
261,1789.0,3595.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,401.4761515178257
262,1515.0,3345.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,360.8829653762538
263,1129.0,2970.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,297.63091216115515
264,1275.0,3180.0,coal,0.43516490086349,46.037415514757086,834.191150153083,316.12152340585976
265,1098.0,3008.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,285.4931309347556
266,1103.0,3073.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,280.7770680089701
267,1147.0,3096.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,290.2442961311318
268,1147.0,3155.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,284.8165898009458
269,1331.0,3495.0,coal,0.43516490086349,46.037415514757086,834.191150153083,300.9960368638645
270,1700.0,4040.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,338.02619772157703
271,2584.0,5085.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,425.7072284940426
272,2824.0,5535.0,coal,0.37822719515996106,52.96781303633594,959.7689267268087,432.6723368798333
273,2798.0,5350.0,coal,0.37822719515996106,52.96781303633594,959.7689267268087,442.9696060813047
274,2796.0,5301.0,coal,0.37822719515996106,52.96781303633594,959.7689267268087,446.70210425986164
275,2969.0,5710.0,coal,0.3668396540192552,54.61205499184938,989.5623474187249,444.24859780154907
276,2701.0,5341.0,coal,0.37822719515996106,52.96781303633594,959.7689267268087,426.28530362150906
277,2672.0,5197.0,coal,0.37822719515996106,52.96781303633594,959.7689267268087,432.74129454827823
278,2541.0,5118.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,415.1343145624385
279,2342.0,5006.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,387.38428297971
280,2450.0,5209.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,391.60513851921877
281,2515.0,5308.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,395.71077195462436
282,2388.0,5120.0,coal,0.38961473630066684,51.41968588947408,931.7170921313167,387.12982555360713
283,1947.0,4692.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,337.2523478559769
284,1656.0,4282.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,310.120300079776
285,1419.0,4043.0,coal,0.43516490086349,46.037415514757086,834.191150153083,278.35517438849314
286,1319.0,3888.0,coal,0.43516490086349,46.037415514757086,834.191150153083,267.9966190939736
287,1184.0,3718.0,coal,0.43516490086349,46.037415514757086,834.191150153083,249.96101392326605
288,1208.0,3647.0,coal,0.43516490086349,46.037415514757086,834.191150153083,260.3168734220941
289,1237.0,3578.0,coal,0.43516490086349,46.037415514757086,834.191150153083,272.0981500069359
290,1203.0,3608.0,coal,0.43516490086349,46.037415514757086,834.191150153083,261.9746900276086
291,1179.0,3680.0,coal,0.43516490086349,46.037415514757086,834.191150153083,251.40872119998315
292,1172.0,3713.0,coal,0.43516490086349,46.037415514757086,834.191150153083,247.60160408426242
293,1187.0,3830.0,coal,0.43516490086349,46.037415514757086,834.191150153083,243.30486245878916
