T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
49,33940.0,56273.75,lignite,0.3353580963278503,46.14114726058355,1117.2749280162616,395.92790991214395
50,34143.0,56013.0,lignite,0.3353580963278503,46.14114726058355,1117.2749280162616,401.8202030029781
51,34041.25,56323.75,lignite,0.3353580963278503,46.14114726058355,1117.2749280162616,397.58489636929636
52,33921.0,56926.5,lignite,0.3353580963278503,46.14114726058355,1117.2749280162616,391.01508079341255
53,35596.25,59292.0,coal,0.45290097730570145,46.61471801573009,781.343506645805,401.80461992833096
54,40090.5,64050.5,coal,0.43845827178837393,48.15019513725512,807.080765811503,437.71920300086225
55,42180.5,66216.0,coal,0.4260788099163789,49.54916990661235,830.530008851646,449.28953685995515
56,45626.5,69725.75,coal,0.4054463734630539,52.07063801269307,872.7941866856908,468.7506078229439
57,46462.75,70882.0,coal,0.40131988617238884,52.60604339224085,881.7685092717829,471.4516597296014
58,48149.75,72225.25,coal,0.39306691159105883,53.710578844444456,900.2824387810884,482.27287097761194
59,49621.75,72912.0,gas_cc,0.6085516739906934,54.26318081204682,427.5716437216403,489.2806110603686
60,49264.75,71245.5,gas_cc,0.6108143469653226,54.06217074515689,425.9877667092989,498.58721128254876
61,48193.75,68316.75,coal,0.39306691159105883,53.710578844444456,900.2824387810884,510.44423368913397
62,47887.25,65898.0,coal,0.39306691159105883,53.710578844444456,900.2824387810884,524.9924813256205
63,48182.0,64438.5,coal,0.39306691159105883,53.710578844444456,900.2824387810884,541.0013079638177
64,50196.75,66479.5,gas_cc,0.6074203375033789,54.36424742536231,428.3680072472206,542.9410421451513
65,51031.75,68511.25,coal,0.3868771806550613,54.569905907624765,914.6862504843871,534.5570400667283
66,51193.0,69023.75,gas_cc,0.6040263280414351,54.66971882882152,430.77499681422387,531.6661811312491
67,50043.0,67814.5,coal,0.3889404243003938,54.28042452550096,909.8340405420046,530.8199889110759
68,49616.5,67176.75,gas_cc,0.6085516739906934,54.26318081204682,427.5716437216403,531.0197823280236
69,48558.25,65341.25,gas_cc,0.6130770199399517,53.862644407166215,424.41558087308835,536.3908726755263
70,47268.5,62945.25,coal,0.39719339888172384,53.15257354627016,890.9293023692085,542.2543820134593
71,43788.0,58877.75,coal,0.4157625916897164,50.77862166567794,851.1377522762871,528.2373907781696
72,41489.25,56658.75,coal,0.4302052972070439,49.073899097047594,822.5636459354012,514.9776316100338
73,40006.25,56671.25,coal,0.43845827178837393,48.15019513725512,807.080765811503,493.5154466733505
74,38984.0,57377.25,lignite,0.3233930253829596,47.84830250859102,1158.612473137501,470.6163641147236
75,38462.5,58621.0,coal,0.44258475907903894,47.70126153933735,799.555860232758,452.29342853600576
76,37865.0,59895.5,coal,0.44464800272437144,47.47991943470095,795.8457827386369,432.3381412259044
77,37896.0,61588.0,coal,0.44464800272437144,47.47991943470095,795.8457827386369,420.8576404017188
78,38874.75,64122.75,lignite,0.3233930253829596,47.84830250859102,1158.612473137501,419.13508645856973
79,41658.25,68973.5,coal,0.4281420535617114,49.310389321778764,826.5276321900548,425.05349559865596
80,42566.75,71117.0,coal,0.4240155662710464,49.79027428596424,834.5713363389622,422.8543854294633
81,42641.25,72615.75,coal,0.4219523226257139,50.03373654819475,838.6521860320337,414.9835329016731
82,41077.75,73102.5,coal,0.4322685408523764,48.839666436340856,818.6375003685478,394.513794391744
83,40583.75,74771.75,coal,0.43433178449770893,48.607659166756676,814.7486562158695,380.31063160042186
84,39547.5,75388.0,coal,0.44052151543370643,47.92467701689577,803.3006910524048,365.14851595552227
85,38658.75,75087.75,coal,0.44258475907903894,47.70126153933735,799.555860232758,355.19516714483876
86,39905.75,75278.5,coal,0.43845827178837393,48.15019513725512,807.080765811503,370.4513990093195
87,40225.75,74571.0,coal,0.43639502814304143,48.377845723837645,810.8965844023254,377.43552606027004
88,40620.25,75038.75,coal,0.43433178449770893,48.607659166756676,814.7486562158695,379.3537311631753
89,40789.75,75591.75,coal,0.43433178449770893,48.607659166756676,814.7486562158695,378.4054436039557
90,39362.25,74111.75,coal,0.44052151543370643,47.92467701689577,803.3006910524048,369.42866506103894
91,37660.5,72001.0,coal,0.44464800272437144,47.47991943470095,795.8457827386369,357.3889067544355
92,36547.0,70612.0,coal,0.44877449001503644,47.04334095604784,788.5279703832816,349.9449365580693
93,33709.75,67711.75,coal,0.45909070824169895,45.98623097167766,770.808973953455,326.09843392181875
94,32402.75,66543.75,coal,0.46321719553236396,45.57657088245725,763.9423604830852,314.6817476254382
95,29377.0,64734.0,coal,0.47353341375902647,44.58365710365125,747.2994037785649,281.8727455135406
96,26821.5,63159.75,coal,0.4817863883403565,43.81994148668112,734.4982057097009,252.60429718252493
97,25556.25,62405.75,lignite,0.3568952240286535,43.35672283036767,1049.8520790076125,238.5609270919125
98,25265.0,62977.0,lignite,0.3568952240286535,43.35672283036767,1049.8520790076125,231.54173996625994
99,24591.0,63264.5,coal,0.4900393629216865,43.08195003005859,722.1281891754915,222.36953327627023
100,24442.0,63844.25,lignite,0.3592882382176316,43.06794840948665,1042.8596126417312,218.55443750146947
101,24931.5,63994.5,coal,0.487976119276354,43.26410763186884,725.1814664539808,223.6802719046326
102,25680.0,65307.25,coal,0.4859128756310215,43.44781215920105,728.2606728866791,229.50820229136008
103,28025.75,66390.25,coal,0.47765990104969147,44.198500438824894,740.8435101914392,255.67637034545092
104,29832.75,66927.5,coal,0.47147017011369396,44.778763714919165,750.5697289099196,277.72826157076645
105,32242.25,68543.0,lignite,0.34014412470580657,45.49191411457049,1101.5542110522692,302.99149811974513
106,34531.5,69930.0,coal,0.45702746459636645,46.193835122795576,774.2887795241755,326.8261879593074
107,35403.75,70113.5,lignite,0.33296508213887216,46.47276287439213,1125.3047632727325,337.63279520967956
108,35854.0,69356.5,lignite,0.330572067949894,46.80917962505449,1133.4508546292607,346.8431099162027
109,36176.25,68650.75,coal,0.45083773366036894,46.828048696691624,784.9192987868489,355.70258009037366
110,36387.75,67031.25,coal,0.45083773366036894,46.828048696691624,784.9192987868489,366.7730995891116
111,37399.0,66395.0,coal,0.44671124636970394,47.26062197386767,792.1699770201903,384.44456716200057
112,38813.0,66955.0,lignite,0.3233930253829596,47.84830250859102,1158.612473137501,400.33679404069915
113,40756.5,68436.0,coal,0.43433178449770893,48.607659166756676,814.7486562158695,417.57611927538335
114,39892.75,67440.75,coal,0.43845827178837393,48.15019513725512,807.080765811503,413.34851095765544
115,39315.75,66055.0,coal,0.44052151543370643,47.92467701689577,803.3006910524048,413.92250981308786
116,38014.25,64455.75,coal,0.44464800272437144,47.47991943470095,795.8457827386369,403.5929939667121
117,35780.25,61707.5,lignite,0.330572067949894,46.80917962505449,1133.4508546292607,388.481661911019
118,34907.0,59730.75,coal,0.45496422095103395,46.40332222613618,777.8001466392998,387.51622546775843
119,33592.0,57815.75,coal,0.45909070824169895,45.98623097167766,770.808973953455,380.3450249529356
120,32707.25,56270.75,coal,0.46321719553236396,45.57657088245725,763.9423604830852,376.26518204071124
121,33058.5,55639.75,coal,0.46115395188703145,45.7804844992971,767.3603062996987,385.3740029874588
122,33659.75,55116.25,coal,0.45909070824169895,45.98623097167766,770.808973953455,399.9211699708894
123,33260.0,54156.25,lignite,0.33775111051682843,45.814230733436254,1109.3588777873188,399.7266072077093
124,32887.0,53056.75,coal,0.46115395188703145,45.7804844992971,767.3603062996987,401.6550371100955
125,33504.75,53127.25,lignite,0.33775111051682843,45.814230733436254,1109.3588777873188,412.5794137082374
126,33795.25,52079.0,coal,0.45909070824169895,45.98623097167766,770.808973953455,425.2500969753399
127,35353.25,52386.5,lignite,0.33296508213887216,46.47276287439213,1125.3047632727325,450.7991390222404
128,37131.5,53722.5,lignite,0.3281790537609159,47.15050253927919,1141.7157452325876,470.1092045833492
129,38781.0,54882.0,coal,0.44258475907903894,47.70126153933735,799.555860232758,487.7473782969521
130,40003.25,56541.25,coal,0.43845827178837393,48.15019513725512,807.080765811503,494.607317931416
131,41811.25,58563.5,coal,0.4281420535617114,49.310389321778764,826.5276321900548,502.76855048620683
132,42971.75,60001.0,coal,0.4219523226257139,50.03373654819475,838.6521860320337,506.85013627753307
133,42046.5,59200.75,coal,0.4260788099163789,49.54916990661235,830.530008851646,500.6501598633915
134,42261.25,58605.25,coal,0.4260788099163789,49.54916990661235,830.530008851646,508.78071966135394
135,43594.75,59272.75,coal,0.41782583533504886,50.52787444133161,846.9347939855954,521.950820164629
136,44627.75,60574.75,coal,0.41163610439905135,51.287657036243445,859.6700677846676,525.2900728274712
137,47512.25,64554.25,coal,0.39513015523639133,53.43011933251064,895.5814510275513,532.1162195738337
138,47918.75,65730.0,coal,0.39306691159105883,53.710578844444456,900.2824387810884,526.765760401907
139,47438.25,65693.75,coal,0.39513015523639133,53.43011933251064,895.5814510275513,521.8775064606316
140,45443.75,63192.75,coal,0.4075096171083864,51.80700150332568,868.3751816272569,514.6924345425645
141,43484.75,61123.5,coal,0.41782583533504886,50.52787444133161,846.9347939855954,504.62256985569553
142,42354.5,59954.0,coal,0.4240155662710464,49.79027428596424,834.5713363389622,498.6322440946259
143,41327.5,58920.25,coal,0.4302052972070439,49.073899097047594,822.5636459354012,492.9534279853692
144,40332.25,58198.75,coal,0.43639502814304143,48.377845723837645,810.8965844023254,485.09813527058986
145,39688.0,57737.0,lignite,0.3222261348007104,48.02157750879676,1162.808203518641,479.5997646601068
146,39340.5,57780.25,coal,0.44052151543370643,47.92467701689577,803.3006910524048,473.5447333268213
147,38906.25,57391.25,lignite,0.3233930253829596,47.84830250859102,1158.612473137501,468.93194795574385
148,39758.25,58379.75,coal,0.43845827178837393,48.15019513725512,807.080765811503,475.64405855396535
149,41859.75,60900.75,coal,0.4281420535617114,49.310389321778764,826.5276321900548,484.13151884927845
150,46372.0,64949.25,coal,0.40131988617238884,52.60604339224085,881.7685092717829,513.2840803048102
151,52024.5,69397.25,gas_cc,0.6006323185794914,54.978642503500986,433.2091888647183,536.5173288309617
152,54177.5,70749.5,gas_cc,0.5927129631682895,55.71322304596672,438.99738272449076,544.5438698387371
153,54011.0,70541.75,gas_cc,0.593844299655604,55.607083436486,438.1610460665488,545.1117037358995
154,53974.5,71748.0,gas_cc,0.593844299655604,55.607083436486,438.1610460665488,535.7242104146521
155,53688.5,73734.0,gas_cc,0.5949756361429186,55.50134747248473,437.3278899696899,519.596877226632
156,51230.25,73752.25,gas_cc,0.6040263280414351,54.66971882882152,430.77499681422387,497.79687993911216
157,50312.0,74397.5,gas_cc,0.6062890010160642,54.465691219682576,429.1673428046608,485.82047535852786
158,51476.5,76424.75,coal,0.3848139370097288,54.86249149448061,919.590492280955,482.11522432497856
159,49029.5,75185.75,coal,0.39100366794572633,53.993998207413995,905.0330387705426,470.204254097347
160,47534.75,75960.25,coal,0.39513015523639133,53.43011933251064,895.5814510275513,452.4802650079781
161,47003.75,78413.75,coal,0.39719339888172384,53.15257354627016,890.9293023692085,432.2770446079986
162,44270.75,79235.5,coal,0.4136993480443839,51.03186999436328,855.3826334127647,397.71483723381317
163,39228.75,77753.5,coal,0.44052151543370643,47.92467701689577,803.3006910524048,350.74645161416476
164,33152.0,75178.75,lignite,0.33775111051682843,45.814230733436254,1109.3588777873188,286.3559624600233
165,29246.0,73267.25,lignite,0.34732316727274093,44.551612923480164,1078.7854892505356,247.13752514812668
166,26216.0,69702.75,coal,0.483849631985689,43.6330834013702,731.3661401768215,220.64725155882044
167,24379.25,68629.75,lignite,0.3592882382176316,43.06794840948665,1042.8596126417312,202.36128946644746
168,22250.75,66735.0,lignite,0.3712533091625223,41.67991752746476,1009.249436131878,175.3545524158105
169,21967.0,66348.5,lignite,0.37364632335150044,41.412978907156614,1002.7857080822653,172.06694017369367
170,21569.5,65833.25,lignite,0.3760393375404786,41.14943773941373,996.4042469201414,167.36528165203595
171,21830.0,66361.5,lignite,0.37364632335150044,41.412978907156614,1002.7857080822653,169.9630318498986
172,22433.5,66775.0,lignite,0.3712533091625223,41.67991752746476,1009.249436131878,178.0116269550313
173,23902.5,68311.5,lignite,0.36168125240660975,42.7829952609662,1035.959675657001,196.04178103991384
174,27118.5,73125.0,lignite,0.3521091956506972,43.94604713204589,1064.1221460914933,221.350422148316
175,30638.25,77407.5,coal,0.46940692646836146,44.97558547972727,753.8688029887865,249.6958001311918
176,31541.0,78970.75,coal,0.46734368282302896,45.17414511441756,757.1970067804486,255.12184988148712
177,30773.5,80000.5,coal,0.46940692646836146,44.97558547972727,753.8688029887865,242.87708707144907
178,30287.5,81014.75,lignite,0.34493015308376285,44.86069764951702,1086.269755150633,234.45036571213066
179,29271.0,80950.5,lignite,0.34732316727274093,44.551612923480164,1078.7854892505356,224.01413798111616
180,28597.0,81144.5,lignite,0.3497161814617191,44.24675816548143,1071.4036490055398,216.00805595224182
181,28455.25,80573.25,lignite,0.3497161814617191,44.24675816548143,1071.4036490055398,215.65462767072384
182,28716.5,79626.0,coal,0.47559665740435897,44.39024332377562,744.0574534368156,221.28518353123445
183,29879.5,79542.0,coal,0.47147017011369396,44.778763714919165,750.5697289099196,234.1247059553948
184,30545.5,79996.5,coal,0.46940692646836146,44.97558547972727,753.8688029887865,240.74061136647248
185,32669.25,82011.25,coal,0.46321719553236396,45.57657088245725,763.9423604830852,257.8145581565821
186,32036.25,81022.5,lignite,0.34014412470580657,45.49191411457049,1101.5542110522692,253.5224917540797
187,30630.75,79500.75,coal,0.46940692646836146,44.97558547972727,753.8688029887865,243.05020559721524
188,27649.25,76195.5,coal,0.479723144695024,44.008406889718344,737.657212674858,219.12192614506523
189,26118.5,74176.0,coal,0.483849631985689,43.6330834013702,731.3661401768215,206.3795838940403
190,25441.75,71908.0,lignite,0.3568952240286535,43.35672283036767,1049.8520790076125,205.36470925098385
191,23283.25,68876.5,lignite,0.3640742665955879,42.50178803458401,1029.1504435016013,185.15645013383957
192,22794.0,67882.75,lignite,0.36886029497354417,41.95031972417128,1015.7970322103745,180.50023710405412
193,22640.0,66306.25,lignite,0.36886029497354417,41.95031972417128,1015.7970322103745,182.43257200210886
194,22636.5,65728.5,lignite,0.36886029497354417,41.95031972417128,1015.7970322103745,183.9820540207383
195,22815.0,65625.25,lignite,0.36886029497354417,41.95031972417128,1015.7970322103745,187.0344754184045
196,23727.75,66198.0,lignite,0.36168125240660975,42.7829952609662,1035.959675657001,199.56606199865575
197,26552.0,68250.5,lignite,0.3545022098396754,43.64939590839329,1056.9389485719223,230.08764347082894
198,30975.75,72755.0,lignite,0.3425371388947847,45.17410099710476,1093.8585933873292,269.7058920719259
199,35515.75,77328.5,coal,0.45290097730570145,46.61471801573009,781.343506645805,307.2722395042657
200,37520.25,79142.75,coal,0.44671124636970394,47.26062197386767,792.1699770201903,323.7346143068661
201,37688.75,79351.0,coal,0.44464800272437144,47.47991943470095,795.8457827386369,324.56857908014365
202,37399.5,80041.5,coal,0.44671124636970394,47.26062197386767,792.1699770201903,318.9044823211652
203,37210.5,81018.25,lignite,0.3281790537609159,47.15050253927919,1141.7157452325876,312.838617065937
204,36766.25,80916.25,coal,0.44877449001503644,47.04334095604784,788.5279703832816,307.5179165834418
205,36483.25,80466.5,coal,0.45083773366036894,46.828048696691624,784.9192987868489,306.4656611741132
206,36435.5,79147.5,coal,0.45083773366036894,46.828048696691624,784.9192987868489,311.09939326383915
207,37273.0,78369.5,lignite,0.3281790537609159,47.15050253927919,1141.7157452325876,324.32253008095483
208,39857.0,80001.0,coal,0.43845827178837393,48.15019513725512,807.080765811503,348.09165451669037
209,41405.75,80466.0,coal,0.4302052972070439,49.073899097047594,822.5636459354012,361.75906371075234
210,42601.75,81178.75,coal,0.4240155662710464,49.79027428596424,834.5713363389622,370.803262249776
211,40877.25,78600.75,coal,0.4322685408523764,48.839666436340856,818.6375003685478,364.82867956983324
212,39922.75,75953.25,coal,0.43845827178837393,48.15019513725512,807.080765811503,367.34104219821864
213,38635.75,72036.75,coal,0.44258475907903894,47.70126153933735,799.555860232758,369.98360041221343
214,37779.75,68192.5,coal,0.44464800272437144,47.47991943470095,795.8457827386369,378.74052549499856
215,37665.5,65804.75,coal,0.44464800272437144,47.47991943470095,795.8457827386369,391.10152236943077
216,38258.25,64023.25,lignite,0.32578603957193775,47.496839729608766,1150.102052950718,410.6762981339805
217,39128.0,63033.75,lignite,0.3233930253829596,47.84830250859102,1158.612473137501,431.03120112690937
218,39508.0,61566.75,coal,0.44052151543370643,47.92467701689577,803.3006910524048,446.606097342451
219,40910.75,61502.25,coal,0.4322685408523764,48.839666436340856,818.6375003685478,466.7021481646756
220,42099.75,61611.75,coal,0.4260788099163789,49.54916990661235,830.530008851646,481.7764578104667
221,45453.25,63742.5,coal,0.4075096171083864,51.80700150332568,868.3751816272569,510.3828671163682
222,49807.5,67035.25,coal,0.3889404243003938,54.28042452550096,909.8340405420046,533.7941787561399
223,53101.5,69266.25,gas_cc,0.5961069726302332,55.39601285575698,436.4978963249923,546.8421858216084
224,56288.5,71312.25,coal,0.3744977187830663,56.37377822956304,944.9222786223016,559.7132669407955
225,56629.25,71073.5,gas_cc,0.5847936077570874,56.46769916976842,444.9423456178382,564.8979321901027
226,56541.5,70868.0,gas_cc,0.5847936077570874,56.46769916976842,444.9423456178382,565.9850636773339
227,57191.75,71572.5,coal,0.3724344751377338,56.68608239971945,950.1570380681868,566.9627705196127
228,54669.0,68865.75,gas_cc,0.5915816266809749,55.8197686167131,439.83691819096265,565.171565731914
229,54196.0,67883.25,gas_cc,0.5927129631682895,55.71322304596672,438.99738272449076,567.6559087954117
230,54494.0,67116.25,coal,0.3786242060737313,55.75938095738822,934.6239149391254,578.0712882710454
231,54424.25,65978.75,coal,0.3786242060737313,55.75938095738822,934.6239149391254,587.0494224785184
232,56229.75,67437.5,coal,0.3744977187830663,56.37377822956304,944.9222786223016,591.0494641190685
233,58376.75,69931.0,gas_cc,0.5780055888332001,57.130848139186746,450.16768793362746,590.5285263686558
234,56945.0,68834.75,coal,0.3724344751377338,56.68608239971945,950.1570380681868,586.1064599475069
235,55021.0,67390.25,gas_cc,0.5893189537063458,56.034086994061646,441.52565923989,579.8470124134994
236,53862.0,66435.75,gas_cc,0.593844299655604,55.607083436486,438.1610460665488,577.8191339925864
237,51526.75,64767.0,coal,0.3848139370097288,54.86249149448061,919.590492280955,569.6071288228192
238,50647.0,64717.0,gas_cc,0.6051576645287496,54.5675143104165,429.9696670625165,560.7139675855511
239,48648.0,63644.0,gas_cc,0.6119456834526371,53.9622231386923,425.2002204994641,551.294101694164
240,46379.0,62185.0,coal,0.40131988617238884,52.60604339224085,881.7685092717829,536.1998622224345
241,45535.25,62256.0,coal,0.4054463734630539,52.07063801269307,872.7941866856908,523.7141034418457
242,44640.75,62949.5,coal,0.41163610439905135,51.287657036243445,859.6700677846676,505.6512053294635
243,43173.25,63384.5,coal,0.4198890789803814,50.27959145167541,842.7731405414404,482.4718661883427
244,43143.75,64718.5,coal,0.4198890789803814,50.27959145167541,842.7731405414404,472.1428369750386
245,44806.5,67698.75,coal,0.40957286075371885,51.54602115800016,864.0006984841119,472.2835947890015
246,48488.25,72863.0,gas_cc,0.6130770199399517,53.862644407166215,424.41558087308835,480.6107491943594
247,51802.0,77095.5,gas_cc,0.601763655066806,54.875280753811516,432.3947406043823,481.69581710591876
248,52251.5,78149.25,gas_cc,0.5995009820921768,55.082394367376445,434.02671106508603,477.69152953755383
249,51577.0,78491.25,coal,0.3848139370097288,54.86249149448061,919.590492280955,470.5996443514996
250,49945.0,78217.25,coal,0.3889404243003938,54.28042452550096,909.8340405420046,459.08195956821606
251,49142.0,78657.5,coal,0.39100366794572633,53.993998207413995,905.0330387705426,450.74501114784084
252,47444.0,79031.25,coal,0.39513015523639133,53.43011933251064,895.5814510275513,433.86938753203987
253,46042.25,79179.75,coal,0.40338312981772134,52.336971443733304,877.2583968279845,417.37392201908136
254,44568.0,78577.25,coal,0.41163610439905135,51.287657036243445,859.6700677846676,404.2894037708844
255,43063.0,77671.0,coal,0.4198890789803814,50.27959145167541,842.7731405414404,392.5316046358398
256,43444.5,78301.5,coal,0.41782583533504886,50.52787444133161,846.9347939855954,393.4817152049027
257,45630.5,80967.0,coal,0.4054463734630539,52.07063801269307,872.7941866856908,403.7135977639948
258,44961.25,80390.25,coal,0.40957286075371885,51.54602115800016,864.0006984841119,399.38566083340123
259,42463.75,76697.0,coal,0.4240155662710464,49.79027428596424,834.5713363389622,390.9693271046355
260,40012.25,73593.5,coal,0.43845827178837393,48.15019513725512,807.080765811503,380.1012282590443
261,36927.25,70022.0,lignite,0.3281790537609159,47.15050253927919,1141.7157452325876,357.3483519788812
262,35360.75,67689.25,lignite,0.33296508213887216,46.47276287439213,1125.3047632727325,349.01005524678055
263,33416.5,65305.75,lignite,0.33775111051682843,45.814230733436254,1109.3588777873188,334.1406956656377
264,33088.5,64261.25,coal,0.46115395188703145,45.7804844992971,767.3603062996987,334.0292009867604
265,32556.0,63000.25,coal,0.46321719553236396,45.57657088245725,763.9423604830852,334.23958968883903
266,32308.5,61957.25,lignite,0.34014412470580657,45.49191411457049,1101.5542110522692,336.37587565787544
267,31962.25,61044.25,coal,0.46528043917769646,45.37446573826622,760.5547278040655,335.2857773626664
268,31245.0,60425.75,lignite,0.3425371388947847,45.17410099710476,1093.8585933873292,329.61069749175664
269,30120.0,60185.5,lignite,0.34493015308376285,44.86069764951702,1086.269755150633,312.56677408327766
270,31029.75,62307.25,lignite,0.3425371388947847,45.17410099710476,1093.8585933873292,315.8784979554689
271,32391.5,64531.0,coal,0.46321719553236396,45.57657088245725,763.9423604830852,324.36362665997456
272,33980.75,67069.25,lignite,0.3353580963278503,46.14114726058355,1117.2749280162616,332.87799064005
273,34264.25,68906.5,lignite,0.3353580963278503,46.14114726058355,1117.2749280162616,328.59925574260456
274,33861.75,71171.25,coal,0.45909070824169895,45.98623097167766,770.808973953455,311.8936171157122
275,31957.5,72119.25,coal,0.46528043917769646,45.37446573826622,760.5547278040655,283.74749016127987
276,30356.5,72918.0,lignite,0.34493015308376285,44.86069764951702,1086.269755150633,261.51142898436916
277,28924.0,72462.25,coal,0.47559665740435897,44.39024332377562,744.0574534368156,245.29249292488447
278,28188.75,72046.0,coal,0.47765990104969147,44.198500438824894,740.8435101914392,237.2813985299431
279,27828.0,71480.25,coal,0.479723144695024,44.008406889718344,737.657212674858,235.42112612017928
280,28308.0,72121.75,lignite,0.3497161814617191,44.24675816548143,1071.4036490055398,238.73838393624789
281,29857.0,73693.0,coal,0.47147017011369396,44.778763714919165,750.5697289099196,252.47797677124746
282,29488.5,73533.5,coal,0.47353341375902647,44.58365710365125,747.2994037785649,249.2751493073885
283,28418.0,72132.25,lignite,0.3497161814617191,44.24675816548143,1071.4036490055398,240.33749734750677
284,26345.5,69668.5,lignite,0.3545022098396754,43.64939590839329,1056.9389485719223,222.27174143014
285,24340.5,66351.0,lignite,0.3592882382176316,43.06794840948665,1042.8596126417312,208.70211294132804
