T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
40,17345.0,27583.0,gas_cc,0.588241034816521,59.02673812965281,457.2164115066437,350.7673064799048
41,19612.0,30235.0,gas_cc,0.5834636511174577,59.51004737438366,460.9600864161134,354.42205914825615
42,19568.0,30631.0,gas_cc,0.5834636511174577,59.51004737438366,460.9600864161134,349.1779150058834
43,19145.0,30090.0,gas_cc,0.5843322663354692,59.42158514877673,460.2748650634266,348.98117899555837
44,17548.0,27817.0,gas_cc,0.5878067272075153,59.07035069874723,457.55423099268967,351.1540611099728
45,16196.0,25439.0,gas_cc,0.589978265252544,58.852929953898915,455.87010722274164,352.6240424273041
46,14037.0,22887.0,gas_cc,0.5947556489516074,58.3801929085266,452.20832372732605,349.11969133570506
47,11510.0,20135.0,gas_cc,0.6004016478686823,57.831202899737924,447.9558908515669,340.34789123184606
48,9881.0,18558.0,gas_cc,0.6038761087407284,57.498465358460614,445.37853236256836,330.05691938198953
49,9485.0,17978.0,gas_cc,0.6047447239587399,57.415878375814906,444.7388201738397,330.9010127201823
50,9404.0,17352.0,gas_cc,0.6047447239587399,57.415878375814906,444.7388201738397,340.76271105632526
51,9386.0,17262.0,gas_cc,0.6047447239587399,57.415878375814906,444.7388201738397,342.07561484684436
52,9430.0,17480.0,gas_cc,0.6047447239587399,57.415878375814906,444.7388201738397,338.92893430056506
53,10211.0,18373.0,gas_cc,0.6030074935227169,57.581290269525816,446.02008752588114,341.3850788780506
54,11336.0,20151.0,gas_cc,0.6008359554776881,57.78940025589091,447.6320909023093,336.21002611006054
55,14187.0,24091.0,gas_cc,0.5943213413426016,58.42285495047536,452.53878050582034,334.4876736745009
56,15692.0,27624.0,gas_cc,0.5912811880795613,58.723244066000404,454.86557066580417,316.42462692016767
57,16361.0,30436.0,coal,0.35859979941479714,58.873014933657245,1020.0136738810073,297.2199279329281
58,15398.0,31278.0,gas_cc,0.5917154956885671,58.680142352576986,454.5317082270911,275.18503427271673
59,15689.0,31383.0,gas_cc,0.5912811880795613,58.723244066000404,454.86557066580417,278.48036508079895
60,16190.0,31538.0,gas_cc,0.589978265252544,58.852929953898915,455.87010722274164,284.34484731640725
61,16222.0,31024.0,gas_cc,0.589978265252544,58.852929953898915,455.87010722274164,289.5260326874672
62,16591.0,30195.0,coal,0.35859979941479714,58.873014933657245,1020.0136738810073,307.3617774982358
63,18002.0,29535.0,gas_cc,0.5869381119895037,59.15776946488645,458.2313697914612,337.76646058953673
64,19159.0,30293.0,gas_cc,0.5843322663354692,59.42158514877673,460.2748650634266,346.8552973983177
65,20569.0,32814.0,gas_cc,0.5812921130724289,59.732359580293185,462.68209905378984,340.03567982799655
66,20434.0,33335.0,gas_cc,0.5817264206814347,59.68776435933141,462.3366680246569,332.84789573514195
67,20047.0,32538.0,gas_cc,0.5825950358994462,59.59877338402803,461.6473510189413,335.50470355867236
68,19162.0,29874.0,gas_cc,0.5843322663354692,59.42158514877673,460.2748650634266,351.76636368355184
69,17403.0,27106.0,gas_cc,0.588241034816521,59.02673812965281,457.2164115066437,357.9182899174574
70,14986.0,24161.0,gas_cc,0.5925841109065786,58.59412846238922,453.8654514855278,348.5018435249261
71,13436.0,22047.0,gas_cc,0.5960585717786246,58.25257980205082,451.21984277017214,350.108660277782
72,12346.0,20885.0,gas_cc,0.5986644174326593,57.99901999877329,449.2557887324539,346.0870095401344
73,10826.0,18721.0,gas_cc,0.6017045706956996,57.7059760059405,446.9858933077348,349.70499047576095
74,10831.0,17732.0,gas_cc,0.6017045706956996,57.7059760059405,446.9858933077348,369.335780293439
75,10575.0,17406.0,gas_cc,0.6021388783047054,57.66435413868116,446.6634936395248,369.6824837076352
76,10492.0,17638.0,gas_cc,0.6025731859137111,57.62279226975589,446.34155871363095,362.71925008606297
77,11308.0,18961.0,gas_cc,0.6008359554776881,57.78940025589091,447.6320909023093,356.64967763296056
78,13260.0,21305.0,gas_cc,0.5964928793876305,58.210165987022165,450.89130873762724,358.57609923585835
79,17076.0,25852.0,gas_cc,0.5891096500345325,58.93970590567551,456.54226683266654,369.49920937345127
80,19225.0,29862.0,gas_cc,0.5843322663354692,59.42158514877673,460.2748650634266,352.87876448936527
81,19260.0,31907.0,gas_cc,0.5843322663354692,59.42158514877673,460.2748650634266,330.76676859180253
82,19180.0,33529.0,gas_cc,0.5843322663354692,59.42158514877673,460.2748650634266,313.667371417387
83,19075.0,34575.0,gas_cc,0.584766573944475,59.3774525876503,459.93301776052294,302.78022110364213
84,19166.0,34371.0,gas_cc,0.5843322663354692,59.42158514877673,460.2748650634266,305.79585837312504
85,18499.0,32666.0,gas_cc,0.5856351891624865,59.28938383789135,459.2508442404104,312.3705524954116
86,19209.0,31645.0,gas_cc,0.5843322663354692,59.42158514877673,460.2748650634266,332.76350979113323
87,20172.0,30383.0,gas_cc,0.5821607282904404,59.64323567684552,461.9917523972577,361.20164724340106
88,21370.0,31238.0,gas_cc,0.5795548826364059,59.91140884066057,464.06900036160533,369.0722687702971
89,22662.0,33957.0,gas_cc,0.5769490369823713,60.18200446409914,466.1650125052245,357.21896292273357
90,23311.0,34950.0,gas_cc,0.5752118065463483,60.36376361553874,467.57290441341655,355.73936762801213
91,22663.0,33935.0,gas_cc,0.5769490369823713,60.18200446409914,466.1650125052245,357.46428433710827
92,21553.0,31356.0,gas_cc,0.5791205750274001,59.956339001749264,464.4170258102801,370.3925744600864
93,20885.0,29360.0,gas_cc,0.5804234978544174,59.82175023510123,463.3745119451102,385.02081038006554
94,18844.0,26758.0,gas_cc,0.5852008815534807,59.33338553260121,459.5916778624761,387.26339434158285
95,17988.0,25520.0,gas_cc,0.5869381119895037,59.15776946488645,458.2313697914612,390.6550616902385
96,14385.0,21645.0,gas_cc,0.5938870337335959,58.46557938964237,452.8697206081969,376.4265880589102
97,13380.0,20182.0,gas_cc,0.5960585717786246,58.25257980205082,451.21984277017214,381.2098564041784
98,12310.0,18753.0,gas_cc,0.5986644174326593,57.99901999877329,449.2557887324539,384.5706812697349
99,10882.0,17459.0,gas_cc,0.6017045706956996,57.7059760059405,446.9858933077348,376.4166525414946
100,10671.0,17237.0,gas_cc,0.6021388783047054,57.66435413868116,446.6634936395248,375.79468624496684
101,11228.0,17979.0,gas_cc,0.6008359554776881,57.78940025589091,447.6320909023093,374.13782581491637
102,12478.0,19414.0,gas_cc,0.5982301098236535,58.04112656493689,449.5819428397653,375.36661401787643
103,13909.0,21896.0,gas_cc,0.5951899565606131,58.33759312720315,451.8783492146756,362.2778835798013
104,15396.0,24524.0,gas_cc,0.5917154956885671,58.680142352576986,454.5317082270911,350.9349387769361
105,15732.0,26306.0,gas_cc,0.5912811880795613,58.723244066000404,454.86557066580417,332.96998847674837
106,15425.0,27308.0,gas_cc,0.5917154956885671,58.680142352576986,454.5317082270911,315.6404664605305
107,15513.0,28029.0,gas_cc,0.5917154956885671,58.680142352576986,454.5317082270911,308.9481839676103
108,14760.0,27480.0,gas_cc,0.5930184185155843,58.55121600800378,453.53305503224664,302.67998284791355
109,14550.0,26628.0,gas_cc,0.5938870337335959,58.46557938964237,452.8697206081969,308.79063401064536
110,14054.0,24261.0,gas_cc,0.5947556489516074,58.3801929085266,452.20832372732605,329.6644786737417
111,14596.0,22859.0,gas_cc,0.5934527261245901,58.50836636302047,453.20114509559096,360.61599111356526
112,16446.0,24189.0,coal,0.35859979941479714,58.873014933657245,1020.0136738810073,377.5636400366482
113,17804.0,27670.0,gas_cc,0.5873724195985095,59.114027762768444,457.89255005130116,357.2543676398088
114,18774.0,29551.0,gas_cc,0.5852008815534807,59.33338553260121,459.5916778624761,349.57268750098814
115,18490.0,28966.0,gas_cc,0.5856351891624865,59.28938383789135,459.2508442404104,352.12881344393253
116,17485.0,26916.0,gas_cc,0.5878067272075153,59.07035069874723,457.55423099268967,361.83781398958143
117,17679.0,25651.0,gas_cc,0.5878067272075153,59.07035069874723,457.55423099268967,383.1426502731338
118,16129.0,23175.0,gas_cc,0.5904125728615498,58.809637726622356,455.5347690788984,385.75491320848863
119,14527.0,20890.0,gas_cc,0.5938870337335959,58.46557938964237,452.8697206081969,393.1096696439194
120,11502.0,17280.0,gas_cc,0.6004016478686823,57.831202899737924,447.9558908515669,396.3727513209727
121,9562.0,15444.0,gas_cc,0.6043104163497341,57.45714219020849,445.05844639307395,387.4115472085769
122,8916.0,15169.0,coal,0.3681357142113844,57.34801197264814,993.591995380404,366.6705568426317
123,8804.0,15251.0,gas_cc,0.6056133391767514,57.33352829782534,444.1009430297058,358.69943289934423
124,9407.0,15894.0,gas_cc,0.6047447239587399,57.415878375814906,444.7388201738397,372.10574925820293
125,10010.0,16248.0,gas_cc,0.6034418011317226,57.539848008725315,445.69907907499385,380.5185972366663
126,10275.0,16142.0,gas_cc,0.6030074935227169,57.581290269525816,446.02008752588114,390.33659644579853
127,10849.0,16675.0,gas_cc,0.6017045706956996,57.7059760059405,446.9858933077348,393.22985320796397
128,11461.0,18704.0,gas_cc,0.6004016478686823,57.831202899737924,447.9558908515669,365.21358807215
129,11706.0,21411.0,gas_cc,0.5999673402596766,57.873066064233576,448.2801595889478,324.1675534909993
130,11714.0,22830.0,gas_cc,0.5999673402596766,57.873066064233576,448.2801595889478,304.17598462866835
131,13184.0,25094.0,gas_cc,0.5964928793876305,58.210165987022165,450.89130873762724,303.06830536207474
132,13253.0,25040.0,gas_cc,0.5964928793876305,58.210165987022165,450.89130873762724,304.9643592275878
133,12236.0,22808.0,gas_cc,0.5986644174326593,57.99901999877329,449.2557887324539,314.74083906897306
134,11361.0,19850.0,gas_cc,0.6004016478686823,57.831202899737924,447.9558908515669,341.87200817210766
135,13438.0,20261.0,gas_cc,0.5960585717786246,58.25257980205082,451.21984277017214,381.0151558575489
136,14927.0,21576.0,gas_cc,0.5930184185155843,58.55121600800378,453.53305503224664,389.01492161897704
137,17003.0,25288.0,gas_cc,0.5891096500345325,58.93970590567551,456.54226683266654,376.4222546363365
138,17255.0,25808.0,gas_cc,0.5886753424255268,58.98318991273774,456.8790904874525,373.29795298454343
139,18399.0,26380.0,gas_cc,0.5860694967714922,59.245447358214605,458.9105157687962,385.06440295668204
140,17598.0,25232.0,gas_cc,0.5878067272075153,59.07035069874723,457.55423099268967,388.03623293618216
141,17102.0,24039.0,gas_cc,0.5886753424255268,58.98318991273774,456.8790904874525,397.8606044253304
142,15801.0,22326.0,gas_cc,0.5908468804705556,58.76640914407115,455.1999239220278,393.7341194001966
143,13491.0,19653.0,gas_cc,0.5960585717786246,58.25257980205082,451.21984277017214,394.01937233484034
144,13467.0,18666.0,gas_cc,0.5960585717786246,58.25257980205082,451.21984277017214,414.27373021912206
145,12607.0,17286.0,gas_cc,0.5977958022146478,58.08329431320315,449.9085708587704,424.9322496058241
146,12024.0,16733.0,gas_cc,0.5990987250416651,57.95697448165323,448.9301075061705,423.3198543549054
147,12563.0,17302.0,gas_cc,0.5977958022146478,58.08329431320315,449.9085708587704,423.39515024670504
148,13156.0,18059.0,gas_cc,0.5969271869966362,58.16781389021646,450.5632527695208,420.4314973329155
149,14614.0,19806.0,gas_cc,0.5934527261245901,58.50836636302047,453.20114509559096,416.61509449039227
150,19093.0,25574.0,gas_cc,0.5843322663354692,59.42158514877673,460.2748650634266,409.67034421651107
151,23229.0,31426.0,gas_cc,0.575646114155354,60.31822097883577,467.220134777423,394.4112490195557
152,25294.0,35674.0,gas_cc,0.5717373456743022,60.73059558192756,470.41435560338095,379.7790406925391
153,25291.0,37132.0,gas_cc,0.5717373456743022,60.73059558192756,470.41435560338095,364.82888760634575
154,23711.0,37220.0,gas_cc,0.5743431913283368,60.45505551989934,468.28004423231823,339.0707319249994
155,22598.0,36691.0,gas_cc,0.5769490369823713,60.18200446409914,466.1650125052245,329.7879524452026
156,22309.0,35941.0,gas_cc,0.5773833445913771,60.13673557522519,465.8143632981079,332.9230693516412
157,21687.0,34462.0,gas_cc,0.5786862674183944,60.001336603563374,464.7655736494418,338.8156196989125
158,23383.0,35141.0,gas_cc,0.5752118065463483,60.36376361553874,467.57290441341655,354.76384131688883
159,25686.0,36119.0,gas_cc,0.5708687304562907,60.82300127295079,471.13012272504756,381.0299535214387
160,26836.0,37049.0,gas_cc,0.5686971924112619,61.0552504611647,472.92910643607786,386.11762371045216
161,28440.0,39128.0,gas_cc,0.5652227315392159,61.43056105453486,475.8362323952359,385.05494494897187
162,27465.0,37610.0,gas_cc,0.5669599619752389,61.24233076046946,474.37821553175297,388.27967867248424
163,26918.0,36679.0,gas_cc,0.5682628848022562,61.10191330076624,473.2905530744888,391.07053748741987
164,25200.0,34505.0,gas_cc,0.5717373456743022,60.73059558192756,470.41435560338095,391.3641080492371
165,24076.0,31745.0,coal,0.34906388461820986,60.481339595601604,1047.8789556076515,406.51240337132896
166,21087.0,27826.0,gas_cc,0.5799891902454116,59.86654596879439,463.7214961298877,409.61025922018723
167,17636.0,23582.0,gas_cc,0.5878067272075153,59.07035069874723,457.55423099268967,415.9238949293304
168,20508.0,26766.0,gas_cc,0.5812921130724289,59.732359580293185,462.68209905378984,415.81510834019264
169,19660.0,25203.0,gas_cc,0.5834636511174577,59.51004737438366,460.9600864161134,426.06344651412525
170,19630.0,24479.0,gas_cc,0.5834636511174577,59.51004737438366,460.9600864161134,438.0999321828104
171,19645.0,24226.0,gas_cc,0.5834636511174577,59.51004737438366,460.9600864161134,442.96056473207534
172,19929.0,24510.0,gas_cc,0.5825950358994462,59.59877338402803,461.6473510189413,443.1733030180271
173,21504.0,26598.0,gas_cc,0.5791205750274001,59.956339001749264,464.4170258102801,435.79491429828425
174,24966.0,31897.0,gas_cc,0.5726059608923137,60.638470240725795,469.70076004909885,419.91526679617414
175,30743.0,38107.0,gas_cc,0.5600110402311468,62.00225892850103,480.26455858576065,424.2670112970032
176,32778.0,42193.0,gas_cc,0.5556679641410891,62.486865826251865,484.0182850121528,406.43535205037716
177,32581.0,43150.0,gas_cc,0.5561022717500949,62.4380645127707,483.6402739254202,395.2120896336093
178,31263.0,43118.0,gas_cc,0.5587081174041295,62.1468499161171,481.3845488577763,380.7578685468533
179,30330.0,43055.0,gas_cc,0.5608796554491583,61.90623814198621,479.52078922239315,370.90600783800784
180,29102.0,40953.0,gas_cc,0.5634855011031928,61.61995197969083,477.30323941469095,375.60002507248436
181,28321.0,40052.0,gas_cc,0.5652227315392159,61.43056105453486,475.8362323952359,374.75794902397723
182,29436.0,41471.0,gas_cc,0.5630511934941871,61.66748231853137,477.67140563310255,374.7542914207124
183,30183.0,42033.0,gas_cc,0.5613139630581641,61.85833919052685,479.1497677599997,378.24789667426023
184,31520.0,43089.0,gas_cc,0.5582738097951236,62.195196890882436,481.7590406730084,383.8858976767834
185,32780.0,44895.0,gas_cc,0.5556679641410891,62.486865826251865,484.0182850121528,381.9956530934756
186,30854.0,42484.0,gas_cc,0.559576732622141,62.05038110953241,480.63730916663667,381.81088136121036
187,30252.0,40887.0,gas_cc,0.5608796554491583,61.90623814198621,479.52078922239315,389.658217670802
188,28723.0,38525.0,gas_cc,0.5643541163212044,61.525110768340056,476.56860694657973,394.58059576473346
189,26435.0,34833.0,gas_cc,0.5695658076292734,60.9621382711777,472.2078668297173,405.2396000344569
190,23210.0,30830.0,gas_cc,0.575646114155354,60.31822097883577,467.220134777423,401.7479964037557
191,19383.0,26915.0,gas_cc,0.5838979587264634,59.46578336215221,460.6172209034216,394.21974202165956
192,15815.0,23281.0,gas_cc,0.5908468804705556,58.76640914407115,455.1999239220278,377.8566534368668
193,14090.0,21280.0,gas_cc,0.5947556489516074,58.3801929085266,452.20832372732605,376.61040492283036
194,13585.0,20320.0,gas_cc,0.5956242641696189,58.29505547031044,451.5488559129169,383.1735046774401
195,14592.0,20582.0,gas_cc,0.5934527261245901,58.50836636302047,453.20114509559096,400.4230947568072
196,15731.0,21370.0,gas_cc,0.5912811880795613,58.723244066000404,454.86557066580417,409.8574474168777
197,17885.0,23480.0,gas_cc,0.5869381119895037,59.15776946488645,458.2313697914612,422.58600269362717
198,22437.0,29004.0,gas_cc,0.5773833445913771,60.13673557522519,465.8143632981079,414.60530527063486
199,27951.0,36148.0,gas_cc,0.5660913467572274,61.33630149644655,475.1061053669614,410.36549877687315
200,30373.0,41177.0,gas_cc,0.5608796554491583,61.90623814198621,479.52078922239315,388.3230337664713
201,30774.0,43425.0,gas_cc,0.5600110402311468,62.00225892850103,480.26455858576065,372.6524168292702
202,30225.0,42815.0,gas_cc,0.5613139630581641,61.85833919052685,479.1497677599997,371.80936893974297
203,29062.0,41708.0,gas_cc,0.5634855011031928,61.61995197969083,477.30323941469095,368.3431403379895
204,28161.0,39851.0,gas_cc,0.5656570391482216,61.38339508956844,475.47088858782735,374.73851241042297
205,28022.0,39610.0,gas_cc,0.5660913467572274,61.33630149644655,475.1061053669614,375.35027980983244
206,28885.0,40360.0,gas_cc,0.5639198087121986,61.57249485263501,476.9356402889318,378.5538663353652
207,29772.0,41085.0,gas_cc,0.5621825782761756,61.762763310273556,478.4094446050929,382.18561181554264
208,30638.0,41997.0,gas_cc,0.5604453478401525,61.95421133040432,479.8923857183554,383.7683658140027
209,32093.0,43698.0,gas_cc,0.5569708869681065,62.34069020777927,482.8860203157536,384.8592583254622
210,31808.0,42420.0,gas_cc,0.557839502186118,62.24361914701069,482.13411561168095,393.2122804213605
211,31184.0,40661.0,gas_cc,0.5591424250131353,62.09857804729285,481.0106388071808,402.831053063546
212,30013.0,39046.0,gas_cc,0.5617482706671698,61.810514303840506,478.77931999743805,405.0978962609475
213,26175.0,34340.0,gas_cc,0.5700001152382792,60.91568859545902,471.84807134176236,407.4829437123352
214,22492.0,29878.0,gas_cc,0.5769490369823713,60.18200446409914,466.1650125052245,403.334770461255
215,19696.0,26828.0,gas_cc,0.5830293435084519,59.55437733251485,461.30346274049145,400.8750968997938
216,16252.0,23149.0,gas_cc,0.589978265252544,58.852929953898915,455.87010722274164,388.6099503785332
217,13916.0,21292.0,gas_cc,0.5951899565606131,58.33759312720315,451.8783492146756,372.7033480794586
218,13280.0,20777.0,gas_cc,0.5964928793876305,58.210165987022165,450.89130873762724,368.12252107593565
219,13980.0,21425.0,gas_cc,0.5947556489516074,58.3801929085266,452.20832372732605,371.73986003023685
220,14339.0,21931.0,gas_cc,0.5943213413426016,58.42285495047536,452.53878050582034,370.56807446670405
221,15450.0,23158.0,gas_cc,0.5917154956885671,58.680142352576986,454.5317082270911,372.69510107996564
222,20895.0,29453.0,gas_cc,0.5804234978544174,59.82175023510123,463.3745119451102,383.96240579493343
223,28272.0,38181.0,gas_cc,0.5652227315392159,61.43056105453486,475.8362323952359,392.5117047463652
224,29890.0,42403.0,gas_cc,0.5617482706671698,61.810514303840506,478.77931999743805,371.6379171531559
225,28918.0,42917.0,gas_cc,0.5639198087121986,61.57249485263501,476.9356402889318,356.36630988710476
226,28580.0,42992.0,gas_cc,0.5647884239302101,61.477799558302024,476.2021380824166,351.9979103166252
227,27820.0,43081.0,gas_cc,0.5665256543662331,61.28928010872497,474.74188144337444,342.8811875519363
228,27300.0,42050.0,gas_cc,0.5673942695842447,61.19545328625385,474.0151063507192,345.42166798562965
229,27983.0,42510.0,gas_cc,0.5660913467572274,61.33630149644655,475.1061053669614,349.30829087645617
230,29008.0,41623.0,gas_cc,0.5639198087121986,61.57249485263501,476.9356402889318,368.4764944634188
231,30224.0,40635.0,gas_cc,0.5613139630581641,61.85833919052685,479.1497677599997,391.74453011904365
232,31923.0,42367.0,gas_cc,0.5574051945771122,62.29211686047049,482.50977503683265,395.0135106627345
233,34468.0,45188.0,gas_cc,0.5517591956600373,62.929534826682726,487.44716382666,397.6611474910292
234,34943.0,45561.0,gas_cc,0.5508905804420258,63.02875879883521,488.2157448108124,399.49072326432884
235,33210.0,43028.0,gas_cc,0.5547993489230776,62.584697668859256,484.77608267174537,403.41217157444436
236,32204.0,39958.0,gas_cc,0.5569708869681065,62.34069020777927,482.8860203157536,422.22283944544506
237,30462.0,36776.0,gas_cc,0.5604453478401525,61.95421133040432,479.8923857183554,435.9543995868022
238,25913.0,31857.0,gas_cc,0.570434422847285,60.86930964986036,471.4888237236829,435.3639598380684
239,22531.0,27966.0,gas_cc,0.5769490369823713,60.18200446409914,466.1650125052245,431.5603485421254
240,19092.0,24333.0,gas_cc,0.5843322663354692,59.42158514877673,460.2748650634266,430.54490231899024
241,17660.0,22336.0,gas_cc,0.5878067272075153,59.07035069874723,457.55423099268967,439.6175945454555
242,16727.0,21453.0,gas_cc,0.5895439576435383,58.89628596655898,456.2059394430844,437.84140995145043
243,16349.0,21184.0,gas_cc,0.589978265252544,58.852929953898915,455.87010722274164,426.7442948316309
244,16835.0,21585.0,gas_cc,0.5895439576435383,58.89628596655898,456.2059394430844,437.44646787807835
245,18656.0,23686.0,gas_cc,0.5856351891624865,59.28938383789135,459.2508442404104,433.8427277869146
246,24079.0,29235.0,coal,0.34906388461820986,60.481339595601604,1047.8789556076515,441.5214599585996
247,30562.0,36843.0,gas_cc,0.5604453478401525,61.95421133040432,479.8923857183554,436.46413803914106
248,31765.0,40831.0,gas_cc,0.557839502186118,62.24361914701069,482.13411561168095,408.00698411752865
249,31588.0,42926.0,gas_cc,0.5582738097951236,62.195196890882436,481.7590406730084,386.1067665228692
250,31422.0,43722.0,gas_cc,0.5587081174041295,62.1468499161171,481.3845488577763,377.2484771801749
251,30842.0,43133.0,gas_cc,0.5600110402311468,62.00225892850103,480.26455858576065,375.932330020979
252,30012.0,41561.0,gas_cc,0.5617482706671698,61.810514303840506,478.77931999743805,380.57250013437977
253,29877.0,40654.0,gas_cc,0.5617482706671698,61.810514303840506,478.77931999743805,387.4732737217815
254,30187.0,39958.0,gas_cc,0.5613139630581641,61.85833919052685,479.1497677599997,397.9380960003058
255,31500.0,39585.0,gas_cc,0.5582738097951236,62.195196890882436,481.7590406730084,417.6234498972201
256,32240.0,40628.0,gas_cc,0.5569708869681065,62.34069020777927,482.8860203157536,415.6878043539545
257,34078.0,43103.0,gas_cc,0.5526278108780488,62.83062277315073,486.6809989392946,412.49139879373536
258,33382.0,42565.0,gas_cc,0.5543650413140718,62.63372855713548,485.1558720265526,409.7603701898323
259,32420.0,41514.0,gas_cc,0.5565365793591006,62.38933936600548,483.2628528200019,408.9113861261867
260,31491.0,38788.0,gas_cc,0.5582738097951236,62.195196890882436,481.7590406730084,426.09282336844905
261,28882.0,35486.0,gas_cc,0.5639198087121986,61.57249485263501,476.9356402889318,430.5078971530878
262,25054.0,31379.0,gas_cc,0.572171653283308,60.68449794739895,470.057286998441,428.1650206933667
263,22811.0,29141.0,gas_cc,0.5765147293733656,60.22734155807483,466.51619002362605,418.64002316617325
264,18690.0,25285.0,gas_cc,0.5852008815534807,59.33338553260121,459.5916778624761,407.0245911568619
265,16638.0,22597.0,coal,0.35859979941479714,58.873014933657245,1020.0136738810073,412.8304427238854
266,15323.0,21297.0,gas_cc,0.5921498032975728,58.63710386437798,454.19833552592985,402.5524702378244
267,14572.0,20640.0,gas_cc,0.5934527261245901,58.50836636302047,453.20114509559096,398.8587264235801
268,14911.0,20957.0,gas_cc,0.5930184185155843,58.55121600800378,453.53305503224664,400.1588691115395
269,15474.0,21648.0,gas_cc,0.5917154956885671,58.680142352576986,454.5317082270911,399.19539503913967
270,17291.0,23792.0,gas_cc,0.588241034816521,59.02673812965281,457.2164115066437,405.62058374301677
271,20043.0,28236.0,gas_cc,0.5825950358994462,59.59877338402803,461.6473510189413,386.55636262175966
272,21444.0,31916.0,gas_cc,0.5795548826364059,59.91140884066057,464.06900036160533,362.30795331098204
