T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
33,4436.0,8018.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,165.06840468978922
34,4444.0,8116.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,163.5025727465527
35,4468.0,8219.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,162.7195662776369
36,4457.0,8118.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,164.15657172634843
37,4447.0,8194.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,162.10489806738238
38,4452.0,8165.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,162.9461472160825
39,4450.0,8203.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,162.0856015015532
40,4438.0,8442.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,156.8805462810712
41,4430.0,8525.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,154.94629443947338
42,4401.0,8474.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,154.39511069346852
43,4396.0,8305.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,157.27590737643226
44,4405.0,8143.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,160.8839953113838
45,4367.0,7901.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,163.05626461378216
46,4273.0,7795.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,154.239650691132
47,4166.0,7498.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,147.4216028850964
48,4037.0,7287.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,135.97108171386608
49,3979.0,7206.0,coal,0.40976507429182585,50.922768457175586,862.4636462048398,130.51873448822255
50,4027.0,7128.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,137.7583817134289
51,4024.0,7107.0,coal,0.40976507429182585,50.922768457175586,862.4636462048398,137.7977859576965
52,4027.0,7088.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,138.535799217455
53,4061.0,7123.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,142.09351939890948
54,4173.0,7493.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,148.34950590543005
55,4329.0,7781.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,161.10239829587047
56,4367.0,8239.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,156.36697981714929
57,4398.0,8253.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,158.37192701603576
58,4403.0,8215.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,159.36838355672862
59,4422.0,8263.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,159.43951936200156
60,4414.0,8373.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,156.93065052907284
61,4394.0,8308.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,157.1147457702452
62,4398.0,8345.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,156.62594531615852
63,4427.0,8368.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,157.697957187309
64,4448.0,8518.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,155.9897964563475
65,4444.0,8682.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,152.8434554723591
66,4441.0,8617.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,153.8454480744937
67,4418.0,8426.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,156.1493641922707
68,4435.0,8255.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,160.2767919263105
69,4425.0,8137.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,162.06825646323315
70,4343.0,7987.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,158.551105814557
71,4259.0,7748.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,153.5219612979705
72,4145.0,7406.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,146.73510268453265
73,4110.0,7217.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,146.27155658819112
74,4102.0,7199.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,145.65053504937885
75,4092.0,7116.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,146.10155624295356
76,4085.0,7326.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,141.0651112350427
77,4082.0,7373.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,139.80457705536912
78,4089.0,7302.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,142.01517610876078
79,4105.0,7250.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,144.99338759988478
80,4181.0,7271.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,153.8559303845254
81,4289.0,7493.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,162.4099808958305
82,4391.0,7869.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,165.71465923320466
83,4402.0,7839.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,166.9572291704923
84,4400.0,7918.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,165.18194197593027
85,4429.0,7894.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,167.27686960292303
86,4460.0,7959.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,167.59940992933855
87,4435.0,8040.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,164.56280066563346
88,4464.0,8217.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,162.54812089956815
89,4491.0,8477.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,158.94347040341358
90,4508.0,8742.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,154.96844809853096
91,4492.0,8737.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,154.26317386525966
92,4475.0,8821.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,151.95861868191284
93,4479.0,8588.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,156.28332338114802
94,4485.0,8477.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,158.6366037399455
95,4489.0,8402.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,160.25906875835088
96,4585.0,8267.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,167.91068525549383
97,4607.0,8221.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,170.01043266390593
98,4588.0,7943.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,174.9236169407374
99,4598.0,7840.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,177.77471988145945
100,4614.0,7477.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,187.33323887752118
101,4621.0,7470.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,187.91505853339777
102,4645.0,7548.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,187.3517119858714
103,4671.0,7453.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,191.25225544026648
104,4688.0,7641.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,187.5112464944283
105,4721.0,7702.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,189.73847886363143
106,4837.0,8108.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,193.73939233953524
107,4797.0,8380.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,182.9462534390872
108,4756.0,8379.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,178.3502183814793
109,4715.0,8274.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,175.93707466972194
110,4663.0,8015.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,177.40918879451206
111,4685.0,8016.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,178.57694362659893
112,4673.0,8060.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,176.95659586828523
113,4660.0,8105.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,175.27871608080252
114,4649.0,8236.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,171.9117202371908
115,4655.0,8198.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,173.0258888240695
116,4643.0,8125.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,173.94013774366576
117,4623.0,8103.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,173.34229176188504
118,4506.0,8097.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,167.2060109145714
119,4413.0,7884.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,166.60918130757108
120,4410.0,7637.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,171.8274363068981
121,4388.0,7623.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,170.89177478066088
122,4373.0,7465.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,173.3151390296918
123,4352.0,7181.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,177.49375175541036
124,4364.0,7181.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,179.02277727919716
125,4362.0,7089.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,181.08796373642673
126,4386.0,7171.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,181.54244822910402
127,4585.0,7600.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,182.64705723778522
128,4614.0,7859.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,178.227589653547
129,4646.0,8079.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,175.09150557252056
130,4635.0,8068.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,174.73911843814977
131,4634.0,8071.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,174.62045051517234
132,4637.0,7991.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,176.53138661757794
133,4657.0,7999.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,177.4388472911358
134,4697.0,8077.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,178.12506260320032
135,4702.0,8198.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,176.07157895885874
136,4722.0,8260.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,177.03504829775116
137,4694.0,8211.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,174.87333168321078
138,4471.0,8007.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,167.1903046820291
139,4251.0,7725.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,153.03148236623088
140,4243.0,7550.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,155.60903926113792
141,4234.0,7528.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,154.96988538879606
142,4206.0,7461.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,152.92768465426346
143,4162.0,7373.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,149.43921977406814
144,4159.0,7303.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,150.50684774962593
145,4167.0,7305.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,151.43807408514922
146,4150.0,7152.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,152.5671049048461
147,4152.0,7093.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,154.08654163239584
148,4134.0,7050.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,152.75924682644904
149,4139.0,7094.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,152.4376168486434
150,4192.0,7421.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,152.06224904744207
151,4234.0,7777.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,150.00813902621275
152,4244.0,7962.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,147.6718463675941
153,4237.0,8111.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,144.16943413616505
154,4196.0,8030.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,140.97207487164582
155,4194.0,8156.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,138.57649039972924
156,4168.0,8202.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,134.98452620721497
157,4133.0,8191.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,131.3715953323042
158,4101.0,8106.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,129.24380077238052
159,4083.0,8074.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,127.77645521288066
160,4092.0,7797.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,133.3408585641731
161,4118.0,7694.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,138.12652014212009
162,4122.0,7592.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,140.45011288352484
163,4145.0,7492.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,145.05074352397875
164,4144.0,7417.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,146.3977642877291
165,4124.0,7439.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,143.57751882388018
166,4087.0,7396.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,139.9701068722346
167,4059.0,7265.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,139.07174578930602
168,4017.0,7087.0,coal,0.40976507429182585,50.922768457175586,862.4636462048398,137.33478471538245
169,3913.0,6892.0,coal,0.40976507429182585,50.922768457175586,862.4636462048398,128.20594893682704
170,3883.0,6801.0,coal,0.40976507429182585,50.922768457175586,862.4636462048398,126.11696672349166
171,3916.0,6836.0,coal,0.40976507429182585,50.922768457175586,862.4636462048398,129.6346973392666
172,3966.0,6939.0,coal,0.40976507429182585,50.922768457175586,862.4636462048398,133.92505740329563
173,4031.0,7080.0,coal,0.39800256968108394,52.427731852887405,887.9527595620995,139.19400506943072
174,4229.0,7669.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,151.52410032871205
175,4353.0,8038.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,158.68345679432628
176,4424.0,8200.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,160.7702257793039
177,4476.0,8315.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,161.25803088925912
178,4476.0,8327.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,161.02564270976217
179,4419.0,8367.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,157.30227012490852
180,4409.0,8385.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,156.44753483896775
181,4420.0,8349.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,157.69333400241297
182,4421.0,8317.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,158.3521939445933
183,4440.0,8308.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,159.51524730463117
184,4437.0,8497.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,155.8140544019967
185,4400.0,8228.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,158.9585095485435
186,4394.0,8311.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,157.0580324701236
187,4395.0,8404.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,155.3715920169245
188,4412.0,8388.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,156.5466421051328
189,4420.0,8415.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,156.45652353964894
190,4378.0,8282.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,156.77040384479753
191,4325.0,8069.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,154.89872149106424
192,4319.0,7889.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,157.73707916950698
193,4336.0,8007.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,157.3551544449254
194,4329.0,7885.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,158.97752202158125
195,4321.0,7822.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,159.32214347770724
196,4334.0,7917.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,158.91281204068866
197,4448.0,8123.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,163.57516757542382
198,4641.0,8466.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,166.83162252128648
199,4688.0,8728.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,164.1582761759769
200,4716.0,8863.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,164.35147134706244
201,4740.0,8933.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,165.59909594880273
202,4701.0,8874.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,162.5525207993001
203,4684.0,8757.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,163.4166071325546
204,4662.0,8776.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,161.97596817878048
205,4670.0,8792.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,162.07569476174586
206,4656.0,8783.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,161.5506988535533
207,4671.0,8804.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,161.9040276915386
208,4700.0,8962.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,160.8510750771317
209,4691.0,9062.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,158.25138918749016
210,4702.0,9191.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,157.04872204381724
211,4734.0,9273.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,158.91667375393558
212,4730.0,9062.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,162.20032849186765
213,4719.0,8720.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,167.37136407617194
214,4694.0,8438.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,170.168870164831
215,4637.0,8129.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,173.5345442811004
216,4567.0,7865.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,175.50078943274136
217,4478.0,7709.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,174.04691007215752
218,4510.0,7565.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,179.19382368531797
219,4511.0,7354.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,184.39418379527697
220,4502.0,7305.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,185.09690137866372
221,4532.0,7623.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,179.0816487081508
222,4661.0,7929.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,179.22405666363238
223,4959.0,8575.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,191.3940538418877
224,5076.0,9009.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,187.9697159552465
225,5080.0,9137.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,185.53182715264222
226,5032.0,9091.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,184.11425595194999
227,4956.0,9046.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,181.28069439028627
228,4928.0,8989.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,181.04007407769456
229,4890.0,8921.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,180.51905124785026
230,4901.0,8823.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,183.0805365213059
231,5016.0,9014.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,184.89484870730783
232,5067.0,8976.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,188.2133044030575
233,5085.0,9110.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,186.32664344234763
234,5093.0,9021.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,188.56069050720978
235,5036.0,8682.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,192.9933004505936
236,4967.0,8419.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,195.3645657441429
237,4892.0,8205.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,196.3806243764181
238,4844.0,8197.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,192.4417635977915
239,4756.0,7975.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,187.38513853522448
240,4649.0,7752.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,182.64511453476564
241,4609.0,7769.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,180.01324106475008
242,4604.0,7560.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,184.7030572191615
243,4602.0,7337.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,190.19872014103692
244,4605.0,7333.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,190.47983963287845
245,4607.0,7401.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,188.84688108768688
246,4677.0,7449.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,191.70417082863807
247,4830.0,7851.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,199.23995032057147
248,4848.0,8000.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,197.6525093922546
249,4846.0,8425.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,187.45787604445897
250,4878.0,8654.0,gas_cc,0.5822722367095202,56.402225504671804,446.2834132190505,185.46973136392924
251,4855.0,8668.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,183.1825355630113
252,4835.0,8573.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,183.01079244435806
253,4800.0,8586.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,178.88665362389426
254,4753.0,8552.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,174.41128105977668
255,4753.0,8737.0,coal,0.37447756045960023,55.72128801093044,943.7347317350191,170.71824145853384
256,4681.0,8537.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,167.47552703603972
257,4615.0,8435.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,166.10837919837138
258,4576.0,8445.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,163.9094934218874
259,4536.0,8349.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,163.7170456229943
260,4511.0,8310.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,163.1810863574569
261,4456.0,8091.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,164.65078455363488
262,4404.0,7916.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,165.44275168892904
263,4375.0,7793.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,166.25529341345245
264,4319.0,7699.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,161.6297983592987
265,4286.0,7448.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,163.02269116284637
266,4264.0,7396.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,161.44715088191444
267,4262.0,7346.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,162.29691522029046
268,4261.0,7368.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,161.68813040866735
269,4266.0,7350.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,162.70654648122783
270,4272.0,7425.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,161.80243539127017
271,4261.0,7328.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,162.570707539719
272,4261.0,7387.0,coal,0.3862400650703421,54.02435916688191,914.9943571927543,161.2722546163613
273,4378.0,7666.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,169.36766040211492
274,4439.0,7883.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,168.06027187058726
275,4452.0,8029.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,165.70622643159965
276,4440.0,7928.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,167.16103362851615
277,4451.0,7869.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,169.0204270642111
278,4462.0,7856.0,gas_cc,0.5993716330557078,54.793133656606656,433.5514510364947,169.90718005724017
