T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
1427,4333.75,6258.5,gas_cc,0.6107829894594525,41.92865639368621,430.06170216908924,446.14371890964776
1428,4166.25,6207.5,gas_cc,0.6107829894594525,41.92865639368621,430.06170216908924,438.2046121115921
1429,3887.75,6155.5,gas_cc,0.6130582054364296,41.77304841376824,428.46563307290205,422.49444102431653
1430,4036.75,6265.5,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,425.2747714992058
1431,4192.5,6277.0,gas_cc,0.6107829894594525,41.92865639368621,430.06170216908924,435.15122659943387
1432,4308.5,6021.75,gas_cc,0.6107829894594525,41.92865639368621,430.06170216908924,461.88091614833917
1433,4364.75,5545.0,gas_cc,0.609645381470964,42.00689593409732,430.8642041527015,505.95805671333915
1434,4390.0,5351.0,gas_cc,0.609645381470964,42.00689593409732,430.8642041527015,526.3346562568345
1435,4367.75,5381.75,gas_cc,0.609645381470964,42.00689593409732,430.8642041527015,521.5459687068192
1436,4325.75,5226.0,gas_cc,0.6107829894594525,41.92865639368621,430.06170216908924,533.6299217716567
1437,4268.25,5205.75,gas_cc,0.6107829894594525,41.92865639368621,430.06170216908924,530.9554671860836
1438,3968.5,4862.0,gas_cc,0.6130582054364296,41.77304841376824,428.46563307290205,542.0121619900898
1439,3333.5,4360.0,coal,0.40049869067314214,40.65986259130926,891.980808874695,534.4104686255589
1440,2766.5,4140.75,coal,0.41881947385191753,38.881242987585765,852.9621193932218,441.08967260561644
1441,2439.75,4139.5,coal,0.41881947385191753,38.881242987585765,852.9621193932218,373.8945982195846
1442,2133.25,3906.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,330.21012691193687
1443,2296.75,3973.75,coal,0.41881947385191753,38.881242987585765,852.9621193932218,358.7953711876037
1444,2103.25,5097.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,248.2530513973223
1445,2092.5,5847.25,coal,0.43714025703069287,37.25170919141832,817.2140184169835,214.92957237380259
1446,2424.75,6396.5,coal,0.41881947385191753,38.881242987585765,852.9621193932218,239.9659591243762
1447,3789.25,7881.0,gas_cc,0.6130582054364296,41.77304841376824,428.46563307290205,324.6365520704859
1448,3989.5,8195.25,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,322.6596434072999
1449,4056.0,8378.75,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,319.00013461083313
1450,4099.25,8182.75,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,328.9099590393288
1451,4108.75,8150.25,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,330.7218745531963
1452,4120.75,8170.75,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,330.52254741429374
1453,4100.0,8434.5,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,319.1309400636762
1454,4022.5,8045.0,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,330.44650027421915
1455,4076.0,8132.75,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,329.7049118134422
1456,4070.75,8062.25,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,332.3084740717177
1457,4098.75,7540.0,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,356.91954061499484
1458,4090.75,6867.25,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,391.38508700935023
1459,4155.25,6688.0,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,406.0147502442851
1460,4124.0,6701.25,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,403.21017815831107
1461,4052.5,6762.25,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,395.03419131597826
1462,3608.75,6161.75,gas_cc,0.6141958134249182,41.69567674737078,427.67203286215073,402.6875662489314
1463,2869.75,5519.5,coal,0.40049869067314214,40.65986259130926,891.980808874695,347.20056945226855
1464,2794.0,5277.0,coal,0.41881947385191753,38.881242987585765,852.9621193932218,350.5587493130604
1465,2690.75,4988.0,coal,0.41881947385191753,38.881242987585765,852.9621193932218,353.21374925775245
1466,2660.75,4974.5,coal,0.41881947385191753,38.881242987585765,852.9621193932218,349.02830791353364
1467,2534.25,4439.25,coal,0.41881947385191753,38.881242987585765,852.9621193932218,366.80556616830097
1468,2566.75,4013.0,coal,0.41881947385191753,38.881242987585765,852.9621193932218,412.6745274091478
1469,2824.75,4289.75,coal,0.40049869067314214,40.65986259130926,891.980808874695,437.3761656722269
1470,4040.5,5489.25,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,485.70730318683275
1471,4053.0,5728.5,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,466.35848674495605
1472,4009.25,5842.0,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,454.08325415404397
1473,3880.0,5682.5,gas_cc,0.6130582054364296,41.77304841376824,428.46563307290205,457.0776811383837
1474,3986.25,5717.0,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,462.2846493852778
1475,4062.75,5568.0,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,480.5531425309993
1476,4107.0,5474.0,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,492.27525561840815
1477,4209.25,5329.75,gas_cc,0.6107829894594525,41.92865639368621,430.06170216908924,513.8416966792024
1478,4141.75,5222.5,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,518.8380297079191
1479,4025.5,5686.25,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,467.7476159609816
1480,3961.75,6013.25,gas_cc,0.6130582054364296,41.77304841376824,428.46563307290205,437.761774177454
1481,4067.25,5841.0,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,458.42348526633475
1482,4139.0,6013.75,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,450.3764105830093
1483,4126.75,6026.0,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,448.5882305657844
1484,3952.25,5864.0,gas_cc,0.6130582054364296,41.77304841376824,428.46563307290205,448.2095097302835
1485,3518.0,5451.0,gas_cc,0.6153334214134067,41.618591165306526,426.88136701481295,448.0845652094131
1486,3436.0,5312.75,gas_cc,0.6153334214134067,41.618591165306526,426.88136701481295,453.1560289607635
1487,3379.25,5075.25,coal,0.40049869067314214,40.65986259130926,891.980808874695,467.13713909924695
1488,2356.0,3892.0,coal,0.41881947385191753,38.881242987585765,852.9621193932218,379.3168324333989
1489,1849.5,3180.5,coal,0.43714025703069287,37.25170919141832,817.2140184169835,332.70364269372425
1490,1751.0,2902.5,coal,0.43714025703069287,37.25170919141832,817.2140184169835,336.8366424714271
1491,1740.0,2910.5,coal,0.43714025703069287,37.25170919141832,817.2140184169835,332.82219569514876
1492,1773.5,3093.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,321.9573883434988
1493,1746.5,3242.25,coal,0.43714025703069287,37.25170919141832,817.2140184169835,300.4058575650986
1494,1883.0,3626.5,coal,0.43714025703069287,37.25170919141832,817.2140184169835,299.3356142849467
1495,2117.5,3756.25,coal,0.43714025703069287,37.25170919141832,817.2140184169835,340.0139214703872
1496,2953.75,4616.0,coal,0.40049869067314214,40.65986259130926,891.980808874695,431.3907996181262
1497,3215.25,4712.5,coal,0.40049869067314214,40.65986259130926,891.980808874695,472.0536684473218
1498,3167.5,4684.5,coal,0.40049869067314214,40.65986259130926,891.980808874695,465.78307800922977
1499,3126.25,4575.75,coal,0.40049869067314214,40.65986259130926,891.980808874695,468.812024382485
1500,3106.5,4518.25,coal,0.40049869067314214,40.65986259130926,891.980808874695,470.87921199421913
1501,2882.0,4180.5,coal,0.40049869067314214,40.65986259130926,891.980808874695,461.0214825978977
1502,2819.75,3931.0,coal,0.41881947385191753,38.881242987585765,852.9621193932218,476.17967303469726
1503,3095.75,3962.0,coal,0.40049869067314214,40.65986259130926,891.980808874695,534.5687041639267
1504,3054.75,3935.25,coal,0.40049869067314214,40.65986259130926,891.980808874695,528.9092161193355
1505,3130.25,3744.5,coal,0.40049869067314214,40.65986259130926,891.980808874695,573.8375066907877
1506,3154.25,3694.5,coal,0.40049869067314214,40.65986259130926,891.980808874695,587.3980466143314
1507,3186.25,3611.0,coal,0.40049869067314214,40.65986259130926,891.980808874695,608.8854802272602
1508,3176.75,3453.5,coal,0.40049869067314214,40.65986259130926,891.980808874695,634.2005650546772
1509,3086.5,3455.75,coal,0.40049869067314214,40.65986259130926,891.980808874695,610.4927681155716
1510,3071.75,3840.25,coal,0.40049869067314214,40.65986259130926,891.980808874695,545.9419742163883
1511,3107.25,4302.0,coal,0.40049869067314214,40.65986259130926,891.980808874695,494.7045525800876
1512,2793.25,4512.0,coal,0.41881947385191753,38.881242987585765,852.9621193932218,409.85345712222403
1513,1867.5,3251.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,329.9373530926104
1514,1656.0,3330.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,270.21932688544734
1515,1590.5,3829.25,coal,0.45546104020946826,35.75327040767319,784.3418306329579,221.6081187547632
1516,1637.75,3845.5,coal,0.45546104020946826,35.75327040767319,784.3418306329579,230.3089429824689
1517,1576.25,3894.5,coal,0.45546104020946826,35.75327040767319,784.3418306329579,215.02529661192898
1518,1524.25,4076.25,coal,0.45546104020946826,35.75327040767319,784.3418306329579,195.43213553198245
1519,1468.0,4521.75,coal,0.45546104020946826,35.75327040767319,784.3418306329579,166.4203050785956
1520,1510.25,4562.75,coal,0.45546104020946826,35.75327040767319,784.3418306329579,172.18770628094506
1521,1522.75,4753.25,coal,0.45546104020946826,35.75327040767319,784.3418306329579,167.34944084916512
1522,1399.25,4652.25,coal,0.45546104020946826,35.75327040767319,784.3418306329579,150.16121524705764
1523,1487.5,4881.0,coal,0.45546104020946826,35.75327040767319,784.3418306329579,157.3049949163045
1524,1600.75,5106.5,coal,0.45546104020946826,35.75327040767319,784.3418306329579,167.75333251848912
1525,2045.25,5312.0,coal,0.43714025703069287,37.25170919141832,817.2140184169835,229.31731545416315
1526,1964.75,5162.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,223.20427121397466
1527,2003.25,5297.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,223.45535197376273
1528,2036.75,4982.25,coal,0.43714025703069287,37.25170919141832,817.2140184169835,243.1004587357058
1529,2174.0,4882.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,271.0255254853722
1530,2386.5,4508.5,coal,0.41881947385191753,38.881242987585765,852.9621193932218,333.218688360271
1531,2580.75,4251.0,coal,0.41881947385191753,38.881242987585765,852.9621193932218,392.37928679473424
1532,2561.25,3986.25,coal,0.41881947385191753,38.881242987585765,852.9621193932218,414.2669393129501
1533,2453.25,3727.0,coal,0.41881947385191753,38.881242987585765,852.9621193932218,418.3664282108343
1534,2413.75,3504.25,coal,0.41881947385191753,38.881242987585765,852.9621193932218,435.3455587431682
1535,2204.75,3151.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,427.850944913151
1536,2333.0,3154.0,coal,0.41881947385191753,38.881242987585765,852.9621193932218,461.8525628042944
1537,2137.5,2768.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,467.1861211346208
1538,2222.0,2738.0,coal,0.43714025703069287,37.25170919141832,817.2140184169835,497.6538193746226
1539,2292.75,2718.75,coal,0.41881947385191753,38.881242987585765,852.9621193932218,523.1636810222225
1540,2553.5,2861.0,coal,0.41881947385191753,38.881242987585765,852.9621193932218,574.8902937472737
1541,2869.25,3175.0,coal,0.40049869067314214,40.65986259130926,891.980808874695,603.4417488779084
1542,3833.75,4095.5,gas_cc,0.6130582054364296,41.77304841376824,428.46563307290205,629.3559730287495
1543,5112.0,5294.0,gas_cc,0.6050949495170097,42.32279597870607,434.1043869437767,590.9438879399726
1544,6020.0,6188.75,coal,0.38217790749436675,42.609008557118806,934.740441701621,583.0994169261387
1545,6028.0,6225.25,coal,0.38217790749436675,42.609008557118806,934.740441701621,580.8818023429185
1546,6033.0,6353.5,coal,0.38217790749436675,42.609008557118806,934.740441701621,569.891893010744
1547,6031.75,6495.5,coal,0.38217790749436675,42.609008557118806,934.740441701621,557.2534395645654
1548,6006.0,6606.0,coal,0.38217790749436675,42.609008557118806,934.740441701621,544.2885483375444
1549,6028.75,6761.25,coal,0.38217790749436675,42.609008557118806,934.740441701621,534.9359209268299
1550,6047.0,6839.75,coal,0.38217790749436675,42.609008557118806,934.740441701621,531.2905454771862
1551,5998.5,6968.0,coal,0.38217790749436675,42.609008557118806,934.740441701621,515.0056826930332
1552,6010.0,6897.75,coal,0.38217790749436675,42.609008557118806,934.740441701621,521.8091569112572
1553,6066.0,6755.0,coal,0.38217790749436675,42.609008557118806,934.740441701621,540.5854295810386
1554,6073.5,6638.5,coal,0.38217790749436675,42.609008557118806,934.740441701621,551.1282865304929
1555,6086.5,6554.25,coal,0.38217790749436675,42.609008557118806,934.740441701621,560.0666370484493
1556,6056.0,6544.75,coal,0.38217790749436675,42.609008557118806,934.740441701621,556.5234993548873
1557,5612.0,6187.75,gas_cc,0.6028197335400326,42.48253444817456,435.74282241942086,540.7278838284084
1558,5104.5,5608.25,gas_cc,0.6050949495170097,42.32279597870607,434.1043869437767,557.2506860165179
1559,4281.0,4700.0,gas_cc,0.6107829894594525,41.92865639368621,430.06170216908924,589.2563212780025
1560,3322.75,3713.25,coal,0.40049869067314214,40.65986259130926,891.980808874695,624.9083281524361
1561,3192.75,3526.5,coal,0.40049869067314214,40.65986259130926,891.980808874695,625.1193376884512
1562,3197.5,3516.75,coal,0.40049869067314214,40.65986259130926,891.980808874695,628.0572270421491
1563,3150.0,3453.5,coal,0.40049869067314214,40.65986259130926,891.980808874695,627.2914911767568
1564,3205.5,3487.0,coal,0.40049869067314214,40.65986259130926,891.980808874695,635.4620303044093
1565,3553.5,3833.75,gas_cc,0.6153334214134067,41.618591165306526,426.88136701481295,641.0598639675347
1566,5298.75,5531.0,gas_cc,0.6039573415285212,42.402514772551164,434.9220616112877,580.281388965463
1567,5935.5,6168.75,coal,0.38217790749436675,42.609008557118806,934.740441701621,572.185766837342
1568,6047.25,6374.75,coal,0.38217790749436675,42.609008557118806,934.740441701621,570.0816806208886
1569,6102.0,6430.0,coal,0.38217790749436675,42.609008557118806,934.740441701621,573.1423379037594
1570,6128.75,6550.75,coal,0.38217790749436675,42.609008557118806,934.740441701621,566.3946173394943
1571,6135.25,6635.25,coal,0.38217790749436675,42.609008557118806,934.740441701621,560.0972612045895
1572,6059.5,6643.25,coal,0.38217790749436675,42.609008557118806,934.740441701621,548.7643493694886
1573,6035.75,6714.0,coal,0.38217790749436675,42.609008557118806,934.740441701621,539.6751084984272
1574,5887.75,6620.5,coal,0.38217790749436675,42.609008557118806,934.740441701621,526.4008901271204
1575,5950.5,6605.25,coal,0.38217790749436675,42.609008557118806,934.740441701621,536.4962803532611
1576,6014.5,6534.75,coal,0.38217790749436675,42.609008557118806,934.740441701621,551.4389141240723
1577,6080.0,6377.0,coal,0.38217790749436675,42.609008557118806,934.740441701621,574.6810323041772
1578,6140.5,6310.5,coal,0.38217790749436675,42.609008557118806,934.740441701621,589.6985563309859
1579,6129.75,6241.0,coal,0.38217790749436675,42.609008557118806,934.740441701621,594.6553885560637
1580,6105.75,6262.0,coal,0.38217790749436675,42.609008557118806,934.740441701621,589.0786504914652
1581,6090.25,6261.0,coal,0.38217790749436675,42.609008557118806,934.740441701621,586.8586539739944
1582,5525.75,5834.75,gas_cc,0.6028197335400326,42.48253444817456,435.74282241942086,567.0004961181813
1583,4291.5,4759.25,gas_cc,0.6107829894594525,41.92865639368621,430.06170216908924,582.8692247474679
1584,4058.75,4887.0,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,547.1665334308477
1585,3718.75,4804.25,gas_cc,0.6141958134249182,41.69567674737078,427.67203286215073,526.2640443251682
1586,3678.75,4760.0,gas_cc,0.6141958134249182,41.69567674737078,427.67203286215073,527.5624272341814
1587,3669.75,5107.5,gas_cc,0.6141958134249182,41.69567674737078,427.67203286215073,490.9149496503073
1588,3790.75,5649.25,gas_cc,0.6130582054364296,41.77304841376824,428.46563307290205,452.9987813102817
1589,4139.25,6109.5,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,443.33553559040433
1590,4979.0,7396.75,gas_cc,0.6062325575054983,42.24337637280654,433.2897810432668,415.1577378433573
1591,5094.0,7814.25,gas_cc,0.6062325575054983,42.24337637280654,433.2897810432668,399.3532741098415
1592,5151.0,8247.25,gas_cc,0.6050949495170097,42.32279597870607,434.1043869437767,381.3861607014486
1593,4894.75,8794.75,gas_cc,0.6073701654939869,42.1642542737101,432.4782266663007,345.0155728752047
1594,5049.5,8883.5,gas_cc,0.6062325575054983,42.24337637280654,433.2897810432668,349.11520537585454
1595,5110.0,8846.25,gas_cc,0.6050949495170097,42.32279597870607,434.1043869437767,353.5496661274921
1596,4785.25,8360.5,gas_cc,0.6073701654939869,42.1642542737101,432.4782266663007,357.27161577946856
1597,4968.5,8266.5,gas_cc,0.6062325575054983,42.24337637280654,433.2897810432668,370.9270495000181
1598,5182.5,7963.5,gas_cc,0.6050949495170097,42.32279597870607,434.1043869437767,396.6925726167829
1599,5182.75,7387.75,gas_cc,0.6050949495170097,42.32279597870607,434.1043869437767,427.6227306189959
1600,5155.0,7165.75,gas_cc,0.6050949495170097,42.32279597870607,434.1043869437767,439.1896774786724
1601,5154.5,6960.25,gas_cc,0.6050949495170097,42.32279597870607,434.1043869437767,452.1254810099243
1602,4918.5,6473.5,gas_cc,0.6062325575054983,42.24337637280654,433.2897810432668,470.3180606533924
1603,5159.75,6530.0,gas_cc,0.6050949495170097,42.32279597870607,434.1043869437767,482.2642308163522
1604,5050.5,6399.5,gas_cc,0.6062325575054983,42.24337637280654,433.2897810432668,484.69383807132544
1605,5144.25,6119.25,gas_cc,0.6050949495170097,42.32279597870607,434.1043869437767,513.5362682082202
1606,4997.5,5692.75,gas_cc,0.6062325575054983,42.24337637280654,433.2897810432668,540.8341940788115
1607,4350.75,5104.5,gas_cc,0.609645381470964,42.00689593409732,430.8642041527015,548.4386963693462
1608,4634.5,5647.75,gas_cc,0.6085077734824754,42.08542801284589,431.66970669836786,517.3465533268107
1609,4307.75,5462.5,gas_cc,0.6107829894594525,41.92865639368621,430.06170216908924,509.10917355416643
1610,4248.0,5376.5,gas_cc,0.6107829894594525,41.92865639368621,430.06170216908924,512.4732956077432
1611,4208.5,5412.75,gas_cc,0.6107829894594525,41.92865639368621,430.06170216908924,505.9027733775534
1612,3985.75,5112.25,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,516.9283015196102
1613,4127.75,5169.75,gas_cc,0.6119205974479411,41.85070776005795,429.2621840126961,522.9695709799176
1614,4836.25,5834.0,gas_cc,0.6073701654939869,42.1642542737101,432.4782266663007,515.7740372444683
1615,5434.75,6403.75,gas_cc,0.6039573415285212,42.402514772551164,434.9220616112877,510.43306855313074
1616,5673.0,6943.5,gas_cc,0.6016821255515441,42.56285671221919,436.56668687319114,485.70293624768635
1617,5782.75,7275.0,gas_cc,0.6016821255515441,42.56285671221919,436.56668687319114,470.1569115766519
1618,5874.25,8093.5,coal,0.38217790749436675,42.609008557118806,934.740441701621,429.0378818957965
1619,5571.75,8622.5,gas_cc,0.6028197335400326,42.48253444817456,435.74282241942086,386.0075748978663
1620,5342.0,8946.0,gas_cc,0.6039573415285212,42.402514772551164,434.9220616112877,360.8704159996271
1621,5240.0,9292.75,gas_cc,0.6050949495170097,42.32279597870607,434.1043869437767,342.63509771413396
1622,5139.5,9644.75,gas_cc,0.6050949495170097,42.32279597870607,434.1043869437767,325.60665785999316
1623,5268.5,9918.25,gas_cc,0.6050949495170097,42.32279597870607,434.1043869437767,322.27401802847436
1624,5397.0,9848.75,gas_cc,0.6039573415285212,42.402514772551164,434.9220616112877,330.2213433096875
1625,5442.25,9345.5,gas_cc,0.6039573415285212,42.402514772551164,434.9220616112877,350.10943001542944
1626,5473.0,9234.75,gas_cc,0.6039573415285212,42.402514772551164,434.9220616112877,355.7564126374556
1627,5487.5,9239.5,gas_cc,0.6028197335400326,42.48253444817456,435.74282241942086,356.25726303025226
1628,4733.75,7902.75,gas_cc,0.6073701654939869,42.1642542737101,432.4782266663007,375.1474758850947
1629,4302.5,6808.0,gas_cc,0.6107829894594525,41.92865639368621,430.06170216908924,408.15967047638765
1630,4213.0,6248.0,gas_cc,0.6107829894594525,41.92865639368621,430.06170216908924,438.58202853058793
1631,3618.75,5346.25,gas_cc,0.6141958134249182,41.69567674737078,427.67203286215073,464.91219671039966
1632,3851.5,5355.25,gas_cc,0.6130582054364296,41.77304841376824,428.46563307290205,482.72865926451385
1633,3508.5,4829.25,gas_cc,0.6153334214134067,41.618591165306526,426.88136701481295,504.9342220779355
1634,3370.5,4521.0,coal,0.40049869067314214,40.65986259130926,891.980808874695,522.6792597071003
1635,3337.75,4227.75,coal,0.40049869067314214,40.65986259130926,891.980808874695,552.0242591556155
1636,3219.75,3955.5,coal,0.40049869067314214,40.65986259130926,891.980808874695,563.4096387809227
1637,3366.25,4055.25,coal,0.40049869067314214,40.65986259130926,891.980808874695,581.7747400772042
1638,4863.25,5484.5,gas_cc,0.6073701654939869,42.1642542737101,432.4782266663007,550.7708351543838
1639,5839.0,6427.75,gas_cc,0.6016821255515441,42.56285671221919,436.56668687319114,535.9493458608005
1640,5878.25,6615.5,coal,0.38217790749436675,42.609008557118806,934.740441701621,525.456436987444
1641,5755.5,6660.25,gas_cc,0.6016821255515441,42.56285671221919,436.56668687319114,511.76683900797246
1642,5650.75,6734.25,gas_cc,0.6028197335400326,42.48253444817456,435.74282241942086,499.3538994732876
1643,5611.5,6840.0,gas_cc,0.6028197335400326,42.48253444817456,435.74282241942086,489.1332005479568
1644,5665.0,6855.75,gas_cc,0.6016821255515441,42.56285671221919,436.56668687319114,491.4102475062283
1645,5665.75,6760.75,gas_cc,0.6016821255515441,42.56285671221919,436.56668687319114,498.3638249241548
1646,5510.25,6418.75,gas_cc,0.6028197335400326,42.48253444817456,435.74282241942086,514.3606046314404
1647,5525.75,6209.25,gas_cc,0.6028197335400326,42.48253444817456,435.74282241942086,532.802857788873
1648,5733.25,6220.5,gas_cc,0.6016821255515441,42.56285671221919,436.56668687319114,546.3839692500474
1649,5880.0,6167.25,coal,0.38217790749436675,42.609008557118806,934.740441701621,563.9130657364974
1650,5855.0,6012.0,coal,0.38217790749436675,42.609008557118806,934.740441701621,574.5882141751285
1651,5870.75,6071.25,coal,0.38217790749436675,42.609008557118806,934.740441701621,571.4056422610952
1652,5753.75,6066.5,gas_cc,0.6016821255515441,42.56285671221919,436.56668687319114,561.7293493448974
1653,5669.75,6123.75,gas_cc,0.6016821255515441,42.56285671221919,436.56668687319114,550.489405364927
1654,5206.0,5920.5,gas_cc,0.6050949495170097,42.32279597870607,434.1043869437767,535.3032269448407
1655,4670.25,5511.75,gas_cc,0.6085077734824754,42.08542801284589,431.66970669836786,532.9117228767565
1656,3099.0,3889.25,coal,0.40049869067314214,40.65986259130926,891.980808874695,545.3134006624208
1657,2488.0,3488.25,coal,0.41881947385191753,38.881242987585765,852.9621193932218,455.4983477648373
1658,2445.75,3496.0,coal,0.41881947385191753,38.881242987585765,852.9621193932218,444.18033811393883
1659,2453.0,3370.75,coal,0.41881947385191753,38.881242987585765,852.9621193932218,462.5197470627994
1660,2442.0,3233.0,coal,0.41881947385191753,38.881242987585765,852.9621193932218,479.3244213110441
1661,2452.0,3177.75,coal,0.41881947385191753,38.881242987585765,852.9621193932218,490.3423728400717
1662,2454.0,3066.75,coal,0.41881947385191753,38.881242987585765,852.9621193932218,508.6464170640985
1663,2717.25,3359.75,coal,0.41881947385191753,38.881242987585765,852.9621193932218,531.1209695547556
1664,3151.75,3851.5,coal,0.40049869067314214,40.65986259130926,891.980808874695,562.8747581966664
1665,3239.75,4076.75,coal,0.40049869067314214,40.65986259130926,891.980808874695,551.0287465200058
1666,3239.25,4179.75,coal,0.40049869067314214,40.65986259130926,891.980808874695,537.3432506659481
1667,3211.25,4196.25,coal,0.40049869067314214,40.65986259130926,891.980808874695,529.278519945786
1668,3233.75,4174.75,coal,0.40049869067314214,40.65986259130926,891.980808874695,536.8116791477778
1669,3129.25,4086.5,coal,0.40049869067314214,40.65986259130926,891.980808874695,525.5946563060761
1670,3200.5,4112.25,coal,0.40049869067314214,40.65986259130926,891.980808874695,537.7582091621622
1671,3280.75,4084.75,coal,0.40049869067314214,40.65986259130926,891.980808874695,558.9026636977285
1672,3205.25,3850.25,coal,0.40049869067314214,40.65986259130926,891.980808874695,575.4517510471416
1673,3190.0,3830.25,coal,0.40049869067314214,40.65986259130926,891.980808874695,574.9051359921461
1674,3210.5,3893.0,coal,0.40049869067314214,40.65986259130926,891.980808874695,570.3354748820572
1675,3247.75,4192.0,coal,0.40049869067314214,40.65986259130926,891.980808874695,537.5816528736715
1676,3089.5,4465.5,coal,0.40049869067314214,40.65986259130926,891.980808874695,473.0458685123751
1677,3025.25,4844.0,coal,0.40049869067314214,40.65986259130926,891.980808874695,424.25197334265306
1678,3163.75,5187.5,coal,0.40049869067314214,40.65986259130926,891.980808874695,419.97414957126875
1679,2731.75,4405.5,coal,0.41881947385191753,38.881242987585765,852.9621193932218,407.85418867161314
1680,2009.25,3272.5,coal,0.43714025703069287,37.25170919141832,817.2140184169835,363.2433537141339
1681,1726.5,2986.25,coal,0.43714025703069287,37.25170919141832,817.2140184169835,320.68534493833437
1682,1720.5,2980.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,319.63208159409515
1683,1702.25,3315.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,282.84073629661145
1684,1647.0,3488.75,coal,0.45546104020946826,35.75327040767319,784.3418306329579,255.9392911995526
1685,1687.75,3721.0,coal,0.43714025703069287,37.25170919141832,817.2140184169835,248.85234294771382
1686,1740.0,3865.25,coal,0.43714025703069287,37.25170919141832,817.2140184169835,250.6122503255237
1687,1701.5,3738.25,coal,0.43714025703069287,37.25170919141832,817.2140184169835,250.70989389732534
1688,1693.25,3733.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,249.20635961425816
1689,1633.0,3583.5,coal,0.45546104020946826,35.75327040767319,784.3418306329579,246.10783215950264
1690,1625.0,3678.5,coal,0.45546104020946826,35.75327040767319,784.3418306329579,238.04612801373224
1691,1721.0,3843.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,247.9744869517549
1692,1787.5,3842.75,coal,0.43714025703069287,37.25170919141832,817.2140184169835,262.1811636056307
1693,1542.75,3598.25,coal,0.45546104020946826,35.75327040767319,784.3418306329579,225.42640626108616
1694,1532.5,3517.0,coal,0.45546104020946826,35.75327040767319,784.3418306329579,228.34832600652982
1695,1569.25,3339.25,coal,0.45546104020946826,35.75327040767319,784.3418306329579,249.13547198943672
1696,1586.0,3111.25,coal,0.45546104020946826,35.75327040767319,784.3418306329579,271.61537983248814
1697,1790.5,2982.0,coal,0.43714025703069287,37.25170919141832,817.2140184169835,338.6815253188424
1698,2099.0,3071.25,coal,0.43714025703069287,37.25170919141832,817.2140184169835,410.9267670109654
1699,2341.0,3344.75,coal,0.41881947385191753,38.881242987585765,852.9621193932218,437.5533836728875
1700,2309.0,3435.5,coal,0.41881947385191753,38.881242987585765,852.9621193932218,418.05032519845935
1701,2239.5,3406.25,coal,0.41881947385191753,38.881242987585765,852.9621193932218,404.2366311696083
1702,2292.75,3332.25,coal,0.41881947385191753,38.881242987585765,852.9621193932218,426.84410166679186
1703,2087.25,2968.25,coal,0.43714025703069287,37.25170919141832,817.2140184169835,421.9511727334382
1704,1675.0,2392.5,coal,0.43714025703069287,37.25170919141832,817.2140184169835,382.67924320736745
1705,1616.25,2197.5,coal,0.45546104020946826,35.75327040767319,784.3418306329579,395.35367048030747
