T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
54,2615.0,3384.0,lignite,0.35564979972246036,33.605786732008994,1074.7207862155508,738.0488215610885
55,2957.0,3904.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,734.4626179023619
56,3458.0,4750.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,722.0003500255333
57,3705.0,5409.0,lignite,0.3222261348007104,37.091626128174525,1186.1987315570254,687.126206824785
58,3579.0,5589.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,638.6534923763373
59,3362.0,5534.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,599.8133677136827
60,3096.0,5334.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,566.2416760800003
61,3144.0,5212.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,589.695153427077
62,3207.0,4936.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,637.0638287455878
63,3789.0,4995.0,lignite,0.3222261348007104,37.091626128174525,1186.1987315570254,764.0252945277383
64,4264.0,5043.0,gas_cc,0.6038246508882847,53.257265136483376,439.5870461970541,816.0503044008306
65,4549.0,5346.0,gas_cc,0.5996091913837479,53.631682086275504,442.6774948068998,793.2960815858627
66,5257.0,6229.0,gas_cc,0.5827473533656005,55.18351879691296,455.4864010483501,731.9257163895688
67,5340.0,6321.0,gas_cc,0.5785318938610636,55.5856122532542,458.8052923642153,727.2642044777654
68,5253.0,6308.0,gas_cc,0.5827473533656005,55.18351879691296,455.4864010483501,722.4704092876397
69,4812.0,5773.0,gas_cc,0.5911782723746741,54.3965349049921,448.990612660276,754.9043680284742
70,4355.0,5145.0,gas_cc,0.6038246508882847,53.257265136483376,439.5870461970541,807.6470566175551
71,3813.0,4723.0,lignite,0.3222261348007104,37.091626128174525,1186.1987315570254,814.053592149782
72,3147.0,4122.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,746.4519055928321
73,2758.0,3693.0,lignite,0.35564979972246036,33.605786732008994,1074.7207862155508,717.910177251976
74,2900.0,3698.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,758.4112296847018
75,3105.0,3790.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,799.5353548500775
76,3011.0,3726.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,785.5011884909438
77,3060.0,3732.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,798.6895824025806
78,3392.0,3885.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,863.1153999600526
79,3866.0,4325.0,lignite,0.3222261348007104,37.091626128174525,1186.1987315570254,903.501421617559
80,4416.0,5290.0,gas_cc,0.6038246508882847,53.257265136483376,439.5870461970541,790.5782450123519
81,5025.0,6235.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,714.3354799558176
82,5142.0,6576.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,685.3392478269488
83,5019.0,6541.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,680.502740626523
84,4649.0,6587.0,gas_cc,0.5953937318792111,54.01140087048459,445.8117049152906,650.5741658679657
85,4172.0,6355.0,gas_cc,0.6080401103928216,52.88803975041438,436.5394489081755,641.2557129494628
86,3925.0,6032.0,gas_cc,0.6122555698973585,52.523898694287126,433.53381782945155,657.7991926026773
87,4181.0,6127.0,gas_cc,0.6080401103928216,52.88803975041438,436.5394489081755,665.7595741527681
88,4440.0,6077.0,gas_cc,0.5996091913837479,53.631682086275504,442.6774948068998,689.9307232555652
89,4861.0,6471.0,gas_cc,0.5911782723746741,54.3965349049921,448.990612660276,676.8758239296453
90,5229.0,7245.0,gas_cc,0.5827473533656005,55.18351879691296,455.4864010483501,627.5240397738123
91,5243.0,7227.0,gas_cc,0.5827473533656005,55.18351879691296,455.4864010483501,629.9693479695513
92,4942.0,6830.0,gas_cc,0.5911782723746741,54.3965349049921,448.990612660276,646.6225031148196
93,4725.0,6294.0,gas_cc,0.5953937318792111,54.01140087048459,445.8117049152906,686.2430441922229
94,4421.0,5706.0,gas_cc,0.6038246508882847,53.257265136483376,439.5870461970541,733.3257713540705
95,3916.0,5075.0,gas_cc,0.6122555698973585,52.523898694287126,433.53381782945155,781.0724976194845
96,3392.0,4451.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,753.3595436631776
97,3218.0,4172.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,756.700299071083
98,3378.0,4095.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,814.9971000285076
99,3340.0,3926.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,839.1630155004702
100,3388.0,3814.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,877.9999585533559
101,3413.0,3799.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,889.0393718116825
102,3583.0,4032.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,886.4236714977158
103,4024.0,4618.0,gas_cc,0.6122555698973585,52.523898694287126,433.53381782945155,868.5068379697844
104,4497.0,5354.0,gas_cc,0.5996091913837479,53.631682086275504,442.6774948068998,787.81128547405
105,4489.0,5828.0,gas_cc,0.5996091913837479,53.631682086275504,442.6774948068998,723.1297533407015
106,4238.0,5890.0,gas_cc,0.6080401103928216,52.88803975041438,436.5394489081755,696.7727774909638
107,4029.0,5868.0,gas_cc,0.6122555698973585,52.523898694287126,433.53381782945155,683.8671177289727
108,3830.0,5677.0,lignite,0.3222261348007104,37.091626128174525,1186.1987315570254,680.806851181943
109,3699.0,5494.0,lignite,0.3222261348007104,37.091626128174525,1186.1987315570254,675.1999381736293
110,3807.0,5285.0,lignite,0.3222261348007104,37.091626128174525,1186.1987315570254,726.141518133222
111,4241.0,5263.0,gas_cc,0.6080401103928216,52.88803975041438,436.5394489081755,780.0306436953259
112,4660.0,5251.0,gas_cc,0.5953937318792111,54.01140087048459,445.8117049152906,817.0321765999539
113,5038.0,5668.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,786.8314246433425
114,5376.0,6459.0,gas_cc,0.5785318938610636,55.5856122532542,458.8052923642153,714.2830201314547
115,5658.0,6609.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,717.7307720805297
116,5578.0,6420.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,733.101065467482
117,5275.0,5865.0,gas_cc,0.5827473533656005,55.18351879691296,455.4864010483501,778.7491973758729
118,5030.0,5333.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,835.5789974554444
119,4849.0,5054.0,gas_cc,0.5911782723746741,54.3965349049921,448.990612660276,865.5867766713121
120,4331.0,4519.0,gas_cc,0.6038246508882847,53.257265136483376,439.5870461970541,917.1927455606531
121,3662.0,3890.0,lignite,0.3222261348007104,37.091626128174525,1186.1987315570254,942.3288193466093
122,3709.0,3821.0,lignite,0.3222261348007104,37.091626128174525,1186.1987315570254,973.9362595240748
123,3496.0,3603.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,964.0431504862519
124,3289.0,3440.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,940.9978315684488
125,3293.0,3441.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,942.0354628066747
126,3324.0,3552.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,922.4403297200529
127,3462.0,3794.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,905.1469523481085
128,3586.0,4111.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,870.2334345461859
129,3356.0,4419.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,749.6266002588965
130,3160.0,4636.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,666.8544191870457
131,3109.0,4857.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,624.7975323729881
132,3192.0,4940.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,633.1232758561902
133,3204.0,4931.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,637.0236145805095
134,3275.0,4741.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,679.4436482529841
135,3784.0,4818.0,lignite,0.3222261348007104,37.091626128174525,1186.1987315570254,790.8624641984779
136,4136.0,4665.0,gas_cc,0.6080401103928216,52.88803975041438,436.5394489081755,870.1960633725921
137,4689.0,5092.0,gas_cc,0.5953937318792111,54.01140087048459,445.8117049152906,845.0833658226435
138,5076.0,6163.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,726.4229582604615
139,5090.0,6256.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,716.6361419907674
140,5043.0,6164.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,723.8840997378048
141,4893.0,5666.0,gas_cc,0.5911782723746741,54.3965349049921,448.990612660276,775.5790957031173
142,4475.0,4971.0,gas_cc,0.5996091913837479,53.631682086275504,442.6774948068998,846.5505366208633
143,4110.0,4544.0,gas_cc,0.6080401103928216,52.88803975041438,436.5394489081755,890.8702926851957
144,3531.0,4084.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,860.4123099515347
145,3242.0,3742.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,850.8879126826257
146,3158.0,3658.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,844.5274313531961
147,2924.0,3452.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,820.1102104568041
148,2837.0,3273.0,lignite,0.35564979972246036,33.605786732008994,1074.7207862155508,835.9747102665982
149,2858.0,3262.0,lignite,0.35564979972246036,33.605786732008994,1074.7207862155508,845.7125576986825
150,2887.0,3370.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,827.9810720620608
151,3016.0,3489.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,840.4358564444024
152,3188.0,3697.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,844.7707589416486
153,3140.0,4067.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,754.6052748314781
154,3165.0,4494.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,689.1803395647584
155,3339.0,4841.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,680.3193817649803
156,3309.0,4924.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,661.9800924465852
157,3107.0,4782.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,634.1364083665201
158,2986.0,4470.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,648.6042626914864
159,3300.0,4482.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,724.9975746612673
160,3820.0,4508.0,lignite,0.3222261348007104,37.091626128174525,1186.1987315570254,854.7201656708784
161,4305.0,4882.0,gas_cc,0.6038246508882847,53.257265136483376,439.5870461970541,846.6539848397108
162,4654.0,5889.0,gas_cc,0.5953937318792111,54.01140087048459,445.8117049152906,728.0626743244806
163,4896.0,5992.0,gas_cc,0.5911782723746741,54.3965349049921,448.990612660276,733.6078317910287
164,4982.0,5913.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,749.9469752644005
165,4890.0,5543.0,gas_cc,0.5911782723746741,54.3965349049921,448.990612660276,792.5463078506014
166,4504.0,4885.0,gas_cc,0.5996091913837479,53.631682086275504,442.6774948068998,864.0819580126329
167,4082.0,4403.0,gas_cc,0.6122555698973585,52.523898694287126,433.53381782945155,916.6271949076931
168,3702.0,3992.0,lignite,0.3222261348007104,37.091626128174525,1186.1987315570254,930.1370382065606
169,3274.0,3549.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,907.3300830196737
170,3140.0,3312.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,926.6242912861175
171,3003.0,3181.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,917.3128540112032
172,2874.0,3058.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,907.7788418326559
173,2980.0,3140.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,921.2283835828755
174,3332.0,3562.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,922.3837801825482
175,4124.0,4565.0,gas_cc,0.6080401103928216,52.88803975041438,436.5394489081755,888.11087891484
176,4739.0,5370.0,gas_cc,0.5953937318792111,54.01140087048459,445.8117049152906,805.4851180660457
177,5066.0,6104.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,732.7035615905141
178,5072.0,6137.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,729.2057733477162
179,4881.0,5961.0,gas_cc,0.5911782723746741,54.3965349049921,448.990612660276,736.2931167424829
180,4610.0,5680.0,gas_cc,0.5996091913837479,53.631682086275504,442.6774948068998,751.4021442502188
181,4478.0,5524.0,gas_cc,0.5996091913837479,53.631682086275504,442.6774948068998,762.0439446101977
182,4473.0,5278.0,gas_cc,0.5996091913837479,53.631682086275504,442.6774948068998,797.1423574370401
183,4840.0,5437.0,gas_cc,0.5911782723746741,54.3965349049921,448.990612660276,803.8687978265348
184,5234.0,5691.0,gas_cc,0.5827473533656005,55.18351879691296,455.4864010483501,799.2776489486054
185,5454.0,6027.0,gas_cc,0.5785318938610636,55.5856122532542,458.8052923642153,771.4187555721711
186,5857.0,6665.0,gas_cc,0.565885515347453,56.827836472465435,469.05864791745495,725.5991773908303
187,5832.0,6697.0,gas_cc,0.5701009748519899,56.407638202426845,465.59031893229184,720.389360068047
188,5808.0,6623.0,gas_cc,0.5701009748519899,56.407638202426845,465.59031893229184,726.7512270453474
189,5620.0,6156.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,767.6933239603967
190,5079.0,5395.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,830.0836584434554
191,4604.0,4895.0,gas_cc,0.5996091913837479,53.631682086275504,442.6774948068998,871.360186797222
192,3981.0,4263.0,gas_cc,0.6122555698973585,52.523898694287126,433.53381782945155,936.45850893216
193,3331.0,3624.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,906.2922608387586
194,3261.0,3467.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,924.5607534292853
195,3201.0,3367.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,931.9215409280561
196,3089.0,3233.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,931.8368436333293
197,3187.0,3293.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,948.0685162698751
198,3646.0,3814.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,956.1923881046075
199,4433.0,4670.0,gas_cc,0.6038246508882847,53.257265136483376,439.5870461970541,897.1374509423321
200,5012.0,5406.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,822.7900333278909
201,5532.0,6107.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,767.1932023388434
202,5581.0,6297.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,747.6409971439489
203,5508.0,6268.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,745.7174117692438
204,5328.0,6171.0,gas_cc,0.5785318938610636,55.5856122532542,458.8052923642153,744.0498092684467
205,5070.0,5896.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,758.858785731477
206,5002.0,5775.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,769.4338992830913
207,5186.0,5815.0,gas_cc,0.5827473533656005,55.18351879691296,455.4864010483501,778.4739041988292
208,5324.0,5800.0,gas_cc,0.5785318938610636,55.5856122532542,458.8052923642153,791.3269227286426
209,5423.0,6122.0,gas_cc,0.5785318938610636,55.5856122532542,458.8052923642153,757.1247755260019
210,5873.0,6938.0,gas_cc,0.565885515347453,56.827836472465435,469.05864791745495,698.1296419251318
211,5952.0,7001.0,gas_cc,0.565885515347453,56.827836472465435,469.05864791745495,697.1402783690961
212,5908.0,6842.0,gas_cc,0.565885515347453,56.827836472465435,469.05864791745495,710.3245408292421
213,5555.0,6293.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,746.2067159530073
214,4806.0,5369.0,gas_cc,0.5911782723746741,54.3965349049921,448.990612660276,811.2067373724007
215,4280.0,4738.0,gas_cc,0.6038246508882847,53.257265136483376,439.5870461970541,870.0665001757159
216,3572.0,4031.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,883.4877420896375
217,3169.0,3564.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,870.2828094630553
218,3184.0,3587.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,869.4190155798635
219,3198.0,3570.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,877.9821325246601
220,3209.0,3586.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,877.5244847042313
221,3249.0,3599.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,886.8901559801108
222,3496.0,3835.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,905.7229390357146
223,4150.0,4671.0,gas_cc,0.6080401103928216,52.88803975041438,436.5394489081755,870.3866812069913
224,4790.0,5621.0,gas_cc,0.5953937318792111,54.01140087048459,445.8117049152906,773.5619073057011
225,5603.0,6464.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,729.8983853526714
226,5595.0,6530.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,721.9549432897044
227,5447.0,6416.0,gas_cc,0.5785318938610636,55.5856122532542,458.8052923642153,724.1473196363661
228,5560.0,6343.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,740.6889055677063
229,5494.0,6155.0,gas_cc,0.5785318938610636,55.5856122532542,458.8052923642153,758.3579287616644
230,5442.0,5982.0,gas_cc,0.5785318938610636,55.5856122532542,458.8052923642153,776.3014336885831
231,5626.0,6147.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,769.2684463524689
232,5908.0,6301.0,gas_cc,0.565885515347453,56.827836472465435,469.05864791745495,771.3125707591929
233,5972.0,6489.0,gas_cc,0.565885515347453,56.827836472465435,469.05864791745495,753.5922733580506
234,6271.0,6961.0,gas_cc,0.5574545963383792,57.68729819348679,476.152670456821,722.8030544196918
235,6302.0,6984.0,gas_cc,0.5574545963383792,57.68729819348679,476.152670456821,722.5361962485158
236,6244.0,6847.0,gas_cc,0.5574545963383792,57.68729819348679,476.152670456821,732.9598276198539
237,5754.0,6229.0,gas_cc,0.5701009748519899,56.407638202426845,465.59031893229184,768.6838175467958
238,5202.0,5383.0,gas_cc,0.5827473533656005,55.18351879691296,455.4864010483501,842.3023472660161
239,4713.0,4854.0,gas_cc,0.5953937318792111,54.01140087048459,445.8117049152906,888.7235228032279
240,4100.0,4202.0,gas_cc,0.6080401103928216,52.88803975041438,436.5394489081755,962.3391755051042
241,3608.0,3727.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,966.7217493024662
242,3533.0,3649.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,963.6165555318682
243,3543.0,3656.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,964.9347641149857
244,3485.0,3602.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,960.779099413244
245,3589.0,3687.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,971.250082820708
246,3863.0,3980.0,lignite,0.3222261348007104,37.091626128174525,1186.1987315570254,980.9258925380079
247,4476.0,4692.0,gas_cc,0.5996091913837479,53.631682086275504,442.6774948068998,896.9832470241087
248,5160.0,5646.0,gas_cc,0.5827473533656005,55.18351879691296,455.4864010483501,799.678198102893
249,5588.0,6314.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,746.1404132639544
250,5385.0,6134.0,gas_cc,0.5785318938610636,55.5856122532542,458.8052923642153,752.8013163776237
251,5572.0,6338.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,742.1482806678463
252,5658.0,6373.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,744.3092221371758
253,5480.0,6176.0,gas_cc,0.5785318938610636,55.5856122532542,458.8052923642153,754.7392774344146
254,5367.0,5940.0,gas_cc,0.5785318938610636,55.5856122532542,458.8052923642153,775.9974376090553
255,5628.0,6100.0,gas_cc,0.5743164343565267,55.99360840915563,462.17290473734124,775.3471287767378
256,5843.0,6217.0,gas_cc,0.5701009748519899,56.407638202426845,465.59031893229184,776.8327228380192
257,5825.0,6433.0,gas_cc,0.5701009748519899,56.407638202426845,465.59031893229184,749.4463566210453
258,6224.0,7029.0,gas_cc,0.5574545963383792,57.68729819348679,476.152670456821,712.6266732542329
259,6238.0,7078.0,gas_cc,0.5574545963383792,57.68729819348679,476.152670456821,708.6350697499857
260,6118.0,6915.0,gas_cc,0.5616700558429162,57.254342106668446,472.5790380735251,717.1184007362272
261,5745.0,6231.0,gas_cc,0.5701009748519899,56.407638202426845,465.59031893229184,767.7645942270262
262,5018.0,5291.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,841.1862051137807
263,4459.0,4780.0,gas_cc,0.5996091913837479,53.631682086275504,442.6774948068998,878.8953718881593
264,3778.0,4114.0,lignite,0.3222261348007104,37.091626128174525,1186.1987315570254,924.4672241416929
265,3361.0,3684.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,900.7164237776723
266,3282.0,3611.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,894.2501906622626
267,3117.0,3437.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,885.4951569517672
268,3042.0,3343.0,lignite,0.347269803041791,34.416730784151724,1100.6549634525186,885.700787371907
269,3177.0,3450.0,lignite,0.33888980636112176,35.2677805481666,1127.8717305761236,901.6553352959239
270,3537.0,3801.0,lignite,0.33050980968045246,36.161986636070466,1156.468646860051,926.2990491247639
271,4224.0,4616.0,gas_cc,0.6080401103928216,52.88803975041438,436.5394489081755,887.7556557922578
272,4796.0,5579.0,gas_cc,0.5911782723746741,54.3965349049921,448.990612660276,779.8671924763966
273,5080.0,6280.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,713.177317274445
274,5040.0,6323.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,705.4665420276152
275,4913.0,6292.0,gas_cc,0.5911782723746741,54.3965349049921,448.990612660276,699.8428112694006
276,5017.0,6251.0,gas_cc,0.5869628128701373,54.78720086380788,452.2151810725945,711.9283308392163
