T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
6192,510.0,4541.5,gas_cc,0.6080855959817623,54.00793937073455,433.41275573952134,67.99205404519171
6193,490.25,4409.0,gas_cc,0.6080855959817623,54.00793937073455,433.41275573952134,68.09390145619929
6194,496.75,4406.0,gas_cc,0.6080855959817623,54.00793937073455,433.41275573952134,68.77966283084191
6195,509.25,4381.0,gas_cc,0.6080855959817623,54.00793937073455,433.41275573952134,70.40877742055092
6196,727.25,4637.75,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,87.05378762870689
6197,2667.0,7448.5,gas_cc,0.5535802787508974,59.3255418601683,476.08642142138007,173.37400620374459
6198,2751.5,7833.5,gas_cc,0.549387562040831,59.77829180916039,479.71973173352876,170.01989356797958
6199,3040.0,8088.25,gas_cc,0.5451948453307645,60.23800533197523,483.4089246021215,186.40096306469363
6200,3102.0,8188.0,gas_cc,0.541002128620698,60.704844329781686,487.1552992811675,187.79831841754805
6201,3018.5,8201.75,gas_cc,0.5451948453307645,60.23800533197523,483.4089246021215,182.55424728003936
6202,2536.0,7934.0,gas_cc,0.5535802787508974,59.3255418601683,476.08642142138007,154.90407915331366
6203,1964.5,7281.75,gas_cc,0.5703511455911636,57.581106400619475,462.0873577921818,132.00081001438468
6204,1940.75,7248.5,gas_cc,0.5703511455911636,57.581106400619475,462.0873577921818,131.09227061801496
6205,1870.75,7259.0,gas_cc,0.5703511455911636,57.581106400619475,462.0873577921818,126.44664671845001
6206,1899.0,7327.25,gas_cc,0.5703511455911636,57.581106400619475,462.0873577921818,127.05041814962745
6207,1826.75,7258.0,gas_cc,0.5745438623012301,57.1609099929457,458.715289071848,123.67310461771838
6208,2570.75,8110.25,gas_cc,0.5535802787508974,59.3255418601683,476.08642142138007,153.5776291910587
6209,2766.0,8329.25,gas_cc,0.549387562040831,59.77829180916039,479.71973173352876,160.73557311581527
6210,2783.25,8362.25,gas_cc,0.549387562040831,59.77829180916039,479.71973173352876,161.09084728958206
6211,2733.5,8321.5,gas_cc,0.549387562040831,59.77829180916039,479.71973173352876,159.01170234856272
6212,2622.5,8212.25,gas_cc,0.5535802787508974,59.3255418601683,476.08642142138007,154.6702108990033
6213,2761.0,8236.75,gas_cc,0.549387562040831,59.77829180916039,479.71973173352876,162.2494519945654
6214,1664.25,6634.75,gas_cc,0.5787365790112966,56.746801897515724,455.392078949308,124.06453081440897
6215,1116.75,5568.75,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,103.44611090451454
6216,935.0,5343.75,gas_cc,0.5955074458515628,55.14868072394533,442.5671848705285,92.68893800301908
6217,567.0,4785.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,69.72893044459198
