T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
181,23011.0,36490.0,gas_cc,0.5900985379274992,58.502008224721635,466.51283826393154,297.0250294679166
182,22581.0,35262.0,gas_cc,0.5909492634589313,58.41778923146067,465.84125035141096,301.68380795365107
183,22554.0,34769.0,gas_cc,0.5909492634589313,58.41778923146067,465.84125035141096,305.5997216572854
184,22240.0,34174.0,gas_cc,0.5926507145217956,58.25007660217909,464.50385874600977,306.6469685530265
185,22464.0,34984.0,gas_cc,0.5917999889903635,58.333812371518825,465.1715932837514,302.52452223202783
186,22804.0,37641.0,gas_cc,0.5900985379274992,58.502008224721635,466.51283826393154,285.37698700256755
187,23078.0,38487.0,coal,0.360864466974153,58.50354711611433,1037.4876271012665,283.28568667863243
188,23217.0,37533.0,coal,0.360864466974153,58.50354711611433,1037.4876271012665,294.32837778401944
189,22825.0,36522.0,gas_cc,0.5900985379274992,58.502008224721635,466.51283826393154,294.3889145547119
190,21090.0,34132.0,gas_cc,0.5960536166475241,57.91752378485323,461.8519812568231,291.42008264947356
191,19093.0,31131.0,gas_cc,0.6020086953675491,57.34460280204726,457.2833347795414,284.4249790837792
192,17124.0,28730.0,gas_cc,0.607963774087574,56.78290547992102,452.8041891922002,271.0189849489031
193,16485.0,27874.0,gas_cc,0.6105159506818704,56.545532480640425,450.91130457196226,268.98369439127015
194,17339.0,28987.0,gas_cc,0.6071130485561419,56.862473309266065,453.43868730651576,271.97554031735297
195,18232.0,29676.0,coal,0.37023861980221484,57.02228297369952,1011.21925029372,283.1932474963917
196,18013.0,29465.0,gas_cc,0.6054115974932776,57.02227982114944,454.7130331229089,277.9508018907795
197,17424.0,28939.0,gas_cc,0.6071130485561419,56.862473309266065,453.43868730651576,273.75850152390075
198,17633.0,29880.0,gas_cc,0.6062623230247097,56.94226444255508,454.0749661145178,268.3107474958625
199,19256.0,32525.0,gas_cc,0.6020086953675491,57.34460280204726,457.2833347795414,274.52640145814587
200,20594.0,34832.0,coal,0.36555154338818385,57.753418712104576,1024.185033049102,275.13303951637283
201,21037.0,35595.0,gas_cc,0.5969043421789563,57.83497803552723,461.19373630125216,278.75538074275846
202,20970.0,35942.0,gas_cc,0.5969043421789563,57.83497803552723,461.19373630125216,275.20443484520354
203,21121.0,36704.0,gas_cc,0.5960536166475241,57.91752378485323,461.8519812568231,271.38915846803604
204,21013.0,36763.0,gas_cc,0.5969043421789563,57.83497803552723,461.19373630125216,269.5979416224807
205,20447.0,36705.0,gas_cc,0.5977550677103884,57.75266724456547,460.53736497526586,258.1587264773108
206,19754.0,36261.0,gas_cc,0.6003072443046849,57.50713463272686,458.5794131183793,252.53353913900722
207,20146.0,36968.0,gas_cc,0.5986057932418205,57.67059041021482,459.8828592905796,252.5747135969997
208,20422.0,37222.0,gas_cc,0.5977550677103884,57.75266724456547,460.53736497526586,254.26367796532452
209,21189.0,37608.0,gas_cc,0.5960536166475241,57.91752378485323,461.8519812568231,265.7007447121957
210,21572.0,38963.0,gas_cc,0.5943521655846599,58.08332419428771,463.1741242385389,261.00496748597084
211,21715.0,39769.0,gas_cc,0.5943521655846599,58.08332419428771,463.1741242385389,257.38063436148747
212,21889.0,38512.0,gas_cc,0.5935014400532277,58.166580886702974,463.8380384709174,267.8754288101116
213,21156.0,36926.0,gas_cc,0.5960536166475241,57.91752378485323,461.8519812568231,270.1953228552993
214,19924.0,34649.0,gas_cc,0.5994565187732527,57.58874653640869,459.23021130425496,266.53472731431873
215,18493.0,32645.0,gas_cc,0.6045608719618455,57.102520391709184,455.35289588064455,262.8488288983528
216,16970.0,30610.0,gas_cc,0.6088144996190061,56.70356001842019,452.1714643068265,252.097247348473
217,15934.0,29440.0,gas_cc,0.6122174017447347,56.38838331097418,449.6581492120605,246.24787044437258
218,15975.0,29220.0,gas_cc,0.6122174017447347,56.38838331097418,449.6581492120605,248.73282991102064
219,17010.0,30135.0,gas_cc,0.6088144996190061,56.70356001842019,452.1714643068265,256.6711000467573
220,17458.0,30697.0,gas_cc,0.6071130485561419,56.862473309266065,453.43868730651576,258.5827341749547
221,17048.0,30352.0,gas_cc,0.6088144996190061,56.70356001842019,452.1714643068265,255.4021519357107
222,16764.0,30146.0,gas_cc,0.6096652251504383,56.62443599388875,451.54050522731535,252.88857807889238
223,19023.0,33781.0,gas_cc,0.6028594208989813,57.263680922082614,456.63803905302643,261.1660783530113
224,20975.0,36656.0,gas_cc,0.5969043421789563,57.83497803552723,461.19373630125216,269.9068028668651
225,21190.0,37940.0,gas_cc,0.5960536166475241,57.91752378485323,461.8519812568231,263.3878613367821
226,20694.0,38639.0,coal,0.36555154338818385,57.753418712104576,1024.185033049102,250.67554894638084
227,20797.0,38722.0,coal,0.36555154338818385,57.753418712104576,1024.185033049102,252.86254827083482
228,20918.0,38765.0,gas_cc,0.5969043421789563,57.83497803552723,461.19373630125216,254.54445306123148
229,20679.0,38592.0,coal,0.36555154338818385,57.753418712104576,1024.185033049102,250.58275705440175
230,20681.0,37958.0,coal,0.36555154338818385,57.753418712104576,1024.185033049102,254.8221226173552
231,20651.0,37855.0,coal,0.36555154338818385,57.753418712104576,1024.185033049102,254.7038060842186
232,20828.0,37138.0,coal,0.36555154338818385,57.753418712104576,1024.185033049102,264.5024861373199
233,20975.0,36479.0,gas_cc,0.5969043421789563,57.83497803552723,461.19373630125216,271.21641947114256
234,21362.0,38698.0,gas_cc,0.595202891116092,58.00030550002385,462.51210787593425,260.28224676568055
235,21385.0,39542.0,gas_cc,0.595202891116092,58.00030550002385,462.51210787593425,254.99570491678352
236,21205.0,39427.0,gas_cc,0.5960536166475241,57.91752378485323,461.8519812568231,253.62982826074432
237,20705.0,36537.0,coal,0.36555154338818385,57.753418712104576,1024.185033049102,265.4054402688439
238,20289.0,34508.0,gas_cc,0.5977550677103884,57.75266724456547,460.53736497526586,272.4861235563811
239,18786.0,31688.0,gas_cc,0.6037101464304133,57.182987106230364,455.9945619792313,275.00161710307265
240,17558.0,29398.0,gas_cc,0.6062623230247097,56.94226444255508,454.0749661145178,271.55144951077557
241,16280.0,28048.0,gas_cc,0.6113666762133025,56.46684855814131,450.28385500014923,264.02035493638556
242,16300.0,27931.0,gas_cc,0.6113666762133025,56.46684855814131,450.28385500014923,265.44873410747005
243,16550.0,28054.0,gas_cc,0.6105159506818704,56.545532480640425,450.91130457196226,268.30258545160905
244,16969.0,28695.0,gas_cc,0.6088144996190061,56.70356001842019,452.1714643068265,268.9055434700279
245,16675.0,28128.0,gas_cc,0.6096652251504383,56.62443599388875,451.54050522731535,269.6029568330865
246,18059.0,30072.0,coal,0.37023861980221484,57.02228297369952,1011.21925029372,273.64664413414823
247,20172.0,34156.0,gas_cc,0.5986057932418205,57.67059041021482,459.8828592905796,273.71878927847047
248,21645.0,36839.0,gas_cc,0.5943521655846599,58.08332419428771,463.1741242385389,276.97136890863743
249,22031.0,38375.0,gas_cc,0.5935014400532277,58.166580886702974,463.8380384709174,270.548104646199
250,22089.0,39587.0,gas_cc,0.5926507145217956,58.25007660217909,464.50385874600977,262.9452451729224
251,22061.0,39917.0,gas_cc,0.5926507145217956,58.25007660217909,464.50385874600977,260.44560745085033
252,22143.0,39718.0,gas_cc,0.5926507145217956,58.25007660217909,464.50385874600977,262.7095178264959
253,22048.0,38901.0,gas_cc,0.5926507145217956,58.25007660217909,464.50385874600977,267.0925879142411
254,21905.0,38452.0,gas_cc,0.5935014400532277,58.166580886702974,463.8380384709174,268.4864226295265
255,21753.0,37195.0,gas_cc,0.5943521655846599,58.08332419428771,463.1741242385389,275.6653062143583
256,21811.0,36642.0,gas_cc,0.5935014400532277,58.166580886702974,463.8380384709174,280.5588981860784
257,21983.0,37436.0,gas_cc,0.5935014400532277,58.166580886702974,463.8380384709174,276.7394831165532
258,21985.0,37983.0,gas_cc,0.5935014400532277,58.166580886702974,463.8380384709174,272.778531606988
259,22332.0,38794.0,gas_cc,0.5917999889903635,58.333812371518825,465.1715932837514,271.2304798538899
260,22195.0,37578.0,gas_cc,0.5926507145217956,58.25007660217909,464.50385874600977,278.31313081291063
261,21786.0,34890.0,gas_cc,0.5943521655846599,58.08332419428771,463.1741242385389,294.315156513125
262,21025.0,32946.0,gas_cc,0.5969043421789563,57.83497803552723,461.19373630125216,301.00052973662577
263,19874.0,30568.0,gas_cc,0.5994565187732527,57.58874653640869,459.23021130425496,301.36745145736114
264,17500.0,28104.0,gas_cc,0.6071130485561419,56.862473309266065,453.43868730651576,283.1183680556312
265,16698.0,26636.0,gas_cc,0.6096652251504383,56.62443599388875,451.54050522731535,285.0945112412256
266,16408.0,26395.0,gas_cc,0.6105159506818704,56.545532480640425,450.91130457196226,282.74034199697746
267,16825.0,26748.0,gas_cc,0.6088144996190061,56.70356001842019,452.1714643068265,286.04500818798675
268,17130.0,27164.0,gas_cc,0.607963774087574,56.78290547992102,452.8041891922002,286.7431991870542
269,17011.0,26903.0,gas_cc,0.6088144996190061,56.70356001842019,452.1714643068265,287.5231673558093
270,16780.0,26531.0,gas_cc,0.6096652251504383,56.62443599388875,451.54050522731535,287.6183982077541
271,17211.0,26881.0,gas_cc,0.607963774087574,56.78290547992102,452.8041891922002,291.1264239441132
272,17368.0,27172.0,gas_cc,0.6071130485561419,56.862473309266065,453.43868730651576,290.6265534046444
273,17701.0,28540.0,gas_cc,0.6062623230247097,56.94226444255508,454.0749661145178,281.99026744471473
274,18430.0,30834.0,gas_cc,0.6045608719618455,57.102520391709184,455.35289588064455,277.35657997490586
275,18733.0,32126.0,gas_cc,0.6037101464304133,57.182987106230364,455.9945619792313,270.5000165279607
276,18583.0,32394.0,gas_cc,0.6037101464304133,57.182987106230364,455.9945619792313,266.15065588320005
