,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
133,63880.0,73749.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,7.836317182629669
134,63880.0,73749.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,7.836317182629669
135,63880.0,73749.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,7.836317182629669
136,64279.0,75212.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,11.957097658736346
137,64279.0,75212.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,11.957097658736346
138,64279.0,75212.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,11.957097658736346
139,64279.0,75212.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,11.957097658736346
140,64164.0,75496.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.68364220716946
141,64164.0,75496.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.68364220716946
142,64164.0,75496.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.68364220716946
143,64164.0,75496.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.68364220716946
144,64301.0,76142.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,12.051528682599969
145,64301.0,76142.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,12.051528682599969
146,64301.0,76142.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,12.051528682599969
147,64301.0,76142.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,12.051528682599969
148,64235.0,75784.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.398609131435201
149,64235.0,75784.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.398609131435201
150,64235.0,75784.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.398609131435201
151,64235.0,75784.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.398609131435201
152,64199.0,75399.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.071751405376494
153,64199.0,75399.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.071751405376494
154,64199.0,75399.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.071751405376494
155,64199.0,75399.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.071751405376494
156,63731.0,74055.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,6.2300892109576544
157,63731.0,74055.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,6.2300892109576544
158,63731.0,74055.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,6.2300892109576544
159,63731.0,74055.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,6.2300892109576544
160,63558.0,73521.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,4.434713802504982
161,63558.0,73521.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,4.434713802504982
162,63558.0,73521.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,4.434713802504982
163,63558.0,73521.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,4.434713802504982
164,64200.0,74711.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.184503784920137
165,64200.0,74711.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.184503784920137
166,64200.0,74711.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.184503784920137
167,64200.0,74711.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.184503784920137
168,65292.0,76420.0,coal,0.4083417764527613,51.701424060871595,889.1921940147138,23.122421261910663
169,65292.0,76420.0,coal,0.4083417764527613,51.701424060871595,889.1921940147138,23.122421261910663
170,65292.0,76420.0,coal,0.4083417764527613,51.701424060871595,889.1921940147138,23.122421261910663
171,65292.0,76420.0,coal,0.4083417764527613,51.701424060871595,889.1921940147138,23.122421261910663
172,65692.0,76812.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,27.743083979911102
173,65692.0,76812.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,27.743083979911102
174,65692.0,76812.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,27.743083979911102
175,65692.0,76812.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,27.743083979911102
176,65099.0,75572.0,coal,0.4083417764527613,51.701424060871595,889.1921940147138,21.111011213020337
177,65099.0,75572.0,coal,0.4083417764527613,51.701424060871595,889.1921940147138,21.111011213020337
178,65099.0,75572.0,coal,0.4083417764527613,51.701424060871595,889.1921940147138,21.111011213020337
179,65099.0,75572.0,coal,0.4083417764527613,51.701424060871595,889.1921940147138,21.111011213020337
180,64047.0,73945.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.631676501638792
181,64047.0,73945.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.631676501638792
182,64047.0,73945.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.631676501638792
183,64047.0,73945.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.631676501638792
184,64137.0,73211.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.719664318482716
185,64137.0,73211.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.719664318482716
186,64137.0,73211.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.719664318482716
187,64137.0,73211.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.719664318482716
188,63903.0,72681.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,8.201338425487652
189,63903.0,72681.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,8.201338425487652
190,63903.0,72681.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,8.201338425487652
191,63903.0,72681.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,8.201338425487652
192,63175.0,71334.0,coal,0.4781424682146427,44.15389292857487,759.3852130886231,0.4790469423975673
193,63175.0,71334.0,coal,0.4781424682146427,44.15389292857487,759.3852130886231,0.4790469423975673
194,63175.0,71334.0,coal,0.4781424682146427,44.15389292857487,759.3852130886231,0.4790469423975673
195,63175.0,71334.0,coal,0.4781424682146427,44.15389292857487,759.3852130886231,0.4790469423975673
196,63511.0,71014.0,coal,0.4781424682146427,44.15389292857487,759.3852130886231,4.074207426518228
197,63511.0,71014.0,coal,0.4781424682146427,44.15389292857487,759.3852130886231,4.074207426518228
198,63511.0,71014.0,coal,0.4781424682146427,44.15389292857487,759.3852130886231,4.074207426518228
199,63511.0,71014.0,coal,0.4781424682146427,44.15389292857487,759.3852130886231,4.074207426518228
200,63988.0,70861.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.379378124831641
201,63988.0,70861.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.379378124831641
202,63988.0,70861.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.379378124831641
203,63988.0,70861.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.379378124831641
204,64219.0,70793.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,12.01995317951925
205,64219.0,70793.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,12.01995317951925
206,64219.0,70793.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,12.01995317951925
207,64219.0,70793.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,12.01995317951925
208,64076.0,70526.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.430226904802202
209,64076.0,70526.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.430226904802202
210,64076.0,70526.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.430226904802202
211,64076.0,70526.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.430226904802202
212,63740.0,70275.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,6.665375565843817
213,63740.0,70275.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,6.665375565843817
214,63740.0,70275.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,6.665375565843817
215,63740.0,70275.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,6.665375565843817
216,63261.0,70542.0,coal,0.4781424682146427,44.15389292857487,759.3852130886231,1.4102160828245536
217,63261.0,70542.0,coal,0.4781424682146427,44.15389292857487,759.3852130886231,1.4102160828245536
218,63261.0,70542.0,coal,0.4781424682146427,44.15389292857487,759.3852130886231,1.4102160828245536
219,63261.0,70542.0,coal,0.4781424682146427,44.15389292857487,759.3852130886231,1.4102160828245536
220,63729.0,72268.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,6.362495289005755
221,63729.0,72268.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,6.362495289005755
222,63729.0,72268.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,6.362495289005755
223,63729.0,72268.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,6.362495289005755
224,64586.0,73949.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,15.61655592354283
225,64586.0,73949.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,15.61655592354283
226,64586.0,73949.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,15.61655592354283
227,64586.0,73949.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,15.61655592354283
228,64380.0,74889.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,13.13114081106817
229,64380.0,74889.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,13.13114081106817
230,64380.0,74889.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,13.13114081106817
231,64380.0,74889.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,13.13114081106817
232,64302.0,75888.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,12.102832883359952
233,64302.0,75888.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,12.102832883359952
234,64302.0,75888.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,12.102832883359952
235,64302.0,75888.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,12.102832883359952
236,64500.0,76355.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,14.187049864805969
237,64500.0,76355.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,14.187049864805969
238,64500.0,76355.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,14.187049864805969
239,64500.0,76355.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,14.187049864805969
240,64430.0,76495.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,13.399467276223813
241,64430.0,76495.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,13.399467276223813
242,64430.0,76495.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,13.399467276223813
243,64430.0,76495.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,13.399467276223813
244,64115.0,76099.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.079696541010286
245,64115.0,76099.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.079696541010286
246,64115.0,76099.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.079696541010286
247,64115.0,76099.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,10.079696541010286
248,63879.0,75684.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,7.625632001690646
249,63879.0,75684.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,7.625632001690646
250,63879.0,75684.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,7.625632001690646
251,63879.0,75684.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,7.625632001690646
252,64089.0,74888.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.962696259527572
253,64089.0,74888.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.962696259527572
254,64089.0,74888.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.962696259527572
255,64089.0,74888.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.962696259527572
256,64218.0,74119.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.469691541663002
257,64218.0,74119.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.469691541663002
258,64218.0,74119.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.469691541663002
259,64218.0,74119.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,11.469691541663002
260,65245.0,75749.0,coal,0.4083417764527613,51.701424060871595,889.1921940147138,22.775527065921942
261,65245.0,75749.0,coal,0.4083417764527613,51.701424060871595,889.1921940147138,22.775527065921942
262,65245.0,75749.0,coal,0.4083417764527613,51.701424060871595,889.1921940147138,22.775527065921942
263,65245.0,75749.0,coal,0.4083417764527613,51.701424060871595,889.1921940147138,22.775527065921942
264,65455.0,76792.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,24.908891436735285
265,65455.0,76792.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,24.908891436735285
266,65455.0,76792.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,24.908891436735285
267,65455.0,76792.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,24.908891436735285
268,65688.0,77622.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,27.406136108796428
269,65688.0,77622.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,27.406136108796428
270,65688.0,77622.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,27.406136108796428
271,65688.0,77622.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,27.406136108796428
272,64957.0,75749.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,19.428939542722052
273,64957.0,75749.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,19.428939542722052
274,64957.0,75749.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,19.428939542722052
275,64957.0,75749.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,19.428939542722052
276,63990.0,73705.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.039346983597683
277,63990.0,73705.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.039346983597683
278,63990.0,73705.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.039346983597683
279,63990.0,73705.0,coal,0.4502221915098901,46.89207183535749,806.4780611861966,9.039346983597683
280,64719.0,73608.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,17.214036920089445
281,64719.0,73608.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,17.214036920089445
282,64719.0,73608.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,17.214036920089445
283,64719.0,73608.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,17.214036920089445
284,64313.0,73166.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,12.678223707367417
285,64313.0,73166.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,12.678223707367417
286,64313.0,73166.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,12.678223707367417
287,64313.0,73166.0,coal,0.4362620531575139,48.39259154756543,832.2849018931295,12.678223707367417
288,63591.0,72179.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,4.874796942398589
289,63591.0,72179.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,4.874796942398589
290,63591.0,72179.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,4.874796942398589
291,63591.0,72179.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,4.874796942398589
292,64764.0,72539.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,18.001099233635408
293,64764.0,72539.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,18.001099233635408
294,64764.0,72539.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,18.001099233635408
295,64764.0,72539.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,18.001099233635408
296,65510.0,72998.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,26.897179355514997
297,65510.0,72998.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,26.897179355514997
298,65510.0,72998.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,26.897179355514997
299,65510.0,72998.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,26.897179355514997
300,65779.0,72751.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,30.392707056569943
301,65779.0,72751.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,30.392707056569943
302,65779.0,72751.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,30.392707056569943
303,65779.0,72751.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,30.392707056569943
304,64986.0,71812.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,20.841320140589836
305,64986.0,71812.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,20.841320140589836
306,64986.0,71812.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,20.841320140589836
307,64986.0,71812.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,20.841320140589836
308,65522.0,72469.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,27.245971484050962
309,65522.0,72469.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,27.245971484050962
310,65522.0,72469.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,27.245971484050962
311,65522.0,72469.0,coal,0.394381638100385,53.5315270960462,920.6674069837792,27.245971484050962
312,63811.0,72069.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,7.270076390424669
313,63811.0,72069.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,7.270076390424669
314,63811.0,72069.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,7.270076390424669
315,63811.0,72069.0,coal,0.46418232986226643,45.481807444971494,782.2234858005799,7.270076390424669
316,64683.0,74653.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,16.55845181651315
317,64683.0,74653.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,16.55845181651315
318,64683.0,74653.0,coal,0.42230191480513757,49.992317358768005,859.7979487718851,16.55845181651315
