,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
112,768.0,2920.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,202.8907097859619
113,768.0,2920.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,202.8907097859619
114,768.0,2920.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,202.8907097859619
115,768.0,2920.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,202.8907097859619
116,827.0,2888.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,221.3332373977678
117,827.0,2888.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,221.3332373977678
118,827.0,2888.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,221.3332373977678
119,827.0,2888.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,221.3332373977678
120,899.0,3065.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,227.4037751017602
121,899.0,3065.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,227.4037751017602
122,899.0,3065.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,227.4037751017602
123,899.0,3065.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,227.4037751017602
124,1234.0,3521.0,coal,0.43516490086349,46.037415514757086,834.191150153083,275.79227698788907
125,1234.0,3521.0,coal,0.43516490086349,46.037415514757086,834.191150153083,275.79227698788907
126,1234.0,3521.0,coal,0.43516490086349,46.037415514757086,834.191150153083,275.79227698788907
127,1234.0,3521.0,coal,0.43516490086349,46.037415514757086,834.191150153083,275.79227698788907
128,1799.0,4092.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,354.86543879687565
129,1799.0,4092.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,354.86543879687565
130,1799.0,4092.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,354.86543879687565
131,1799.0,4092.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,354.86543879687565
132,1757.0,4032.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,350.97678819093306
133,1757.0,4032.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,350.97678819093306
134,1757.0,4032.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,350.97678819093306
135,1757.0,4032.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,350.97678819093306
136,1763.0,4024.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,352.98707169383226
137,1763.0,4024.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,352.98707169383226
138,1763.0,4024.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,352.98707169383226
139,1763.0,4024.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,352.98707169383226
140,1652.0,3861.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,343.04809541814507
141,1652.0,3861.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,343.04809541814507
142,1652.0,3861.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,343.04809541814507
143,1652.0,3861.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,343.04809541814507
144,1558.0,3723.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,334.1358114166273
145,1558.0,3723.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,334.1358114166273
146,1558.0,3723.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,334.1358114166273
147,1558.0,3723.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,334.1358114166273
148,1591.0,3805.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,334.3641685398899
149,1591.0,3805.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,334.3641685398899
150,1591.0,3805.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,334.3641685398899
151,1591.0,3805.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,334.3641685398899
152,1764.0,3913.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,363.22520766189734
153,1764.0,3913.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,363.22520766189734
154,1764.0,3913.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,363.22520766189734
155,1764.0,3913.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,363.22520766189734
156,1834.0,3906.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,379.65143715633025
157,1834.0,3906.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,379.65143715633025
158,1834.0,3906.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,379.65143715633025
159,1834.0,3906.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,379.65143715633025
160,1952.0,4014.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,395.31373232819124
161,1952.0,4014.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,395.31373232819124
162,1952.0,4014.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,395.31373232819124
163,1952.0,4014.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,395.31373232819124
164,2012.0,4147.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,395.3713495699903
165,2012.0,4147.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,395.3713495699903
166,2012.0,4147.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,395.3713495699903
167,2012.0,4147.0,coal,0.4123898185820784,48.57992718484926,880.2610850231664,395.3713495699903
168,2055.0,4275.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,392.61546466327627
169,2055.0,4275.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,392.61546466327627
170,2055.0,4275.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,392.61546466327627
171,2055.0,4275.0,coal,0.4010022774413726,49.95948523364573,905.2584725298474,392.61546466327627
172,1722.0,4046.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,342.18269790458635
173,1722.0,4046.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,342.18269790458635
174,1722.0,4046.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,342.18269790458635
175,1722.0,4046.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,342.18269790458635
176,1303.0,3683.0,coal,0.43516490086349,46.037415514757086,834.191150153083,279.28965425873474
177,1303.0,3683.0,coal,0.43516490086349,46.037415514757086,834.191150153083,279.28965425873474
178,1303.0,3683.0,coal,0.43516490086349,46.037415514757086,834.191150153083,279.28965425873474
179,1303.0,3683.0,coal,0.43516490086349,46.037415514757086,834.191150153083,279.28965425873474
180,980.0,3450.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,221.11274300057522
181,980.0,3450.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,221.11274300057522
182,980.0,3450.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,221.11274300057522
183,980.0,3450.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,221.11274300057522
184,911.0,3675.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,192.31226988366362
185,911.0,3675.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,192.31226988366362
186,911.0,3675.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,192.31226988366362
187,911.0,3675.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,192.31226988366362
188,808.0,3812.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,163.7326914254509
189,808.0,3812.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,163.7326914254509
190,808.0,3812.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,163.7326914254509
191,808.0,3812.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,163.7326914254509
192,714.0,3881.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,141.6219721560462
193,714.0,3881.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,141.6219721560462
194,714.0,3881.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,141.6219721560462
195,714.0,3881.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,141.6219721560462
196,594.0,4186.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,108.57869864337924
197,594.0,4186.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,108.57869864337924
198,594.0,4186.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,108.57869864337924
199,594.0,4186.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,108.57869864337924
200,483.0,4453.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,82.71032257464613
201,483.0,4453.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,82.71032257464613
202,483.0,4453.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,82.71032257464613
203,483.0,4453.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,82.71032257464613
204,542.0,4356.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,95.02841827527747
205,542.0,4356.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,95.02841827527747
206,542.0,4356.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,95.02841827527747
207,542.0,4356.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,95.02841827527747
208,521.0,4609.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,86.28789808882775
209,521.0,4609.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,86.28789808882775
210,521.0,4609.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,86.28789808882775
211,521.0,4609.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,86.28789808882775
212,550.0,4906.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,85.6362717360171
213,550.0,4906.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,85.6362717360171
214,550.0,4906.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,85.6362717360171
215,550.0,4906.0,coal,0.4693275242856074,42.68632526716893,773.4698912238915,85.6362717360171
216,590.0,5365.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,84.1266761989384
217,590.0,5365.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,84.1266761989384
218,590.0,5365.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,84.1266761989384
219,590.0,5365.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,84.1266761989384
220,922.0,5676.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,126.09050291227425
221,922.0,5676.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,126.09050291227425
222,922.0,5676.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,126.09050291227425
223,922.0,5676.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,126.09050291227425
224,1139.0,5765.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,154.74293033794822
225,1139.0,5765.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,154.74293033794822
226,1139.0,5765.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,154.74293033794822
227,1139.0,5765.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,154.74293033794822
228,1166.0,5368.0,coal,0.43516490086349,46.037415514757086,834.191150153083,170.33152180773988
229,1166.0,5368.0,coal,0.43516490086349,46.037415514757086,834.191150153083,170.33152180773988
230,1166.0,5368.0,coal,0.43516490086349,46.037415514757086,834.191150153083,170.33152180773988
231,1166.0,5368.0,coal,0.43516490086349,46.037415514757086,834.191150153083,170.33152180773988
232,1147.0,4829.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,186.08331762724876
233,1147.0,4829.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,186.08331762724876
234,1147.0,4829.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,186.08331762724876
235,1147.0,4829.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,186.08331762724876
236,1001.0,4256.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,183.2495888954958
237,1001.0,4256.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,183.2495888954958
238,1001.0,4256.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,183.2495888954958
239,1001.0,4256.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,183.2495888954958
240,1007.0,3821.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,205.3880557202341
241,1007.0,3821.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,205.3880557202341
242,1007.0,3821.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,205.3880557202341
243,1007.0,3821.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,205.3880557202341
244,1199.0,3574.0,coal,0.43516490086349,46.037415514757086,834.191150153083,263.53327280889744
245,1199.0,3574.0,coal,0.43516490086349,46.037415514757086,834.191150153083,263.53327280889744
246,1199.0,3574.0,coal,0.43516490086349,46.037415514757086,834.191150153083,263.53327280889744
247,1199.0,3574.0,coal,0.43516490086349,46.037415514757086,834.191150153083,263.53327280889744
248,1220.0,3225.0,coal,0.43516490086349,46.037415514757086,834.191150153083,297.4840096658029
249,1220.0,3225.0,coal,0.43516490086349,46.037415514757086,834.191150153083,297.4840096658029
250,1220.0,3225.0,coal,0.43516490086349,46.037415514757086,834.191150153083,297.4840096658029
251,1220.0,3225.0,coal,0.43516490086349,46.037415514757086,834.191150153083,297.4840096658029
252,1405.0,3106.0,coal,0.43516490086349,46.037415514757086,834.191150153083,358.5677057149178
253,1405.0,3106.0,coal,0.43516490086349,46.037415514757086,834.191150153083,358.5677057149178
254,1405.0,3106.0,coal,0.43516490086349,46.037415514757086,834.191150153083,358.5677057149178
255,1405.0,3106.0,coal,0.43516490086349,46.037415514757086,834.191150153083,358.5677057149178
256,1460.0,3040.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,381.5921469955942
257,1460.0,3040.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,381.5921469955942
258,1460.0,3040.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,381.5921469955942
259,1460.0,3040.0,coal,0.4237773597227842,47.274510775176395,856.6071330356868,381.5921469955942
260,1417.0,2921.0,coal,0.43516490086349,46.037415514757086,834.191150153083,384.7044121028318
261,1417.0,2921.0,coal,0.43516490086349,46.037415514757086,834.191150153083,384.7044121028318
262,1417.0,2921.0,coal,0.43516490086349,46.037415514757086,834.191150153083,384.7044121028318
263,1417.0,2921.0,coal,0.43516490086349,46.037415514757086,834.191150153083,384.7044121028318
264,1413.0,2756.0,coal,0.43516490086349,46.037415514757086,834.191150153083,406.52569780542785
265,1413.0,2756.0,coal,0.43516490086349,46.037415514757086,834.191150153083,406.52569780542785
266,1413.0,2756.0,coal,0.43516490086349,46.037415514757086,834.191150153083,406.52569780542785
267,1413.0,2756.0,coal,0.43516490086349,46.037415514757086,834.191150153083,406.52569780542785
268,1175.0,2553.0,coal,0.43516490086349,46.037415514757086,834.191150153083,361.083951984068
269,1175.0,2553.0,coal,0.43516490086349,46.037415514757086,834.191150153083,361.083951984068
270,1175.0,2553.0,coal,0.43516490086349,46.037415514757086,834.191150153083,361.083951984068
271,1175.0,2553.0,coal,0.43516490086349,46.037415514757086,834.191150153083,361.083951984068
272,977.0,2555.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,297.6126058974922
273,977.0,2555.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,297.6126058974922
274,977.0,2555.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,297.6126058974922
275,977.0,2555.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,297.6126058974922
276,828.0,2477.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,258.37831783739347
277,828.0,2477.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,258.37831783739347
278,828.0,2477.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,258.37831783739347
279,828.0,2477.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,258.37831783739347
280,814.0,2575.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,244.2350453532583
281,814.0,2575.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,244.2350453532583
282,814.0,2575.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,244.2350453532583
283,814.0,2575.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,244.2350453532583
284,793.0,2624.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,233.33020752163296
285,793.0,2624.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,233.33020752163296
286,793.0,2624.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,233.33020752163296
287,793.0,2624.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,233.33020752163296
288,869.0,2679.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,251.0657028174591
289,869.0,2679.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,251.0657028174591
290,869.0,2679.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,251.0657028174591
291,869.0,2679.0,coal,0.4465524420041958,44.86341462735149,812.9184279640692,251.0657028174591
292,813.0,2696.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,232.97942808092353
293,813.0,2696.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,232.97942808092353
294,813.0,2696.0,coal,0.4579399831449016,43.747801231305544,792.7036784702485,232.97942808092353
