,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
51,61570.0,70359.0,nuclear,0.33,12.666666666666666,0.0,0.0
52,61241.0,70940.0,nuclear,0.33,12.666666666666666,0.0,0.0
53,61241.0,70940.0,nuclear,0.33,12.666666666666666,0.0,0.0
54,61241.0,70940.0,nuclear,0.33,12.666666666666666,0.0,0.0
55,61241.0,70940.0,nuclear,0.33,12.666666666666666,0.0,0.0
56,59966.0,68639.0,nuclear,0.33,12.666666666666666,0.0,0.0
57,59966.0,68639.0,nuclear,0.33,12.666666666666666,0.0,0.0
58,59966.0,68639.0,nuclear,0.33,12.666666666666666,0.0,0.0
59,59966.0,68639.0,nuclear,0.33,12.666666666666666,0.0,0.0
60,60008.0,67620.0,nuclear,0.33,12.666666666666666,0.0,0.0
61,60008.0,67620.0,nuclear,0.33,12.666666666666666,0.0,0.0
62,60008.0,67620.0,nuclear,0.33,12.666666666666666,0.0,0.0
63,60008.0,67620.0,nuclear,0.33,12.666666666666666,0.0,0.0
64,60541.0,67306.0,nuclear,0.33,12.666666666666666,0.0,0.0
65,60541.0,67306.0,nuclear,0.33,12.666666666666666,0.0,0.0
66,60541.0,67306.0,nuclear,0.33,12.666666666666666,0.0,0.0
67,60541.0,67306.0,nuclear,0.33,12.666666666666666,0.0,0.0
68,60617.0,67993.0,nuclear,0.33,12.666666666666666,0.0,0.0
69,60617.0,67993.0,nuclear,0.33,12.666666666666666,0.0,0.0
70,60617.0,67993.0,nuclear,0.33,12.666666666666666,0.0,0.0
71,60617.0,67993.0,nuclear,0.33,12.666666666666666,0.0,0.0
72,60576.0,69440.0,nuclear,0.33,12.666666666666666,0.0,0.0
73,60576.0,69440.0,nuclear,0.33,12.666666666666666,0.0,0.0
74,60576.0,69440.0,nuclear,0.33,12.666666666666666,0.0,0.0
75,60576.0,69440.0,nuclear,0.33,12.666666666666666,0.0,0.0
76,60893.0,70146.0,nuclear,0.33,12.666666666666666,0.0,0.0
77,60893.0,70146.0,nuclear,0.33,12.666666666666666,0.0,0.0
78,60893.0,70146.0,nuclear,0.33,12.666666666666666,0.0,0.0
79,60893.0,70146.0,nuclear,0.33,12.666666666666666,0.0,0.0
80,60318.0,68756.0,nuclear,0.33,12.666666666666666,0.0,0.0
81,60318.0,68756.0,nuclear,0.33,12.666666666666666,0.0,0.0
82,60318.0,68756.0,nuclear,0.33,12.666666666666666,0.0,0.0
83,60318.0,68756.0,nuclear,0.33,12.666666666666666,0.0,0.0
84,60654.0,68444.0,nuclear,0.33,12.666666666666666,0.0,0.0
85,60654.0,68444.0,nuclear,0.33,12.666666666666666,0.0,0.0
86,60654.0,68444.0,nuclear,0.33,12.666666666666666,0.0,0.0
87,60654.0,68444.0,nuclear,0.33,12.666666666666666,0.0,0.0
88,60451.0,67769.0,nuclear,0.33,12.666666666666666,0.0,0.0
89,60451.0,67769.0,nuclear,0.33,12.666666666666666,0.0,0.0
90,60451.0,67769.0,nuclear,0.33,12.666666666666666,0.0,0.0
91,60451.0,67769.0,nuclear,0.33,12.666666666666666,0.0,0.0
92,60720.0,67631.0,nuclear,0.33,12.666666666666666,0.0,0.0
93,60720.0,67631.0,nuclear,0.33,12.666666666666666,0.0,0.0
94,60720.0,67631.0,nuclear,0.33,12.666666666666666,0.0,0.0
95,60720.0,67631.0,nuclear,0.33,12.666666666666666,0.0,0.0
96,60985.0,67249.0,nuclear,0.33,12.666666666666666,0.0,0.0
97,60985.0,67249.0,nuclear,0.33,12.666666666666666,0.0,0.0
98,60985.0,67249.0,nuclear,0.33,12.666666666666666,0.0,0.0
99,60985.0,67249.0,nuclear,0.33,12.666666666666666,0.0,0.0
100,61622.0,67211.0,nuclear,0.33,12.666666666666666,0.0,0.0
101,61622.0,67211.0,nuclear,0.33,12.666666666666666,0.0,0.0
102,61622.0,67211.0,nuclear,0.33,12.666666666666666,0.0,0.0
103,61622.0,67211.0,nuclear,0.33,12.666666666666666,0.0,0.0
104,61850.0,67406.0,nuclear,0.33,12.666666666666666,0.0,0.0
105,61850.0,67406.0,nuclear,0.33,12.666666666666666,0.0,0.0
106,61850.0,67406.0,nuclear,0.33,12.666666666666666,0.0,0.0
107,61850.0,67406.0,nuclear,0.33,12.666666666666666,0.0,0.0
108,62801.0,68036.0,nuclear,0.33,12.666666666666666,0.0,0.0
109,62801.0,68036.0,nuclear,0.33,12.666666666666666,0.0,0.0
110,62801.0,68036.0,nuclear,0.33,12.666666666666666,0.0,0.0
111,62801.0,68036.0,nuclear,0.33,12.666666666666666,0.0,0.0
112,62603.0,67381.0,nuclear,0.33,12.666666666666666,0.0,0.0
113,62603.0,67381.0,nuclear,0.33,12.666666666666666,0.0,0.0
114,62603.0,67381.0,nuclear,0.33,12.666666666666666,0.0,0.0
115,62603.0,67381.0,nuclear,0.33,12.666666666666666,0.0,0.0
116,62993.0,67781.0,nuclear,0.33,12.666666666666666,0.0,0.0
117,62993.0,67781.0,nuclear,0.33,12.666666666666666,0.0,0.0
118,62993.0,67781.0,nuclear,0.33,12.666666666666666,0.0,0.0
119,62993.0,67781.0,nuclear,0.33,12.666666666666666,0.0,0.0
120,62885.0,68439.0,nuclear,0.33,12.666666666666666,0.0,0.0
121,62885.0,68439.0,nuclear,0.33,12.666666666666666,0.0,0.0
122,62885.0,68439.0,nuclear,0.33,12.666666666666666,0.0,0.0
123,62885.0,68439.0,nuclear,0.33,12.666666666666666,0.0,0.0
124,62599.0,68632.0,nuclear,0.33,12.666666666666666,0.0,0.0
125,62599.0,68632.0,nuclear,0.33,12.666666666666666,0.0,0.0
126,62599.0,68632.0,nuclear,0.33,12.666666666666666,0.0,0.0
127,62599.0,68632.0,nuclear,0.33,12.666666666666666,0.0,0.0
128,62965.0,69797.0,nuclear,0.33,12.666666666666666,0.0,0.0
129,62965.0,69797.0,nuclear,0.33,12.666666666666666,0.0,0.0
130,62965.0,69797.0,nuclear,0.33,12.666666666666666,0.0,0.0
131,62965.0,69797.0,nuclear,0.33,12.666666666666666,0.0,0.0
132,63480.0,71251.0,coal,0.47320639199175474,34.41251429894669,767.3064570907642,3.769171800841637
133,63480.0,71251.0,coal,0.47320639199175474,34.41251429894669,767.3064570907642,3.769171800841637
134,63480.0,71251.0,coal,0.47320639199175474,34.41251429894669,767.3064570907642,3.769171800841637
135,63480.0,71251.0,coal,0.47320639199175474,34.41251429894669,767.3064570907642,3.769171800841637
136,63592.0,72292.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,4.938538800790229
137,63592.0,72292.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,4.938538800790229
138,63592.0,72292.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,4.938538800790229
139,63592.0,72292.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,4.938538800790229
140,64431.0,73882.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,14.237165418541114
141,64431.0,73882.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,14.237165418541114
142,64431.0,73882.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,14.237165418541114
143,64431.0,73882.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,14.237165418541114
144,64847.0,74457.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,19.100653530328543
145,64847.0,74457.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,19.100653530328543
146,64847.0,74457.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,19.100653530328543
147,64847.0,74457.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,19.100653530328543
148,64136.0,73976.0,coal,0.43541396284122613,37.39940176587143,833.9060092206992,10.815906924098051
149,64136.0,73976.0,coal,0.43541396284122613,37.39940176587143,833.9060092206992,10.815906924098051
150,64136.0,73976.0,coal,0.43541396284122613,37.39940176587143,833.9060092206992,10.815906924098051
151,64136.0,73976.0,coal,0.43541396284122613,37.39940176587143,833.9060092206992,10.815906924098051
152,63706.0,73541.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,6.093581301834971
153,63706.0,73541.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,6.093581301834971
154,63706.0,73541.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,6.093581301834971
155,63706.0,73541.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,6.093581301834971
156,64363.0,72620.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,13.668301792101486
157,64363.0,72620.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,13.668301792101486
158,64363.0,72620.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,13.668301792101486
159,64363.0,72620.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,13.668301792101486
160,64713.0,72190.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,18.005446251307
161,64713.0,72190.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,18.005446251307
162,64713.0,72190.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,18.005446251307
163,64713.0,72190.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,18.005446251307
164,66066.0,75032.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,27.369824907662764
165,66066.0,75032.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,27.369824907662764
166,66066.0,75032.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,27.369824907662764
167,66066.0,75032.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,27.369824907662764
168,67071.0,77826.0,gas_cc,0.5839244532301295,43.85723179512231,457.2185943788798,34.721603193722814
169,67071.0,77826.0,gas_cc,0.5839244532301295,43.85723179512231,457.2185943788798,34.721603193722814
170,67071.0,77826.0,gas_cc,0.5839244532301295,43.85723179512231,457.2185943788798,34.721603193722814
171,67071.0,77826.0,gas_cc,0.5839244532301295,43.85723179512231,457.2185943788798,34.721603193722814
172,66674.0,76882.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,32.80370393039542
173,66674.0,76882.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,32.80370393039542
174,66674.0,76882.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,32.80370393039542
175,66674.0,76882.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,32.80370393039542
176,65038.0,73887.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,21.608564376699444
177,65038.0,73887.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,21.608564376699444
178,65038.0,73887.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,21.608564376699444
179,65038.0,73887.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,21.608564376699444
180,63881.0,71490.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,8.224811450147085
181,63881.0,71490.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,8.224811450147085
182,63881.0,71490.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,8.224811450147085
183,63881.0,71490.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,8.224811450147085
184,64033.0,71347.0,coal,0.43541396284122613,37.39940176587143,833.9060092206992,10.010585051471617
185,64033.0,71347.0,coal,0.43541396284122613,37.39940176587143,833.9060092206992,10.010585051471617
186,64033.0,71347.0,coal,0.43541396284122613,37.39940176587143,833.9060092206992,10.010585051471617
187,64033.0,71347.0,coal,0.43541396284122613,37.39940176587143,833.9060092206992,10.010585051471617
188,63390.0,70486.0,coal,0.47320639199175474,34.41251429894669,767.3064570907642,2.830344732905807
189,63390.0,70486.0,coal,0.47320639199175474,34.41251429894669,767.3064570907642,2.830344732905807
190,63390.0,70486.0,coal,0.47320639199175474,34.41251429894669,767.3064570907642,2.830344732905807
191,63390.0,70486.0,coal,0.47320639199175474,34.41251429894669,767.3064570907642,2.830344732905807
192,63544.0,70205.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,4.538910760214012
193,63544.0,70205.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,4.538910760214012
194,63544.0,70205.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,4.538910760214012
195,63544.0,70205.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,4.538910760214012
196,64818.0,70771.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,19.72129200529259
197,64818.0,70771.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,19.72129200529259
198,64818.0,70771.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,19.72129200529259
199,64818.0,70771.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,19.72129200529259
200,65231.0,71233.0,gas_cc,0.6118215185202145,41.85748510136412,436.3709180662215,23.642822095140684
201,65231.0,71233.0,gas_cc,0.6118215185202145,41.85748510136412,436.3709180662215,23.642822095140684
202,65231.0,71233.0,gas_cc,0.6118215185202145,41.85748510136412,436.3709180662215,23.642822095140684
203,65231.0,71233.0,gas_cc,0.6118215185202145,41.85748510136412,436.3709180662215,23.642822095140684
204,65954.0,71709.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,27.940689831839414
205,65954.0,71709.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,27.940689831839414
206,65954.0,71709.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,27.940689831839414
207,65954.0,71709.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,27.940689831839414
208,65838.0,71332.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,27.362178903851714
209,65838.0,71332.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,27.362178903851714
210,65838.0,71332.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,27.362178903851714
211,65838.0,71332.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,27.362178903851714
212,66020.0,71596.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,28.39643737729996
213,66020.0,71596.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,28.39643737729996
214,66020.0,71596.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,28.39643737729996
215,66020.0,71596.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,28.39643737729996
216,64745.0,71063.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,18.70220037412614
217,64745.0,71063.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,18.70220037412614
218,64745.0,71063.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,18.70220037412614
219,64745.0,71063.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,18.70220037412614
220,65804.0,74316.0,gas_cc,0.6025224967568529,42.50349195921966,443.1056419741878,26.06004385284793
221,65804.0,74316.0,gas_cc,0.6025224967568529,42.50349195921966,443.1056419741878,26.06004385284793
222,65804.0,74316.0,gas_cc,0.6025224967568529,42.50349195921966,443.1056419741878,26.06004385284793
223,65804.0,74316.0,gas_cc,0.6025224967568529,42.50349195921966,443.1056419741878,26.06004385284793
224,66458.0,76384.0,coal,0.37872531911543333,42.9974467215536,958.7273461408782,31.70495372653006
225,66458.0,76384.0,coal,0.37872531911543333,42.9974467215536,958.7273461408782,31.70495372653006
226,66458.0,76384.0,coal,0.37872531911543333,42.9974467215536,958.7273461408782,31.70495372653006
227,66458.0,76384.0,coal,0.37872531911543333,42.9974467215536,958.7273461408782,31.70495372653006
228,66511.0,77226.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,31.707662837123333
229,66511.0,77226.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,31.707662837123333
230,66511.0,77226.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,31.707662837123333
231,66511.0,77226.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,31.707662837123333
232,67112.0,78454.0,gas_cc,0.5839244532301295,43.85723179512231,457.2185943788798,34.682609586817826
233,67112.0,78454.0,gas_cc,0.5839244532301295,43.85723179512231,457.2185943788798,34.682609586817826
234,67112.0,78454.0,gas_cc,0.5839244532301295,43.85723179512231,457.2185943788798,34.682609586817826
235,67112.0,78454.0,gas_cc,0.5839244532301295,43.85723179512231,457.2185943788798,34.682609586817826
236,67301.0,79161.0,gas_cc,0.5792749423484487,44.209248879868156,460.8884282944519,35.46726237537105
237,67301.0,79161.0,gas_cc,0.5792749423484487,44.209248879868156,460.8884282944519,35.46726237537105
238,67301.0,79161.0,gas_cc,0.5792749423484487,44.209248879868156,460.8884282944519,35.46726237537105
239,67301.0,79161.0,gas_cc,0.5792749423484487,44.209248879868156,460.8884282944519,35.46726237537105
240,67575.0,79435.0,gas_cc,0.5746254314667678,44.56696257035555,464.61765022799204,36.93821461439472
241,67575.0,79435.0,gas_cc,0.5746254314667678,44.56696257035555,464.61765022799204,36.93821461439472
242,67575.0,79435.0,gas_cc,0.5746254314667678,44.56696257035555,464.61765022799204,36.93821461439472
243,67575.0,79435.0,gas_cc,0.5746254314667678,44.56696257035555,464.61765022799204,36.93821461439472
244,66718.0,78435.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,32.40666324723903
245,66718.0,78435.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,32.40666324723903
246,66718.0,78435.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,32.40666324723903
247,66718.0,78435.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,32.40666324723903
248,65940.0,77181.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,25.878742245323657
249,65940.0,77181.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,25.878742245323657
250,65940.0,77181.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,25.878742245323657
251,65940.0,77181.0,gas_cc,0.597872985875172,42.834031142361624,446.55156536053613,25.878742245323657
252,65459.0,75483.0,gas_cc,0.6071720076385336,42.17801508300063,439.7124939400649,23.63657591620233
253,65459.0,75483.0,gas_cc,0.6071720076385336,42.17801508300063,439.7124939400649,23.63657591620233
254,65459.0,75483.0,gas_cc,0.6071720076385336,42.17801508300063,439.7124939400649,23.63657591620233
255,65459.0,75483.0,gas_cc,0.6071720076385336,42.17801508300063,439.7124939400649,23.63657591620233
256,65451.0,75138.0,gas_cc,0.6071720076385336,42.17801508300063,439.7124939400649,23.69828794925577
257,65451.0,75138.0,gas_cc,0.6071720076385336,42.17801508300063,439.7124939400649,23.69828794925577
258,65451.0,75138.0,gas_cc,0.6071720076385336,42.17801508300063,439.7124939400649,23.69828794925577
259,65451.0,75138.0,gas_cc,0.6071720076385336,42.17801508300063,439.7124939400649,23.69828794925577
260,67238.0,77490.0,gas_cc,0.5839244532301295,43.85723179512231,457.2185943788798,35.85751703982378
261,67238.0,77490.0,gas_cc,0.5839244532301295,43.85723179512231,457.2185943788798,35.85751703982378
262,67238.0,77490.0,gas_cc,0.5839244532301295,43.85723179512231,457.2185943788798,35.85751703982378
263,67238.0,77490.0,gas_cc,0.5839244532301295,43.85723179512231,457.2185943788798,35.85751703982378
264,68691.0,81211.0,gas_cc,0.5606768988217253,45.67570047913936,476.1764187010422,45.123771898464355
265,68691.0,81211.0,gas_cc,0.5606768988217253,45.67570047913936,476.1764187010422,45.123771898464355
266,68691.0,81211.0,gas_cc,0.5606768988217253,45.67570047913936,476.1764187010422,45.123771898464355
267,68691.0,81211.0,gas_cc,0.5606768988217253,45.67570047913936,476.1764187010422,45.123771898464355
268,67932.0,80429.0,gas_cc,0.569975920585087,44.93051227473889,468.40771353161114,38.55215481949749
269,67932.0,80429.0,gas_cc,0.569975920585087,44.93051227473889,468.40771353161114,38.55215481949749
270,67932.0,80429.0,gas_cc,0.569975920585087,44.93051227473889,468.40771353161114,38.55215481949749
271,67932.0,80429.0,gas_cc,0.569975920585087,44.93051227473889,468.40771353161114,38.55215481949749
272,66456.0,77478.0,coal,0.37872531911543333,42.9974467215536,958.7273461408782,31.232527049678495
273,66456.0,77478.0,coal,0.37872531911543333,42.9974467215536,958.7273461408782,31.232527049678495
274,66456.0,77478.0,coal,0.37872531911543333,42.9974467215536,958.7273461408782,31.232527049678495
275,66456.0,77478.0,coal,0.37872531911543333,42.9974467215536,958.7273461408782,31.232527049678495
276,65424.0,75592.0,gas_cc,0.6071720076385336,42.17801508300063,439.7124939400649,23.398900976224972
277,65424.0,75592.0,gas_cc,0.6071720076385336,42.17801508300063,439.7124939400649,23.398900976224972
278,65424.0,75592.0,gas_cc,0.6071720076385336,42.17801508300063,439.7124939400649,23.398900976224972
279,65424.0,75592.0,gas_cc,0.6071720076385336,42.17801508300063,439.7124939400649,23.398900976224972
280,64529.0,74653.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,15.234492554805422
281,64529.0,74653.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,15.234492554805422
282,64529.0,74653.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,15.234492554805422
283,64529.0,74653.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,15.234492554805422
284,64851.0,75023.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,19.005238692744307
285,64851.0,75023.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,19.005238692744307
286,64851.0,75023.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,19.005238692744307
287,64851.0,75023.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,19.005238692744307
288,63860.0,73625.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,7.75834466016547
289,63860.0,73625.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,7.75834466016547
290,63860.0,73625.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,7.75834466016547
291,63860.0,73625.0,coal,0.45431017741649043,35.84384092685781,799.2211888729684,7.75834466016547
292,64352.0,73860.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,13.309002963729313
293,64352.0,73860.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,13.309002963729313
294,64352.0,73860.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,13.309002963729313
295,64352.0,73860.0,coal,0.4165177482659619,39.096105264573644,871.7379310330076,13.309002963729313
296,65708.0,74622.0,gas_cc,0.6025224967568529,42.50349195921966,443.1056419741878,25.383132016546387
297,65708.0,74622.0,gas_cc,0.6025224967568529,42.50349195921966,443.1056419741878,25.383132016546387
298,65708.0,74622.0,gas_cc,0.6025224967568529,42.50349195921966,443.1056419741878,25.383132016546387
299,65708.0,74622.0,gas_cc,0.6025224967568529,42.50349195921966,443.1056419741878,25.383132016546387
300,66453.0,74773.0,coal,0.37872531911543333,42.9974467215536,958.7273461408782,32.32393442441212
301,66453.0,74773.0,coal,0.37872531911543333,42.9974467215536,958.7273461408782,32.32393442441212
302,66453.0,74773.0,coal,0.37872531911543333,42.9974467215536,958.7273461408782,32.32393442441212
303,66453.0,74773.0,coal,0.37872531911543333,42.9974467215536,958.7273461408782,32.32393442441212
304,66535.0,74696.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,32.92622371184504
305,66535.0,74696.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,32.92622371184504
306,66535.0,74696.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,32.92622371184504
307,66535.0,74696.0,gas_cc,0.5932234749934912,43.16975166303868,450.0515050121121,32.92622371184504
308,65753.0,73947.0,gas_cc,0.6025224967568529,42.50349195921966,443.1056419741878,25.884482551389013
309,65753.0,73947.0,gas_cc,0.6025224967568529,42.50349195921966,443.1056419741878,25.884482551389013
310,65753.0,73947.0,gas_cc,0.6025224967568529,42.50349195921966,443.1056419741878,25.884482551389013
311,65753.0,73947.0,gas_cc,0.6025224967568529,42.50349195921966,443.1056419741878,25.884482551389013
312,64795.0,74071.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,18.55912228689471
313,64795.0,74071.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,18.55912228689471
314,64795.0,74071.0,coal,0.39762153369069764,40.954074040256636,913.1656345210441,18.55912228689471
