,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
4576,8724.25,9540.75,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,525.9900119359095
4577,8724.25,9540.75,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,525.9900119359095
4578,8724.25,9540.75,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,525.9900119359095
4579,8724.25,9540.75,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,525.9900119359095
4580,9678.75,10588.0,gas_cc,0.5727635751970286,56.25698091598534,458.6087235252312,515.0280619822402
4581,9678.75,10588.0,gas_cc,0.5727635751970286,56.25698091598534,458.6087235252312,515.0280619822402
4582,9678.75,10588.0,gas_cc,0.5727635751970286,56.25698091598534,458.6087235252312,515.0280619822402
4583,9678.75,10588.0,gas_cc,0.5727635751970286,56.25698091598534,458.6087235252312,515.0280619822402
4584,10526.5,11565.25,gas_cc,0.5671239036867232,56.81641932171147,463.16928345865887,505.2932225384722
4585,10526.5,11565.25,gas_cc,0.5671239036867232,56.81641932171147,463.16928345865887,505.2932225384722
4586,10526.5,11565.25,gas_cc,0.5671239036867232,56.81641932171147,463.16928345865887,505.2932225384722
4587,10526.5,11565.25,gas_cc,0.5671239036867232,56.81641932171147,463.16928345865887,505.2932225384722
4588,10785.5,11919.75,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,500.3531073641918
4589,10785.5,11919.75,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,500.3531073641918
4590,10785.5,11919.75,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,500.3531073641918
4591,10785.5,11919.75,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,500.3531073641918
4592,10613.25,11864.0,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,495.96024130497756
4593,10613.25,11864.0,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,495.96024130497756
4594,10613.25,11864.0,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,495.96024130497756
4595,10613.25,11864.0,gas_cc,0.5657139858091468,56.95802176985845,464.32363118467197,495.96024130497756
4596,10352.25,11601.0,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,496.7821192858588
4597,10352.25,11601.0,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,496.7821192858588
4598,10352.25,11601.0,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,496.7821192858588
4599,10352.25,11601.0,gas_cc,0.5685338215642995,56.67551919879328,462.02066111057087,496.7821192858588
4600,10187.25,11403.5,gas_cc,0.5699437394418758,56.5353161889005,460.877721650358,498.7015978948007
4601,10187.25,11403.5,gas_cc,0.5699437394418758,56.5353161889005,460.877721650358,498.7015978948007
4602,10187.25,11403.5,gas_cc,0.5699437394418758,56.5353161889005,460.877721650358,498.7015978948007
4603,10187.25,11403.5,gas_cc,0.5699437394418758,56.5353161889005,460.877721650358,498.7015978948007
4604,9657.5,10780.25,gas_cc,0.5727635751970286,56.25698091598534,458.6087235252312,504.93928108281784
4605,9657.5,10780.25,gas_cc,0.5727635751970286,56.25698091598534,458.6087235252312,504.93928108281784
4606,9657.5,10780.25,gas_cc,0.5727635751970286,56.25698091598534,458.6087235252312,504.93928108281784
4607,9657.5,10780.25,gas_cc,0.5727635751970286,56.25698091598534,458.6087235252312,504.93928108281784
4608,8958.0,9983.25,gas_cc,0.5784032467073339,55.70845202315185,454.13709829289314,513.2921608462168
4609,8958.0,9983.25,gas_cc,0.5784032467073339,55.70845202315185,454.13709829289314,513.2921608462168
4610,8958.0,9983.25,gas_cc,0.5784032467073339,55.70845202315185,454.13709829289314,513.2921608462168
4611,8958.0,9983.25,gas_cc,0.5784032467073339,55.70845202315185,454.13709829289314,513.2921608462168
4612,8831.5,9575.25,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,529.1691571971995
4613,8831.5,9575.25,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,529.1691571971995
4614,8831.5,9575.25,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,529.1691571971995
4615,8831.5,9575.25,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,529.1691571971995
4616,8806.75,9322.5,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,542.3131575275485
4617,8806.75,9322.5,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,542.3131575275485
4618,8806.75,9322.5,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,542.3131575275485
4619,8806.75,9322.5,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,542.3131575275485
4620,8567.75,8946.75,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,553.0023665750819
4621,8567.75,8946.75,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,553.0023665750819
4622,8567.75,8946.75,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,553.0023665750819
4623,8567.75,8946.75,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,553.0023665750819
4624,9471.25,9862.75,gas_cc,0.5741734930746049,56.11883848327361,457.4825819566815,543.2698370242051
4625,9471.25,9862.75,gas_cc,0.5741734930746049,56.11883848327361,457.4825819566815,543.2698370242051
4626,9471.25,9862.75,gas_cc,0.5741734930746049,56.11883848327361,457.4825819566815,543.2698370242051
4627,9471.25,9862.75,gas_cc,0.5741734930746049,56.11883848327361,457.4825819566815,543.2698370242051
4628,11470.75,11862.0,gas_cc,0.5600743142988414,57.531560895752776,468.9991406438623,529.7789823019783
4629,11470.75,11862.0,gas_cc,0.5600743142988414,57.531560895752776,468.9991406438623,529.7789823019783
4630,11470.75,11862.0,gas_cc,0.5600743142988414,57.531560895752776,468.9991406438623,529.7789823019783
4631,11470.75,11862.0,gas_cc,0.5600743142988414,57.531560895752776,468.9991406438623,529.7789823019783
4632,13018.0,13490.25,gas_cc,0.5530247249109597,58.264934762941564,474.97762807105806,541.9943554670916
4633,13018.0,13490.25,gas_cc,0.5530247249109597,58.264934762941564,474.97762807105806,541.9943554670916
4634,13018.0,13490.25,gas_cc,0.5530247249109597,58.264934762941564,474.97762807105806,541.9943554670916
4635,13018.0,13490.25,gas_cc,0.5530247249109597,58.264934762941564,474.97762807105806,541.9943554670916
4636,13769.75,14317.5,gas_cc,0.5473850534006542,58.865234479915856,479.87129073214675,535.7721942568197
4637,13769.75,14317.5,gas_cc,0.5473850534006542,58.865234479915856,479.87129073214675,535.7721942568197
4638,13769.75,14317.5,gas_cc,0.5473850534006542,58.865234479915856,479.87129073214675,535.7721942568197
4639,13769.75,14317.5,gas_cc,0.5473850534006542,58.865234479915856,479.87129073214675,535.7721942568197
4640,13793.75,14480.5,gas_cc,0.545975135523078,59.017247165221455,481.11050304735716,530.5372677839184
4641,13793.75,14480.5,gas_cc,0.545975135523078,59.017247165221455,481.11050304735716,530.5372677839184
4642,13793.75,14480.5,gas_cc,0.545975135523078,59.017247165221455,481.11050304735716,530.5372677839184
4643,13793.75,14480.5,gas_cc,0.545975135523078,59.017247165221455,481.11050304735716,530.5372677839184
