,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
24,2121.0,2849.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,707.8989035200673
25,2121.0,2849.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,707.8989035200673
26,2121.0,2849.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,707.8989035200673
27,2121.0,2849.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,707.8989035200673
28,2130.0,2926.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,692.5350928372677
29,2130.0,2926.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,692.5350928372677
30,2130.0,2926.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,692.5350928372677
31,2130.0,2926.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,692.5350928372677
32,2122.0,3127.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,645.3039651306262
33,2122.0,3127.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,645.3039651306262
34,2122.0,3127.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,645.3039651306262
35,2122.0,3127.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,645.3039651306262
36,2157.0,3607.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,569.7307452679142
37,2157.0,3607.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,569.7307452679142
38,2157.0,3607.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,569.7307452679142
39,2157.0,3607.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,569.7307452679142
40,2329.0,4138.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,540.744496318624
41,2329.0,4138.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,540.744496318624
42,2329.0,4138.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,540.744496318624
43,2329.0,4138.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,540.744496318624
44,2593.0,4691.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,538.2758774985928
45,2593.0,4691.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,538.2758774985928
46,2593.0,4691.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,538.2758774985928
47,2593.0,4691.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,538.2758774985928
48,2547.0,4809.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,514.6315126178703
49,2547.0,4809.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,514.6315126178703
50,2547.0,4809.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,514.6315126178703
51,2547.0,4809.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,514.6315126178703
52,2272.0,4489.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,484.9841666703122
53,2272.0,4489.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,484.9841666703122
54,2272.0,4489.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,484.9841666703122
55,2272.0,4489.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,484.9841666703122
56,2185.0,4187.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,497.9081532256233
57,2185.0,4187.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,497.9081532256233
58,2185.0,4187.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,497.9081532256233
59,2185.0,4187.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,497.9081532256233
60,2320.0,3982.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,559.5296384362863
61,2320.0,3982.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,559.5296384362863
62,2320.0,3982.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,559.5296384362863
63,2320.0,3982.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,559.5296384362863
64,2481.0,4000.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,600.7130892350905
65,2481.0,4000.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,600.7130892350905
66,2481.0,4000.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,600.7130892350905
67,2481.0,4000.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,600.7130892350905
68,2648.0,4218.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,613.1455737454017
69,2648.0,4218.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,613.1455737454017
70,2648.0,4218.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,613.1455737454017
71,2648.0,4218.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,613.1455737454017
72,3066.0,4731.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,647.1831383803594
73,3066.0,4731.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,647.1831383803594
74,3066.0,4731.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,647.1831383803594
75,3066.0,4731.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,647.1831383803594
76,2842.0,4768.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,588.0821724293228
77,2842.0,4768.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,588.0821724293228
78,2842.0,4768.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,588.0821724293228
79,2842.0,4768.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,588.0821724293228
80,2934.0,4853.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,599.4873661440669
81,2934.0,4853.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,599.4873661440669
82,2934.0,4853.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,599.4873661440669
83,2934.0,4853.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,599.4873661440669
84,2878.0,4601.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,618.259171877534
85,2878.0,4601.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,618.259171877534
86,2878.0,4601.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,618.259171877534
87,2878.0,4601.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,618.259171877534
88,2646.0,4208.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,614.0692523508274
89,2646.0,4208.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,614.0692523508274
90,2646.0,4208.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,614.0692523508274
91,2646.0,4208.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,614.0692523508274
92,2455.0,3927.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,604.6561114963635
93,2455.0,3927.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,604.6561114963635
94,2455.0,3927.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,604.6561114963635
95,2455.0,3927.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,604.6561114963635
96,2127.0,3567.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,567.191789497464
97,2127.0,3567.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,567.191789497464
98,2127.0,3567.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,567.191789497464
99,2127.0,3567.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,567.191789497464
100,1898.0,3236.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,551.7312161832101
101,1898.0,3236.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,551.7312161832101
102,1898.0,3236.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,551.7312161832101
103,1898.0,3236.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,551.7312161832101
104,1898.0,3214.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,555.5078455410292
105,1898.0,3214.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,555.5078455410292
106,1898.0,3214.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,555.5078455410292
107,1898.0,3214.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,555.5078455410292
108,1793.0,3090.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,542.9721163155828
109,1793.0,3090.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,542.9721163155828
110,1793.0,3090.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,542.9721163155828
111,1793.0,3090.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,542.9721163155828
112,1788.0,3133.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,533.9128378849796
113,1788.0,3133.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,533.9128378849796
114,1788.0,3133.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,533.9128378849796
115,1788.0,3133.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,533.9128378849796
116,1710.0,3074.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,518.6090420553344
117,1710.0,3074.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,518.6090420553344
118,1710.0,3074.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,518.6090420553344
119,1710.0,3074.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,518.6090420553344
120,1750.0,3179.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,514.1502176313845
121,1750.0,3179.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,514.1502176313845
122,1750.0,3179.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,514.1502176313845
123,1750.0,3179.0,lignite,0.3795734190386602,40.081542165233756,1006.9836643018347,514.1502176313845
124,1885.0,3373.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,525.3383546849367
125,1885.0,3373.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,525.3383546849367
126,1885.0,3373.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,525.3383546849367
127,1885.0,3373.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,525.3383546849367
128,2216.0,3971.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,533.2784299759242
129,2216.0,3971.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,533.2784299759242
130,2216.0,3971.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,533.2784299759242
131,2216.0,3971.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,533.2784299759242
132,2475.0,4703.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,509.52709757997803
133,2475.0,4703.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,509.52709757997803
134,2475.0,4703.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,509.52709757997803
135,2475.0,4703.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,509.52709757997803
136,2501.0,5163.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,469.62497521068747
137,2501.0,5163.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,469.62497521068747
138,2501.0,5163.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,469.62497521068747
139,2501.0,5163.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,469.62497521068747
140,2446.0,5317.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,444.7366793894361
141,2446.0,5317.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,444.7366793894361
142,2446.0,5317.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,444.7366793894361
143,2446.0,5317.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,444.7366793894361
144,2417.0,5525.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,422.2667708069912
145,2417.0,5525.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,422.2667708069912
146,2417.0,5525.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,422.2667708069912
147,2417.0,5525.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,422.2667708069912
148,2520.0,5465.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,447.466435056098
149,2520.0,5465.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,447.466435056098
150,2520.0,5465.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,447.466435056098
151,2520.0,5465.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,447.466435056098
152,2488.0,5218.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,461.95665838744884
153,2488.0,5218.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,461.95665838744884
154,2488.0,5218.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,461.95665838744884
155,2488.0,5218.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,461.95665838744884
156,2853.0,5315.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,529.8816908852384
157,2853.0,5315.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,529.8816908852384
158,2853.0,5315.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,529.8816908852384
159,2853.0,5315.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,529.8816908852384
160,3390.0,5472.0,gas_cc,0.6119606081246012,53.66595425258673,433.7427788340645,625.5573014680397
161,3390.0,5472.0,gas_cc,0.6119606081246012,53.66595425258673,433.7427788340645,625.5573014680397
162,3390.0,5472.0,gas_cc,0.6119606081246012,53.66595425258673,433.7427788340645,625.5573014680397
163,3390.0,5472.0,gas_cc,0.6119606081246012,53.66595425258673,433.7427788340645,625.5573014680397
164,3461.0,5589.0,gas_cc,0.6119606081246012,53.66595425258673,433.7427788340645,617.9719611612688
165,3461.0,5589.0,gas_cc,0.6119606081246012,53.66595425258673,433.7427788340645,617.9719611612688
166,3461.0,5589.0,gas_cc,0.6119606081246012,53.66595425258673,433.7427788340645,617.9719611612688
167,3461.0,5589.0,gas_cc,0.6119606081246012,53.66595425258673,433.7427788340645,617.9719611612688
168,3785.0,6043.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,594.970300794769
169,3785.0,6043.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,594.970300794769
170,3785.0,6043.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,594.970300794769
171,3785.0,6043.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,594.970300794769
172,3837.0,6075.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,595.6045434884473
173,3837.0,6075.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,595.6045434884473
174,3837.0,6075.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,595.6045434884473
175,3837.0,6075.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,595.6045434884473
176,3818.0,5957.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,605.998521074752
177,3818.0,5957.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,605.998521074752
178,3818.0,5957.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,605.998521074752
179,3818.0,5957.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,605.998521074752
180,3617.0,5503.0,gas_cc,0.6074501868473071,54.06443311911476,436.96339296981677,639.9715778566546
181,3617.0,5503.0,gas_cc,0.6074501868473071,54.06443311911476,436.96339296981677,639.9715778566546
182,3617.0,5503.0,gas_cc,0.6074501868473071,54.06443311911476,436.96339296981677,639.9715778566546
183,3617.0,5503.0,gas_cc,0.6074501868473071,54.06443311911476,436.96339296981677,639.9715778566546
184,3202.0,4779.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,674.0140110434473
185,3202.0,4779.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,674.0140110434473
186,3202.0,4779.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,674.0140110434473
187,3202.0,4779.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,674.0140110434473
188,2917.0,4440.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,650.8267091969683
189,2917.0,4440.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,650.8267091969683
190,2917.0,4440.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,650.8267091969683
191,2917.0,4440.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,650.8267091969683
192,2441.0,3734.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,631.8183119430978
193,2441.0,3734.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,631.8183119430978
194,2441.0,3734.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,631.8183119430978
195,2441.0,3734.0,lignite,0.350320700108162,43.42845853899781,1091.0695036208638,631.8183119430978
196,2078.0,3318.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,594.1646715208192
197,2078.0,3318.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,594.1646715208192
198,2078.0,3318.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,594.1646715208192
199,2078.0,3318.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,594.1646715208192
200,2065.0,3333.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,587.459476414492
201,2065.0,3333.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,587.459476414492
202,2065.0,3333.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,587.459476414492
203,2065.0,3333.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,587.459476414492
204,1976.0,3257.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,572.9253567296056
205,1976.0,3257.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,572.9253567296056
206,1976.0,3257.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,572.9253567296056
207,1976.0,3257.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,572.9253567296056
208,1948.0,3235.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,567.876021001643
209,1948.0,3235.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,567.876021001643
210,1948.0,3235.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,567.876021001643
211,1948.0,3235.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,567.876021001643
212,1938.0,3186.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,573.365846034534
213,1938.0,3186.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,573.365846034534
214,1938.0,3186.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,573.365846034534
215,1938.0,3186.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,573.365846034534
216,2031.0,3437.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,559.4594909737905
217,2031.0,3437.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,559.4594909737905
218,2031.0,3437.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,559.4594909737905
219,2031.0,3437.0,lignite,0.36982251272849415,41.138350090572516,1033.5342474289455,559.4594909737905
220,2303.0,3856.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,573.1330736674641
221,2303.0,3856.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,573.1330736674641
222,2303.0,3856.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,573.1330736674641
223,2303.0,3856.0,lignite,0.3600716064183281,42.25239571465859,1061.5228347970901,573.1330736674641
224,2725.0,4576.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,584.0615717749826
225,2725.0,4576.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,584.0615717749826
226,2725.0,4576.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,584.0615717749826
227,2725.0,4576.0,lignite,0.34056979379799596,44.67186543567601,1122.3080829118878,584.0615717749826
228,3130.0,5340.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,587.2225226980029
229,3130.0,5340.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,587.2225226980029
230,3130.0,5340.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,587.2225226980029
231,3130.0,5340.0,lignite,0.3308188874878299,45.98857131626043,1155.388180153973,587.2225226980029
232,3134.0,5561.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,564.7278268352378
233,3134.0,5561.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,564.7278268352378
234,3134.0,5561.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,564.7278268352378
235,3134.0,5561.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,564.7278268352378
236,3204.0,5648.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,570.7304100991056
237,3204.0,5648.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,570.7304100991056
238,3204.0,5648.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,570.7304100991056
239,3204.0,5648.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,570.7304100991056
240,3155.0,5628.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,562.4309911857595
241,3155.0,5628.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,562.4309911857595
242,3155.0,5628.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,562.4309911857595
243,3155.0,5628.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,562.4309911857595
244,3158.0,5549.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,571.0795124505544
245,3158.0,5549.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,571.0795124505544
246,3158.0,5549.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,571.0795124505544
247,3158.0,5549.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,571.0795124505544
248,3204.0,5285.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,609.931004018874
249,3204.0,5285.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,609.931004018874
250,3204.0,5285.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,609.931004018874
251,3204.0,5285.0,lignite,0.3222261348007104,47.21494117604535,1186.1987315570254,609.931004018874
252,3471.0,5330.0,gas_cc,0.6119606081246012,53.66595425258673,433.7427788340645,648.8147689903699
253,3471.0,5330.0,gas_cc,0.6119606081246012,53.66595425258673,433.7427788340645,648.8147689903699
254,3471.0,5330.0,gas_cc,0.6119606081246012,53.66595425258673,433.7427788340645,648.8147689903699
255,3471.0,5330.0,gas_cc,0.6119606081246012,53.66595425258673,433.7427788340645,648.8147689903699
256,3776.0,5303.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,677.247489717864
257,3776.0,5303.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,677.247489717864
258,3776.0,5303.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,677.247489717864
259,3776.0,5303.0,gas_cc,0.6029397655700129,54.46887380027429,440.2321921063051,677.247489717864
260,4088.0,5688.0,gas_cc,0.5939189230154247,55.29618391894052,446.9187365799,655.6833626677279
261,4088.0,5688.0,gas_cc,0.5939189230154247,55.29618391894052,446.9187365799,655.6833626677279
262,4088.0,5688.0,gas_cc,0.5939189230154247,55.29618391894052,446.9187365799,655.6833626677279
263,4088.0,5688.0,gas_cc,0.5939189230154247,55.29618391894052,446.9187365799,655.6833626677279
264,4355.0,6263.0,gas_cc,0.5894085017381305,55.719335406857084,450.33876152481844,614.6001488647048
265,4355.0,6263.0,gas_cc,0.5894085017381305,55.719335406857084,450.33876152481844,614.6001488647048
266,4355.0,6263.0,gas_cc,0.5894085017381305,55.719335406857084,450.33876152481844,614.6001488647048
267,4355.0,6263.0,gas_cc,0.5894085017381305,55.719335406857084,450.33876152481844,614.6001488647048
268,4357.0,6262.0,gas_cc,0.5894085017381305,55.719335406857084,450.33876152481844,614.8421286909448
269,4357.0,6262.0,gas_cc,0.5894085017381305,55.719335406857084,450.33876152481844,614.8421286909448
270,4357.0,6262.0,gas_cc,0.5894085017381305,55.719335406857084,450.33876152481844,614.8421286909448
271,4357.0,6262.0,gas_cc,0.5894085017381305,55.719335406857084,450.33876152481844,614.8421286909448
272,4245.0,6122.0,gas_cc,0.5894085017381305,55.719335406857084,450.33876152481844,620.6637485416394
273,4245.0,6122.0,gas_cc,0.5894085017381305,55.719335406857084,450.33876152481844,620.6637485416394
274,4245.0,6122.0,gas_cc,0.5894085017381305,55.719335406857084,450.33876152481844,620.6637485416394
275,4245.0,6122.0,gas_cc,0.5894085017381305,55.719335406857084,450.33876152481844,620.6637485416394
276,4048.0,5605.0,gas_cc,0.5984293442927188,54.87941110042854,443.55026576890754,662.2142461847347
277,4048.0,5605.0,gas_cc,0.5984293442927188,54.87941110042854,443.55026576890754,662.2142461847347
278,4048.0,5605.0,gas_cc,0.5984293442927188,54.87941110042854,443.55026576890754,662.2142461847347
