,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
75,2812.0,3940.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,734.6020069691856
76,2811.0,3968.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,729.1364165994403
77,2811.0,3968.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,729.1364165994403
78,2811.0,3968.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,729.1364165994403
79,2811.0,3968.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,729.1364165994403
80,2799.0,3774.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,763.0604198098648
81,2799.0,3774.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,763.0604198098648
82,2799.0,3774.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,763.0604198098648
83,2799.0,3774.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,763.0604198098648
84,2759.0,3732.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,759.8090270674537
85,2759.0,3732.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,759.8090270674537
86,2759.0,3732.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,759.8090270674537
87,2759.0,3732.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,759.8090270674537
88,2734.0,3770.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,744.8332983677388
89,2734.0,3770.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,744.8332983677388
90,2734.0,3770.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,744.8332983677388
91,2734.0,3770.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,744.8332983677388
92,2794.0,3863.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,744.0402135264933
93,2794.0,3863.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,744.0402135264933
94,2794.0,3863.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,744.0402135264933
95,2794.0,3863.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,744.0402135264933
96,2766.0,3951.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,719.6485194085442
97,2766.0,3951.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,719.6485194085442
98,2766.0,3951.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,719.6485194085442
99,2766.0,3951.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,719.6485194085442
100,2774.0,3874.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,736.2309606394821
101,2774.0,3874.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,736.2309606394821
102,2774.0,3874.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,736.2309606394821
103,2774.0,3874.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,736.2309606394821
104,2793.0,3507.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,819.2540389752122
105,2793.0,3507.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,819.2540389752122
106,2793.0,3507.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,819.2540389752122
107,2793.0,3507.0,lignite,0.385128862472119,40.178259319145454,1103.430166774481,819.2540389752122
108,2843.0,3374.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,868.1116495586773
109,2843.0,3374.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,868.1116495586773
110,2843.0,3374.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,868.1116495586773
111,2843.0,3374.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,868.1116495586773
112,2798.0,3435.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,838.0411697148231
113,2798.0,3435.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,838.0411697148231
114,2798.0,3435.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,838.0411697148231
115,2798.0,3435.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,838.0411697148231
116,2835.0,3452.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,845.9037817134639
117,2835.0,3452.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,845.9037817134639
118,2835.0,3452.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,845.9037817134639
119,2835.0,3452.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,845.9037817134639
120,2866.0,3891.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,759.3771916286978
121,2866.0,3891.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,759.3771916286978
122,2866.0,3891.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,759.3771916286978
123,2866.0,3891.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,759.3771916286978
124,2878.0,3734.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,794.9008916259806
125,2878.0,3734.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,794.9008916259806
126,2878.0,3734.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,794.9008916259806
127,2878.0,3734.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,794.9008916259806
128,2857.0,3971.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,741.5434890705491
129,2857.0,3971.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,741.5434890705491
130,2857.0,3971.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,741.5434890705491
131,2857.0,3971.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,741.5434890705491
132,2845.0,3947.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,742.651613477325
133,2845.0,3947.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,742.651613477325
134,2845.0,3947.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,742.651613477325
135,2845.0,3947.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,742.651613477325
136,2836.0,4139.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,705.7691376822638
137,2836.0,4139.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,705.7691376822638
138,2836.0,4139.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,705.7691376822638
139,2836.0,4139.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,705.7691376822638
140,2851.0,4175.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,703.7024088016948
141,2851.0,4175.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,703.7024088016948
142,2851.0,4175.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,703.7024088016948
143,2851.0,4175.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,703.7024088016948
144,2847.0,4204.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,697.7838085582841
145,2847.0,4204.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,697.7838085582841
146,2847.0,4204.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,697.7838085582841
147,2847.0,4204.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,697.7838085582841
148,2839.0,4258.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,686.8328511138861
149,2839.0,4258.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,686.8328511138861
150,2839.0,4258.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,686.8328511138861
151,2839.0,4258.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,686.8328511138861
152,2840.0,4186.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,698.913733023158
153,2840.0,4186.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,698.913733023158
154,2840.0,4186.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,698.913733023158
155,2840.0,4186.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,698.913733023158
156,2829.0,4141.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,703.5373620195129
157,2829.0,4141.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,703.5373620195129
158,2829.0,4141.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,703.5373620195129
159,2829.0,4141.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,703.5373620195129
160,2863.0,4475.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,659.5264432293241
161,2863.0,4475.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,659.5264432293241
162,2863.0,4475.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,659.5264432293241
163,2863.0,4475.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,659.5264432293241
164,2865.0,4548.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,649.4322880904244
165,2865.0,4548.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,649.4322880904244
166,2865.0,4548.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,649.4322880904244
167,2865.0,4548.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,649.4322880904244
168,2852.0,4453.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,660.0215951356588
169,2852.0,4453.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,660.0215951356588
170,2852.0,4453.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,660.0215951356588
171,2852.0,4453.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,660.0215951356588
172,2845.0,4408.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,664.9831938282672
173,2845.0,4408.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,664.9831938282672
174,2845.0,4408.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,664.9831938282672
175,2845.0,4408.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,664.9831938282672
176,2842.0,4172.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,701.7953257955331
177,2842.0,4172.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,701.7953257955331
178,2842.0,4172.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,701.7953257955331
179,2842.0,4172.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,701.7953257955331
180,2853.0,3919.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,750.2410741339885
181,2853.0,3919.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,750.2410741339885
182,2853.0,3919.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,750.2410741339885
183,2853.0,3919.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,750.2410741339885
184,2825.0,3774.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,770.7667701522929
185,2825.0,3774.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,770.7667701522929
186,2825.0,3774.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,770.7667701522929
187,2825.0,3774.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,770.7667701522929
188,2808.0,3796.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,761.29016909656
189,2808.0,3796.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,761.29016909656
190,2808.0,3796.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,761.29016909656
191,2808.0,3796.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,761.29016909656
192,2807.0,3352.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,861.7956072489646
193,2807.0,3352.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,861.7956072489646
194,2807.0,3352.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,861.7956072489646
195,2807.0,3352.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,861.7956072489646
196,2807.0,3406.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,848.1323768345652
197,2807.0,3406.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,848.1323768345652
198,2807.0,3406.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,848.1323768345652
199,2807.0,3406.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,848.1323768345652
200,2799.0,3286.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,876.3816264036611
201,2799.0,3286.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,876.3816264036611
202,2799.0,3286.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,876.3816264036611
203,2799.0,3286.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,876.3816264036611
204,2835.0,3271.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,892.7116644680151
205,2835.0,3271.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,892.7116644680151
206,2835.0,3271.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,892.7116644680151
207,2835.0,3271.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,892.7116644680151
208,2861.0,3265.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,903.2599144463095
209,2861.0,3265.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,903.2599144463095
210,2861.0,3265.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,903.2599144463095
211,2861.0,3265.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,903.2599144463095
212,2844.0,3396.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,862.817229682859
213,2844.0,3396.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,862.817229682859
214,2844.0,3396.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,862.817229682859
215,2844.0,3396.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,862.817229682859
216,2840.0,3421.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,855.2040007117625
217,2840.0,3421.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,855.2040007117625
218,2840.0,3421.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,855.2040007117625
219,2840.0,3421.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,855.2040007117625
220,2857.0,3887.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,757.5686120656421
221,2857.0,3887.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,757.5686120656421
222,2857.0,3887.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,757.5686120656421
223,2857.0,3887.0,lignite,0.37990378741064373,40.73085823428876,1118.6063920124275,757.5686120656421
224,3034.0,4268.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,736.3497010330898
225,3034.0,4268.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,736.3497010330898
226,3034.0,4268.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,736.3497010330898
227,3034.0,4268.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,736.3497010330898
228,3050.0,4448.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,710.6312541272102
229,3050.0,4448.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,710.6312541272102
230,3050.0,4448.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,710.6312541272102
231,3050.0,4448.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,710.6312541272102
232,3092.0,4561.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,703.4695167776623
233,3092.0,4561.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,703.4695167776623
234,3092.0,4561.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,703.4695167776623
235,3092.0,4561.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,703.4695167776623
236,3126.0,4584.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,708.3524141609298
237,3126.0,4584.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,708.3524141609298
238,3126.0,4584.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,708.3524141609298
239,3126.0,4584.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,708.3524141609298
240,3123.0,4660.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,696.0697100479268
241,3123.0,4660.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,696.0697100479268
242,3123.0,4660.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,696.0697100479268
243,3123.0,4660.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,696.0697100479268
244,3133.0,4625.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,703.7896016845874
245,3133.0,4625.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,703.7896016845874
246,3133.0,4625.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,703.7896016845874
247,3133.0,4625.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,703.7896016845874
248,3150.0,4586.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,713.979155699217
249,3150.0,4586.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,713.979155699217
250,3150.0,4586.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,713.979155699217
251,3150.0,4586.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,713.979155699217
252,3212.0,4534.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,737.6773651604434
253,3212.0,4534.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,737.6773651604434
254,3212.0,4534.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,737.6773651604434
255,3212.0,4534.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,737.6773651604434
256,3218.0,4805.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,697.4889508882782
257,3218.0,4805.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,697.4889508882782
258,3218.0,4805.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,697.4889508882782
259,3218.0,4805.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,697.4889508882782
260,3262.0,4890.0,lignite,0.3694536372876931,41.88294753650746,1150.2466400577305,695.5704434512963
261,3262.0,4890.0,lignite,0.3694536372876931,41.88294753650746,1150.2466400577305,695.5704434512963
262,3262.0,4890.0,lignite,0.3694536372876931,41.88294753650746,1150.2466400577305,695.5704434512963
263,3262.0,4890.0,lignite,0.3694536372876931,41.88294753650746,1150.2466400577305,695.5704434512963
264,3286.0,4878.0,lignite,0.3694536372876931,41.88294753650746,1150.2466400577305,702.9408339151752
265,3286.0,4878.0,lignite,0.3694536372876931,41.88294753650746,1150.2466400577305,702.9408339151752
266,3286.0,4878.0,lignite,0.3694536372876931,41.88294753650746,1150.2466400577305,702.9408339151752
267,3286.0,4878.0,lignite,0.3694536372876931,41.88294753650746,1150.2466400577305,702.9408339151752
268,3257.0,4856.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,699.2727427909597
269,3257.0,4856.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,699.2727427909597
270,3257.0,4856.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,699.2727427909597
271,3257.0,4856.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,699.2727427909597
272,3065.0,4430.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,717.3591211759929
273,3065.0,4430.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,717.3591211759929
274,3065.0,4430.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,717.3591211759929
275,3065.0,4430.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,717.3591211759929
276,3065.0,3996.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,795.2704971996117
277,3065.0,3996.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,795.2704971996117
278,3065.0,3996.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,795.2704971996117
279,3065.0,3996.0,lignite,0.3746787123491684,41.29886966535757,1134.2058967877729,795.2704971996117
