,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
109,54553.0,62531.0,nuclear,0.33,12.666666666666666,0.0,0.0
110,54553.0,62531.0,nuclear,0.33,12.666666666666666,0.0,0.0
111,54553.0,62531.0,nuclear,0.33,12.666666666666666,0.0,0.0
112,54648.0,62793.0,nuclear,0.33,12.666666666666666,0.0,0.0
113,54648.0,62793.0,nuclear,0.33,12.666666666666666,0.0,0.0
114,54648.0,62793.0,nuclear,0.33,12.666666666666666,0.0,0.0
115,54648.0,62793.0,nuclear,0.33,12.666666666666666,0.0,0.0
116,55035.0,63515.0,nuclear,0.33,12.666666666666666,0.0,0.0
117,55035.0,63515.0,nuclear,0.33,12.666666666666666,0.0,0.0
118,55035.0,63515.0,nuclear,0.33,12.666666666666666,0.0,0.0
119,55035.0,63515.0,nuclear,0.33,12.666666666666666,0.0,0.0
120,56886.0,66200.0,nuclear,0.33,12.666666666666666,0.0,0.0
121,56886.0,66200.0,nuclear,0.33,12.666666666666666,0.0,0.0
122,56886.0,66200.0,nuclear,0.33,12.666666666666666,0.0,0.0
123,56886.0,66200.0,nuclear,0.33,12.666666666666666,0.0,0.0
124,57785.0,68053.0,nuclear,0.33,12.666666666666666,0.0,0.0
125,57785.0,68053.0,nuclear,0.33,12.666666666666666,0.0,0.0
126,57785.0,68053.0,nuclear,0.33,12.666666666666666,0.0,0.0
127,57785.0,68053.0,nuclear,0.33,12.666666666666666,0.0,0.0
128,58785.0,69973.0,nuclear,0.33,12.666666666666666,0.0,0.0
129,58785.0,69973.0,nuclear,0.33,12.666666666666666,0.0,0.0
130,58785.0,69973.0,nuclear,0.33,12.666666666666666,0.0,0.0
131,58785.0,69973.0,nuclear,0.33,12.666666666666666,0.0,0.0
132,60003.0,72909.0,nuclear,0.33,12.666666666666666,0.0,0.0
133,60003.0,72909.0,nuclear,0.33,12.666666666666666,0.0,0.0
134,60003.0,72909.0,nuclear,0.33,12.666666666666666,0.0,0.0
135,60003.0,72909.0,nuclear,0.33,12.666666666666666,0.0,0.0
136,60342.0,74715.0,nuclear,0.33,12.666666666666666,0.0,0.0
137,60342.0,74715.0,nuclear,0.33,12.666666666666666,0.0,0.0
138,60342.0,74715.0,nuclear,0.33,12.666666666666666,0.0,0.0
139,60342.0,74715.0,nuclear,0.33,12.666666666666666,0.0,0.0
140,60001.0,75277.0,nuclear,0.33,12.666666666666666,0.0,0.0
141,60001.0,75277.0,nuclear,0.33,12.666666666666666,0.0,0.0
142,60001.0,75277.0,nuclear,0.33,12.666666666666666,0.0,0.0
143,60001.0,75277.0,nuclear,0.33,12.666666666666666,0.0,0.0
144,60594.0,76660.0,nuclear,0.33,12.666666666666666,0.0,0.0
145,60594.0,76660.0,nuclear,0.33,12.666666666666666,0.0,0.0
146,60594.0,76660.0,nuclear,0.33,12.666666666666666,0.0,0.0
147,60594.0,76660.0,nuclear,0.33,12.666666666666666,0.0,0.0
