,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
62,4591.0,7793.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,192.38159139869012
63,4591.0,7793.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,192.38159139869012
64,4582.0,7881.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,189.1404404320215
65,4582.0,7881.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,189.1404404320215
66,4582.0,7881.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,189.1404404320215
67,4582.0,7881.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,189.1404404320215
68,4578.0,7962.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,186.73541790870428
69,4578.0,7962.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,186.73541790870428
70,4578.0,7962.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,186.73541790870428
71,4578.0,7962.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,186.73541790870428
72,4568.0,7965.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,185.4634479912063
73,4568.0,7965.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,185.4634479912063
74,4568.0,7965.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,185.4634479912063
75,4568.0,7965.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,185.4634479912063
76,4588.0,7978.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,187.560595578873
77,4588.0,7978.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,187.560595578873
78,4588.0,7978.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,187.560595578873
79,4588.0,7978.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,187.560595578873
80,4600.0,7872.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,191.54518197347855
81,4600.0,7872.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,191.54518197347855
82,4600.0,7872.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,191.54518197347855
83,4600.0,7872.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,191.54518197347855
84,4609.0,7664.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,197.86764133878575
85,4609.0,7664.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,197.86764133878575
86,4609.0,7664.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,197.86764133878575
87,4609.0,7664.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,197.86764133878575
88,4605.0,7637.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,198.065888380882
89,4605.0,7637.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,198.065888380882
90,4605.0,7637.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,198.065888380882
91,4605.0,7637.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,198.065888380882
92,4583.0,7423.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,200.93936608630958
93,4583.0,7423.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,200.93936608630958
94,4583.0,7423.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,200.93936608630958
95,4583.0,7423.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,200.93936608630958
96,4557.0,7078.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,207.21789003912093
97,4557.0,7078.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,207.21789003912093
98,4557.0,7078.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,207.21789003912093
99,4557.0,7078.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,207.21789003912093
100,4518.0,6829.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,209.40629486264706
101,4518.0,6829.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,209.40629486264706
102,4518.0,6829.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,209.40629486264706
103,4518.0,6829.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,209.40629486264706
104,4513.0,6743.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,211.38819064494405
105,4513.0,6743.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,211.38819064494405
106,4513.0,6743.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,211.38819064494405
107,4513.0,6743.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,211.38819064494405
108,4507.0,6709.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,211.6286403042282
109,4507.0,6709.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,211.6286403042282
110,4507.0,6709.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,211.6286403042282
111,4507.0,6709.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,211.6286403042282
112,4504.0,6724.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,210.74204892060848
113,4504.0,6724.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,210.74204892060848
114,4504.0,6724.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,210.74204892060848
115,4504.0,6724.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,210.74204892060848
116,4507.0,6867.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,206.75936330290767
117,4507.0,6867.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,206.75936330290767
118,4507.0,6867.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,206.75936330290767
119,4507.0,6867.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,206.75936330290767
120,4551.0,6947.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,210.2987772007213
121,4551.0,6947.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,210.2987772007213
122,4551.0,6947.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,210.2987772007213
123,4551.0,6947.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,210.2987772007213
124,4590.0,7241.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.91515513825135
125,4590.0,7241.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.91515513825135
126,4590.0,7241.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.91515513825135
127,4590.0,7241.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.91515513825135
128,4650.0,7596.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,204.80500831897712
129,4650.0,7596.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,204.80500831897712
130,4650.0,7596.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,204.80500831897712
131,4650.0,7596.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,204.80500831897712
132,4723.0,7842.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,207.30893342162005
133,4723.0,7842.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,207.30893342162005
134,4723.0,7842.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,207.30893342162005
135,4723.0,7842.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,207.30893342162005
136,4782.0,7843.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,214.70700834422664
137,4782.0,7843.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,214.70700834422664
138,4782.0,7843.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,214.70700834422664
139,4782.0,7843.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,214.70700834422664
140,4718.0,7811.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,207.4999200277991
141,4718.0,7811.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,207.4999200277991
142,4718.0,7811.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,207.4999200277991
143,4718.0,7811.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,207.4999200277991
144,4711.0,7823.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.32521429627212
145,4711.0,7823.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.32521429627212
146,4711.0,7823.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.32521429627212
147,4711.0,7823.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.32521429627212
148,4716.0,7788.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,207.86693226878654
149,4716.0,7788.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,207.86693226878654
150,4716.0,7788.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,207.86693226878654
151,4716.0,7788.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,207.86693226878654
152,4698.0,7751.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.63653813170535
153,4698.0,7751.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.63653813170535
154,4698.0,7751.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.63653813170535
155,4698.0,7751.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.63653813170535
156,4683.0,7807.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,203.3153907839285
157,4683.0,7807.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,203.3153907839285
158,4683.0,7807.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,203.3153907839285
159,4683.0,7807.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,203.3153907839285
160,4769.0,8063.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,207.2574273843774
161,4769.0,8063.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,207.2574273843774
162,4769.0,8063.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,207.2574273843774
163,4769.0,8063.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,207.2574273843774
164,4885.0,8337.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,214.17818710339486
165,4885.0,8337.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,214.17818710339486
166,4885.0,8337.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,214.17818710339486
167,4885.0,8337.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,214.17818710339486
168,4909.0,8418.0,gas_cc,0.599518330289777,56.88371101465714,433.44536454091923,213.94485998437713
169,4909.0,8418.0,gas_cc,0.599518330289777,56.88371101465714,433.44536454091923,213.94485998437713
170,4909.0,8418.0,gas_cc,0.599518330289777,56.88371101465714,433.44536454091923,213.94485998437713
171,4909.0,8418.0,gas_cc,0.599518330289777,56.88371101465714,433.44536454091923,213.94485998437713
172,4793.0,8091.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,209.46775227601302
173,4793.0,8091.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,209.46775227601302
174,4793.0,8091.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,209.46775227601302
175,4793.0,8091.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,209.46775227601302
176,4678.0,7822.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,202.31369710822773
177,4678.0,7822.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,202.31369710822773
178,4678.0,7822.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,202.31369710822773
179,4678.0,7822.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,202.31369710822773
180,4636.0,7599.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,202.96083634638066
181,4636.0,7599.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,202.96083634638066
182,4636.0,7599.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,202.96083634638066
183,4636.0,7599.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,202.96083634638066
184,4619.0,7248.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,210.54478992268204
185,4619.0,7248.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,210.54478992268204
186,4619.0,7248.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,210.54478992268204
187,4619.0,7248.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,210.54478992268204
188,4614.0,7196.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,211.4012118246285
189,4614.0,7196.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,211.4012118246285
190,4614.0,7196.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,211.4012118246285
191,4614.0,7196.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,211.4012118246285
192,4588.0,7179.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,208.4354968001461
193,4588.0,7179.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,208.4354968001461
194,4588.0,7179.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,208.4354968001461
195,4588.0,7179.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,208.4354968001461
196,4569.0,7254.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,203.77356860544148
197,4569.0,7254.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,203.77356860544148
198,4569.0,7254.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,203.77356860544148
199,4569.0,7254.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,203.77356860544148
200,4550.0,7249.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,201.4055044557175
201,4550.0,7249.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,201.4055044557175
202,4550.0,7249.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,201.4055044557175
203,4550.0,7249.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,201.4055044557175
204,4532.0,7213.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,200.06122810090974
205,4532.0,7213.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,200.06122810090974
206,4532.0,7213.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,200.06122810090974
207,4532.0,7213.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,200.06122810090974
208,4528.0,7208.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,199.68446501294875
209,4528.0,7208.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,199.68446501294875
210,4528.0,7208.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,199.68446501294875
211,4528.0,7208.0,coal,0.38041561151418896,52.66310517265228,929.0036196317974,199.68446501294875
212,4543.0,7195.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,201.98593160557255
213,4543.0,7195.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,201.98593160557255
214,4543.0,7195.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,201.98593160557255
215,4543.0,7195.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,201.98593160557255
216,4636.0,7463.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.6594392866336
217,4636.0,7463.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.6594392866336
218,4636.0,7463.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.6594392866336
219,4636.0,7463.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,206.6594392866336
220,4768.0,7698.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,216.95631084556948
221,4768.0,7698.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,216.95631084556948
222,4768.0,7698.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,216.95631084556948
223,4768.0,7698.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,216.95631084556948
224,4807.0,7940.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,215.19155783624643
225,4807.0,7940.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,215.19155783624643
226,4807.0,7940.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,215.19155783624643
227,4807.0,7940.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,215.19155783624643
228,4778.0,8074.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,208.07520956150665
229,4778.0,8074.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,208.07520956150665
230,4778.0,8074.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,208.07520956150665
231,4778.0,8074.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,208.07520956150665
232,4759.0,8118.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,204.63748163215374
233,4759.0,8118.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,204.63748163215374
234,4759.0,8118.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,204.63748163215374
235,4759.0,8118.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,204.63748163215374
236,4756.0,8127.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,204.0465371670605
237,4756.0,8127.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,204.0465371670605
238,4756.0,8127.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,204.0465371670605
239,4756.0,8127.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,204.0465371670605
240,4750.0,8235.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,200.65142330181587
241,4750.0,8235.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,200.65142330181587
242,4750.0,8235.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,200.65142330181587
243,4750.0,8235.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,200.65142330181587
244,4758.0,8254.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,201.1461254881007
245,4758.0,8254.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,201.1461254881007
246,4758.0,8254.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,201.1461254881007
247,4758.0,8254.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,201.1461254881007
248,4763.0,8235.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,202.20945966411517
249,4763.0,8235.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,202.20945966411517
250,4763.0,8235.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,202.20945966411517
251,4763.0,8235.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,202.20945966411517
252,4772.0,8229.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,203.4363234090847
253,4772.0,8229.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,203.4363234090847
254,4772.0,8229.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,203.4363234090847
255,4772.0,8229.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,203.4363234090847
256,4834.0,8393.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,206.75191042748799
257,4834.0,8393.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,206.75191042748799
258,4834.0,8393.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,206.75191042748799
259,4834.0,8393.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,206.75191042748799
260,4843.0,8497.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,205.26672816491427
261,4843.0,8497.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,205.26672816491427
262,4843.0,8497.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,205.26672816491427
263,4843.0,8497.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,205.26672816491427
264,4828.0,8492.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,203.64425901456192
265,4828.0,8492.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,203.64425901456192
266,4828.0,8492.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,203.64425901456192
267,4828.0,8492.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,203.64425901456192
268,4843.0,8430.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,206.89814818710278
269,4843.0,8430.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,206.89814818710278
270,4843.0,8430.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,206.89814818710278
271,4843.0,8430.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,206.89814818710278
272,4832.0,8322.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,208.2786435947878
273,4832.0,8322.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,208.2786435947878
274,4832.0,8322.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,208.2786435947878
275,4832.0,8322.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,208.2786435947878
276,4834.0,8063.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,215.21378943543428
277,4834.0,8063.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,215.21378943543428
278,4834.0,8063.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,215.21378943543428
279,4834.0,8063.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,215.21378943543428
280,4775.0,7684.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,218.25069933192106
281,4775.0,7684.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,218.25069933192106
282,4775.0,7684.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,218.25069933192106
283,4775.0,7684.0,coal,0.35807821250362293,55.948300284502416,986.9561110411026,218.25069933192106
284,4675.0,7364.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,214.5065763903875
285,4675.0,7364.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,214.5065763903875
286,4675.0,7364.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,214.5065763903875
287,4675.0,7364.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,214.5065763903875
288,4634.0,7201.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,213.91267720709865
289,4634.0,7201.0,coal,0.36924691200890597,54.2560186881329,957.1034139145388,213.91267720709865
