,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
96,5996.0,8008.0,gas_cc,0.6133556975776421,43.72984489287392,428.6788385036696,3.4795360268155013
97,5996.0,8008.0,gas_cc,0.6133556975776421,43.72984489287392,428.6788385036696,3.4795360268155013
98,5996.0,8008.0,gas_cc,0.6133556975776421,43.72984489287392,428.6788385036696,3.4795360268155013
99,5996.0,8008.0,gas_cc,0.6133556975776421,43.72984489287392,428.6788385036696,3.4795360268155013
100,6443.0,8443.0,gas_cc,0.6040097021048824,44.406487885476565,435.31189500915525,26.134867939188528
101,6443.0,8443.0,gas_cc,0.6040097021048824,44.406487885476565,435.31189500915525,26.134867939188528
102,6443.0,8443.0,gas_cc,0.6040097021048824,44.406487885476565,435.31189500915525,26.134867939188528
103,6443.0,8443.0,gas_cc,0.6040097021048824,44.406487885476565,435.31189500915525,26.134867939188528
104,7068.0,9037.0,gas_cc,0.5946637066321226,45.10439971380943,442.1534475616651,54.75100749159536
105,7068.0,9037.0,gas_cc,0.5946637066321226,45.10439971380943,442.1534475616651,54.75100749159536
106,7068.0,9037.0,gas_cc,0.5946637066321226,45.10439971380943,442.1534475616651,54.75100749159536
107,7068.0,9037.0,gas_cc,0.5946637066321226,45.10439971380943,442.1534475616651,54.75100749159536
108,7157.0,9118.0,gas_cc,0.5915483748078695,45.3419376360257,444.48200557154803,58.59500321793142
109,7157.0,9118.0,gas_cc,0.5915483748078695,45.3419376360257,444.48200557154803,58.59500321793142
110,7157.0,9118.0,gas_cc,0.5915483748078695,45.3419376360257,444.48200557154803,58.59500321793142
111,7157.0,9118.0,gas_cc,0.5915483748078695,45.3419376360257,444.48200557154803,58.59500321793142
112,7258.0,9140.0,gas_cc,0.5915483748078695,45.3419376360257,444.48200557154803,63.365636969783935
113,7258.0,9140.0,gas_cc,0.5915483748078695,45.3419376360257,444.48200557154803,63.365636969783935
114,7258.0,9140.0,gas_cc,0.5915483748078695,45.3419376360257,444.48200557154803,63.365636969783935
115,7258.0,9140.0,gas_cc,0.5915483748078695,45.3419376360257,444.48200557154803,63.365636969783935
116,6788.0,8503.0,gas_cc,0.5977790384563759,44.86933765441518,439.8491601615095,43.66882406883495
117,6788.0,8503.0,gas_cc,0.5977790384563759,44.86933765441518,439.8491601615095,43.66882406883495
118,6788.0,8503.0,gas_cc,0.5977790384563759,44.86933765441518,439.8491601615095,43.66882406883495
119,6788.0,8503.0,gas_cc,0.5977790384563759,44.86933765441518,439.8491601615095,43.66882406883495
120,7280.0,8988.0,gas_cc,0.5884330429836162,45.581990744829014,446.8352196776831,65.5286067879149
121,7280.0,8988.0,gas_cc,0.5884330429836162,45.581990744829014,446.8352196776831,65.5286067879149
122,7280.0,8988.0,gas_cc,0.5884330429836162,45.581990744829014,446.8352196776831,65.5286067879149
123,7280.0,8988.0,gas_cc,0.5884330429836162,45.581990744829014,446.8352196776831,65.5286067879149
124,8077.0,9747.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,97.35012335000106
125,8077.0,9747.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,97.35012335000106
126,8077.0,9747.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,97.35012335000106
127,8077.0,9747.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,97.35012335000106
128,8305.0,10114.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,104.16734882244765
129,8305.0,10114.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,104.16734882244765
130,8305.0,10114.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,104.16734882244765
131,8305.0,10114.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,104.16734882244765
132,8261.0,10040.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,102.9146281628983
133,8261.0,10040.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,102.9146281628983
134,8261.0,10040.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,102.9146281628983
135,8261.0,10040.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,102.9146281628983
136,8429.0,10280.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,108.05193945032775
137,8429.0,10280.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,108.05193945032775
138,8429.0,10280.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,108.05193945032775
139,8429.0,10280.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,108.05193945032775
140,8735.0,10569.0,coal,0.4441214846401161,47.53620816894585,805.158856943713,122.79106414884072
141,8735.0,10569.0,coal,0.4441214846401161,47.53620816894585,805.158856943713,122.79106414884072
142,8735.0,10569.0,coal,0.4441214846401161,47.53620816894585,805.158856943713,122.79106414884072
143,8735.0,10569.0,coal,0.4441214846401161,47.53620816894585,805.158856943713,122.79106414884072
144,8687.0,10667.0,coal,0.4441214846401161,47.53620816894585,805.158856943713,118.03985486601664
145,8687.0,10667.0,coal,0.4441214846401161,47.53620816894585,805.158856943713,118.03985486601664
146,8687.0,10667.0,coal,0.4441214846401161,47.53620816894585,805.158856943713,118.03985486601664
147,8687.0,10667.0,coal,0.4441214846401161,47.53620816894585,805.158856943713,118.03985486601664
148,8965.0,10681.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,132.32120980536772
149,8965.0,10681.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,132.32120980536772
150,8965.0,10681.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,132.32120980536772
151,8965.0,10681.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,132.32120980536772
152,8955.0,10507.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,134.0659490565921
153,8955.0,10507.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,134.0659490565921
154,8955.0,10507.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,134.0659490565921
155,8955.0,10507.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,134.0659490565921
156,8858.0,10238.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,133.16035693299187
157,8858.0,10238.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,133.16035693299187
158,8858.0,10238.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,133.16035693299187
159,8858.0,10238.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,133.16035693299187
160,9157.0,10389.0,gas_cc,0.5572797247410838,48.130137036104166,471.8144162688712,144.7276426075065
161,9157.0,10389.0,gas_cc,0.5572797247410838,48.130137036104166,471.8144162688712,144.7276426075065
162,9157.0,10389.0,gas_cc,0.5572797247410838,48.130137036104166,471.8144162688712,144.7276426075065
163,9157.0,10389.0,gas_cc,0.5572797247410838,48.130137036104166,471.8144162688712,144.7276426075065
164,9529.0,10690.0,gas_cc,0.5510490610925773,48.6743402956722,477.1491807024755,157.16347394883368
165,9529.0,10690.0,gas_cc,0.5510490610925773,48.6743402956722,477.1491807024755,157.16347394883368
166,9529.0,10690.0,gas_cc,0.5510490610925773,48.6743402956722,477.1491807024755,157.16347394883368
167,9529.0,10690.0,gas_cc,0.5510490610925773,48.6743402956722,477.1491807024755,157.16347394883368
168,9541.0,10747.0,gas_cc,0.5510490610925773,48.6743402956722,477.1491807024755,156.86268974425064
169,9541.0,10747.0,gas_cc,0.5510490610925773,48.6743402956722,477.1491807024755,156.86268974425064
170,9541.0,10747.0,gas_cc,0.5510490610925773,48.6743402956722,477.1491807024755,156.86268974425064
171,9541.0,10747.0,gas_cc,0.5510490610925773,48.6743402956722,477.1491807024755,156.86268974425064
172,9377.0,10538.0,gas_cc,0.5541643929168305,48.400708999100615,474.4668033311422,152.56073068085234
173,9377.0,10538.0,gas_cc,0.5541643929168305,48.400708999100615,474.4668033311422,152.56073068085234
174,9377.0,10538.0,gas_cc,0.5541643929168305,48.400708999100615,474.4668033311422,152.56073068085234
175,9377.0,10538.0,gas_cc,0.5541643929168305,48.400708999100615,474.4668033311422,152.56073068085234
176,9376.0,10458.0,gas_cc,0.5541643929168305,48.400708999100615,474.4668033311422,153.68239750540172
177,9376.0,10458.0,gas_cc,0.5541643929168305,48.400708999100615,474.4668033311422,153.68239750540172
178,9376.0,10458.0,gas_cc,0.5541643929168305,48.400708999100615,474.4668033311422,153.68239750540172
179,9376.0,10458.0,gas_cc,0.5541643929168305,48.400708999100615,474.4668033311422,153.68239750540172
180,8022.0,9104.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,101.46792697319746
181,8022.0,9104.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,101.46792697319746
182,8022.0,9104.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,101.46792697319746
183,8022.0,9104.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,101.46792697319746
184,8249.0,9303.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,110.47565776927149
185,8249.0,9303.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,110.47565776927149
186,8249.0,9303.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,110.47565776927149
187,8249.0,9303.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,110.47565776927149
188,8305.0,9394.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,112.15122056527949
189,8305.0,9394.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,112.15122056527949
190,8305.0,9394.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,112.15122056527949
191,8305.0,9394.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,112.15122056527949
192,7691.0,8680.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,89.10690568445237
193,7691.0,8680.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,89.10690568445237
194,7691.0,8680.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,89.10690568445237
195,7691.0,8680.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,89.10690568445237
196,7660.0,8745.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,86.84366016698608
197,7660.0,8745.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,86.84366016698608
198,7660.0,8745.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,86.84366016698608
199,7660.0,8745.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,86.84366016698608
200,7708.0,8682.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,89.97067884479287
201,7708.0,8682.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,89.97067884479287
202,7708.0,8682.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,89.97067884479287
203,7708.0,8682.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,89.97067884479287
204,7646.0,8552.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,88.06421508056422
205,7646.0,8552.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,88.06421508056422
206,7646.0,8552.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,88.06421508056422
207,7646.0,8552.0,gas_cc,0.5822023793351098,46.069804025641616,451.61719937913597,88.06421508056422
208,7826.0,8705.0,gas_cc,0.5790870475108565,46.317647121485514,454.046777867644,95.87101422281025
209,7826.0,8705.0,gas_cc,0.5790870475108565,46.317647121485514,454.046777867644,95.87101422281025
210,7826.0,8705.0,gas_cc,0.5790870475108565,46.317647121485514,454.046777867644,95.87101422281025
211,7826.0,8705.0,gas_cc,0.5790870475108565,46.317647121485514,454.046777867644,95.87101422281025
212,8018.0,8846.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,104.22089041478542
213,8018.0,8846.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,104.22089041478542
214,8018.0,8846.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,104.22089041478542
215,8018.0,8846.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,104.22089041478542
216,8030.0,8864.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,104.62725950739907
217,8030.0,8864.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,104.62725950739907
218,8030.0,8864.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,104.62725950739907
219,8030.0,8864.0,gas_cc,0.5759717156866032,46.56817129858002,456.50263869946366,104.62725950739907
220,8504.0,9390.0,gas_cc,0.5666257202138435,47.33627253826073,464.0322502973592,121.99772045719797
221,8504.0,9390.0,gas_cc,0.5666257202138435,47.33627253826073,464.0322502973592,121.99772045719797
222,8504.0,9390.0,gas_cc,0.5666257202138435,47.33627253826073,464.0322502973592,121.99772045719797
223,8504.0,9390.0,gas_cc,0.5666257202138435,47.33627253826073,464.0322502973592,121.99772045719797
224,8859.0,9732.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,140.13176447836497
225,8859.0,9732.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,140.13176447836497
226,8859.0,9732.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,140.13176447836497
227,8859.0,9732.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,140.13176447836497
228,8910.0,9843.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,140.96909587532008
229,8910.0,9843.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,140.96909587532008
230,8910.0,9843.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,140.96909587532008
231,8910.0,9843.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,140.96909587532008
232,8923.0,9982.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,139.61376275355408
233,8923.0,9982.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,139.61376275355408
234,8923.0,9982.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,139.61376275355408
235,8923.0,9982.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,139.61376275355408
236,8900.0,10048.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,137.62866585051805
237,8900.0,10048.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,137.62866585051805
238,8900.0,10048.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,137.62866585051805
239,8900.0,10048.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,137.62866585051805
240,9077.0,10242.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,143.12363718986003
241,9077.0,10242.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,143.12363718986003
242,9077.0,10242.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,143.12363718986003
243,9077.0,10242.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,143.12363718986003
244,8898.0,10130.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,136.4224717886527
245,8898.0,10130.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,136.4224717886527
246,8898.0,10130.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,136.4224717886527
247,8898.0,10130.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,136.4224717886527
248,8931.0,10051.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,139.02799027690455
249,8931.0,10051.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,139.02799027690455
250,8931.0,10051.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,139.02799027690455
251,8931.0,10051.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,139.02799027690455
252,8991.0,10022.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,142.23925578071066
253,8991.0,10022.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,142.23925578071066
254,8991.0,10022.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,142.23925578071066
255,8991.0,10022.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,142.23925578071066
256,9036.0,9945.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,145.46359374611546
257,9036.0,9945.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,145.46359374611546
258,9036.0,9945.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,145.46359374611546
259,9036.0,9945.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,145.46359374611546
260,9090.0,10114.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,145.53804447796338
261,9090.0,10114.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,145.53804447796338
262,9090.0,10114.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,145.53804447796338
263,9090.0,10114.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,145.53804447796338
264,9358.0,10470.0,gas_cc,0.5541643929168305,48.400708999100615,474.4668033311422,152.690554981044
265,9358.0,10470.0,gas_cc,0.5541643929168305,48.400708999100615,474.4668033311422,152.690554981044
266,9358.0,10470.0,gas_cc,0.5541643929168305,48.400708999100615,474.4668033311422,152.690554981044
267,9358.0,10470.0,gas_cc,0.5541643929168305,48.400708999100615,474.4668033311422,152.690554981044
268,9223.0,10336.0,gas_cc,0.5572797247410838,48.130137036104166,471.8144162688712,148.4825106930273
269,9223.0,10336.0,gas_cc,0.5572797247410838,48.130137036104166,471.8144162688712,148.4825106930273
270,9223.0,10336.0,gas_cc,0.5572797247410838,48.130137036104166,471.8144162688712,148.4825106930273
271,9223.0,10336.0,gas_cc,0.5572797247410838,48.130137036104166,471.8144162688712,148.4825106930273
272,9086.0,10171.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,144.5379034286416
273,9086.0,10171.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,144.5379034286416
274,9086.0,10171.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,144.5379034286416
275,9086.0,10171.0,gas_cc,0.5603950565653371,47.862573384609384,469.1915193519129,144.5379034286416
276,8900.0,10039.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,137.75205044984614
277,8900.0,10039.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,137.75205044984614
278,8900.0,10039.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,137.75205044984614
279,8900.0,10039.0,gas_cc,0.5635103883895902,47.59796815083215,466.5976234770135,137.75205044984614
280,8230.0,9412.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,108.26969031288988
281,8230.0,9412.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,108.26969031288988
282,8230.0,9412.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,108.26969031288988
283,8230.0,9412.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,108.26969031288988
284,8209.0,9229.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,109.37215687517377
285,8209.0,9229.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,109.37215687517377
286,8209.0,9229.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,109.37215687517377
287,8209.0,9229.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,109.37215687517377
288,8204.0,9088.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,110.8165393648393
289,8204.0,9088.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,110.8165393648393
290,8204.0,9088.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,110.8165393648393
291,8204.0,9088.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,110.8165393648393
292,8194.0,9009.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,111.27881647696981
293,8194.0,9009.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,111.27881647696981
294,8194.0,9009.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,111.27881647696981
295,8194.0,9009.0,gas_cc,0.5728563838623499,46.821420298033615,458.98521066384933,111.27881647696981
296,8387.0,9143.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,119.36904193463549
297,8387.0,9143.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,119.36904193463549
298,8387.0,9143.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,119.36904193463549
299,8387.0,9143.0,gas_cc,0.5697410520380968,47.07743881765654,461.49493192849684,119.36904193463549
